bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  if(!ModuleBase64.isSyntheticBlock(modulus))  {  [CE]  ';'  expected  [FE]                  NullPointerException    [CONTEXT]      [BUGGY]  if(!ModuleBase64.isSyntheticBlock(modulus))  {  [BUGGY]      eof  =  true;  break;  }  else  {  if  (b  >=  0  &&  b  <  DECODE_TABLE.length)  {  int  result  =  DECODE_TABLE[b];  if  (result  >=  0)  {  modulus  =  (++modulus)  %  4;  x  =  (x  <<  6)  +  result;  if  (modulus  ==  0)  {  [CLASS]  Base64  [METHOD]  decode  [RETURN_TYPE]  void  byte[]  in  int  inPos  int  inAvail  	projects/Codec5/src/java/org/apache/commons/codec/binary/Base64.java	0.5773502691896258	562	562	2	replace	if(!ModuleBase64.isSyntheticBlock(modulus))  {	  if(!DecodeBase64.isSyntheticBlock(modulus))    {    	non-compiled	[CE]  ';'  expected	37	None	replace
2	[BUG]  [BUGGY]  if(!DecodeBase64.isEmpty(modulus))  {  [CE]  ';'  expected  [FE]                    NullPointerException    [CONTEXT]      [BUGGY]  if(!DecodeBase64.isEmpty(modulus))  {  [BUGGY]      eof  =  true;  break;  }  else  {  if  (b  >=  0  &&  b  <  DECODE_TABLE.length)  {  int  result  =  DECODE_TABLE[b];  if  (result  >=  0)  {  modulus  =  (++modulus)  %  4;  x  =  (x  <<  6)  +  result;  if  (modulus  ==  0)  {  [CLASS]  Base64  [METHOD]  decode  [RETURN_TYPE]  void  byte[]  in  int  inPos  int  inAvail  	projects/Codec5/src/java/org/apache/commons/codec/binary/Base64.java	0.5773502691896258	562	562	2	replace	if(!DecodeBase64.isEmpty(modulus))  {	  if(!DecodeBase64.isSyntheticBlock(modulus))    {    	non-compiled	[CE]  ';'  expected	37	None	replace
3	[BUG]  [BUGGY]  if(!DecodeBase64.isSyntheticBlock(modulus)||  moduleus  ==  DecodeBase64.EMPTY_STRING)  {  [CE]  ';'  expected  [FE]                      NullPointerException    [CONTEXT]      [BUGGY]  if(!DecodeBase64.isSyntheticBlock(modulus)||  moduleus  ==  DecodeBase64.EMPTY_STRING)  {  [BUGGY]      eof  =  true;  break;  }  else  {  if  (b  >=  0  &&  b  <  DECODE_TABLE.length)  {  int  result  =  DECODE_TABLE[b];  if  (result  >=  0)  {  modulus  =  (++modulus)  %  4;  x  =  (x  <<  6)  +  result;  if  (modulus  ==  0)  {  [CLASS]  Base64  [METHOD]  decode  [RETURN_TYPE]  void  byte[]  in  int  inPos  int  inAvail  	projects/Codec5/src/java/org/apache/commons/codec/binary/Base64.java	0.5773502691896258	562	562	2	replace	if(!DecodeBase64.isSyntheticBlock(modulus)||  moduleus  ==  DecodeBase64.EMPTY_STRING)  {	  if(!DecodeBase64.isSyntheticBlock(modulus))    {    	non-compiled	[CE]  ';'  expected	37	None	replace
4	[BUG]  [BUGGY]  if(!DecodeBase64.isSyntheticBlock(modulus)||  moduleus  ==  Base64.DEFAULT)  {  [CE]  ';'  expected  [FE]                        NullPointerException    [CONTEXT]      [BUGGY]  if(!DecodeBase64.isSyntheticBlock(modulus)||  moduleus  ==  Base64.DEFAULT)  {  [BUGGY]      eof  =  true;  break;  }  else  {  if  (b  >=  0  &&  b  <  DECODE_TABLE.length)  {  int  result  =  DECODE_TABLE[b];  if  (result  >=  0)  {  modulus  =  (++modulus)  %  4;  x  =  (x  <<  6)  +  result;  if  (modulus  ==  0)  {  [CLASS]  Base64  [METHOD]  decode  [RETURN_TYPE]  void  byte[]  in  int  inPos  int  inAvail  	projects/Codec5/src/java/org/apache/commons/codec/binary/Base64.java	0.5773502691896258	562	562	2	replace	if(!DecodeBase64.isSyntheticBlock(modulus)||  moduleus  ==  Base64.DEFAULT)  {	  if(!DecodeBase64.isSyntheticBlock(modulus))    {    	non-compiled	[CE]  ';'  expected	37	None	replace
5	[BUG]  [BUGGY]  if(!Modifier.isStatic(modulus))  {  [CE]  ';'  expected  [FE]                          NullPointerException    [CONTEXT]      [BUGGY]  if(!Modifier.isStatic(modulus))  {  [BUGGY]      eof  =  true;  break;  }  else  {  if  (b  >=  0  &&  b  <  DECODE_TABLE.length)  {  int  result  =  DECODE_TABLE[b];  if  (result  >=  0)  {  modulus  =  (++modulus)  %  4;  x  =  (x  <<  6)  +  result;  if  (modulus  ==  0)  {  [CLASS]  Base64  [METHOD]  decode  [RETURN_TYPE]  void  byte[]  in  int  inPos  int  inAvail  	projects/Codec5/src/java/org/apache/commons/codec/binary/Base64.java	0.5773502691896258	562	562	2	replace	if(!Modifier.isStatic(modulus))  {	  if(!DecodeBase64.isSyntheticBlock(modulus))    {    	non-compiled	[CE]  ';'  expected	37	None	replace
6	[BUG]  [BUGGY]  if(!DecodeBase64.isSyntheticBlock(modulus)||  Modifier.isFinal(modulus))  {  [CE]  ';'  expected  [FE]                            NullPointerException    [CONTEXT]      [BUGGY]  if(!DecodeBase64.isSyntheticBlock(modulus)||  Modifier.isFinal(modulus))  {  [BUGGY]      eof  =  true;  break;  }  else  {  if  (b  >=  0  &&  b  <  DECODE_TABLE.length)  {  int  result  =  DECODE_TABLE[b];  if  (result  >=  0)  {  modulus  =  (++modulus)  %  4;  x  =  (x  <<  6)  +  result;  if  (modulus  ==  0)  {  [CLASS]  Base64  [METHOD]  decode  [RETURN_TYPE]  void  byte[]  in  int  inPos  int  inAvail  	projects/Codec5/src/java/org/apache/commons/codec/binary/Base64.java	0.5773502691896258	562	562	2	replace	if(!DecodeBase64.isSyntheticBlock(modulus)||  Modifier.isFinal(modulus))  {	  if(!DecodeBase64.isSyntheticBlock(modulus))    {    	non-compiled	[CE]  ';'  expected	37	None	replace
7	[BUG]  [BUGGY]  if(!DecodeBase64.isISOControl(modulus))  {  [CE]  ';'  expected  [FE]                              NullPointerException    [CONTEXT]      [BUGGY]  if(!DecodeBase64.isISOControl(modulus))  {  [BUGGY]      eof  =  true;  break;  }  else  {  if  (b  >=  0  &&  b  <  DECODE_TABLE.length)  {  int  result  =  DECODE_TABLE[b];  if  (result  >=  0)  {  modulus  =  (++modulus)  %  4;  x  =  (x  <<  6)  +  result;  if  (modulus  ==  0)  {  [CLASS]  Base64  [METHOD]  decode  [RETURN_TYPE]  void  byte[]  in  int  inPos  int  inAvail  	projects/Codec5/src/java/org/apache/commons/codec/binary/Base64.java	0.5773502691896258	562	562	2	replace	if(!DecodeBase64.isISOControl(modulus))  {	  if(!DecodeBase64.isSyntheticBlock(modulus))    {    	non-compiled	[CE]  ';'  expected	37	None	replace
8	[BUG]  [BUGGY]  if(!DecodeBase64.isVarArgsBlock(modulus))  {  [CE]  ';'  expected  [FE]                                NullPointerException    [CONTEXT]      [BUGGY]  if(!DecodeBase64.isVarArgsBlock(modulus))  {  [BUGGY]      eof  =  true;  break;  }  else  {  if  (b  >=  0  &&  b  <  DECODE_TABLE.length)  {  int  result  =  DECODE_TABLE[b];  if  (result  >=  0)  {  modulus  =  (++modulus)  %  4;  x  =  (x  <<  6)  +  result;  if  (modulus  ==  0)  {  [CLASS]  Base64  [METHOD]  decode  [RETURN_TYPE]  void  byte[]  in  int  inPos  int  inAvail  	projects/Codec5/src/java/org/apache/commons/codec/binary/Base64.java	0.5773502691896258	562	562	2	replace	if(!DecodeBase64.isVarArgsBlock(modulus))  {	  if(!DecodeBase64.isSyntheticBlock(modulus))    {    	non-compiled	[CE]  ';'  expected	37	None	replace
9	[BUG]  [BUGGY]  if(!DecodeBase64.isSyntheticBlock(modulus)||  moduleus  ==  DecodeBase64.DEFAULT_TYPE)  {  [CE]  ';'  expected  [FE]                                  NullPointerException    [CONTEXT]      [BUGGY]  if(!DecodeBase64.isSyntheticBlock(modulus)||  moduleus  ==  DecodeBase64.DEFAULT_TYPE)  {  [BUGGY]      eof  =  true;  break;  }  else  {  if  (b  >=  0  &&  b  <  DECODE_TABLE.length)  {  int  result  =  DECODE_TABLE[b];  if  (result  >=  0)  {  modulus  =  (++modulus)  %  4;  x  =  (x  <<  6)  +  result;  if  (modulus  ==  0)  {  [CLASS]  Base64  [METHOD]  decode  [RETURN_TYPE]  void  byte[]  in  int  inPos  int  inAvail  	projects/Codec5/src/java/org/apache/commons/codec/binary/Base64.java	0.5773502691896258	562	562	2	replace	if(!DecodeBase64.isSyntheticBlock(modulus)||  moduleus  ==  DecodeBase64.DEFAULT_TYPE)  {	  if(!DecodeBase64.isSyntheticBlock(modulus))    {    	non-compiled	[CE]  ';'  expected	37	None	replace
10	[BUG]  [BUGGY]  b  =  decodeBase64(modulus,  1);  [CE]  ';'  expected  [FE]                NullPointerException    [CONTEXT]      [BUGGY]  b  =  decodeBase64(modulus,  1);  [BUGGY]    if  (b  ==  PAD)  {  eof  =  true;  break;  }  else  {  if  (b  >=  0  &&  b  <  DECODE_TABLE.length)  {  int  result  =  DECODE_TABLE[b];  if  (result  >=  0)  {  modulus  =  (++modulus)  %  4;  x  =  (x  <<  6)  +  result;  if  (modulus  ==  0)  {  [CLASS]  Base64  [METHOD]  decode  [RETURN_TYPE]  void  byte[]  in  int  inPos  int  inAvail  	projects/Codec5/src/java/org/apache/commons/codec/binary/Base64.java	0.5773502691896258	562	562	2	replace	b  =  decodeBase64(modulus,  1);	      b    =    decodeBase64(modulus);    	non-compiled	[CE]  ';'  expected	26	None	replace
11	[BUG]  [BUGGY]  b  =  decodeBase64(modulus,  eof);  [CE]  ';'  expected  [FE]                  NullPointerException    [CONTEXT]      [BUGGY]  b  =  decodeBase64(modulus,  eof);  [BUGGY]    if  (b  ==  PAD)  {  eof  =  true;  break;  }  else  {  if  (b  >=  0  &&  b  <  DECODE_TABLE.length)  {  int  result  =  DECODE_TABLE[b];  if  (result  >=  0)  {  modulus  =  (++modulus)  %  4;  x  =  (x  <<  6)  +  result;  if  (modulus  ==  0)  {  [CLASS]  Base64  [METHOD]  decode  [RETURN_TYPE]  void  byte[]  in  int  inPos  int  inAvail  	projects/Codec5/src/java/org/apache/commons/codec/binary/Base64.java	0.5773502691896258	562	562	2	replace	b  =  decodeBase64(modulus,  eof);	      b    =    decodeBase64(modulus);    	non-compiled	[CE]  ';'  expected	26	None	replace
12	[BUG]  [BUGGY]  b  =  decodeBase64(modulus  +  1);  [CE]  ';'  expected  [FE]                    NullPointerException    [CONTEXT]      [BUGGY]  b  =  decodeBase64(modulus  +  1);  [BUGGY]    if  (b  ==  PAD)  {  eof  =  true;  break;  }  else  {  if  (b  >=  0  &&  b  <  DECODE_TABLE.length)  {  int  result  =  DECODE_TABLE[b];  if  (result  >=  0)  {  modulus  =  (++modulus)  %  4;  x  =  (x  <<  6)  +  result;  if  (modulus  ==  0)  {  [CLASS]  Base64  [METHOD]  decode  [RETURN_TYPE]  void  byte[]  in  int  inPos  int  inAvail  	projects/Codec5/src/java/org/apache/commons/codec/binary/Base64.java	0.5773502691896258	562	562	2	replace	b  =  decodeBase64(modulus  +  1);	      b    =    decodeBase64(modulus);    	non-compiled	[CE]  ';'  expected	26	None	replace
13	[BUG]  [BUGGY]  b  =  decodeBase64(modulus,  DECODE_TABLE);  [CE]  ';'  expected  [FE]                      NullPointerException    [CONTEXT]      [BUGGY]  b  =  decodeBase64(modulus,  DECODE_TABLE);  [BUGGY]    if  (b  ==  PAD)  {  eof  =  true;  break;  }  else  {  if  (b  >=  0  &&  b  <  DECODE_TABLE.length)  {  int  result  =  DECODE_TABLE[b];  if  (result  >=  0)  {  modulus  =  (++modulus)  %  4;  x  =  (x  <<  6)  +  result;  if  (modulus  ==  0)  {  [CLASS]  Base64  [METHOD]  decode  [RETURN_TYPE]  void  byte[]  in  int  inPos  int  inAvail  	projects/Codec5/src/java/org/apache/commons/codec/binary/Base64.java	0.5773502691896258	562	562	2	replace	b  =  decodeBase64(modulus,  DECODE_TABLE);	      b    =    decodeBase64(modulus);    	non-compiled	[CE]  ';'  expected	26	None	replace
14	[BUG]  [BUGGY]  b  =  decodeBase64(modulus,  0);  [CE]  ';'  expected  [FE]                        NullPointerException    [CONTEXT]      [BUGGY]  b  =  decodeBase64(modulus,  0);  [BUGGY]    if  (b  ==  PAD)  {  eof  =  true;  break;  }  else  {  if  (b  >=  0  &&  b  <  DECODE_TABLE.length)  {  int  result  =  DECODE_TABLE[b];  if  (result  >=  0)  {  modulus  =  (++modulus)  %  4;  x  =  (x  <<  6)  +  result;  if  (modulus  ==  0)  {  [CLASS]  Base64  [METHOD]  decode  [RETURN_TYPE]  void  byte[]  in  int  inPos  int  inAvail  	projects/Codec5/src/java/org/apache/commons/codec/binary/Base64.java	0.5773502691896258	562	562	2	replace	b  =  decodeBase64(modulus,  0);	      b    =    decodeBase64(modulus);    	non-compiled	[CE]  ';'  expected	26	None	replace
15	[BUG]  [BUGGY]  b  =  decodeBase64(modulus,  base64);  [CE]  ';'  expected  [FE]                          NullPointerException    [CONTEXT]      [BUGGY]  b  =  decodeBase64(modulus,  base64);  [BUGGY]    if  (b  ==  PAD)  {  eof  =  true;  break;  }  else  {  if  (b  >=  0  &&  b  <  DECODE_TABLE.length)  {  int  result  =  DECODE_TABLE[b];  if  (result  >=  0)  {  modulus  =  (++modulus)  %  4;  x  =  (x  <<  6)  +  result;  if  (modulus  ==  0)  {  [CLASS]  Base64  [METHOD]  decode  [RETURN_TYPE]  void  byte[]  in  int  inPos  int  inAvail  	projects/Codec5/src/java/org/apache/commons/codec/binary/Base64.java	0.5773502691896258	562	562	2	replace	b  =  decodeBase64(modulus,  base64);	      b    =    decodeBase64(modulus);    	non-compiled	[CE]  ';'  expected	26	None	replace
16	[BUG]  [BUGGY]  b  =  decodeBase64(modulus,  DECODE_TABLE.length);  [CE]  ';'  expected  [FE]                            NullPointerException    [CONTEXT]      [BUGGY]  b  =  decodeBase64(modulus,  DECODE_TABLE.length);  [BUGGY]    if  (b  ==  PAD)  {  eof  =  true;  break;  }  else  {  if  (b  >=  0  &&  b  <  DECODE_TABLE.length)  {  int  result  =  DECODE_TABLE[b];  if  (result  >=  0)  {  modulus  =  (++modulus)  %  4;  x  =  (x  <<  6)  +  result;  if  (modulus  ==  0)  {  [CLASS]  Base64  [METHOD]  decode  [RETURN_TYPE]  void  byte[]  in  int  inPos  int  inAvail  	projects/Codec5/src/java/org/apache/commons/codec/binary/Base64.java	0.5773502691896258	562	562	2	replace	b  =  decodeBase64(modulus,  DECODE_TABLE.length);	      b    =    decodeBase64(modulus);    	non-compiled	[CE]  ';'  expected	26	None	replace
17	[BUG]  [BUGGY]  if(modulus  ==  Base64.DEFAULT)  {  [CE]  ';'  expected  [FE]          NullPointerException    [CONTEXT]      [BUGGY]  if(modulus  ==  Base64.DEFAULT)  {  [BUGGY]      eof  =  true;  break;  }  else  {  if  (b  >=  0  &&  b  <  DECODE_TABLE.length)  {  int  result  =  DECODE_TABLE[b];  if  (result  >=  0)  {  modulus  =  (++modulus)  %  4;  x  =  (x  <<  6)  +  result;  if  (modulus  ==  0)  {  [CLASS]  Base64  [METHOD]  decode  [RETURN_TYPE]  void  byte[]  in  int  inPos  int  inAvail  	projects/Codec5/src/java/org/apache/commons/codec/binary/Base64.java	0.5773502691896258	562	562	2	replace	if(modulus  ==  Base64.DEFAULT)  {	  if(!modulus)    {    	non-compiled	[CE]  ';'  expected	19	None	replace
18	[BUG]  [BUGGY]  if(!modulus  ||  moduleus  ==  Base64.DEFAULT)  {  [CE]  ';'  expected  [FE]            NullPointerException    [CONTEXT]      [BUGGY]  if(!modulus  ||  moduleus  ==  Base64.DEFAULT)  {  [BUGGY]      eof  =  true;  break;  }  else  {  if  (b  >=  0  &&  b  <  DECODE_TABLE.length)  {  int  result  =  DECODE_TABLE[b];  if  (result  >=  0)  {  modulus  =  (++modulus)  %  4;  x  =  (x  <<  6)  +  result;  if  (modulus  ==  0)  {  [CLASS]  Base64  [METHOD]  decode  [RETURN_TYPE]  void  byte[]  in  int  inPos  int  inAvail  	projects/Codec5/src/java/org/apache/commons/codec/binary/Base64.java	0.5773502691896258	562	562	2	replace	if(!modulus  ||  moduleus  ==  Base64.DEFAULT)  {	  if(!modulus)    {    	non-compiled	[CE]  ';'  expected	19	None	replace
19	[BUG]  [BUGGY]  if(!modulus  ||  moduleus  ==  Base64.encodeBase64(modulus))  {  [CE]  ';'  expected  [FE]              NullPointerException    [CONTEXT]      [BUGGY]  if(!modulus  ||  moduleus  ==  Base64.encodeBase64(modulus))  {  [BUGGY]      eof  =  true;  break;  }  else  {  if  (b  >=  0  &&  b  <  DECODE_TABLE.length)  {  int  result  =  DECODE_TABLE[b];  if  (result  >=  0)  {  modulus  =  (++modulus)  %  4;  x  =  (x  <<  6)  +  result;  if  (modulus  ==  0)  {  [CLASS]  Base64  [METHOD]  decode  [RETURN_TYPE]  void  byte[]  in  int  inPos  int  inAvail  	projects/Codec5/src/java/org/apache/commons/codec/binary/Base64.java	0.5773502691896258	562	562	2	replace	if(!modulus  ||  moduleus  ==  Base64.encodeBase64(modulus))  {	  if(!modulus)    {    	non-compiled	[CE]  ';'  expected	19	None	replace
