projects/Closure6/src/com/google/javascript/jscomp/TypeValidator.java367registerMismatch(rightType,leftType,null);
projects/Closure6/src/com/google/javascript/jscomp/TypeValidator.java367registerMismatch(leftType,rightType,null);
projects/Closure6/src/com/google/javascript/jscomp/TypeValidator.java367registerMismatch(rightType,leftType,propName);
projects/Closure6/src/com/google/javascript/jscomp/TypeValidator.java367registerMismatch(leftType,leftType,null);
projects/Closure6/src/com/google/javascript/jscomp/TypeValidator.java367registerMismatch(rightType,rightType,null);
projects/Closure6/src/com/google/javascript/jscomp/TypeValidator.java367approveMismatch(leftType,rightType,null);
projects/Closure6/src/com/google/javascript/jscomp/TypeValidator.java367mismatch(leftType,rightType,null);
projects/Closure6/src/com/google/javascript/jscomp/TypeValidator.java367
projects/Closure6/src/com/google/javascript/jscomp/TypeValidator.java367MISSING_EXTENDS_TAG_WARNING,leftType,mismatches);
projects/Closure6/src/com/google/javascript/jscomp/TypeValidator.java367MISSING_EXTENDS_TAG_WARNING,leftType,null);
projects/Closure6/src/com/google/javascript/jscomp/TypeValidator.java367MISSING_EXTENDS_TAG_WARNING,rightType,null);
projects/Closure6/src/com/google/javascript/jscomp/TypeValidator.java367MISSING_EXTENDS_TAG_WARNING);
