bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  [FE]  DecoderException  [FE]    DecoderException  [CONTEXT]  public  String  getDefaultCharset()  {  [BUGGY]  return  this.charset.trim();  [BUGGY]  }  [CLASS]  QuotedPrintableCodec  [METHOD]  getDefaultCharset  [RETURN_TYPE]  String  [VARIABLES]  BitSet  PRINTABLE_CHARS  printable  String  charset  pString  boolean  byte  ESCAPE_CHAR  SPACE  TAB  c  	projects/Codec11/src/main/java/org/apache/commons/codec/net/QuotedPrintableCodec.java	0.5773502691896257	405	405	5	add	return  this.charset.trim();	return  this.charset;  	compilable	  [FE]  DecoderException  	1	5	replace
2	[BUG]  [BUGGY]  return  this.charset.trim();  [FE]  DecoderException  [FE]    DecoderException  [CONTEXT]  public  String  getDefaultCharset()  {  [BUGGY]  return  this.charset.trim();  [BUGGY]  }  [CLASS]  QuotedPrintableCodec  [METHOD]  getDefaultCharset  [RETURN_TYPE]  String  [VARIABLES]  BitSet  PRINTABLE_CHARS  printable  String  charset  pString  boolean  byte  ESCAPE_CHAR  SPACE  TAB  c  	projects/Codec11/src/main/java/org/apache/commons/codec/net/QuotedPrintableCodec.java	0.5773502691896257	405	405	5	replace	return  this.charset.trim();	return  this.charset;  	compilable	  [FE]  DecoderException  	1	5	replace
3	[BUG]  [BUGGY]  [FE]  DecoderException  [FE]      DecoderException  [CONTEXT]  public  String  getDefaultCharset()  {  [BUGGY]  return  this.charset.toString();  [BUGGY]  }  [CLASS]  QuotedPrintableCodec  [METHOD]  getDefaultCharset  [RETURN_TYPE]  String  [VARIABLES]  BitSet  PRINTABLE_CHARS  printable  String  charset  pString  boolean  byte  ESCAPE_CHAR  SPACE  TAB  c  	projects/Codec11/src/main/java/org/apache/commons/codec/net/QuotedPrintableCodec.java	0.5773502691896257	405	405	5	add	return  this.charset.toString();	return  this.charset;  	compilable	  [FE]  DecoderException  	1	5	replace
4	[BUG]  [BUGGY]  return  this.charset.toString();  [FE]  DecoderException  [FE]      DecoderException  [CONTEXT]  public  String  getDefaultCharset()  {  [BUGGY]  return  this.charset.toString();  [BUGGY]  }  [CLASS]  QuotedPrintableCodec  [METHOD]  getDefaultCharset  [RETURN_TYPE]  String  [VARIABLES]  BitSet  PRINTABLE_CHARS  printable  String  charset  pString  boolean  byte  ESCAPE_CHAR  SPACE  TAB  c  	projects/Codec11/src/main/java/org/apache/commons/codec/net/QuotedPrintableCodec.java	0.5773502691896257	405	405	5	replace	return  this.charset.toString();	return  this.charset;  	compilable	  [FE]  DecoderException  	1	5	replace
5	[BUG]  [BUGGY]  [FE]  DecoderException  [FE]        DecoderException  [CONTEXT]  public  String  getDefaultCharset()  {  [BUGGY]  return  this.charset.toLowerCase();  [BUGGY]  }  [CLASS]  QuotedPrintableCodec  [METHOD]  getDefaultCharset  [RETURN_TYPE]  String  [VARIABLES]  BitSet  PRINTABLE_CHARS  printable  String  charset  pString  boolean  byte  ESCAPE_CHAR  SPACE  TAB  c  	projects/Codec11/src/main/java/org/apache/commons/codec/net/QuotedPrintableCodec.java	0.5773502691896257	405	405	5	add	return  this.charset.toLowerCase();	return  this.charset;  	compilable	  [FE]  DecoderException  	1	5	replace
6	[BUG]  [BUGGY]  return  this.charset.toLowerCase();  [FE]  DecoderException  [FE]        DecoderException  [CONTEXT]  public  String  getDefaultCharset()  {  [BUGGY]  return  this.charset.toLowerCase();  [BUGGY]  }  [CLASS]  QuotedPrintableCodec  [METHOD]  getDefaultCharset  [RETURN_TYPE]  String  [VARIABLES]  BitSet  PRINTABLE_CHARS  printable  String  charset  pString  boolean  byte  ESCAPE_CHAR  SPACE  TAB  c  	projects/Codec11/src/main/java/org/apache/commons/codec/net/QuotedPrintableCodec.java	0.5773502691896257	405	405	5	replace	return  this.charset.toLowerCase();	return  this.charset;  	compilable	  [FE]  DecoderException  	1	5	replace
7	[BUG]  [BUGGY]  [FE]  DecoderException  [FE]          DecoderException  [CONTEXT]  public  String  getDefaultCharset()  {  [BUGGY]  return  this.charset.substring(0,  this.charset.length()  -  1);  [BUGGY]  }  [CLASS]  QuotedPrintableCodec  [METHOD]  getDefaultCharset  [RETURN_TYPE]  String  [VARIABLES]  BitSet  PRINTABLE_CHARS  printable  String  charset  pString  boolean  byte  ESCAPE_CHAR  SPACE  TAB  c  	projects/Codec11/src/main/java/org/apache/commons/codec/net/QuotedPrintableCodec.java	0.5773502691896257	405	405	5	add	return  this.charset.substring(0,  this.charset.length()  -  1);	return  this.charset;  	compilable	  [FE]  DecoderException  	1	13	replace
8	[BUG]  [BUGGY]  return  this.charset.substring(0,  this.charset.length()  -  1);  [FE]  DecoderException  [FE]          DecoderException  [CONTEXT]  public  String  getDefaultCharset()  {  [BUGGY]  return  this.charset.substring(0,  this.charset.length()  -  1);  [BUGGY]  }  [CLASS]  QuotedPrintableCodec  [METHOD]  getDefaultCharset  [RETURN_TYPE]  String  [VARIABLES]  BitSet  PRINTABLE_CHARS  printable  String  charset  pString  boolean  byte  ESCAPE_CHAR  SPACE  TAB  c  	projects/Codec11/src/main/java/org/apache/commons/codec/net/QuotedPrintableCodec.java	0.5773502691896257	405	405	5	replace	return  this.charset.substring(0,  this.charset.length()  -  1);	return  this.charset;  	compilable	  [FE]  DecoderException  	1	13	replace
9	[BUG]  [BUGGY]  return  this.defaultCharset;  [CE]  cannot  find  symbol  defaultCharset  [FE]            DecoderException  [CONTEXT]  public  String  getDefaultCharset()  {  [BUGGY]  return  this.defaultCharset;  [BUGGY]  }  [CLASS]  QuotedPrintableCodec  [METHOD]  getDefaultCharset  [RETURN_TYPE]  String  [VARIABLES]  BitSet  PRINTABLE_CHARS  printable  String  charset  pString  boolean  byte  ESCAPE_CHAR  SPACE  TAB  c  	projects/Codec11/src/main/java/org/apache/commons/codec/net/QuotedPrintableCodec.java	0.5773502691896257	405	405	5	replace	return  this.defaultCharset;	return  this.charset;  	non-compiled	[CE]  cannot  find  symbol  defaultCharset	1	None	replace
10	[BUG]  [BUGGY]  return  this.charset.toCharArray();  [CE]  incompatible  types  [FE]              DecoderException  [CONTEXT]  public  String  getDefaultCharset()  {  [BUGGY]  return  this.charset.toCharArray();  [BUGGY]  }  [CLASS]  QuotedPrintableCodec  [METHOD]  getDefaultCharset  [RETURN_TYPE]  String  [VARIABLES]  BitSet  PRINTABLE_CHARS  printable  String  charset  pString  boolean  byte  ESCAPE_CHAR  SPACE  TAB  c  	projects/Codec11/src/main/java/org/apache/commons/codec/net/QuotedPrintableCodec.java	0.5773502691896257	405	405	5	replace	return  this.charset.toCharArray();	return  this.charset;  	non-compiled	[CE]  incompatible  types	1	None	replace
