bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  [FE]  AssertionError  [FE]    AssertionError  [CONTEXT]  protected  void  setStateInitialized(final  boolean  stateInitialized)  {  this.statesInitialized  =  stateInitialized;  [BUGGY]    this.statesInitialized  =  stateInitialized;  [BUGGY]  }  [CLASS]  AbstractIntegrator  1  [METHOD]  setStateInitialized  [RETURN_TYPE]  void  final  boolean  stateInitialized  [VARIABLES]  ExpandableStatefulODE  equations  expandable  expandableODE  boolean  isLastStep  resetOccurred  stateInitialized  statesInitialized  double  convergence  maxCheckInterval  stepSize  stepStart  t  t0  Collection  eventsStates  stepHandlers  Incrementor  evaluations  String  name  	projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java	1.0	262	262	1	add	    this.statesInitialized  =  stateInitialized;		compilable	  [FE]  AssertionError  	64	1	add
2	[BUG]  [BUGGY]    this.statesInitialized  =  stateInitialized;  [FE]  AssertionError  [FE]    AssertionError  [CONTEXT]  protected  void  setStateInitialized(final  boolean  stateInitialized)  {  this.statesInitialized  =  stateInitialized;  [BUGGY]    this.statesInitialized  =  stateInitialized;  [BUGGY]  }  [CLASS]  AbstractIntegrator  1  [METHOD]  setStateInitialized  [RETURN_TYPE]  void  final  boolean  stateInitialized  [VARIABLES]  ExpandableStatefulODE  equations  expandable  expandableODE  boolean  isLastStep  resetOccurred  stateInitialized  statesInitialized  double  convergence  maxCheckInterval  stepSize  stepStart  t  t0  Collection  eventsStates  stepHandlers  Incrementor  evaluations  String  name  	projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java	1.0	262	262	1	replace	    this.statesInitialized  =  stateInitialized;		compilable	  [FE]  AssertionError  	64	1	add
3	[BUG]  [BUGGY]    this.expandableODE  =  expandableODE.equals(stateInitialized);  [CE]  cannot  find  symbol  expandableODE  [FE]      AssertionError  [CONTEXT]  protected  void  setStateInitialized(final  boolean  stateInitialized)  {  this.statesInitialized  =  stateInitialized;  [BUGGY]    this.expandableODE  =  expandableODE.equals(stateInitialized);  [BUGGY]  }  [CLASS]  AbstractIntegrator  1  [METHOD]  setStateInitialized  [RETURN_TYPE]  void  final  boolean  stateInitialized  [VARIABLES]  ExpandableStatefulODE  equations  expandable  expandableODE  boolean  isLastStep  resetOccurred  stateInitialized  statesInitialized  double  convergence  maxCheckInterval  stepSize  stepStart  t  t0  Collection  eventsStates  stepHandlers  Incrementor  evaluations  String  name  	projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java	1.0	262	262	1	replace	    this.expandableODE  =  expandableODE.equals(stateInitialized);		non-compiled	[CE]  cannot  find  symbol  expandableODE	64	None	add
4	[BUG]  [BUGGY]    this.statesInitialized.add(stateInitialized);  [CE]  boolean  cannot  be  dereferenced  [FE]        AssertionError  [CONTEXT]  protected  void  setStateInitialized(final  boolean  stateInitialized)  {  this.statesInitialized  =  stateInitialized;  [BUGGY]    this.statesInitialized.add(stateInitialized);  [BUGGY]  }  [CLASS]  AbstractIntegrator  1  [METHOD]  setStateInitialized  [RETURN_TYPE]  void  final  boolean  stateInitialized  [VARIABLES]  ExpandableStatefulODE  equations  expandable  expandableODE  boolean  isLastStep  resetOccurred  stateInitialized  statesInitialized  double  convergence  maxCheckInterval  stepSize  stepStart  t  t0  Collection  eventsStates  stepHandlers  Incrementor  evaluations  String  name  	projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java	1.0	262	262	1	replace	    this.statesInitialized.add(stateInitialized);		non-compiled	[CE]  boolean  cannot  be  dereferenced	64	None	add
5	[BUG]  [BUGGY]  [FE]  AssertionError  [FE]          AssertionError  [CONTEXT]  protected  void  setStateInitialized(final  boolean  stateInitialized)  {  this.statesInitialized  =  stateInitialized;  [BUGGY]    this.eventsStates.clear();  [BUGGY]  }  [CLASS]  AbstractIntegrator  1  [METHOD]  setStateInitialized  [RETURN_TYPE]  void  final  boolean  stateInitialized  [VARIABLES]  ExpandableStatefulODE  equations  expandable  expandableODE  boolean  isLastStep  resetOccurred  stateInitialized  statesInitialized  double  convergence  maxCheckInterval  stepSize  stepStart  t  t0  Collection  eventsStates  stepHandlers  Incrementor  evaluations  String  name  	projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java	1.0	262	262	1	add	    this.eventsStates.clear();		compilable	  [FE]  AssertionError  	64	1	add
6	[BUG]  [BUGGY]    this.eventsStates.clear();  [FE]  AssertionError  [FE]          AssertionError  [CONTEXT]  protected  void  setStateInitialized(final  boolean  stateInitialized)  {  this.statesInitialized  =  stateInitialized;  [BUGGY]    this.eventsStates.clear();  [BUGGY]  }  [CLASS]  AbstractIntegrator  1  [METHOD]  setStateInitialized  [RETURN_TYPE]  void  final  boolean  stateInitialized  [VARIABLES]  ExpandableStatefulODE  equations  expandable  expandableODE  boolean  isLastStep  resetOccurred  stateInitialized  statesInitialized  double  convergence  maxCheckInterval  stepSize  stepStart  t  t0  Collection  eventsStates  stepHandlers  Incrementor  evaluations  String  name  	projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java	1.0	262	262	1	replace	    this.eventsStates.clear();		compilable	  [FE]  AssertionError  	64	1	add
7	[BUG]  [BUGGY]    this.expandableODE  =  expandableODE;  [CE]  cannot  find  symbol  expandableODE  [FE]            AssertionError  [CONTEXT]  protected  void  setStateInitialized(final  boolean  stateInitialized)  {  this.statesInitialized  =  stateInitialized;  [BUGGY]    this.expandableODE  =  expandableODE;  [BUGGY]  }  [CLASS]  AbstractIntegrator  1  [METHOD]  setStateInitialized  [RETURN_TYPE]  void  final  boolean  stateInitialized  [VARIABLES]  ExpandableStatefulODE  equations  expandable  expandableODE  boolean  isLastStep  resetOccurred  stateInitialized  statesInitialized  double  convergence  maxCheckInterval  stepSize  stepStart  t  t0  Collection  eventsStates  stepHandlers  Incrementor  evaluations  String  name  	projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java	1.0	262	262	1	replace	    this.expandableODE  =  expandableODE;		non-compiled	[CE]  cannot  find  symbol  expandableODE	64	None	add
8	[BUG]  [BUGGY]  this.expandableODE  =  expandableODE.equals(this.expandableODE);  [CE]  illegal  start  of  expression  [FE]    AssertionError  [CONTEXT]  protected  void  setStateInitialized(final  boolean  stateInitialized)  {  this.statesInitialized  =  stateInitialized;  [BUGGY]  this.expandableODE  =  expandableODE.equals(this.expandableODE);  [BUGGY]    [CLASS]  AbstractIntegrator  1  [METHOD]  setStateInitialized  [RETURN_TYPE]  void  final  boolean  stateInitialized  [VARIABLES]  ExpandableStatefulODE  equations  expandable  expandableODE  boolean  isLastStep  resetOccurred  stateInitialized  statesInitialized  double  convergence  maxCheckInterval  stepSize  stepStart  t  t0  Collection  eventsStates  stepHandlers  Incrementor  evaluations  String  name  	projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java	1.0	262	262	1	replace	this.expandableODE  =  expandableODE.equals(this.expandableODE);	}  	non-compiled	[CE]  illegal  start  of  expression	63	None	replace
9	[BUG]  [BUGGY]  this.expandableODE  =  stateInitialized;  [CE]  illegal  start  of  expression  [FE]    AssertionError  [CONTEXT]  protected  void  setStateInitialized(final  boolean  stateInitialized)  {  this.statesInitialized  =  stateInitialized;  [BUGGY]  this.expandableODE  =  stateInitialized;  [BUGGY]    [CLASS]  AbstractIntegrator  1  [METHOD]  setStateInitialized  [RETURN_TYPE]  void  final  boolean  stateInitialized  [VARIABLES]  ExpandableStatefulODE  equations  expandable  expandableODE  boolean  isLastStep  resetOccurred  stateInitialized  statesInitialized  double  convergence  maxCheckInterval  stepSize  stepStart  t  t0  Collection  eventsStates  stepHandlers  Incrementor  evaluations  String  name  	projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java	1.0	262	262	1	replace	this.expandableODE  =  stateInitialized;	}  	non-compiled	[CE]  illegal  start  of  expression	63	None	replace
10	[BUG]  [BUGGY]  this.expandableODE  =  expandableODE.evaluate(this);  [CE]  illegal  start  of  expression  [FE]      AssertionError  [CONTEXT]  protected  void  setStateInitialized(final  boolean  stateInitialized)  {  this.statesInitialized  =  stateInitialized;  [BUGGY]  this.expandableODE  =  expandableODE.evaluate(this);  [BUGGY]    [CLASS]  AbstractIntegrator  1  [METHOD]  setStateInitialized  [RETURN_TYPE]  void  final  boolean  stateInitialized  [VARIABLES]  ExpandableStatefulODE  equations  expandable  expandableODE  boolean  isLastStep  resetOccurred  stateInitialized  statesInitialized  double  convergence  maxCheckInterval  stepSize  stepStart  t  t0  Collection  eventsStates  stepHandlers  Incrementor  evaluations  String  name  	projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java	1.0	262	262	1	replace	this.expandableODE  =  expandableODE.evaluate(this);	}  	non-compiled	[CE]  illegal  start  of  expression	63	None	replace
