bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  return  new  ComparableFailure(JsonParser.class,  CharacterEncodingNames.US_ASCII,  null);  [CE]  illegal  start  of  type  [FE]                      ComparisonFailure      [CONTEXT]        [BUGGY]  return  new  ComparableFailure(JsonParser.class,  CharacterEncodingNames.US_ASCII,  null);  [BUGGY]        [CLASS]  ReaderBasedJsonParser  [VARIABLES]  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5	77	77	2	replace	return  new  ComparableFailure(JsonParser.class,  CharacterEncodingNames.US_ASCII,  null);	  return    new    ComparableFailure(JsonParser.class,    CharacterEncodingNames.US_ASCII);    	non-compiled	[CE]  illegal  start  of  type	24	None	replace
2	[BUG]  [BUGGY]  return  new  ComparableFailure(JsonParser.class,  CharacterEncodingNames.US_ASCII,  this);  [CE]  illegal  start  of  type  [FE]                        ComparisonFailure      [CONTEXT]        [BUGGY]  return  new  ComparableFailure(JsonParser.class,  CharacterEncodingNames.US_ASCII,  this);  [BUGGY]        [CLASS]  ReaderBasedJsonParser  [VARIABLES]  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5	77	77	2	replace	return  new  ComparableFailure(JsonParser.class,  CharacterEncodingNames.US_ASCII,  this);	  return    new    ComparableFailure(JsonParser.class,    CharacterEncodingNames.US_ASCII);    	non-compiled	[CE]  illegal  start  of  type	24	None	replace
3	[BUG]  [BUGGY]  return  new  ComparableFailure(CharacterEncodingNames.US_ASCII);  [CE]  illegal  start  of  type  [FE]                          ComparisonFailure      [CONTEXT]        [BUGGY]  return  new  ComparableFailure(CharacterEncodingNames.US_ASCII);  [BUGGY]        [CLASS]  ReaderBasedJsonParser  [VARIABLES]  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5	77	77	2	replace	return  new  ComparableFailure(CharacterEncodingNames.US_ASCII);	  return    new    ComparableFailure(JsonParser.class,    CharacterEncodingNames.US_ASCII);    	non-compiled	[CE]  illegal  start  of  type	24	None	replace
4	[BUG]  [BUGGY]  static  final  boolean  _tokenIncomplete  =  true;  [CE]  ';'  expected  [FE]                ComparisonFailure      [CONTEXT]        [BUGGY]  static  final  boolean  _tokenIncomplete  =  true;  [BUGGY]        [CLASS]  ReaderBasedJsonParser  [VARIABLES]  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5	77	77	2	replace	static  final  boolean  _tokenIncomplete  =  true;	  static    final    boolean    _tokenIncomplete    =    false;    	non-compiled	[CE]  ';'  expected	12	None	replace
5	[BUG]  [BUGGY]  static  final  int  _tokenIncomplete  =  false;  [CE]  ';'  expected  [FE]                  ComparisonFailure      [CONTEXT]        [BUGGY]  static  final  int  _tokenIncomplete  =  false;  [BUGGY]        [CLASS]  ReaderBasedJsonParser  [VARIABLES]  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5	77	77	2	replace	static  final  int  _tokenIncomplete  =  false;	  static    final    boolean    _tokenIncomplete    =    false;    	non-compiled	[CE]  ';'  expected	12	None	replace
6	[BUG]  [BUGGY]  return  new  ComparisonFailure(JsonParser.Feature.AUTO_CLOSE_SOURCE,  this);  [CE]  illegal  start  of  type  [FE]                          ComparisonFailure      [CONTEXT]        [BUGGY]  return  new  ComparisonFailure(JsonParser.Feature.AUTO_CLOSE_SOURCE,  this);  [BUGGY]        [CLASS]  ReaderBasedJsonParser  [VARIABLES]  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5	77	77	2	replace	return  new  ComparisonFailure(JsonParser.Feature.AUTO_CLOSE_SOURCE,  this);	  return    new    ComparisonFailure(JsonParser.Feature.AUTO_CLOSE_SOURCE,    null);    	non-compiled	[CE]  illegal  start  of  type	26	None	replace
7	[BUG]  [BUGGY]  return  new  ComparisonFailure(JsonParser.Feature.AUTO_CLOSE_SOURCE,  reader);  [CE]  illegal  start  of  type  [FE]                            ComparisonFailure      [CONTEXT]        [BUGGY]  return  new  ComparisonFailure(JsonParser.Feature.AUTO_CLOSE_SOURCE,  reader);  [BUGGY]        [CLASS]  ReaderBasedJsonParser  [VARIABLES]  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5	77	77	2	replace	return  new  ComparisonFailure(JsonParser.Feature.AUTO_CLOSE_SOURCE,  reader);	  return    new    ComparisonFailure(JsonParser.Feature.AUTO_CLOSE_SOURCE,    null);    	non-compiled	[CE]  illegal  start  of  type	26	None	replace
8	[BUG]  [BUGGY]  return  new  ComparisonFailure(JsonParser.Feature.AUTO_CLOSE_SOURCE,  parent);  [CE]  illegal  start  of  type  [FE]                              ComparisonFailure      [CONTEXT]        [BUGGY]  return  new  ComparisonFailure(JsonParser.Feature.AUTO_CLOSE_SOURCE,  parent);  [BUGGY]        [CLASS]  ReaderBasedJsonParser  [VARIABLES]  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5	77	77	2	replace	return  new  ComparisonFailure(JsonParser.Feature.AUTO_CLOSE_SOURCE,  parent);	  return    new    ComparisonFailure(JsonParser.Feature.AUTO_CLOSE_SOURCE,    null);    	non-compiled	[CE]  illegal  start  of  type	26	None	replace
9	[BUG]  [BUGGY]  return  new  ComparisonFailure(JsonParser.Feature.AUTO_CLOSE_SOURCE,  null,  true);  [CE]  illegal  start  of  type  [FE]                                ComparisonFailure      [CONTEXT]        [BUGGY]  return  new  ComparisonFailure(JsonParser.Feature.AUTO_CLOSE_SOURCE,  null,  true);  [BUGGY]        [CLASS]  ReaderBasedJsonParser  [VARIABLES]  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5	77	77	2	replace	return  new  ComparisonFailure(JsonParser.Feature.AUTO_CLOSE_SOURCE,  null,  true);	  return    new    ComparisonFailure(JsonParser.Feature.AUTO_CLOSE_SOURCE,    null);    	non-compiled	[CE]  illegal  start  of  type	26	None	replace
10	[BUG]  [BUGGY]  public  static  final  boolean  _tokenIncomplete  =  true;  [CE]  ';'  expected  [FE]                    ComparisonFailure      [CONTEXT]        [BUGGY]  public  static  final  boolean  _tokenIncomplete  =  true;  [BUGGY]        [CLASS]  ReaderBasedJsonParser  [VARIABLES]  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5	77	77	2	replace	public  static  final  boolean  _tokenIncomplete  =  true;	  public    final    boolean    _tokenIncomplete    =    false;    	non-compiled	[CE]  ';'  expected	14	None	replace
11	[BUG]  [BUGGY]  @SuppressWarnings( "JsonParser.resource ")  [CE]  ';'  expected  [FE]                          ComparisonFailure      [CONTEXT]        [BUGGY]  @SuppressWarnings( "JsonParser.resource ")  [BUGGY]        [CLASS]  ReaderBasedJsonParser  [VARIABLES]  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5	77	77	2	replace	@SuppressWarnings( "JsonParser.resource ")	  @SuppressWarnings(   "resource   ")    	non-compiled	[CE]  ';'  expected	21	None	replace
12	[BUG]  [BUGGY]  @SuppressWarnings( "JsonParser.error ")  [CE]  ';'  expected  [FE]                            ComparisonFailure      [CONTEXT]        [BUGGY]  @SuppressWarnings( "JsonParser.error ")  [BUGGY]        [CLASS]  ReaderBasedJsonParser  [VARIABLES]  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5	77	77	2	replace	@SuppressWarnings( "JsonParser.error ")	  @SuppressWarnings(   "resource   ")    	non-compiled	[CE]  ';'  expected	21	None	replace
13	[BUG]  [BUGGY]  @SuppressWarnings( "JsonParser.error.resource ")  [CE]  ';'  expected  [FE]                              ComparisonFailure      [CONTEXT]        [BUGGY]  @SuppressWarnings( "JsonParser.error.resource ")  [BUGGY]        [CLASS]  ReaderBasedJsonParser  [VARIABLES]  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5	77	77	2	replace	@SuppressWarnings( "JsonParser.error.resource ")	  @SuppressWarnings(   "resource   ")    	non-compiled	[CE]  ';'  expected	21	None	replace
14	[BUG]  [BUGGY]  ((  ComparableFailure)null).compareTo(JsonFailure.class,  JsonFailure.class);  [CE]  illegal  start  of  type  [FE]                        ComparisonFailure      [CONTEXT]        [BUGGY]  ((  ComparableFailure)null).compareTo(JsonFailure.class,  JsonFailure.class);  [BUGGY]        [CLASS]  ReaderBasedJsonParser  [VARIABLES]  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5	77	77	2	replace	((  ComparableFailure)null).compareTo(JsonFailure.class,  JsonFailure.class);	  ((    ComparableFailure)null).compareTo(JsonFailure.class);    	non-compiled	[CE]  illegal  start  of  type	9	None	replace
15	[BUG]  [BUGGY]  ((  ComparableFailure)null).compareTo(JsonFailure.TYPE);  [CE]  illegal  start  of  type  [FE]                          ComparisonFailure      [CONTEXT]        [BUGGY]  ((  ComparableFailure)null).compareTo(JsonFailure.TYPE);  [BUGGY]        [CLASS]  ReaderBasedJsonParser  [VARIABLES]  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5	77	77	2	replace	((  ComparableFailure)null).compareTo(JsonFailure.TYPE);	  ((    ComparableFailure)null).compareTo(JsonFailure.class);    	non-compiled	[CE]  illegal  start  of  type	9	None	replace
16	[BUG]  [BUGGY]  ((  ComparableFailure)null).compareTo(JsonFailure.class,  JSON_FACTOR);  [CE]  illegal  start  of  type  [FE]                            ComparisonFailure      [CONTEXT]        [BUGGY]  ((  ComparableFailure)null).compareTo(JsonFailure.class,  JSON_FACTOR);  [BUGGY]        [CLASS]  ReaderBasedJsonParser  [VARIABLES]  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5	77	77	2	replace	((  ComparableFailure)null).compareTo(JsonFailure.class,  JSON_FACTOR);	  ((    ComparableFailure)null).compareTo(JsonFailure.class);    	non-compiled	[CE]  illegal  start  of  type	9	None	replace
17	[BUG]  [BUGGY]  ((  ComparableFailure)null).compareTo(JsonNull.createJsonNull(),  null);  [CE]  illegal  start  of  type  [FE]                      ComparisonFailure      [CONTEXT]        [BUGGY]  ((  ComparableFailure)null).compareTo(JsonNull.createJsonNull(),  null);  [BUGGY]        [CLASS]  ReaderBasedJsonParser  [VARIABLES]  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5	77	77	2	replace	((  ComparableFailure)null).compareTo(JsonNull.createJsonNull(),  null);	  ((    ComparableFailure)null).compareTo(JsonNull.createJsonNull());    	non-compiled	[CE]  illegal  start  of  type	8	None	replace
