bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  double  pos  =  s.length();  [CE]  illegal  start  of  type  [FE]          ComparisonFailure    [CONTEXT]    protected  String  rtrim(String  s)  {  if  ((s  ==  null)  ||  (s.length()  ==  0))  {  return  s;  }    [BUGGY]  double  pos  =  s.length();  [BUGGY]      while  ((pos  >  0)  &&  Character.isWhitespace(s.charAt(pos  -  1)))  {  --pos;  }  return  s.substring(0,  pos);  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  rtrim  [RETURN_TYPE]  String  String  s  [VARIABLES]  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  lpad  name  newline  padding  prefix  s  text  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  i  leftPad  len  max  nextLineTabStop  padding  pos  startPos  width  x  Comparator  comparator  optionComparator  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.35355339059327373	951	951	1	replace	double  pos  =  s.length();	  float    pos    =    s.length();    	non-compiled	[CE]  illegal  start  of  type	7	None	replace
2	[BUG]  [BUGGY]  float  pos  =  s.length()  +  1;  [CE]  illegal  start  of  type  [FE]            ComparisonFailure    [CONTEXT]    protected  String  rtrim(String  s)  {  if  ((s  ==  null)  ||  (s.length()  ==  0))  {  return  s;  }    [BUGGY]  float  pos  =  s.length()  +  1;  [BUGGY]      while  ((pos  >  0)  &&  Character.isWhitespace(s.charAt(pos  -  1)))  {  --pos;  }  return  s.substring(0,  pos);  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  rtrim  [RETURN_TYPE]  String  String  s  [VARIABLES]  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  lpad  name  newline  padding  prefix  s  text  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  i  leftPad  len  max  nextLineTabStop  padding  pos  startPos  width  x  Comparator  comparator  optionComparator  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.35355339059327373	951	951	1	replace	float  pos  =  s.length()  +  1;	  float    pos    =    s.length();    	non-compiled	[CE]  illegal  start  of  type	7	None	replace
3	[BUG]  [BUGGY]  long  pos  =  s.length();  [CE]  illegal  start  of  type  [FE]              ComparisonFailure    [CONTEXT]    protected  String  rtrim(String  s)  {  if  ((s  ==  null)  ||  (s.length()  ==  0))  {  return  s;  }    [BUGGY]  long  pos  =  s.length();  [BUGGY]      while  ((pos  >  0)  &&  Character.isWhitespace(s.charAt(pos  -  1)))  {  --pos;  }  return  s.substring(0,  pos);  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  rtrim  [RETURN_TYPE]  String  String  s  [VARIABLES]  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  lpad  name  newline  padding  prefix  s  text  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  i  leftPad  len  max  nextLineTabStop  padding  pos  startPos  width  x  Comparator  comparator  optionComparator  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.35355339059327373	951	951	1	replace	long  pos  =  s.length();	  float    pos    =    s.length();    	non-compiled	[CE]  illegal  start  of  type	7	None	replace
4	[BUG]  [BUGGY]  pos  =  s.length();  [CE]  illegal  start  of  type  [FE]        ComparisonFailure    [CONTEXT]    protected  String  rtrim(String  s)  {  if  ((s  ==  null)  ||  (s.length()  ==  0))  {  return  s;  }    [BUGGY]  pos  =  s.length();  [BUGGY]      while  ((pos  >  0)  &&  Character.isWhitespace(s.charAt(pos  -  1)))  {  --pos;  }  return  s.substring(0,  pos);  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  rtrim  [RETURN_TYPE]  String  String  s  [VARIABLES]  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  lpad  name  newline  padding  prefix  s  text  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  i  leftPad  len  max  nextLineTabStop  padding  pos  startPos  width  x  Comparator  comparator  optionComparator  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.35355339059327373	951	951	1	replace	pos  =  s.length();	  int    pos    =    s.length()    +    1;    	non-compiled	[CE]  illegal  start  of  type	6	None	replace
5	[BUG]  [BUGGY]  int  pos  =  s.indexOf('n',  0);  [CE]  illegal  start  of  type  [FE]        ComparisonFailure    [CONTEXT]    protected  String  rtrim(String  s)  {  if  ((s  ==  null)  ||  (s.length()  ==  0))  {  return  s;  }    [BUGGY]  int  pos  =  s.indexOf('n',  0);  [BUGGY]    int  pos  =  s.length();  while  ((pos  >  0)  &&  Character.isWhitespace(s.charAt(pos  -  1)))  {  --pos;  }  return  s.substring(0,  pos);  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  rtrim  [RETURN_TYPE]  String  String  s  [VARIABLES]  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  lpad  name  newline  padding  prefix  s  text  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  i  leftPad  len  max  nextLineTabStop  padding  pos  startPos  width  x  Comparator  comparator  optionComparator  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.35355339059327373	951	951	1	replace	int  pos  =  s.indexOf('n',  0);	      int    pos    =    s.indexOf('n');    	non-compiled	[CE]  illegal  start  of  type	12	None	replace
6	[BUG]  [BUGGY]  int  pos  =  s.lastIndexOf('n');  [CE]  illegal  start  of  type  [FE]          ComparisonFailure    [CONTEXT]    protected  String  rtrim(String  s)  {  if  ((s  ==  null)  ||  (s.length()  ==  0))  {  return  s;  }    [BUGGY]  int  pos  =  s.lastIndexOf('n');  [BUGGY]    int  pos  =  s.length();  while  ((pos  >  0)  &&  Character.isWhitespace(s.charAt(pos  -  1)))  {  --pos;  }  return  s.substring(0,  pos);  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  rtrim  [RETURN_TYPE]  String  String  s  [VARIABLES]  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  lpad  name  newline  padding  prefix  s  text  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  i  leftPad  len  max  nextLineTabStop  padding  pos  startPos  width  x  Comparator  comparator  optionComparator  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.35355339059327373	951	951	1	replace	int  pos  =  s.lastIndexOf('n');	      int    pos    =    s.indexOf('n');    	non-compiled	[CE]  illegal  start  of  type	12	None	replace
7	[BUG]  [BUGGY]  char  pos  =  s.indexOf('n');  [CE]  illegal  start  of  type  [FE]            ComparisonFailure    [CONTEXT]    protected  String  rtrim(String  s)  {  if  ((s  ==  null)  ||  (s.length()  ==  0))  {  return  s;  }    [BUGGY]  char  pos  =  s.indexOf('n');  [BUGGY]    int  pos  =  s.length();  while  ((pos  >  0)  &&  Character.isWhitespace(s.charAt(pos  -  1)))  {  --pos;  }  return  s.substring(0,  pos);  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  rtrim  [RETURN_TYPE]  String  String  s  [VARIABLES]  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  lpad  name  newline  padding  prefix  s  text  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  i  leftPad  len  max  nextLineTabStop  padding  pos  startPos  width  x  Comparator  comparator  optionComparator  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.35355339059327373	951	951	1	replace	char  pos  =  s.indexOf('n');	      int    pos    =    s.indexOf('n');    	non-compiled	[CE]  illegal  start  of  type	12	None	replace
8	[BUG]  [BUGGY]  int  pos  =  s.indexOf('n',  -1);  [CE]  illegal  start  of  type  [FE]              ComparisonFailure    [CONTEXT]    protected  String  rtrim(String  s)  {  if  ((s  ==  null)  ||  (s.length()  ==  0))  {  return  s;  }    [BUGGY]  int  pos  =  s.indexOf('n',  -1);  [BUGGY]    int  pos  =  s.length();  while  ((pos  >  0)  &&  Character.isWhitespace(s.charAt(pos  -  1)))  {  --pos;  }  return  s.substring(0,  pos);  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  rtrim  [RETURN_TYPE]  String  String  s  [VARIABLES]  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  lpad  name  newline  padding  prefix  s  text  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  i  leftPad  len  max  nextLineTabStop  padding  pos  startPos  width  x  Comparator  comparator  optionComparator  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.35355339059327373	951	951	1	replace	int  pos  =  s.indexOf('n',  -1);	      int    pos    =    s.indexOf('n');    	non-compiled	[CE]  illegal  start  of  type	12	None	replace
9	[BUG]  [BUGGY]  int  pos  =  s.lastIndexOf('.',  0);  [CE]  illegal  start  of  type  [FE]          ComparisonFailure    [CONTEXT]    protected  String  rtrim(String  s)  {  if  ((s  ==  null)  ||  (s.length()  ==  0))  {  return  s;  }    [BUGGY]  int  pos  =  s.lastIndexOf('.',  0);  [BUGGY]      while  ((pos  >  0)  &&  Character.isWhitespace(s.charAt(pos  -  1)))  {  --pos;  }  return  s.substring(0,  pos);  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  rtrim  [RETURN_TYPE]  String  String  s  [VARIABLES]  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  lpad  name  newline  padding  prefix  s  text  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  i  leftPad  len  max  nextLineTabStop  padding  pos  startPos  width  x  Comparator  comparator  optionComparator  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.35355339059327373	951	951	1	replace	int  pos  =  s.lastIndexOf('.',  0);	  int    pos    =    s.lastIndexOf('.');    	non-compiled	[CE]  illegal  start  of  type	11	None	replace
10	[BUG]  [BUGGY]  int  pos  =  s.lastIndexOf('.',  1);  [CE]  illegal  start  of  type  [FE]            ComparisonFailure    [CONTEXT]    protected  String  rtrim(String  s)  {  if  ((s  ==  null)  ||  (s.length()  ==  0))  {  return  s;  }    [BUGGY]  int  pos  =  s.lastIndexOf('.',  1);  [BUGGY]      while  ((pos  >  0)  &&  Character.isWhitespace(s.charAt(pos  -  1)))  {  --pos;  }  return  s.substring(0,  pos);  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  rtrim  [RETURN_TYPE]  String  String  s  [VARIABLES]  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  lpad  name  newline  padding  prefix  s  text  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  i  leftPad  len  max  nextLineTabStop  padding  pos  startPos  width  x  Comparator  comparator  optionComparator  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.35355339059327373	951	951	1	replace	int  pos  =  s.lastIndexOf('.',  1);	  int    pos    =    s.lastIndexOf('.');    	non-compiled	[CE]  illegal  start  of  type	11	None	replace
11	[BUG]  [BUGGY]  char  pos  =  s.lastIndexOf('.');  [CE]  illegal  start  of  type  [FE]              ComparisonFailure    [CONTEXT]    protected  String  rtrim(String  s)  {  if  ((s  ==  null)  ||  (s.length()  ==  0))  {  return  s;  }    [BUGGY]  char  pos  =  s.lastIndexOf('.');  [BUGGY]      while  ((pos  >  0)  &&  Character.isWhitespace(s.charAt(pos  -  1)))  {  --pos;  }  return  s.substring(0,  pos);  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  rtrim  [RETURN_TYPE]  String  String  s  [VARIABLES]  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  lpad  name  newline  padding  prefix  s  text  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  i  leftPad  len  max  nextLineTabStop  padding  pos  startPos  width  x  Comparator  comparator  optionComparator  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.35355339059327373	951	951	1	replace	char  pos  =  s.lastIndexOf('.');	  int    pos    =    s.lastIndexOf('.');    	non-compiled	[CE]  illegal  start  of  type	11	None	replace
12	[BUG]  [BUGGY]  int  pos  =  s.lastIndexOf('.',  4);  [CE]  illegal  start  of  type  [FE]                ComparisonFailure    [CONTEXT]    protected  String  rtrim(String  s)  {  if  ((s  ==  null)  ||  (s.length()  ==  0))  {  return  s;  }    [BUGGY]  int  pos  =  s.lastIndexOf('.',  4);  [BUGGY]      while  ((pos  >  0)  &&  Character.isWhitespace(s.charAt(pos  -  1)))  {  --pos;  }  return  s.substring(0,  pos);  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  rtrim  [RETURN_TYPE]  String  String  s  [VARIABLES]  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  lpad  name  newline  padding  prefix  s  text  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  i  leftPad  len  max  nextLineTabStop  padding  pos  startPos  width  x  Comparator  comparator  optionComparator  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.35355339059327373	951	951	1	replace	int  pos  =  s.lastIndexOf('.',  4);	  int    pos    =    s.lastIndexOf('.');    	non-compiled	[CE]  illegal  start  of  type	11	None	replace
13	[BUG]  [BUGGY]  s  =  s.substring(0,  pos  +  1);  [CE]  illegal  start  of  type  [FE]          ComparisonFailure    [CONTEXT]    protected  String  rtrim(String  s)  {  if  ((s  ==  null)  ||  (s.length()  ==  0))  {  return  s;  }    [BUGGY]  s  =  s.substring(0,  pos  +  1);  [BUGGY]    int  pos  =  s.length();  while  ((pos  >  0)  &&  Character.isWhitespace(s.charAt(pos  -  1)))  {  --pos;  }  return  s.substring(0,  pos);  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  rtrim  [RETURN_TYPE]  String  String  s  [VARIABLES]  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  lpad  name  newline  padding  prefix  s  text  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  i  leftPad  len  max  nextLineTabStop  padding  pos  startPos  width  x  Comparator  comparator  optionComparator  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.35355339059327373	951	951	1	replace	s  =  s.substring(0,  pos  +  1);	      s    =    s.substring(0,    pos);    	non-compiled	[CE]  illegal  start  of  type	2	None	replace
