projects/Chart26/source/org/jfree/chart/axis/Axis.java1192EntityCollectionentities=owner.getEntityCollection();
projects/Chart26/source/org/jfree/chart/axis/Axis.java1192EntityCollectionentities=owner!=null?null:owner.getEntityCollection();
projects/Chart26/source/org/jfree/chart/axis/Axis.java1192
projects/Chart26/source/org/jfree/chart/axis/Axis.java1192g2.setPaint(getLabelPaint());
projects/Chart26/source/org/jfree/chart/axis/Axis.java1192g2.setPaint(this.labelPaint);
projects/Chart26/source/org/jfree/chart/axis/Axis.java1192FontlabelFont=getLabelFont();
projects/Chart26/source/org/jfree/chart/axis/Axis.java1192TextAnchor.CENTER,getLabelAngle()+Math.PI/2.0,TextAnchor.CENTER);hotspot=newRectangle2D.Float(labelx-w/2.0f,labely-h/2.0f
projects/Chart26/source/org/jfree/chart/axis/Axis.java1192TextAnchor.CENTER,getLabelAngle()+Math.PI/2.0,TextAnchor.CENTER);
projects/Chart26/source/org/jfree/chart/axis/Axis.java1192TextAnchor.CENTER,getLabelAngle()+Math.PI/2.0,TextAnchor.CENTER);hotspot=newRectangle2D.Float(labelx-w/2.0f,labely-
projects/Chart26/source/org/jfree/chart/axis/Axis.java1192EntityCollectionentities=owner.getEntityCollection(hotspot);
