bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  return  _itemFilter  *  _matchCount,  _rootFilter.getMatchCount();  [CE]  ';'  expected  [FE]                AssertionFailedError      [CONTEXT]      public  int  getMatchCount()  {      [BUGGY]  return  _itemFilter  *  _matchCount,  _rootFilter.getMatchCount();  [BUGGY]      }  [CLASS]  FilteringParserDelegate  [METHOD]  getMatchCount  [RETURN_TYPE]  int  [VARIABLES]  JsonToken  _currToken  _lastClearedToken  boolean  _allowMultipleMatches  _includeImmediateParent  _includePath  allowMultipleMatches  includePath  TokenFilterContext  _exposedContext  _headContext  int  _matchCount  TokenFilter  _itemFilter  f  rootFilter  	projects/JacksonCore22/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.9574271077563381	139	139	12	replace	return  _itemFilter  *  _matchCount,  _rootFilter.getMatchCount();	  return    _itemFilter    *    _matchCount.getMatchCount();    	non-compiled	[CE]  ';'  expected	18	None	replace
2	[BUG]  [BUGGY]  return  _itemFilter  *  _matchCount,  _fieldContext.getMatchCount();  [CE]  ';'  expected  [FE]                  AssertionFailedError      [CONTEXT]      public  int  getMatchCount()  {      [BUGGY]  return  _itemFilter  *  _matchCount,  _fieldContext.getMatchCount();  [BUGGY]      }  [CLASS]  FilteringParserDelegate  [METHOD]  getMatchCount  [RETURN_TYPE]  int  [VARIABLES]  JsonToken  _currToken  _lastClearedToken  boolean  _allowMultipleMatches  _includeImmediateParent  _includePath  allowMultipleMatches  includePath  TokenFilterContext  _exposedContext  _headContext  int  _matchCount  TokenFilter  _itemFilter  f  rootFilter  	projects/JacksonCore22/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.9574271077563381	139	139	12	replace	return  _itemFilter  *  _matchCount,  _fieldContext.getMatchCount();	  return    _itemFilter    *    _matchCount.getMatchCount();    	non-compiled	[CE]  ';'  expected	18	None	replace
3	[BUG]  [BUGGY]  int  matchCount  =  this._matchCount;  [CE]  missing  return  statement  [FE]        AssertionFailedError      [CONTEXT]      public  int  getMatchCount()  {      [BUGGY]  int  matchCount  =  this._matchCount;  [BUGGY]      }  [CLASS]  FilteringParserDelegate  [METHOD]  getMatchCount  [RETURN_TYPE]  int  [VARIABLES]  JsonToken  _currToken  _lastClearedToken  boolean  _allowMultipleMatches  _includeImmediateParent  _includePath  allowMultipleMatches  includePath  TokenFilterContext  _exposedContext  _headContext  int  _matchCount  TokenFilter  _itemFilter  f  rootFilter  	projects/JacksonCore22/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.9574271077563381	139	139	12	replace	int  matchCount  =  this._matchCount;	  return    this._matchCount;    int    matchCount    =    this._matchCount;    	non-compiled	[CE]  missing  return  statement	32	None	replace
4	[BUG]  [BUGGY]  return  this._matchCount  -  1;  int  matchCount  =  this._matchCount;  [CE]  unreachable  statement  [FE]          AssertionFailedError      [CONTEXT]      public  int  getMatchCount()  {      [BUGGY]  return  this._matchCount  -  1;  int  matchCount  =  this._matchCount;  [BUGGY]      }  [CLASS]  FilteringParserDelegate  [METHOD]  getMatchCount  [RETURN_TYPE]  int  [VARIABLES]  JsonToken  _currToken  _lastClearedToken  boolean  _allowMultipleMatches  _includeImmediateParent  _includePath  allowMultipleMatches  includePath  TokenFilterContext  _exposedContext  _headContext  int  _matchCount  TokenFilter  _itemFilter  f  rootFilter  	projects/JacksonCore22/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.9574271077563381	139	139	12	replace	return  this._matchCount  -  1;  int  matchCount  =  this._matchCount;	  return    this._matchCount;    int    matchCount    =    this._matchCount;    	non-compiled	[CE]  unreachable  statement	32	None	replace
5	[BUG]  [BUGGY]  int  matchCount  =  this._matchCount  -  1;  [CE]  missing  return  statement  [FE]          AssertionFailedError      [CONTEXT]      public  int  getMatchCount()  {      [BUGGY]  int  matchCount  =  this._matchCount  -  1;  [BUGGY]      }  [CLASS]  FilteringParserDelegate  [METHOD]  getMatchCount  [RETURN_TYPE]  int  [VARIABLES]  JsonToken  _currToken  _lastClearedToken  boolean  _allowMultipleMatches  _includeImmediateParent  _includePath  allowMultipleMatches  includePath  TokenFilterContext  _exposedContext  _headContext  int  _matchCount  TokenFilter  _itemFilter  f  rootFilter  	projects/JacksonCore22/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.9574271077563381	139	139	12	replace	int  matchCount  =  this._matchCount  -  1;	  return    this._matchCount;    int    matchCount    =    this._matchCount    -    1;    	non-compiled	[CE]  missing  return  statement	66	None	replace
6	[BUG]  [BUGGY]  int  matchCount  =  _matchCount  -  1;  [CE]  missing  return  statement  [FE]            AssertionFailedError      [CONTEXT]      public  int  getMatchCount()  {      [BUGGY]  int  matchCount  =  _matchCount  -  1;  [BUGGY]      }  [CLASS]  FilteringParserDelegate  [METHOD]  getMatchCount  [RETURN_TYPE]  int  [VARIABLES]  JsonToken  _currToken  _lastClearedToken  boolean  _allowMultipleMatches  _includeImmediateParent  _includePath  allowMultipleMatches  includePath  TokenFilterContext  _exposedContext  _headContext  int  _matchCount  TokenFilter  _itemFilter  f  rootFilter  	projects/JacksonCore22/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.9574271077563381	139	139	12	replace	int  matchCount  =  _matchCount  -  1;	  return    this._matchCount;    int    matchCount    =    this._matchCount    -    1;    	non-compiled	[CE]  missing  return  statement	66	None	replace
7	[BUG]  [BUGGY]  return  _matchCount  -  2;  int  _matchCount  -  2;  [CE]  ';'  expected  [FE]    AssertionFailedError    [CONTEXT]      public  int  getMatchCount()  {      [BUGGY]  return  _matchCount  -  2;  int  _matchCount  -  2;  [BUGGY]      }  [CLASS]  FilteringParserDelegate  [METHOD]  getMatchCount  [RETURN_TYPE]  int  [VARIABLES]  JsonToken  _currToken  _lastClearedToken  boolean  _allowMultipleMatches  _includeImmediateParent  _includePath  allowMultipleMatches  includePath  TokenFilterContext  _exposedContext  _headContext  int  _matchCount  TokenFilter  _itemFilter  f  rootFilter  	projects/JacksonCore22/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.9574271077563381	139	139	12	replace	return    _matchCount    -    2;    int  _matchCount  -  2;	  	non-compiled	[CE]  ';'  expected	30	None	add
8	[BUG]  [BUGGY]  return  _matchCount  -  2;  _matchCount  -  2;  [CE]  not  a  statement  [FE]      AssertionFailedError    [CONTEXT]      public  int  getMatchCount()  {      [BUGGY]  return  _matchCount  -  2;  _matchCount  -  2;  [BUGGY]      }  [CLASS]  FilteringParserDelegate  [METHOD]  getMatchCount  [RETURN_TYPE]  int  [VARIABLES]  JsonToken  _currToken  _lastClearedToken  boolean  _allowMultipleMatches  _includeImmediateParent  _includePath  allowMultipleMatches  includePath  TokenFilterContext  _exposedContext  _headContext  int  _matchCount  TokenFilter  _itemFilter  f  rootFilter  	projects/JacksonCore22/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.9574271077563381	139	139	12	replace	return    _matchCount    -    2;    _matchCount  -  2;	  	non-compiled	[CE]  not  a  statement	30	None	add
9	[BUG]  [BUGGY]  return  _matchCount  -  2;  Integer  _matchCount  -  2;  [CE]  ';'  expected  [FE]        AssertionFailedError    [CONTEXT]      public  int  getMatchCount()  {      [BUGGY]  return  _matchCount  -  2;  Integer  _matchCount  -  2;  [BUGGY]      }  [CLASS]  FilteringParserDelegate  [METHOD]  getMatchCount  [RETURN_TYPE]  int  [VARIABLES]  JsonToken  _currToken  _lastClearedToken  boolean  _allowMultipleMatches  _includeImmediateParent  _includePath  allowMultipleMatches  includePath  TokenFilterContext  _exposedContext  _headContext  int  _matchCount  TokenFilter  _itemFilter  f  rootFilter  	projects/JacksonCore22/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.9574271077563381	139	139	12	replace	return    _matchCount    -    2;    Integer  _matchCount  -  2;	  	non-compiled	[CE]  ';'  expected	30	None	add
10	[BUG]  [BUGGY]  return  _matchCount  -  2;  ((  FilteringParserDelegate)_delegate).setMatchCount(_matchCount  -  2);  [CE]  cannot  find  symbol  _delegate  [FE]          AssertionFailedError    [CONTEXT]      public  int  getMatchCount()  {      [BUGGY]  return  _matchCount  -  2;  ((  FilteringParserDelegate)_delegate).setMatchCount(_matchCount  -  2);  [BUGGY]      }  [CLASS]  FilteringParserDelegate  [METHOD]  getMatchCount  [RETURN_TYPE]  int  [VARIABLES]  JsonToken  _currToken  _lastClearedToken  boolean  _allowMultipleMatches  _includeImmediateParent  _includePath  allowMultipleMatches  includePath  TokenFilterContext  _exposedContext  _headContext  int  _matchCount  TokenFilter  _itemFilter  f  rootFilter  	projects/JacksonCore22/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.9574271077563381	139	139	12	replace	return    _matchCount    -    2;    ((  FilteringParserDelegate)_delegate).setMatchCount(_matchCount  -  2);	  	non-compiled	[CE]  cannot  find  symbol  _delegate	30	None	add
