bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  Parchet.checkState(!pString.equals( " "))  {  throw  new  IllegalArgumentException( " ");  }  [CE]  [FE]            ComparisonFailure    [CONTEXT]    public  String  encode(String  pString)  {    [BUGGY]  Parchet.checkState(!pString.equals( " "))  {  throw  new  IllegalArgumentException( " ");  }  [BUGGY]    return  caverphone(pString);  }  [CLASS]  Caverphone  [METHOD]  encode  [RETURN_TYPE]  String  String  pString  [VARIABLES]  boolean  String  pString  	projects/Codec1/src/java/org/apache/commons/codec/language/Caverphone.java	0.31622776601683794	168	168	5	replace	Parchet.checkState(!pString.equals( " "))  {  throw  new  IllegalArgumentException( " ");  }	      if(pString!=    null)    {    if(!pString.equals(   "   "))    {    throw    new    IllegalArgumentException(   "   ");    }    	non-compiled	[CE]  	27	None	replace
2	[BUG]  [BUGGY]  Parchet.checkState(!pString.equals( "* "))  {  throw  new  IllegalArgumentException( " ");  }  [CE]  [FE]              ComparisonFailure    [CONTEXT]    public  String  encode(String  pString)  {    [BUGGY]  Parchet.checkState(!pString.equals( "* "))  {  throw  new  IllegalArgumentException( " ");  }  [BUGGY]    return  caverphone(pString);  }  [CLASS]  Caverphone  [METHOD]  encode  [RETURN_TYPE]  String  String  pString  [VARIABLES]  boolean  String  pString  	projects/Codec1/src/java/org/apache/commons/codec/language/Caverphone.java	0.31622776601683794	168	168	5	replace	Parchet.checkState(!pString.equals( "* "))  {  throw  new  IllegalArgumentException( " ");  }	      if(pString!=    null)    {    if(!pString.equals(   "   "))    {    throw    new    IllegalArgumentException(   "   ");    }    	non-compiled	[CE]  	27	None	replace
3	[BUG]  [BUGGY]  Parchet.checkState(!pString.equals( ". "))  {  throw  new  IllegalArgumentException( " ");  }  [CE]  [FE]                ComparisonFailure    [CONTEXT]    public  String  encode(String  pString)  {    [BUGGY]  Parchet.checkState(!pString.equals( ". "))  {  throw  new  IllegalArgumentException( " ");  }  [BUGGY]    return  caverphone(pString);  }  [CLASS]  Caverphone  [METHOD]  encode  [RETURN_TYPE]  String  String  pString  [VARIABLES]  boolean  String  pString  	projects/Codec1/src/java/org/apache/commons/codec/language/Caverphone.java	0.31622776601683794	168	168	5	replace	Parchet.checkState(!pString.equals( ". "))  {  throw  new  IllegalArgumentException( " ");  }	      if(pString!=    null)    {    if(!pString.equals(   "   "))    {    throw    new    IllegalArgumentException(   "   ");    }    	non-compiled	[CE]  	27	None	replace
4	[BUG]  [BUGGY]  allowsCaverphone(pString);  [CE]  cannot  find  symbol  [FE]                  ComparisonFailure    [CONTEXT]    public  String  encode(String  pString)  {    [BUGGY]  allowsCaverphone(pString);  [BUGGY]    return  caverphone(pString);  }  [CLASS]  Caverphone  [METHOD]  encode  [RETURN_TYPE]  String  String  pString  [VARIABLES]  boolean  String  pString  	projects/Codec1/src/java/org/apache/commons/codec/language/Caverphone.java	0.31622776601683794	168	168	5	replace	allowsCaverphone(pString);	      if(pString!=    null)    {    if(!pString.equals(   "   "))    {    throw    new    IllegalArgumentException(   "   ");    }    	non-compiled	[CE]  cannot  find  symbol	27	None	replace
5	[BUG]  [BUGGY]  Parchet.checkState(!pString.equals( "n "))  {  throw  new  IllegalArgumentException( " ");  }  [CE]  [FE]                    ComparisonFailure    [CONTEXT]    public  String  encode(String  pString)  {    [BUGGY]  Parchet.checkState(!pString.equals( "n "))  {  throw  new  IllegalArgumentException( " ");  }  [BUGGY]    return  caverphone(pString);  }  [CLASS]  Caverphone  [METHOD]  encode  [RETURN_TYPE]  String  String  pString  [VARIABLES]  boolean  String  pString  	projects/Codec1/src/java/org/apache/commons/codec/language/Caverphone.java	0.31622776601683794	168	168	5	replace	Parchet.checkState(!pString.equals( "n "))  {  throw  new  IllegalArgumentException( " ");  }	      if(pString!=    null)    {    if(!pString.equals(   "   "))    {    throw    new    IllegalArgumentException(   "   ");    }    	non-compiled	[CE]  	27	None	replace
6	[BUG]  [BUGGY]  Parchet.checkState(!pString.equals( " "))  throw  new  IllegalArgumentException( " ");  [CE]  [FE]                      ComparisonFailure    [CONTEXT]    public  String  encode(String  pString)  {    [BUGGY]  Parchet.checkState(!pString.equals( " "))  throw  new  IllegalArgumentException( " ");  [BUGGY]    return  caverphone(pString);  }  [CLASS]  Caverphone  [METHOD]  encode  [RETURN_TYPE]  String  String  pString  [VARIABLES]  boolean  String  pString  	projects/Codec1/src/java/org/apache/commons/codec/language/Caverphone.java	0.31622776601683794	168	168	5	replace	Parchet.checkState(!pString.equals( " "))  throw  new  IllegalArgumentException( " ");	      if(pString!=    null)    {    if(!pString.equals(   "   "))    {    throw    new    IllegalArgumentException(   "   ");    }    	non-compiled	[CE]  	27	None	replace
7	[BUG]  [BUGGY]  Context.checkState(pString!=  null);  [CE]  cannot  find  symbol  Context  [FE]                        ComparisonFailure    [CONTEXT]    public  String  encode(String  pString)  {    [BUGGY]  Context.checkState(pString!=  null);  [BUGGY]    return  caverphone(pString);  }  [CLASS]  Caverphone  [METHOD]  encode  [RETURN_TYPE]  String  String  pString  [VARIABLES]  boolean  String  pString  	projects/Codec1/src/java/org/apache/commons/codec/language/Caverphone.java	0.31622776601683794	168	168	5	replace	Context.checkState(pString!=  null);	      if(pString!=    null)    {    if(!pString.equals(   "   "))    {    throw    new    IllegalArgumentException(   "   ");    }    	non-compiled	[CE]  cannot  find  symbol  Context	27	None	replace
8	[BUG]  [BUGGY]  if(pString  ==  null)  {  String  pString  =  pString.toLowerCase();  if(pString!=  null)  {  return  pString  + "= "  +  pString;  }  [CE]  illegal  start  of  expression  [FE]                      ComparisonFailure    [CONTEXT]    public  String  encode(String  pString)  {    [BUGGY]  if(pString  ==  null)  {  String  pString  =  pString.toLowerCase();  if(pString!=  null)  {  return  pString  + "= "  +  pString;  }  [BUGGY]    return  caverphone(pString);  }  [CLASS]  Caverphone  [METHOD]  encode  [RETURN_TYPE]  String  String  pString  [VARIABLES]  boolean  String  pString  	projects/Codec1/src/java/org/apache/commons/codec/language/Caverphone.java	0.31622776601683794	168	168	5	replace	if(pString  ==  null)  {  String  pString  =  pString.toLowerCase();  if(pString!=  null)  {  return  pString  + "= "  +  pString;  }	      if(pString!=    null)    {    String    pString    =    pString.toLowerCase();    if(pString    ==    null)    {    return    pString    +   "=   "    +    pString;    }    	non-compiled	[CE]  illegal  start  of  expression	40	None	replace
9	[BUG]  [BUGGY]  if(pString!=  null)  {  String  pString  =  pString.toLowerCase();  if(pString!=  null)  {  return  pString  + "= "  +  pString;  }  [CE]  illegal  start  of  type  [FE]                        ComparisonFailure    [CONTEXT]    public  String  encode(String  pString)  {    [BUGGY]  if(pString!=  null)  {  String  pString  =  pString.toLowerCase();  if(pString!=  null)  {  return  pString  + "= "  +  pString;  }  [BUGGY]    return  caverphone(pString);  }  [CLASS]  Caverphone  [METHOD]  encode  [RETURN_TYPE]  String  String  pString  [VARIABLES]  boolean  String  pString  	projects/Codec1/src/java/org/apache/commons/codec/language/Caverphone.java	0.31622776601683794	168	168	5	replace	if(pString!=  null)  {  String  pString  =  pString.toLowerCase();  if(pString!=  null)  {  return  pString  + "= "  +  pString;  }	      if(pString!=    null)    {    String    pString    =    pString.toLowerCase();    if(pString    ==    null)    {    return    pString    +   "=   "    +    pString;    }    	non-compiled	[CE]  illegal  start  of  type	40	None	replace
10	[BUG]  [BUGGY]  if(pString  ==  null)  {  String  pString  =  pString.toLowerCase();  if(pString  ==  null)  {  return  pString  + "= "  +  pString;  }  [CE]  illegal  start  of  type  [FE]                          ComparisonFailure    [CONTEXT]    public  String  encode(String  pString)  {    [BUGGY]  if(pString  ==  null)  {  String  pString  =  pString.toLowerCase();  if(pString  ==  null)  {  return  pString  + "= "  +  pString;  }  [BUGGY]    return  caverphone(pString);  }  [CLASS]  Caverphone  [METHOD]  encode  [RETURN_TYPE]  String  String  pString  [VARIABLES]  boolean  String  pString  	projects/Codec1/src/java/org/apache/commons/codec/language/Caverphone.java	0.31622776601683794	168	168	5	replace	if(pString  ==  null)  {  String  pString  =  pString.toLowerCase();  if(pString  ==  null)  {  return  pString  + "= "  +  pString;  }	      if(pString!=    null)    {    String    pString    =    pString.toLowerCase();    if(pString    ==    null)    {    return    pString    +   "=   "    +    pString;    }    	non-compiled	[CE]  illegal  start  of  type	40	None	replace
