bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  private  double  elitismRate  =  0.001L;  [CE]  ';'  expected  [FE]    AssertionError    [CONTEXT]      [BUGGY]  private  double  elitismRate  =  0.001L;  [BUGGY]      [CLASS]  ElitisticListPopulation  [VARIABLES]  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.4082482904638631	36	36	4	replace	private  double  elitismRate  =  0.001L;	  private    double    elitismRate    =    0.001;    	non-compiled	[CE]  ';'  expected	55	None	replace
2	[BUG]  [BUGGY]  [FE]  AssertionError  [FE]      AssertionError    [CONTEXT]      [BUGGY]  private  double  elitismRate  =  0.0001;  [BUGGY]      [CLASS]  ElitisticListPopulation  [VARIABLES]  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.4082482904638631	36	36	4	add	private  double  elitismRate  =  0.0001;	  private    double    elitismRate    =    0.001;    	compilable	  [FE]  AssertionError  	55	4	replace
3	[BUG]  [BUGGY]  private  double  elitismRate  =  0.0001;  [FE]  AssertionError  [FE]      AssertionError    [CONTEXT]      [BUGGY]  private  double  elitismRate  =  0.0001;  [BUGGY]      [CLASS]  ElitisticListPopulation  [VARIABLES]  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.4082482904638631	36	36	4	replace	private  double  elitismRate  =  0.0001;	  private    double    elitismRate    =    0.001;    	compilable	  [FE]  AssertionError  	55	4	replace
4	[BUG]  [BUGGY]  [FE]  AssertionError  [FE]        AssertionError    [CONTEXT]      [BUGGY]  private  double  elitismRate  =  0.002;  [BUGGY]      [CLASS]  ElitisticListPopulation  [VARIABLES]  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.4082482904638631	36	36	4	add	private  double  elitismRate  =  0.002;	  private    double    elitismRate    =    0.001;    	compilable	  [FE]  AssertionError  	55	4	replace
5	[BUG]  [BUGGY]  private  double  elitismRate  =  0.002;  [FE]  AssertionError  [FE]        AssertionError    [CONTEXT]      [BUGGY]  private  double  elitismRate  =  0.002;  [BUGGY]      [CLASS]  ElitisticListPopulation  [VARIABLES]  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.4082482904638631	36	36	4	replace	private  double  elitismRate  =  0.002;	  private    double    elitismRate    =    0.001;    	compilable	  [FE]  AssertionError  	55	4	replace
6	[BUG]  [BUGGY]  [FE]  AssertionError  [FE]          AssertionError    [CONTEXT]      [BUGGY]  private  double  elitismRate  =  0.003;  [BUGGY]      [CLASS]  ElitisticListPopulation  [VARIABLES]  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.4082482904638631	36	36	4	add	private  double  elitismRate  =  0.003;	  private    double    elitismRate    =    0.001;    	compilable	  [FE]  AssertionError  	55	4	replace
7	[BUG]  [BUGGY]  private  double  elitismRate  =  0.003;  [FE]  AssertionError  [FE]          AssertionError    [CONTEXT]      [BUGGY]  private  double  elitismRate  =  0.003;  [BUGGY]      [CLASS]  ElitisticListPopulation  [VARIABLES]  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.4082482904638631	36	36	4	replace	private  double  elitismRate  =  0.003;	  private    double    elitismRate    =    0.001;    	compilable	  [FE]  AssertionError  	55	4	replace
8	[BUG]  [BUGGY]  [FE]  AssertionError  [FE]            AssertionError    [CONTEXT]      [BUGGY]  private  double  elitismRate  =  1;  [BUGGY]      [CLASS]  ElitisticListPopulation  [VARIABLES]  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.4082482904638631	36	36	4	add	private  double  elitismRate  =  1;	  private    double    elitismRate    =    0.001;    	compilable	  [FE]  AssertionError  	55	4	replace
9	[BUG]  [BUGGY]  private  double  elitismRate  =  1;  [FE]  AssertionError  [FE]            AssertionError    [CONTEXT]      [BUGGY]  private  double  elitismRate  =  1;  [BUGGY]      [CLASS]  ElitisticListPopulation  [VARIABLES]  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.4082482904638631	36	36	4	replace	private  double  elitismRate  =  1;	  private    double    elitismRate    =    0.001;    	compilable	  [FE]  AssertionError  	55	4	replace
10	[BUG]  [BUGGY]  [FE]  AssertionError  [FE]              AssertionError    [CONTEXT]      [BUGGY]  private  double  elitismRate  =  0.005;  [BUGGY]      [CLASS]  ElitisticListPopulation  [VARIABLES]  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.4082482904638631	36	36	4	add	private  double  elitismRate  =  0.005;	  private    double    elitismRate    =    0.001;    	compilable	  [FE]  AssertionError  	55	4	replace
11	[BUG]  [BUGGY]  private  double  elitismRate  =  0.005;  [FE]  AssertionError  [FE]              AssertionError    [CONTEXT]      [BUGGY]  private  double  elitismRate  =  0.005;  [BUGGY]      [CLASS]  ElitisticListPopulation  [VARIABLES]  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.4082482904638631	36	36	4	replace	private  double  elitismRate  =  0.005;	  private    double    elitismRate    =    0.001;    	compilable	  [FE]  AssertionError  	55	4	replace
12	[BUG]  [BUGGY]  private  double  elitismRate  =  0.0001L;  [CE]  ';'  expected  [FE]                AssertionError    [CONTEXT]      [BUGGY]  private  double  elitismRate  =  0.0001L;  [BUGGY]      [CLASS]  ElitisticListPopulation  [VARIABLES]  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.4082482904638631	36	36	4	replace	private  double  elitismRate  =  0.0001L;	  private    double    elitismRate    =    0.001;    	non-compiled	[CE]  ';'  expected	55	None	replace
13	[BUG]  [BUGGY]  [FE]  AssertionError  [FE]                  AssertionError    [CONTEXT]      [BUGGY]  private  double  elitismRate  =  0.004;  [BUGGY]      [CLASS]  ElitisticListPopulation  [VARIABLES]  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.4082482904638631	36	36	4	add	private  double  elitismRate  =  0.004;	  private    double    elitismRate    =    0.001;    	compilable	  [FE]  AssertionError  	55	4	replace
14	[BUG]  [BUGGY]  private  double  elitismRate  =  0.004;  [FE]  AssertionError  [FE]                  AssertionError    [CONTEXT]      [BUGGY]  private  double  elitismRate  =  0.004;  [BUGGY]      [CLASS]  ElitisticListPopulation  [VARIABLES]  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.4082482904638631	36	36	4	replace	private  double  elitismRate  =  0.004;	  private    double    elitismRate    =    0.001;    	compilable	  [FE]  AssertionError  	55	4	replace
15	[BUG]  [BUGGY]  [FE]  AssertionError  [FE]                    AssertionError    [CONTEXT]      [BUGGY]  private  double  elitismRate  =  0.0002;  [BUGGY]      [CLASS]  ElitisticListPopulation  [VARIABLES]  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.4082482904638631	36	36	4	add	private  double  elitismRate  =  0.0002;	  private    double    elitismRate    =    0.001;    	compilable	  [FE]  AssertionError  	55	4	replace
16	[BUG]  [BUGGY]  private  double  elitismRate  =  0.0002;  [FE]  AssertionError  [FE]                    AssertionError    [CONTEXT]      [BUGGY]  private  double  elitismRate  =  0.0002;  [BUGGY]      [CLASS]  ElitisticListPopulation  [VARIABLES]  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.4082482904638631	36	36	4	replace	private  double  elitismRate  =  0.0002;	  private    double    elitismRate    =    0.001;    	compilable	  [FE]  AssertionError  	55	4	replace
17	[BUG]  [BUGGY]  [FE]  AssertionError  [FE]                      AssertionError    [CONTEXT]      [BUGGY]  private  double  elitismRate  =  0.02;  [BUGGY]      [CLASS]  ElitisticListPopulation  [VARIABLES]  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.4082482904638631	36	36	4	add	private  double  elitismRate  =  0.02;	  private    double    elitismRate    =    0.001;    	compilable	  [FE]  AssertionError  	55	4	replace
18	[BUG]  [BUGGY]  private  double  elitismRate  =  0.02;  [FE]  AssertionError  [FE]                      AssertionError    [CONTEXT]      [BUGGY]  private  double  elitismRate  =  0.02;  [BUGGY]      [CLASS]  ElitisticListPopulation  [VARIABLES]  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.4082482904638631	36	36	4	replace	private  double  elitismRate  =  0.02;	  private    double    elitismRate    =    0.001;    	compilable	  [FE]  AssertionError  	55	4	replace
19	[BUG]  [BUGGY]  private  double  elitismRate  =  0.6;  private  static  final  AssertionError  {  AssertionError  elitismRate  =  new  AssertionError();  [CE]  <identifier>  expected  [FE]    AssertionError    [CONTEXT]      [BUGGY]  private  double  elitismRate  =  0.6;  private  static  final  AssertionError  {  AssertionError  elitismRate  =  new  AssertionError();  [BUGGY]      [CLASS]  ElitisticListPopulation  [VARIABLES]  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.4082482904638631	36	36	4	replace	private    double    elitismRate    =    0.6;    private  static  final  AssertionError  {  AssertionError  elitismRate  =  new  AssertionError();	  	non-compiled	[CE]  <identifier>  expected	56	None	add
20	[BUG]  [BUGGY]  private  double  elitismRate  =  0.6;  private  double  elitismRate  =  1.0;  [CE]  variable  elitismRate  is  already  defined  in  class  ElitisticListPopulation  [FE]      AssertionError    [CONTEXT]      [BUGGY]  private  double  elitismRate  =  0.6;  private  double  elitismRate  =  1.0;  [BUGGY]      [CLASS]  ElitisticListPopulation  [VARIABLES]  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.4082482904638631	36	36	4	replace	private    double    elitismRate    =    0.6;    private  double  elitismRate  =  1.0;	  	non-compiled	[CE]  variable  elitismRate  is  already  defined  in  class  ElitisticListPopulation	56	None	add
21	[BUG]  [BUGGY]  private  double  elitismRate  =  0.6;  double  elitismRate  =  1.0;  [CE]  variable  elitismRate  is  already  defined  in  class  ElitisticListPopulation  [FE]        AssertionError    [CONTEXT]      [BUGGY]  private  double  elitismRate  =  0.6;  double  elitismRate  =  1.0;  [BUGGY]      [CLASS]  ElitisticListPopulation  [VARIABLES]  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.4082482904638631	36	36	4	replace	private    double    elitismRate    =    0.6;    double  elitismRate  =  1.0;	  	non-compiled	[CE]  variable  elitismRate  is  already  defined  in  class  ElitisticListPopulation	56	None	add
22	[BUG]  [BUGGY]  private  double  elitismRate  =  0.6;  private  double  elitismRate  =  0.5;  [CE]  variable  elitismRate  is  already  defined  in  class  ElitisticListPopulation  [FE]          AssertionError    [CONTEXT]      [BUGGY]  private  double  elitismRate  =  0.6;  private  double  elitismRate  =  0.5;  [BUGGY]      [CLASS]  ElitisticListPopulation  [VARIABLES]  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.4082482904638631	36	36	4	replace	private    double    elitismRate    =    0.6;    private  double  elitismRate  =  0.5;	  	non-compiled	[CE]  variable  elitismRate  is  already  defined  in  class  ElitisticListPopulation	56	None	add
23	[BUG]  [BUGGY]  private  double  elitismRate  =  0.6;  private  double  elitismRate  =  0.6;  [CE]  variable  elitismRate  is  already  defined  in  class  ElitisticListPopulation  [FE]            AssertionError    [CONTEXT]      [BUGGY]  private  double  elitismRate  =  0.6;  private  double  elitismRate  =  0.6;  [BUGGY]      [CLASS]  ElitisticListPopulation  [VARIABLES]  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.4082482904638631	36	36	4	replace	private    double    elitismRate    =    0.6;    private  double  elitismRate  =  0.6;	  	non-compiled	[CE]  variable  elitismRate  is  already  defined  in  class  ElitisticListPopulation	56	None	add
24	[BUG]  [BUGGY]  private  double  elitismRate  =  0.6;  private  double  elitismRate  =  0.0;  [CE]  variable  elitismRate  is  already  defined  in  class  ElitisticListPopulation  [FE]              AssertionError    [CONTEXT]      [BUGGY]  private  double  elitismRate  =  0.6;  private  double  elitismRate  =  0.0;  [BUGGY]      [CLASS]  ElitisticListPopulation  [VARIABLES]  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.4082482904638631	36	36	4	replace	private    double    elitismRate    =    0.6;    private  double  elitismRate  =  0.0;	  	non-compiled	[CE]  variable  elitismRate  is  already  defined  in  class  ElitisticListPopulation	56	None	add
25	[BUG]  [BUGGY]  private  double  elitismRate  =  0.6;  private  static  final  AssertionError  {  AssertionError  elitismRate  =  new  AssertionError(1.0f);  [CE]  <identifier>  expected  [FE]                AssertionError    [CONTEXT]      [BUGGY]  private  double  elitismRate  =  0.6;  private  static  final  AssertionError  {  AssertionError  elitismRate  =  new  AssertionError(1.0f);  [BUGGY]      [CLASS]  ElitisticListPopulation  [VARIABLES]  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.4082482904638631	36	36	4	replace	private    double    elitismRate    =    0.6;    private  static  final  AssertionError  {  AssertionError  elitismRate  =  new  AssertionError(1.0f);	  	non-compiled	[CE]  <identifier>  expected	56	None	add
26	[BUG]  [BUGGY]  private  double  elitismRate  =  0.6;  private  static  final  AssertionError  {  AssertionError  elitismRate  =  new  AssertionError(1.0);  [CE]  <identifier>  expected  [FE]                  AssertionError    [CONTEXT]      [BUGGY]  private  double  elitismRate  =  0.6;  private  static  final  AssertionError  {  AssertionError  elitismRate  =  new  AssertionError(1.0);  [BUGGY]      [CLASS]  ElitisticListPopulation  [VARIABLES]  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.4082482904638631	36	36	4	replace	private    double    elitismRate    =    0.6;    private  static  final  AssertionError  {  AssertionError  elitismRate  =  new  AssertionError(1.0);	  	non-compiled	[CE]  <identifier>  expected	56	None	add
27	[BUG]  [BUGGY]  private  double  elitismRate  =  0.6;  private  static  final  AssertionError  {  AssertionError  elitismRate  =  new  AssertionError(1.0,  1.0);  [CE]  <identifier>  expected  [FE]                    AssertionError    [CONTEXT]      [BUGGY]  private  double  elitismRate  =  0.6;  private  static  final  AssertionError  {  AssertionError  elitismRate  =  new  AssertionError(1.0,  1.0);  [BUGGY]      [CLASS]  ElitisticListPopulation  [VARIABLES]  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.4082482904638631	36	36	4	replace	private    double    elitismRate    =    0.6;    private  static  final  AssertionError  {  AssertionError  elitismRate  =  new  AssertionError(1.0,  1.0);	  	non-compiled	[CE]  <identifier>  expected	56	None	add
