bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  XYItemRenderer  result  =(XYItemRenderer)this.renderers.get(index  +  1);  [CE]  class  or  interface  expected  [FE]        NullPointerException    [CONTEXT]      [BUGGY]  XYItemRenderer  result  =(XYItemRenderer)this.renderers.get(index  +  1);  [BUGGY]    if  (this.renderers.size()  >  index)  {  result  =  (XYItemRenderer)  this.renderers.get(index);  }  return  result;  }  [CLASS]  XYPlot  [METHOD]  getRenderer  [RETURN_TYPE]  XYItemRenderer  int  index  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.8043996665398437	1590	1590	22	replace	XYItemRenderer  result  =(XYItemRenderer)this.renderers.get(index  +  1);	      XYItemRenderer    result    =(XYItemRenderer)this.renderers.get(index);    	non-compiled	[CE]  class  or  interface  expected	6	None	replace
2	[BUG]  [BUGGY]  int  index  =  getIndex(this.plot);  [CE]  class  or  interface  expected  [FE]            NullPointerException    [CONTEXT]      [BUGGY]  int  index  =  getIndex(this.plot);  [BUGGY]    if  (this.renderers.size()  >  index)  {  result  =  (XYItemRenderer)  this.renderers.get(index);  }  return  result;  }  [CLASS]  XYPlot  [METHOD]  getRenderer  [RETURN_TYPE]  XYItemRenderer  int  index  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.8043996665398437	1590	1590	22	replace	int  index  =  getIndex(this.plot);	      int    index    =    getIndex(index);    	non-compiled	[CE]  class  or  interface  expected	3	None	replace
3	[BUG]  [BUGGY]  int  index  =  getIndex(this.class);  [CE]  <identifier>  expected  [FE]              NullPointerException    [CONTEXT]      [BUGGY]  int  index  =  getIndex(this.class);  [BUGGY]    if  (this.renderers.size()  >  index)  {  result  =  (XYItemRenderer)  this.renderers.get(index);  }  return  result;  }  [CLASS]  XYPlot  [METHOD]  getRenderer  [RETURN_TYPE]  XYItemRenderer  int  index  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.8043996665398437	1590	1590	22	replace	int  index  =  getIndex(this.class);	      int    index    =    getIndex(index);    	non-compiled	[CE]  <identifier>  expected	3	None	replace
4	[BUG]  [BUGGY]  result  =(XYItemRenderer)this.renderers.get(index  +  1);  [CE]  class  or  interface  expected  [FE]        NullPointerException    [CONTEXT]      [BUGGY]  result  =(XYItemRenderer)this.renderers.get(index  +  1);  [BUGGY]    if  (this.renderers.size()  >  index)  {  result  =  (XYItemRenderer)  this.renderers.get(index);  }  return  result;  }  [CLASS]  XYPlot  [METHOD]  getRenderer  [RETURN_TYPE]  XYItemRenderer  int  index  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.8043996665398437	1590	1590	22	replace	result  =(XYItemRenderer)this.renderers.get(index  +  1);	      result    =(XYItemRenderer)this.renderers.get(index);    	non-compiled	[CE]  class  or  interface  expected	4	None	replace
5	[BUG]  [BUGGY]  int  index  =  this.getIndex(this.class);  [CE]  <identifier>  expected  [FE]          NullPointerException    [CONTEXT]      [BUGGY]  int  index  =  this.getIndex(this.class);  [BUGGY]    if  (this.renderers.size()  >  index)  {  result  =  (XYItemRenderer)  this.renderers.get(index);  }  return  result;  }  [CLASS]  XYPlot  [METHOD]  getRenderer  [RETURN_TYPE]  XYItemRenderer  int  index  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.8043996665398437	1590	1590	22	replace	int  index  =  this.getIndex(this.class);	      int    index    =    this.getIndex(index);    	non-compiled	[CE]  <identifier>  expected	2	None	replace
6	[BUG]  [BUGGY]  int  index  =  this.getIndex(this.plot);  [CE]  class  or  interface  expected  [FE]            NullPointerException    [CONTEXT]      [BUGGY]  int  index  =  this.getIndex(this.plot);  [BUGGY]    if  (this.renderers.size()  >  index)  {  result  =  (XYItemRenderer)  this.renderers.get(index);  }  return  result;  }  [CLASS]  XYPlot  [METHOD]  getRenderer  [RETURN_TYPE]  XYItemRenderer  int  index  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.8043996665398437	1590	1590	22	replace	int  index  =  this.getIndex(this.plot);	      int    index    =    this.getIndex(index);    	non-compiled	[CE]  class  or  interface  expected	2	None	replace
7	[BUG]  [BUGGY]  int  index  =  this.renderers.size()  -  1;  [CE]  class  or  interface  expected  [FE]        NullPointerException    [CONTEXT]      [BUGGY]  int  index  =  this.renderers.size()  -  1;  [BUGGY]    if  (this.renderers.size()  >  index)  {  result  =  (XYItemRenderer)  this.renderers.get(index);  }  return  result;  }  [CLASS]  XYPlot  [METHOD]  getRenderer  [RETURN_TYPE]  XYItemRenderer  int  index  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.8043996665398437	1590	1590	22	replace	int  index  =  this.renderers.size()  -  1;	      int    index    =    this.renderers.size();    	non-compiled	[CE]  class  or  interface  expected	1	None	replace
8	[BUG]  [BUGGY]  ((  XYItemRenderer)this.renderers.get(0)).return  result;  [CE]  <identifier>  expected  [FE]          NullPointerException    [CONTEXT]      [BUGGY]  ((  XYItemRenderer)this.renderers.get(0)).return  result;  [BUGGY]    if  (this.renderers.size()  >  index)  {  result  =  (XYItemRenderer)  this.renderers.get(index);  }  return  result;  }  [CLASS]  XYPlot  [METHOD]  getRenderer  [RETURN_TYPE]  XYItemRenderer  int  index  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.8043996665398437	1590	1590	22	replace	((  XYItemRenderer)this.renderers.get(0)).return  result;	      ((    XYItemRenderer)this.renderers.get(index)).return    result;    	non-compiled	[CE]  <identifier>  expected	7	None	replace
9	[BUG]  [BUGGY]  int  index  =  this.getIndex(this.index);  [CE]  class  or  interface  expected  [FE]          NullPointerException    [CONTEXT]      [BUGGY]  int  index  =  this.getIndex(this.index);  [BUGGY]    if  (this.renderers.size()  >  index)  {  result  =  (XYItemRenderer)  this.renderers.get(index);  }  return  result;  }  [CLASS]  XYPlot  [METHOD]  getRenderer  [RETURN_TYPE]  XYItemRenderer  int  index  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.8043996665398437	1590	1590	22	replace	int  index  =  this.getIndex(this.index);	      int    index    =    this.getIndex(index);    	non-compiled	[CE]  class  or  interface  expected	2	None	replace
10	[BUG]  [BUGGY]  XYItemRenderer  result  =(XYItemRenderer)this.renderers.get(index  -  1);  [CE]  class  or  interface  expected  [FE]        NullPointerException    [CONTEXT]      [BUGGY]  XYItemRenderer  result  =(XYItemRenderer)this.renderers.get(index  -  1);  [BUGGY]    if  (this.renderers.size()  >  index)  {  result  =  (XYItemRenderer)  this.renderers.get(index);  }  return  result;  }  [CLASS]  XYPlot  [METHOD]  getRenderer  [RETURN_TYPE]  XYItemRenderer  int  index  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.8043996665398437	1590	1590	22	replace	XYItemRenderer  result  =(XYItemRenderer)this.renderers.get(index  -  1);	      XYItemRenderer    result    =(XYItemRenderer)this.renderers.get(index);    	non-compiled	[CE]  class  or  interface  expected	6	None	replace
