bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]    AssertionFailedError    [CONTEXT]    public  void  addData(double  x,  double  y)  {  if  (n  ==  0)  {  xbar  =  x;    [BUGGY]  ybar  =  Math.max(0,  y);  ybar  =  Math.max(0,  y);  [BUGGY]    }  else  {  double  dx  =  x  -  xbar;  double  dy  =  y  -  ybar;  sumXX  +=  dx  *  dx  *  (double)  n  /  (double)  (n  +  1.0);  sumYY  +=  dy  *  dy  *  (double)  n  /  (double)  (n  +  1.0);  sumXY  +=  dx  *  dy  *  (double)  n  /  (double)  (n  +  1.0);  xbar  +=  dx  /  (double)  (n  +  1.0);  ybar  +=  dy  /  (double)  (n  +  1.0);  }  sumX  +=  x;  [CLASS]  SimpleRegression  [METHOD]  addData  [RETURN_TYPE]  void  double  x  double  y  [VARIABLES]  double  dx  dy  sumX  sumXX  sumXY  sumY  sumYY  x  xbar  y  ybar  long  n  serialVersionUID  boolean  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	108	108	1	add	ybar    =    Math.max(0,    y);    ybar  =  Math.max(0,  y);	  	compilable	  [FE]  AssertionFailedError  	14	1	add
2	[BUG]  [BUGGY]  ybar  =  Math.max(0,  y);  ybar  =  Math.max(0,  y);  [FE]  AssertionFailedError  [FE]    AssertionFailedError    [CONTEXT]    public  void  addData(double  x,  double  y)  {  if  (n  ==  0)  {  xbar  =  x;    [BUGGY]  ybar  =  Math.max(0,  y);  ybar  =  Math.max(0,  y);  [BUGGY]    }  else  {  double  dx  =  x  -  xbar;  double  dy  =  y  -  ybar;  sumXX  +=  dx  *  dx  *  (double)  n  /  (double)  (n  +  1.0);  sumYY  +=  dy  *  dy  *  (double)  n  /  (double)  (n  +  1.0);  sumXY  +=  dx  *  dy  *  (double)  n  /  (double)  (n  +  1.0);  xbar  +=  dx  /  (double)  (n  +  1.0);  ybar  +=  dy  /  (double)  (n  +  1.0);  }  sumX  +=  x;  [CLASS]  SimpleRegression  [METHOD]  addData  [RETURN_TYPE]  void  double  x  double  y  [VARIABLES]  double  dx  dy  sumX  sumXX  sumXY  sumY  sumYY  x  xbar  y  ybar  long  n  serialVersionUID  boolean  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	108	108	1	replace	ybar    =    Math.max(0,    y);    ybar  =  Math.max(0,  y);	  	compilable	  [FE]  AssertionFailedError  	14	1	add
3	[BUG]  [BUGGY]  ybar  =  Math.max(0,  y);  yBar  =  Math.max(0,  y);  [CE]  cannot  find  symbol  yBar  [FE]      AssertionFailedError    [CONTEXT]    public  void  addData(double  x,  double  y)  {  if  (n  ==  0)  {  xbar  =  x;    [BUGGY]  ybar  =  Math.max(0,  y);  yBar  =  Math.max(0,  y);  [BUGGY]    }  else  {  double  dx  =  x  -  xbar;  double  dy  =  y  -  ybar;  sumXX  +=  dx  *  dx  *  (double)  n  /  (double)  (n  +  1.0);  sumYY  +=  dy  *  dy  *  (double)  n  /  (double)  (n  +  1.0);  sumXY  +=  dx  *  dy  *  (double)  n  /  (double)  (n  +  1.0);  xbar  +=  dx  /  (double)  (n  +  1.0);  ybar  +=  dy  /  (double)  (n  +  1.0);  }  sumX  +=  x;  [CLASS]  SimpleRegression  [METHOD]  addData  [RETURN_TYPE]  void  double  x  double  y  [VARIABLES]  double  dx  dy  sumX  sumXX  sumXY  sumY  sumYY  x  xbar  y  ybar  long  n  serialVersionUID  boolean  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	108	108	1	replace	ybar    =    Math.max(0,    y);    yBar  =  Math.max(0,  y);	  	non-compiled	[CE]  cannot  find  symbol  yBar	14	None	add
4	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]        AssertionFailedError    [CONTEXT]    public  void  addData(double  x,  double  y)  {  if  (n  ==  0)  {  xbar  =  x;    [BUGGY]  ybar  =  Math.max(0,  y);  double  ybar  =  Math.max(0,  y);  [BUGGY]    }  else  {  double  dx  =  x  -  xbar;  double  dy  =  y  -  ybar;  sumXX  +=  dx  *  dx  *  (double)  n  /  (double)  (n  +  1.0);  sumYY  +=  dy  *  dy  *  (double)  n  /  (double)  (n  +  1.0);  sumXY  +=  dx  *  dy  *  (double)  n  /  (double)  (n  +  1.0);  xbar  +=  dx  /  (double)  (n  +  1.0);  ybar  +=  dy  /  (double)  (n  +  1.0);  }  sumX  +=  x;  [CLASS]  SimpleRegression  [METHOD]  addData  [RETURN_TYPE]  void  double  x  double  y  [VARIABLES]  double  dx  dy  sumX  sumXX  sumXY  sumY  sumYY  x  xbar  y  ybar  long  n  serialVersionUID  boolean  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	108	108	1	add	ybar    =    Math.max(0,    y);    double  ybar  =  Math.max(0,  y);	  	compilable	  [FE]  AssertionFailedError  	14	1	add
5	[BUG]  [BUGGY]  ybar  =  Math.max(0,  y);  double  ybar  =  Math.max(0,  y);  [FE]  AssertionFailedError  [FE]        AssertionFailedError    [CONTEXT]    public  void  addData(double  x,  double  y)  {  if  (n  ==  0)  {  xbar  =  x;    [BUGGY]  ybar  =  Math.max(0,  y);  double  ybar  =  Math.max(0,  y);  [BUGGY]    }  else  {  double  dx  =  x  -  xbar;  double  dy  =  y  -  ybar;  sumXX  +=  dx  *  dx  *  (double)  n  /  (double)  (n  +  1.0);  sumYY  +=  dy  *  dy  *  (double)  n  /  (double)  (n  +  1.0);  sumXY  +=  dx  *  dy  *  (double)  n  /  (double)  (n  +  1.0);  xbar  +=  dx  /  (double)  (n  +  1.0);  ybar  +=  dy  /  (double)  (n  +  1.0);  }  sumX  +=  x;  [CLASS]  SimpleRegression  [METHOD]  addData  [RETURN_TYPE]  void  double  x  double  y  [VARIABLES]  double  dx  dy  sumX  sumXX  sumXY  sumY  sumYY  x  xbar  y  ybar  long  n  serialVersionUID  boolean  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	108	108	1	replace	ybar    =    Math.max(0,    y);    double  ybar  =  Math.max(0,  y);	  	compilable	  [FE]  AssertionFailedError  	14	1	add
6	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]          AssertionFailedError    [CONTEXT]    public  void  addData(double  x,  double  y)  {  if  (n  ==  0)  {  xbar  =  x;    [BUGGY]  ybar  =  Math.max(0,  y);  xbar  =  Math.max(0,  y);  [BUGGY]    }  else  {  double  dx  =  x  -  xbar;  double  dy  =  y  -  ybar;  sumXX  +=  dx  *  dx  *  (double)  n  /  (double)  (n  +  1.0);  sumYY  +=  dy  *  dy  *  (double)  n  /  (double)  (n  +  1.0);  sumXY  +=  dx  *  dy  *  (double)  n  /  (double)  (n  +  1.0);  xbar  +=  dx  /  (double)  (n  +  1.0);  ybar  +=  dy  /  (double)  (n  +  1.0);  }  sumX  +=  x;  [CLASS]  SimpleRegression  [METHOD]  addData  [RETURN_TYPE]  void  double  x  double  y  [VARIABLES]  double  dx  dy  sumX  sumXX  sumXY  sumY  sumYY  x  xbar  y  ybar  long  n  serialVersionUID  boolean  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	108	108	1	add	ybar    =    Math.max(0,    y);    xbar  =  Math.max(0,  y);	  	compilable	  [FE]  AssertionFailedError  	14	5	add
7	[BUG]  [BUGGY]  ybar  =  Math.max(0,  y);  xbar  =  Math.max(0,  y);  [FE]  AssertionFailedError  [FE]          AssertionFailedError    [CONTEXT]    public  void  addData(double  x,  double  y)  {  if  (n  ==  0)  {  xbar  =  x;    [BUGGY]  ybar  =  Math.max(0,  y);  xbar  =  Math.max(0,  y);  [BUGGY]    }  else  {  double  dx  =  x  -  xbar;  double  dy  =  y  -  ybar;  sumXX  +=  dx  *  dx  *  (double)  n  /  (double)  (n  +  1.0);  sumYY  +=  dy  *  dy  *  (double)  n  /  (double)  (n  +  1.0);  sumXY  +=  dx  *  dy  *  (double)  n  /  (double)  (n  +  1.0);  xbar  +=  dx  /  (double)  (n  +  1.0);  ybar  +=  dy  /  (double)  (n  +  1.0);  }  sumX  +=  x;  [CLASS]  SimpleRegression  [METHOD]  addData  [RETURN_TYPE]  void  double  x  double  y  [VARIABLES]  double  dx  dy  sumX  sumXX  sumXY  sumY  sumYY  x  xbar  y  ybar  long  n  serialVersionUID  boolean  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	108	108	1	replace	ybar    =    Math.max(0,    y);    xbar  =  Math.max(0,  y);	  	compilable	  [FE]  AssertionFailedError  	14	5	add
8	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]    AssertionFailedError    [CONTEXT]    public  void  addData(double  x,  double  y)  {  if  (n  ==  0)  {  xbar  =  x;    [BUGGY]      ybar  =  Math.abs(xbar);  ybar  =  Math.abs(xbar);  [BUGGY]    ybar  =  y;  }  else  {  double  dx  =  x  -  xbar;  double  dy  =  y  -  ybar;  sumXX  +=  dx  *  dx  *  (double)  n  /  (double)  (n  +  1.0);  sumYY  +=  dy  *  dy  *  (double)  n  /  (double)  (n  +  1.0);  sumXY  +=  dx  *  dy  *  (double)  n  /  (double)  (n  +  1.0);  xbar  +=  dx  /  (double)  (n  +  1.0);  ybar  +=  dy  /  (double)  (n  +  1.0);  }  sumX  +=  x;  [CLASS]  SimpleRegression  [METHOD]  addData  [RETURN_TYPE]  void  double  x  double  y  [VARIABLES]  double  dx  dy  sumX  sumXX  sumXY  sumY  sumYY  x  xbar  y  ybar  long  n  serialVersionUID  boolean  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	108	108	1	add	        ybar    =    Math.abs(xbar);    ybar  =  Math.abs(xbar);	  	compilable	  [FE]  AssertionFailedError  	18	1	add
9	[BUG]  [BUGGY]      ybar  =  Math.abs(xbar);  ybar  =  Math.abs(xbar);  [FE]  AssertionFailedError  [FE]    AssertionFailedError    [CONTEXT]    public  void  addData(double  x,  double  y)  {  if  (n  ==  0)  {  xbar  =  x;    [BUGGY]      ybar  =  Math.abs(xbar);  ybar  =  Math.abs(xbar);  [BUGGY]    ybar  =  y;  }  else  {  double  dx  =  x  -  xbar;  double  dy  =  y  -  ybar;  sumXX  +=  dx  *  dx  *  (double)  n  /  (double)  (n  +  1.0);  sumYY  +=  dy  *  dy  *  (double)  n  /  (double)  (n  +  1.0);  sumXY  +=  dx  *  dy  *  (double)  n  /  (double)  (n  +  1.0);  xbar  +=  dx  /  (double)  (n  +  1.0);  ybar  +=  dy  /  (double)  (n  +  1.0);  }  sumX  +=  x;  [CLASS]  SimpleRegression  [METHOD]  addData  [RETURN_TYPE]  void  double  x  double  y  [VARIABLES]  double  dx  dy  sumX  sumXX  sumXY  sumY  sumYY  x  xbar  y  ybar  long  n  serialVersionUID  boolean  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	108	108	1	replace	        ybar    =    Math.abs(xbar);    ybar  =  Math.abs(xbar);	  	compilable	  [FE]  AssertionFailedError  	18	1	add
10	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]      AssertionFailedError    [CONTEXT]    public  void  addData(double  x,  double  y)  {  if  (n  ==  0)  {  xbar  =  x;    [BUGGY]      ybar  =  Math.abs(xbar);  xbar  =  Math.abs(xbar);  [BUGGY]    ybar  =  y;  }  else  {  double  dx  =  x  -  xbar;  double  dy  =  y  -  ybar;  sumXX  +=  dx  *  dx  *  (double)  n  /  (double)  (n  +  1.0);  sumYY  +=  dy  *  dy  *  (double)  n  /  (double)  (n  +  1.0);  sumXY  +=  dx  *  dy  *  (double)  n  /  (double)  (n  +  1.0);  xbar  +=  dx  /  (double)  (n  +  1.0);  ybar  +=  dy  /  (double)  (n  +  1.0);  }  sumX  +=  x;  [CLASS]  SimpleRegression  [METHOD]  addData  [RETURN_TYPE]  void  double  x  double  y  [VARIABLES]  double  dx  dy  sumX  sumXX  sumXY  sumY  sumYY  x  xbar  y  ybar  long  n  serialVersionUID  boolean  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	108	108	1	add	        ybar    =    Math.abs(xbar);    xbar  =  Math.abs(xbar);	  	compilable	  [FE]  AssertionFailedError  	18	1	add
11	[BUG]  [BUGGY]      ybar  =  Math.abs(xbar);  xbar  =  Math.abs(xbar);  [FE]  AssertionFailedError  [FE]      AssertionFailedError    [CONTEXT]    public  void  addData(double  x,  double  y)  {  if  (n  ==  0)  {  xbar  =  x;    [BUGGY]      ybar  =  Math.abs(xbar);  xbar  =  Math.abs(xbar);  [BUGGY]    ybar  =  y;  }  else  {  double  dx  =  x  -  xbar;  double  dy  =  y  -  ybar;  sumXX  +=  dx  *  dx  *  (double)  n  /  (double)  (n  +  1.0);  sumYY  +=  dy  *  dy  *  (double)  n  /  (double)  (n  +  1.0);  sumXY  +=  dx  *  dy  *  (double)  n  /  (double)  (n  +  1.0);  xbar  +=  dx  /  (double)  (n  +  1.0);  ybar  +=  dy  /  (double)  (n  +  1.0);  }  sumX  +=  x;  [CLASS]  SimpleRegression  [METHOD]  addData  [RETURN_TYPE]  void  double  x  double  y  [VARIABLES]  double  dx  dy  sumX  sumXX  sumXY  sumY  sumYY  x  xbar  y  ybar  long  n  serialVersionUID  boolean  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	108	108	1	replace	        ybar    =    Math.abs(xbar);    xbar  =  Math.abs(xbar);	  	compilable	  [FE]  AssertionFailedError  	18	1	add
