bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  PrintWriter  pw  =  new  PrintWriter(wrapped,  argPos,  cmdLineSyntax);  [CE]  illegal  start  of  type  [FE]                      RuntimeException      [CONTEXT]      public  void  printUsage(PrintWriter  pw,  int  width,  String  cmdLineSyntax)  {  int  argPos  =  cmdLineSyntax.indexOf('  ')  +  1;      [BUGGY]  PrintWriter  pw  =  new  PrintWriter(wrapped,  argPos,  cmdLineSyntax);  [BUGGY]      printWrapped(pw,  width,  defaultSyntaxPrefix.length()  +  argPos,  defaultSyntaxPrefix  +  cmdLineSyntax);  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  printUsage  [RETURN_TYPE]  void  PrintWriter  pw  int  width  String  cmdLineSyntax  [VARIABLES]  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  PrintWriter  pw  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	642	642	2	replace	PrintWriter  pw  =  new  PrintWriter(wrapped,  argPos,  cmdLineSyntax);	  PrintWriter    pw    =    new    PrintWriter(argPos,    cmdLineSyntax);    	non-compiled	[CE]  illegal  start  of  type	33	None	replace
2	[BUG]  [BUGGY]  PrintWriter  pw  =  new  PrintWriter(wrapped,  width,  cmdLineSyntax);  [CE]  illegal  start  of  type  [FE]                        RuntimeException      [CONTEXT]      public  void  printUsage(PrintWriter  pw,  int  width,  String  cmdLineSyntax)  {  int  argPos  =  cmdLineSyntax.indexOf('  ')  +  1;      [BUGGY]  PrintWriter  pw  =  new  PrintWriter(wrapped,  width,  cmdLineSyntax);  [BUGGY]      printWrapped(pw,  width,  defaultSyntaxPrefix.length()  +  argPos,  defaultSyntaxPrefix  +  cmdLineSyntax);  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  printUsage  [RETURN_TYPE]  void  PrintWriter  pw  int  width  String  cmdLineSyntax  [VARIABLES]  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  PrintWriter  pw  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	642	642	2	replace	PrintWriter  pw  =  new  PrintWriter(wrapped,  width,  cmdLineSyntax);	  PrintWriter    pw    =    new    PrintWriter(argPos,    cmdLineSyntax);    	non-compiled	[CE]  illegal  start  of  type	33	None	replace
3	[BUG]  [BUGGY]  PrintWriter  pw  =  new  PrintWriter(defaultSyntaxPrefix,  cmdLineSyntax);  [CE]  illegal  start  of  type  [FE]                          RuntimeException      [CONTEXT]      public  void  printUsage(PrintWriter  pw,  int  width,  String  cmdLineSyntax)  {  int  argPos  =  cmdLineSyntax.indexOf('  ')  +  1;      [BUGGY]  PrintWriter  pw  =  new  PrintWriter(defaultSyntaxPrefix,  cmdLineSyntax);  [BUGGY]      printWrapped(pw,  width,  defaultSyntaxPrefix.length()  +  argPos,  defaultSyntaxPrefix  +  cmdLineSyntax);  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  printUsage  [RETURN_TYPE]  void  PrintWriter  pw  int  width  String  cmdLineSyntax  [VARIABLES]  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  PrintWriter  pw  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	642	642	2	replace	PrintWriter  pw  =  new  PrintWriter(defaultSyntaxPrefix,  cmdLineSyntax);	  PrintWriter    pw    =    new    PrintWriter(argPos,    cmdLineSyntax);    	non-compiled	[CE]  illegal  start  of  type	33	None	replace
4	[BUG]  [BUGGY]  pw.write('n',  argPos);  [CE]  illegal  start  of  type  [FE]            RuntimeException      [CONTEXT]      public  void  printUsage(PrintWriter  pw,  int  width,  String  cmdLineSyntax)  {  int  argPos  =  cmdLineSyntax.indexOf('  ')  +  1;      [BUGGY]  pw.write('n',  argPos);  [BUGGY]      printWrapped(pw,  width,  defaultSyntaxPrefix.length()  +  argPos,  defaultSyntaxPrefix  +  cmdLineSyntax);  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  printUsage  [RETURN_TYPE]  void  PrintWriter  pw  int  width  String  cmdLineSyntax  [VARIABLES]  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  PrintWriter  pw  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	642	642	2	replace	pw.write('n',  argPos);	  pw.write('n');    	non-compiled	[CE]  illegal  start  of  type	43	None	replace
5	[BUG]  [BUGGY]  pw.write('0');  [CE]  illegal  start  of  type  [FE]              RuntimeException      [CONTEXT]      public  void  printUsage(PrintWriter  pw,  int  width,  String  cmdLineSyntax)  {  int  argPos  =  cmdLineSyntax.indexOf('  ')  +  1;      [BUGGY]  pw.write('0');  [BUGGY]      printWrapped(pw,  width,  defaultSyntaxPrefix.length()  +  argPos,  defaultSyntaxPrefix  +  cmdLineSyntax);  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  printUsage  [RETURN_TYPE]  void  PrintWriter  pw  int  width  String  cmdLineSyntax  [VARIABLES]  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  PrintWriter  pw  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	642	642	2	replace	pw.write('0');	  pw.write('n');    	non-compiled	[CE]  illegal  start  of  type	43	None	replace
6	[BUG]  [BUGGY]  printUsage(pw,  width,  defaultNewLine.length()  +  cmdLineSyntax,  defaultSyntaxPrefix  +  argPos);  [CE]  illegal  start  of  type  [FE]            RuntimeException      [CONTEXT]      public  void  printUsage(PrintWriter  pw,  int  width,  String  cmdLineSyntax)  {  int  argPos  =  cmdLineSyntax.indexOf('  ')  +  1;      [BUGGY]  printUsage(pw,  width,  defaultNewLine.length()  +  cmdLineSyntax,  defaultSyntaxPrefix  +  argPos);  [BUGGY]      }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  printUsage  [RETURN_TYPE]  void  PrintWriter  pw  int  width  String  cmdLineSyntax  [VARIABLES]  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  PrintWriter  pw  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	642	642	2	replace	printUsage(pw,  width,  defaultNewLine.length()  +  cmdLineSyntax,  defaultSyntaxPrefix  +  argPos);	  printUsage(pw,    width,    defaultNewLine.length()    +    argPos,    defaultSyntaxPrefix    +    cmdLineSyntax);    	non-compiled	[CE]  illegal  start  of  type	72	None	replace
7	[BUG]  [BUGGY]  printUsage(pw,  width,  defaultSyntaxPrefix  +  argPos,  defaultNewLine.length()  +  cmdLineSyntax);  [CE]  illegal  start  of  type  [FE]              RuntimeException      [CONTEXT]      public  void  printUsage(PrintWriter  pw,  int  width,  String  cmdLineSyntax)  {  int  argPos  =  cmdLineSyntax.indexOf('  ')  +  1;      [BUGGY]  printUsage(pw,  width,  defaultSyntaxPrefix  +  argPos,  defaultNewLine.length()  +  cmdLineSyntax);  [BUGGY]      }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  printUsage  [RETURN_TYPE]  void  PrintWriter  pw  int  width  String  cmdLineSyntax  [VARIABLES]  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  PrintWriter  pw  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	642	642	2	replace	printUsage(pw,  width,  defaultSyntaxPrefix  +  argPos,  defaultNewLine.length()  +  cmdLineSyntax);	  printUsage(pw,    width,    defaultNewLine.length()    +    argPos,    defaultSyntaxPrefix    +    cmdLineSyntax);    	non-compiled	[CE]  illegal  start  of  type	72	None	replace
8	[BUG]  [BUGGY]  printUsage(pw,  width,  defaultNewLine.length()  +  argPos,  defaultLongOptPrefix  +  cmdLineSyntax);  [CE]  illegal  start  of  type  [FE]                RuntimeException      [CONTEXT]      public  void  printUsage(PrintWriter  pw,  int  width,  String  cmdLineSyntax)  {  int  argPos  =  cmdLineSyntax.indexOf('  ')  +  1;      [BUGGY]  printUsage(pw,  width,  defaultNewLine.length()  +  argPos,  defaultLongOptPrefix  +  cmdLineSyntax);  [BUGGY]      }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  printUsage  [RETURN_TYPE]  void  PrintWriter  pw  int  width  String  cmdLineSyntax  [VARIABLES]  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  PrintWriter  pw  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	642	642	2	replace	printUsage(pw,  width,  defaultNewLine.length()  +  argPos,  defaultLongOptPrefix  +  cmdLineSyntax);	  printUsage(pw,    width,    defaultNewLine.length()    +    argPos,    defaultSyntaxPrefix    +    cmdLineSyntax);    	non-compiled	[CE]  illegal  start  of  type	72	None	replace
9	[BUG]  [BUGGY]  printUsage(pw,  width,  defaultSyntaxPrefix.length()  +  argPos,  defaultNewLine.length()  +  cmdLineSyntax);  [CE]  illegal  start  of  type  [FE]                  RuntimeException      [CONTEXT]      public  void  printUsage(PrintWriter  pw,  int  width,  String  cmdLineSyntax)  {  int  argPos  =  cmdLineSyntax.indexOf('  ')  +  1;      [BUGGY]  printUsage(pw,  width,  defaultSyntaxPrefix.length()  +  argPos,  defaultNewLine.length()  +  cmdLineSyntax);  [BUGGY]      }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  printUsage  [RETURN_TYPE]  void  PrintWriter  pw  int  width  String  cmdLineSyntax  [VARIABLES]  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  PrintWriter  pw  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	642	642	2	replace	printUsage(pw,  width,  defaultSyntaxPrefix.length()  +  argPos,  defaultNewLine.length()  +  cmdLineSyntax);	  printUsage(pw,    width,    defaultNewLine.length()    +    argPos,    defaultSyntaxPrefix    +    cmdLineSyntax);    	non-compiled	[CE]  illegal  start  of  type	72	None	replace
10	[BUG]  [BUGGY]  pw.print(defaultNewLine);  [CE]  illegal  start  of  type  [FE]                  RuntimeException      [CONTEXT]      public  void  printUsage(PrintWriter  pw,  int  width,  String  cmdLineSyntax)  {  int  argPos  =  cmdLineSyntax.indexOf('  ')  +  1;      [BUGGY]  pw.print(defaultNewLine);  [BUGGY]      printWrapped(pw,  width,  defaultSyntaxPrefix.length()  +  argPos,  defaultSyntaxPrefix  +  cmdLineSyntax);  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  printUsage  [RETURN_TYPE]  void  PrintWriter  pw  int  width  String  cmdLineSyntax  [VARIABLES]  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  PrintWriter  pw  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	642	642	2	replace	pw.print(defaultNewLine);	  pw.print(defaultSyntaxPrefix);    	non-compiled	[CE]  illegal  start  of  type	29	None	replace
