bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  else  if(PatternOptionBuilder.ELEMENT_VALUE  ==  clazz)  {  [CE]  cannot  find  symbol  ELEMENT_VALUE  [FE]          ParseException      [CONTEXT]      {  if  (PatternOptionBuilder.STRING_VALUE  ==  clazz)  {  return  (T)  str;  }      [BUGGY]  else  if(PatternOptionBuilder.ELEMENT_VALUE  ==  clazz)  {  [BUGGY]      {  return  (T)  createObject(str);  }  else  if  (PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  (T)  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  (T)  createDate(str);  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  <T>  String  str  Class<T>  clazz  [VARIABLES]  boolean  Class  clazz  String  str  	projects/Cli40/src/main/java/org/apache/commons/cli/TypeHandler.java	0.25	69	70	1	replace	else  if(PatternOptionBuilder.ELEMENT_VALUE  ==  clazz)  {	  else    if(PatternOptionBuilder.OBJECT_VALUE!=    clazz)    {    else    if(PatternOptionBuilder.OBJECTVALUE!=    clazz)    {    	non-compiled	[CE]  cannot  find  symbol  ELEMENT_VALUE	33	None	replace
2	[BUG]  [BUGGY]  else  if(PatternOptionBuilder.EXTENDS_VALUE  ==  clazz)  {  [CE]  cannot  find  symbol  EXTENDS_VALUE  [FE]            ParseException      [CONTEXT]      {  if  (PatternOptionBuilder.STRING_VALUE  ==  clazz)  {  return  (T)  str;  }      [BUGGY]  else  if(PatternOptionBuilder.EXTENDS_VALUE  ==  clazz)  {  [BUGGY]      {  return  (T)  createObject(str);  }  else  if  (PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  (T)  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  (T)  createDate(str);  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  <T>  String  str  Class<T>  clazz  [VARIABLES]  boolean  Class  clazz  String  str  	projects/Cli40/src/main/java/org/apache/commons/cli/TypeHandler.java	0.25	69	70	1	replace	else  if(PatternOptionBuilder.EXTENDS_VALUE  ==  clazz)  {	  else    if(PatternOptionBuilder.OBJECT_VALUE!=    clazz)    {    else    if(PatternOptionBuilder.OBJECTVALUE!=    clazz)    {    	non-compiled	[CE]  cannot  find  symbol  EXTENDS_VALUE	33	None	replace
3	[BUG]  [BUGGY]  [FE]  ParseException  [FE]              ParseException      [CONTEXT]      {  if  (PatternOptionBuilder.STRING_VALUE  ==  clazz)  {  return  (T)  str;  }      [BUGGY]  else  if(PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  [BUGGY]      {  return  (T)  createObject(str);  }  else  if  (PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  (T)  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  (T)  createDate(str);  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  <T>  String  str  Class<T>  clazz  [VARIABLES]  boolean  Class  clazz  String  str  	projects/Cli40/src/main/java/org/apache/commons/cli/TypeHandler.java	0.25	69	70	1	add	else  if(PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {	  else    if(PatternOptionBuilder.OBJECT_VALUE!=    clazz)    {    else    if(PatternOptionBuilder.OBJECTVALUE!=    clazz)    {    	compilable	  [FE]  ParseException  	33	6	replace
4	[BUG]  [BUGGY]  else  if(PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  [FE]  ParseException  [FE]              ParseException      [CONTEXT]      {  if  (PatternOptionBuilder.STRING_VALUE  ==  clazz)  {  return  (T)  str;  }      [BUGGY]  else  if(PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  [BUGGY]      {  return  (T)  createObject(str);  }  else  if  (PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  (T)  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  (T)  createDate(str);  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  <T>  String  str  Class<T>  clazz  [VARIABLES]  boolean  Class  clazz  String  str  	projects/Cli40/src/main/java/org/apache/commons/cli/TypeHandler.java	0.25	69	70	1	replace	else  if(PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {	  else    if(PatternOptionBuilder.OBJECT_VALUE!=    clazz)    {    else    if(PatternOptionBuilder.OBJECTVALUE!=    clazz)    {    	compilable	  [FE]  ParseException  	33	6	replace
5	[BUG]  [BUGGY]  else  if(PatternOptionBuilder.OBJECT_VALUE  ==  clazz  ||  PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  else  if(PatternOptionBuilder.OBJECT_VALUE  ==  clazz  ||  PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  [CE]  'else'  without  'if'  [FE]    ParseException    [CONTEXT]      {  if  (PatternOptionBuilder.STRING_VALUE  ==  clazz)  {  return  (T)  str;  }      [BUGGY]  else  if(PatternOptionBuilder.OBJECT_VALUE  ==  clazz  ||  PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  else  if(PatternOptionBuilder.OBJECT_VALUE  ==  clazz  ||  PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  [BUGGY]      {  return  (T)  createObject(str);  }  else  if  (PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  (T)  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  (T)  createDate(str);  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  <T>  String  str  Class<T>  clazz  [VARIABLES]  boolean  Class  clazz  String  str  	projects/Cli40/src/main/java/org/apache/commons/cli/TypeHandler.java	0.25	69	70	1	replace	else    if(PatternOptionBuilder.OBJECT_VALUE    ==    clazz    ||    PatternOptionBuilder.NUMBER_VALUE    ==    clazz)    {    else  if(PatternOptionBuilder.OBJECT_VALUE  ==  clazz  ||  PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {	  	non-compiled	[CE]  'else'  without  'if'	22	None	add
6	[BUG]  [BUGGY]  else  if(PatternOptionBuilder.OBJECT_VALUE  ==  clazz  ||  PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  else  if(PatternOptionBuilder.OBJECT_VALUE  ==  clazz  ||  PatternOptionBuilder.NUMBER_VALUE!=  clazz)  {  [CE]  'else'  without  'if'  [FE]      ParseException    [CONTEXT]      {  if  (PatternOptionBuilder.STRING_VALUE  ==  clazz)  {  return  (T)  str;  }      [BUGGY]  else  if(PatternOptionBuilder.OBJECT_VALUE  ==  clazz  ||  PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  else  if(PatternOptionBuilder.OBJECT_VALUE  ==  clazz  ||  PatternOptionBuilder.NUMBER_VALUE!=  clazz)  {  [BUGGY]      {  return  (T)  createObject(str);  }  else  if  (PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  (T)  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  (T)  createDate(str);  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  <T>  String  str  Class<T>  clazz  [VARIABLES]  boolean  Class  clazz  String  str  	projects/Cli40/src/main/java/org/apache/commons/cli/TypeHandler.java	0.25	69	70	1	replace	else    if(PatternOptionBuilder.OBJECT_VALUE    ==    clazz    ||    PatternOptionBuilder.NUMBER_VALUE    ==    clazz)    {    else  if(PatternOptionBuilder.OBJECT_VALUE  ==  clazz  ||  PatternOptionBuilder.NUMBER_VALUE!=  clazz)  {	  	non-compiled	[CE]  'else'  without  'if'	22	None	add
7	[BUG]  [BUGGY]  else  if(PatternOptionBuilder.OBJECT_VALUE  ==  clazz  ||  PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  else  if(PatternOptionBuilder.OBJECT_VALUE!=  clazz  ||  PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  [CE]  'else'  without  'if'  [FE]        ParseException    [CONTEXT]      {  if  (PatternOptionBuilder.STRING_VALUE  ==  clazz)  {  return  (T)  str;  }      [BUGGY]  else  if(PatternOptionBuilder.OBJECT_VALUE  ==  clazz  ||  PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  else  if(PatternOptionBuilder.OBJECT_VALUE!=  clazz  ||  PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  [BUGGY]      {  return  (T)  createObject(str);  }  else  if  (PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  (T)  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  (T)  createDate(str);  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  <T>  String  str  Class<T>  clazz  [VARIABLES]  boolean  Class  clazz  String  str  	projects/Cli40/src/main/java/org/apache/commons/cli/TypeHandler.java	0.25	69	70	1	replace	else    if(PatternOptionBuilder.OBJECT_VALUE    ==    clazz    ||    PatternOptionBuilder.NUMBER_VALUE    ==    clazz)    {    else  if(PatternOptionBuilder.OBJECT_VALUE!=  clazz  ||  PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {	  	non-compiled	[CE]  'else'  without  'if'	22	None	add
8	[BUG]  [BUGGY]  else  if(PatternOptionBuilder.OBJECT_VALUE  ==  clazz  ||  PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  else  if(PatternOptionBuilder.Object_VALUE  ==  clazz  ||  PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  [CE]  'else'  without  'if'  [FE]          ParseException    [CONTEXT]      {  if  (PatternOptionBuilder.STRING_VALUE  ==  clazz)  {  return  (T)  str;  }      [BUGGY]  else  if(PatternOptionBuilder.OBJECT_VALUE  ==  clazz  ||  PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  else  if(PatternOptionBuilder.Object_VALUE  ==  clazz  ||  PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  [BUGGY]      {  return  (T)  createObject(str);  }  else  if  (PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  (T)  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  (T)  createDate(str);  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  <T>  String  str  Class<T>  clazz  [VARIABLES]  boolean  Class  clazz  String  str  	projects/Cli40/src/main/java/org/apache/commons/cli/TypeHandler.java	0.25	69	70	1	replace	else    if(PatternOptionBuilder.OBJECT_VALUE    ==    clazz    ||    PatternOptionBuilder.NUMBER_VALUE    ==    clazz)    {    else  if(PatternOptionBuilder.Object_VALUE  ==  clazz  ||  PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {	  	non-compiled	[CE]  'else'  without  'if'	22	None	add
9	[BUG]  [BUGGY]  else  if(PatternOptionBuilder.OBJECT_VALUE  ==  clazz)  {  return  getString(str);  }  [CE]  illegal  start  of  type  [FE]                  AssertionError      [CONTEXT]      {  if  (PatternOptionBuilder.STRING_VALUE  ==  clazz)  {  return  (T)  str;  }      [BUGGY]  else  if(PatternOptionBuilder.OBJECT_VALUE  ==  clazz)  {  return  getString(str);  }  [BUGGY]      else  if  (PatternOptionBuilder.OBJECT_VALUE  ==  clazz)  {  {  return  (T)  createObject(str);  }  else  if  (PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  (T)  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  (T)  createDate(str);  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  <T>  String  str  Class<T>  clazz  [VARIABLES]  boolean  Class  clazz  String  str  	projects/Cli40/src/main/java/org/apache/commons/cli/TypeHandler.java	0.25	69	70	1	replace	else  if(PatternOptionBuilder.OBJECT_VALUE  ==  clazz)  {  return  getString(str);  }	  else    if(PatternOptionBuilder.STRING_VALUE    ==    clazz)    {    return    getString(str);    }    	non-compiled	[CE]  illegal  start  of  type	21	None	replace
10	[BUG]  [BUGGY]  else  if(PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  getString(str);  }  [CE]  illegal  start  of  type  [FE]                    AssertionError      [CONTEXT]      {  if  (PatternOptionBuilder.STRING_VALUE  ==  clazz)  {  return  (T)  str;  }      [BUGGY]  else  if(PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  getString(str);  }  [BUGGY]      else  if  (PatternOptionBuilder.OBJECT_VALUE  ==  clazz)  {  {  return  (T)  createObject(str);  }  else  if  (PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  (T)  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  (T)  createDate(str);  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  <T>  String  str  Class<T>  clazz  [VARIABLES]  boolean  Class  clazz  String  str  	projects/Cli40/src/main/java/org/apache/commons/cli/TypeHandler.java	0.25	69	70	1	replace	else  if(PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  getString(str);  }	  else    if(PatternOptionBuilder.STRING_VALUE    ==    clazz)    {    return    getString(str);    }    	non-compiled	[CE]  illegal  start  of  type	21	None	replace
