bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]    if(isOptimizer())  {  for(int  i  =  1;  i  <  =  10;  i++)  {  return  MIN_RELATIVE_TOLERANCE  *  FastMath.ulp(i);  }  [CE]  illegal  start  of  type  [FE]    AssertionError  [CONTEXT]    [BUGGY]    if(isOptimizer())  {  for(int  i  =  1;  i  <  =  10;  i++)  {  return  MIN_RELATIVE_TOLERANCE  *  FastMath.ulp(i);  }  [BUGGY]  private  static  final  double  MIN_RELATIVE_TOLERANCE  =  2  *  FastMath.ulp(1d);  [CLASS]  BrentOptimizer  [VARIABLES]  	projects/Math24/src/main/java/org/apache/commons/math3/optimization/univariate/BrentOptimizer.java	0.3333333333333333	46	46	1	replace	    if(isOptimizer())  {  for(int  i  =  1;  i  <  =  10;  i++)  {  return  MIN_RELATIVE_TOLERANCE  *  FastMath.ulp(i);  }		non-compiled	[CE]  illegal  start  of  type	48	None	add
2	[BUG]  [BUGGY]    if(isOptimizer())  {  for(int  i  =  1;  i  <  =  10;  i++)  {  return  MIN_RELATIVE_TOLERANCE  *  FastMath.sqrt(i);  }  [CE]  illegal  start  of  type  [FE]      AssertionError  [CONTEXT]    [BUGGY]    if(isOptimizer())  {  for(int  i  =  1;  i  <  =  10;  i++)  {  return  MIN_RELATIVE_TOLERANCE  *  FastMath.sqrt(i);  }  [BUGGY]  private  static  final  double  MIN_RELATIVE_TOLERANCE  =  2  *  FastMath.ulp(1d);  [CLASS]  BrentOptimizer  [VARIABLES]  	projects/Math24/src/main/java/org/apache/commons/math3/optimization/univariate/BrentOptimizer.java	0.3333333333333333	46	46	1	replace	    if(isOptimizer())  {  for(int  i  =  1;  i  <  =  10;  i++)  {  return  MIN_RELATIVE_TOLERANCE  *  FastMath.sqrt(i);  }		non-compiled	[CE]  illegal  start  of  type	48	None	add
3	[BUG]  [BUGGY]    if(isOptimizer())  {  for(int  i  =  1;  i  <  =  10;  i++)  {  return  MIN_RELATIVE_TOLERANCE;  }  [CE]  illegal  start  of  type  [FE]        AssertionError  [CONTEXT]    [BUGGY]    if(isOptimizer())  {  for(int  i  =  1;  i  <  =  10;  i++)  {  return  MIN_RELATIVE_TOLERANCE;  }  [BUGGY]  private  static  final  double  MIN_RELATIVE_TOLERANCE  =  2  *  FastMath.ulp(1d);  [CLASS]  BrentOptimizer  [VARIABLES]  	projects/Math24/src/main/java/org/apache/commons/math3/optimization/univariate/BrentOptimizer.java	0.3333333333333333	46	46	1	replace	    if(isOptimizer())  {  for(int  i  =  1;  i  <  =  10;  i++)  {  return  MIN_RELATIVE_TOLERANCE;  }		non-compiled	[CE]  illegal  start  of  type	48	None	add
4	[BUG]  [BUGGY]  private  static  final  double  MIN_RELATIVE_TOLERANCE  =  1d  *  FastMath.ulp(2d);  [CE]  illegal  start  of  type  [FE]    AssertionError  [CONTEXT]    [BUGGY]  private  static  final  double  MIN_RELATIVE_TOLERANCE  =  1d  *  FastMath.ulp(2d);  [BUGGY]    [CLASS]  BrentOptimizer  [VARIABLES]  	projects/Math24/src/main/java/org/apache/commons/math3/optimization/univariate/BrentOptimizer.java	0.3333333333333333	46	46	1	replace	private  static  final  double  MIN_RELATIVE_TOLERANCE  =  1d  *  FastMath.ulp(2d);	private  static  final  double  MIN_RELATIVE_TOLERANCE  =  2  *  FastMath.ulp(1d);  	non-compiled	[CE]  illegal  start  of  type	47	None	replace
5	[BUG]  [BUGGY]  private  static  final  double  MIN_RELATIVE_TOLERANCE  =  2  *  FastMath.max(1d,  1d);  [CE]  illegal  start  of  type  [FE]      AssertionError  [CONTEXT]    [BUGGY]  private  static  final  double  MIN_RELATIVE_TOLERANCE  =  2  *  FastMath.max(1d,  1d);  [BUGGY]    [CLASS]  BrentOptimizer  [VARIABLES]  	projects/Math24/src/main/java/org/apache/commons/math3/optimization/univariate/BrentOptimizer.java	0.3333333333333333	46	46	1	replace	private  static  final  double  MIN_RELATIVE_TOLERANCE  =  2  *  FastMath.max(1d,  1d);	private  static  final  double  MIN_RELATIVE_TOLERANCE  =  2  *  FastMath.ulp(1d);  	non-compiled	[CE]  illegal  start  of  type	47	None	replace
6	[BUG]  [BUGGY]    Validate.notNull(getOptimizer());  [CE]  illegal  start  of  type  [FE]    AssertionError  [CONTEXT]    [BUGGY]    Validate.notNull(getOptimizer());  [BUGGY]  private  static  final  double  MIN_RELATIVE_TOLERANCE  =  2  *  FastMath.ulp(1d);  [CLASS]  BrentOptimizer  [VARIABLES]  	projects/Math24/src/main/java/org/apache/commons/math3/optimization/univariate/BrentOptimizer.java	0.3333333333333333	46	46	1	replace	    Validate.notNull(getOptimizer());		non-compiled	[CE]  illegal  start  of  type	48	None	add
7	[BUG]  [BUGGY]    Validate.notEmpty(getOptimizer());  [CE]  illegal  start  of  type  [FE]      AssertionError  [CONTEXT]    [BUGGY]    Validate.notEmpty(getOptimizer());  [BUGGY]  private  static  final  double  MIN_RELATIVE_TOLERANCE  =  2  *  FastMath.ulp(1d);  [CLASS]  BrentOptimizer  [VARIABLES]  	projects/Math24/src/main/java/org/apache/commons/math3/optimization/univariate/BrentOptimizer.java	0.3333333333333333	46	46	1	replace	    Validate.notEmpty(getOptimizer());		non-compiled	[CE]  illegal  start  of  type	48	None	add
8	[BUG]  [BUGGY]    Validate.notNull(this);  [CE]  illegal  start  of  type  [FE]        AssertionError  [CONTEXT]    [BUGGY]    Validate.notNull(this);  [BUGGY]  private  static  final  double  MIN_RELATIVE_TOLERANCE  =  2  *  FastMath.ulp(1d);  [CLASS]  BrentOptimizer  [VARIABLES]  	projects/Math24/src/main/java/org/apache/commons/math3/optimization/univariate/BrentOptimizer.java	0.3333333333333333	46	46	1	replace	    Validate.notNull(this);		non-compiled	[CE]  illegal  start  of  type	48	None	add
9	[BUG]  [BUGGY]  private  static  final  double  MIN_RELATIVE_TOLERANCE  =  1d  *  FastMath.ulp(1d);  [CE]  illegal  start  of  type  [FE]    AssertionError  [CONTEXT]    [BUGGY]  private  static  final  double  MIN_RELATIVE_TOLERANCE  =  1d  *  FastMath.ulp(1d);  [BUGGY]    [CLASS]  BrentOptimizer  [VARIABLES]  	projects/Math24/src/main/java/org/apache/commons/math3/optimization/univariate/BrentOptimizer.java	0.3333333333333333	46	46	1	replace	private  static  final  double  MIN_RELATIVE_TOLERANCE  =  1d  *  FastMath.ulp(1d);	private  static  final  double  MIN_RELATIVE_TOLERANCE  =  2  *  FastMath.ulp(1d);  	non-compiled	[CE]  illegal  start  of  type	47	None	replace
10	[BUG]  [BUGGY]  private  static  final  double  MIN_RELATIVE_TOLERANCE  =  2  *  FastMath.log(1d);  [CE]  illegal  start  of  type  [FE]      AssertionError  [CONTEXT]    [BUGGY]  private  static  final  double  MIN_RELATIVE_TOLERANCE  =  2  *  FastMath.log(1d);  [BUGGY]    [CLASS]  BrentOptimizer  [VARIABLES]  	projects/Math24/src/main/java/org/apache/commons/math3/optimization/univariate/BrentOptimizer.java	0.3333333333333333	46	46	1	replace	private  static  final  double  MIN_RELATIVE_TOLERANCE  =  2  *  FastMath.log(1d);	private  static  final  double  MIN_RELATIVE_TOLERANCE  =  2  *  FastMath.ulp(1d);  	non-compiled	[CE]  illegal  start  of  type	47	None	replace
