bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  Public  static  final  CSVFormat  POSTGRESQL_TEXT  =  true;  [CE]  illegal  start  of  type  [FE]        NoClassDefFoundError    [CONTEXT]      [BUGGY]  Public  static  final  CSVFormat  POSTGRESQL_TEXT  =  true;  [BUGGY]    .withDelimiter(TAB)  .withEscape(DOUBLE_QUOTE_CHAR)  .withIgnoreEmptyLines(false)  .withQuote(DOUBLE_QUOTE_CHAR)  .withRecordSeparator(LF)  .withNullString(   "\\N   ")  .withQuoteMode(QuoteMode.ALL_NON_NULL);  [CLASS]  CSVFormat  Predefined  [VARIABLES]  	projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java	0.39816652969059774	444	446	13	replace	Public  static  final  CSVFormat  POSTGRESQL_TEXT  =  true;	  public    static    final    CSVFormat    POSTGRESQL_TEXT    =    false;    	non-compiled	[CE]  illegal  start  of  type	6	None	replace
2	[BUG]  [BUGGY]  public  static  final  CSVFormat  POSTGRESQL_TEXT  =  null;  [CE]  illegal  start  of  type  [FE]          NoClassDefFoundError    [CONTEXT]      [BUGGY]  public  static  final  CSVFormat  POSTGRESQL_TEXT  =  null;  [BUGGY]    .withDelimiter(TAB)  .withEscape(DOUBLE_QUOTE_CHAR)  .withIgnoreEmptyLines(false)  .withQuote(DOUBLE_QUOTE_CHAR)  .withRecordSeparator(LF)  .withNullString(   "\\N   ")  .withQuoteMode(QuoteMode.ALL_NON_NULL);  [CLASS]  CSVFormat  Predefined  [VARIABLES]  	projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java	0.39816652969059774	444	446	13	replace	public  static  final  CSVFormat  POSTGRESQL_TEXT  =  null;	  public    static    final    CSVFormat    POSTGRESQL_TEXT    =    false;    	non-compiled	[CE]  illegal  start  of  type	6	None	replace
3	[BUG]  [BUGGY]  public  static  final  CSVFormat  POSTGRESQL_TEXT  =  NON_NULL.withDelimiter(TAB).withIgnoreEmptyLines(false)  [CE]  illegal  start  of  type  [FE]        NoClassDefFoundError    [CONTEXT]      [BUGGY]  public  static  final  CSVFormat  POSTGRESQL_TEXT  =  NON_NULL.withDelimiter(TAB).withIgnoreEmptyLines(false)  [BUGGY]    .withDelimiter(TAB)  .withEscape(DOUBLE_QUOTE_CHAR)  .withIgnoreEmptyLines(false)  .withQuote(DOUBLE_QUOTE_CHAR)  .withRecordSeparator(LF)  .withNullString(   "\\N   ")  .withQuoteMode(QuoteMode.ALL_NON_NULL);  [CLASS]  CSVFormat  Predefined  [VARIABLES]  	projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java	0.39816652969059774	444	446	13	replace	public  static  final  CSVFormat  POSTGRESQL_TEXT  =  NON_NULL.withDelimiter(TAB).withIgnoreEmptyLines(false)	  public    static    final    CSVFormat    POSTGRESQL_TEXT    =    NON_NULL.withDelimiter(TAB).withEscape(DOUBLE_QUOTE_CHAR)    	non-compiled	[CE]  illegal  start  of  type	1	None	replace
4	[BUG]  [BUGGY]  public  static  final  CSVFormat  POSTGRESQL_TEXT  =  TAG.withDelimiter(TAB).withEscape(DOUBLE_QUOTE_CHAR)  [CE]  illegal  start  of  type  [FE]          NoClassDefFoundError    [CONTEXT]      [BUGGY]  public  static  final  CSVFormat  POSTGRESQL_TEXT  =  TAG.withDelimiter(TAB).withEscape(DOUBLE_QUOTE_CHAR)  [BUGGY]    .withDelimiter(TAB)  .withEscape(DOUBLE_QUOTE_CHAR)  .withIgnoreEmptyLines(false)  .withQuote(DOUBLE_QUOTE_CHAR)  .withRecordSeparator(LF)  .withNullString(   "\\N   ")  .withQuoteMode(QuoteMode.ALL_NON_NULL);  [CLASS]  CSVFormat  Predefined  [VARIABLES]  	projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java	0.39816652969059774	444	446	13	replace	public  static  final  CSVFormat  POSTGRESQL_TEXT  =  TAG.withDelimiter(TAB).withEscape(DOUBLE_QUOTE_CHAR)	  public    static    final    CSVFormat    POSTGRESQL_TEXT    =    NON_NULL.withDelimiter(TAB).withEscape(DOUBLE_QUOTE_CHAR)    	non-compiled	[CE]  illegal  start  of  type	1	None	replace
5	[BUG]  [BUGGY]  public  static  final  CSVFormat  POSTGRESQL_TEXT  =  NON_NULL.withDelimiter(TAB).withQuote(DOUBLE_QUOTE_CHAR)  [CE]  illegal  start  of  type  [FE]            NoClassDefFoundError    [CONTEXT]      [BUGGY]  public  static  final  CSVFormat  POSTGRESQL_TEXT  =  NON_NULL.withDelimiter(TAB).withQuote(DOUBLE_QUOTE_CHAR)  [BUGGY]    .withDelimiter(TAB)  .withEscape(DOUBLE_QUOTE_CHAR)  .withIgnoreEmptyLines(false)  .withQuote(DOUBLE_QUOTE_CHAR)  .withRecordSeparator(LF)  .withNullString(   "\\N   ")  .withQuoteMode(QuoteMode.ALL_NON_NULL);  [CLASS]  CSVFormat  Predefined  [VARIABLES]  	projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java	0.39816652969059774	444	446	13	replace	public  static  final  CSVFormat  POSTGRESQL_TEXT  =  NON_NULL.withDelimiter(TAB).withQuote(DOUBLE_QUOTE_CHAR)	  public    static    final    CSVFormat    POSTGRESQL_TEXT    =    NON_NULL.withDelimiter(TAB).withEscape(DOUBLE_QUOTE_CHAR)    	non-compiled	[CE]  illegal  start  of  type	1	None	replace
6	[BUG]  [BUGGY]  public  static  final  CSVFormat  POSTGRESQL_TEXT  =  DEFAULT.withValueType(TAB).withIgnoreEmptyLines(false)  [CE]  illegal  start  of  type  [FE]        NoClassDefFoundError    [CONTEXT]      [BUGGY]  public  static  final  CSVFormat  POSTGRESQL_TEXT  =  DEFAULT.withValueType(TAB).withIgnoreEmptyLines(false)  [BUGGY]    .withDelimiter(TAB)  .withEscape(DOUBLE_QUOTE_CHAR)  .withIgnoreEmptyLines(false)  .withQuote(DOUBLE_QUOTE_CHAR)  .withRecordSeparator(LF)  .withNullString(   "\\N   ")  .withQuoteMode(QuoteMode.ALL_NON_NULL);  [CLASS]  CSVFormat  Predefined  [VARIABLES]  	projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java	0.39816652969059774	444	446	13	replace	public  static  final  CSVFormat  POSTGRESQL_TEXT  =  DEFAULT.withValueType(TAB).withIgnoreEmptyLines(false)	  public    static    final    CSVFormat    POSTGRESQL_TEXT    =    DEFAULT.withValueType(TAB).withEscape(DOUBLE_QUOTE_CHAR)    	non-compiled	[CE]  illegal  start  of  type	10	None	replace
7	[BUG]  [BUGGY]  public  static  final  CSVFormat  POSTGRESQL_TEXT  =  DEFAULT.withValueType(0).withEscape(DOUBLE_QUOTE_CHAR)  [CE]  illegal  start  of  type  [FE]          NoClassDefFoundError    [CONTEXT]      [BUGGY]  public  static  final  CSVFormat  POSTGRESQL_TEXT  =  DEFAULT.withValueType(0).withEscape(DOUBLE_QUOTE_CHAR)  [BUGGY]    .withDelimiter(TAB)  .withEscape(DOUBLE_QUOTE_CHAR)  .withIgnoreEmptyLines(false)  .withQuote(DOUBLE_QUOTE_CHAR)  .withRecordSeparator(LF)  .withNullString(   "\\N   ")  .withQuoteMode(QuoteMode.ALL_NON_NULL);  [CLASS]  CSVFormat  Predefined  [VARIABLES]  	projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java	0.39816652969059774	444	446	13	replace	public  static  final  CSVFormat  POSTGRESQL_TEXT  =  DEFAULT.withValueType(0).withEscape(DOUBLE_QUOTE_CHAR)	  public    static    final    CSVFormat    POSTGRESQL_TEXT    =    DEFAULT.withValueType(TAB).withEscape(DOUBLE_QUOTE_CHAR)    	non-compiled	[CE]  illegal  start  of  type	10	None	replace
8	[BUG]  [BUGGY]  public  static  final  CSVFormat  POSTGRESQL_TEXT  =  TAB.withValueType(DEFAULT).withEscape(DOUBLE_QUOTE_CHAR)  [CE]  illegal  start  of  type  [FE]            NoClassDefFoundError    [CONTEXT]      [BUGGY]  public  static  final  CSVFormat  POSTGRESQL_TEXT  =  TAB.withValueType(DEFAULT).withEscape(DOUBLE_QUOTE_CHAR)  [BUGGY]    .withDelimiter(TAB)  .withEscape(DOUBLE_QUOTE_CHAR)  .withIgnoreEmptyLines(false)  .withQuote(DOUBLE_QUOTE_CHAR)  .withRecordSeparator(LF)  .withNullString(   "\\N   ")  .withQuoteMode(QuoteMode.ALL_NON_NULL);  [CLASS]  CSVFormat  Predefined  [VARIABLES]  	projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java	0.39816652969059774	444	446	13	replace	public  static  final  CSVFormat  POSTGRESQL_TEXT  =  TAB.withValueType(DEFAULT).withEscape(DOUBLE_QUOTE_CHAR)	  public    static    final    CSVFormat    POSTGRESQL_TEXT    =    DEFAULT.withValueType(TAB).withEscape(DOUBLE_QUOTE_CHAR)    	non-compiled	[CE]  illegal  start  of  type	10	None	replace
9	[BUG]  [BUGGY]  public  static  final  CSVFormat  POSTGRESQL_TEXT  =  DEFAULT.withDelimiter(TAB).withRecordSeparator(LF).withIgnoreEmptyLines(false).withQuote(DOUBLE_QUOTE_CHAR)  [CE]  illegal  start  of  type  [FE]              NoClassDefFoundError    [CONTEXT]      [BUGGY]  public  static  final  CSVFormat  POSTGRESQL_TEXT  =  DEFAULT.withDelimiter(TAB).withRecordSeparator(LF).withIgnoreEmptyLines(false).withQuote(DOUBLE_QUOTE_CHAR)  [BUGGY]    .withDelimiter(TAB)  .withEscape(DOUBLE_QUOTE_CHAR)  .withIgnoreEmptyLines(false)  .withQuote(DOUBLE_QUOTE_CHAR)  .withRecordSeparator(LF)  .withNullString(   "\\N   ")  .withQuoteMode(QuoteMode.ALL_NON_NULL);  [CLASS]  CSVFormat  Predefined  [VARIABLES]  	projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java	0.39816652969059774	444	446	13	replace	public  static  final  CSVFormat  POSTGRESQL_TEXT  =  DEFAULT.withDelimiter(TAB).withRecordSeparator(LF).withIgnoreEmptyLines(false).withQuote(DOUBLE_QUOTE_CHAR)	  public    static    final    CSVFormat    POSTGRESQL_TEXT    =    DEFAULT.withDelimiter(TAB).withIgnoreEmptyLines(false).withQuote(DOUBLE_QUOTE_CHAR)    	non-compiled	[CE]  illegal  start  of  type	4	None	replace
10	[BUG]  [BUGGY]  public  static  final  CSVFormat  POSTGRESQL_TEXT  =  DEFAULT.withDelimiter(TAB).withIgnoreEmptyLines(true).withQuote(DOUBLE_QUOTE_CHAR)  [CE]  illegal  start  of  type  [FE]                NoClassDefFoundError    [CONTEXT]      [BUGGY]  public  static  final  CSVFormat  POSTGRESQL_TEXT  =  DEFAULT.withDelimiter(TAB).withIgnoreEmptyLines(true).withQuote(DOUBLE_QUOTE_CHAR)  [BUGGY]    .withDelimiter(TAB)  .withEscape(DOUBLE_QUOTE_CHAR)  .withIgnoreEmptyLines(false)  .withQuote(DOUBLE_QUOTE_CHAR)  .withRecordSeparator(LF)  .withNullString(   "\\N   ")  .withQuoteMode(QuoteMode.ALL_NON_NULL);  [CLASS]  CSVFormat  Predefined  [VARIABLES]  	projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java	0.39816652969059774	444	446	13	replace	public  static  final  CSVFormat  POSTGRESQL_TEXT  =  DEFAULT.withDelimiter(TAB).withIgnoreEmptyLines(true).withQuote(DOUBLE_QUOTE_CHAR)	  public    static    final    CSVFormat    POSTGRESQL_TEXT    =    DEFAULT.withDelimiter(TAB).withIgnoreEmptyLines(false).withQuote(DOUBLE_QUOTE_CHAR)    	non-compiled	[CE]  illegal  start  of  type	4	None	replace
