bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  sb.append(lpad);  [CE]  <identifier>  expected  [FE]        RuntimeException    [CONTEXT]    {  final  String  lpad  =  createPadding(leftPad);  final  String  dpad  =  createPadding(descPad);      int  max  =  0;  StringBuffer  optBuf;    [BUGGY]  sb.append(lpad);  [BUGGY]    List  prefixList  =  new  ArrayList();  List  optList  =  options.helpOptions();  Collections.sort(optList,  getOptionComparator());  for  (Iterator  i  =  optList.iterator();  i.hasNext();)  {  Option  option  =  (Option)  i.next();  optBuf  =  new  StringBuffer(8);  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  renderOptions  [RETURN_TYPE]  StringBuffer  StringBuffer  sb  int  width  Options  options  int  leftPad  int  descPad  [VARIABLES]  Options  options  StringBuffer  optBuf  sb  boolean  Iterator  i  List  optList  prefixList  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  lpad  name  newline  prefix  text  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  max  nextLineTabStop  padding  width  x  Comparator  comparator  optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	721	721	2	replace	sb.append(lpad);	      sb.append(defaultSyntaxPrefix);    	non-compiled	[CE]  <identifier>  expected	15	None	replace
2	[BUG]  [BUGGY]  sb.append(defaultLongOptPrefix);  [CE]  <identifier>  expected  [FE]          RuntimeException    [CONTEXT]    {  final  String  lpad  =  createPadding(leftPad);  final  String  dpad  =  createPadding(descPad);      int  max  =  0;  StringBuffer  optBuf;    [BUGGY]  sb.append(defaultLongOptPrefix);  [BUGGY]    List  prefixList  =  new  ArrayList();  List  optList  =  options.helpOptions();  Collections.sort(optList,  getOptionComparator());  for  (Iterator  i  =  optList.iterator();  i.hasNext();)  {  Option  option  =  (Option)  i.next();  optBuf  =  new  StringBuffer(8);  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  renderOptions  [RETURN_TYPE]  StringBuffer  StringBuffer  sb  int  width  Options  options  int  leftPad  int  descPad  [VARIABLES]  Options  options  StringBuffer  optBuf  sb  boolean  Iterator  i  List  optList  prefixList  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  lpad  name  newline  prefix  text  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  max  nextLineTabStop  padding  width  x  Comparator  comparator  optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	721	721	2	replace	sb.append(defaultLongOptPrefix);	      sb.append(defaultSyntaxPrefix);    	non-compiled	[CE]  <identifier>  expected	15	None	replace
3	[BUG]  [BUGGY]  sb.append(dpad);  [CE]  <identifier>  expected  [FE]            RuntimeException    [CONTEXT]    {  final  String  lpad  =  createPadding(leftPad);  final  String  dpad  =  createPadding(descPad);      int  max  =  0;  StringBuffer  optBuf;    [BUGGY]  sb.append(dpad);  [BUGGY]    List  prefixList  =  new  ArrayList();  List  optList  =  options.helpOptions();  Collections.sort(optList,  getOptionComparator());  for  (Iterator  i  =  optList.iterator();  i.hasNext();)  {  Option  option  =  (Option)  i.next();  optBuf  =  new  StringBuffer(8);  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  renderOptions  [RETURN_TYPE]  StringBuffer  StringBuffer  sb  int  width  Options  options  int  leftPad  int  descPad  [VARIABLES]  Options  options  StringBuffer  optBuf  sb  boolean  Iterator  i  List  optList  prefixList  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  lpad  name  newline  prefix  text  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  max  nextLineTabStop  padding  width  x  Comparator  comparator  optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	721	721	2	replace	sb.append(dpad);	      sb.append(defaultSyntaxPrefix);    	non-compiled	[CE]  <identifier>  expected	15	None	replace
4	[BUG]  [BUGGY]  ArrayList  prefixList  =  new  ArrayList(max);  [CE]  <identifier>  expected  [FE]        RuntimeException    [CONTEXT]    {  final  String  lpad  =  createPadding(leftPad);  final  String  dpad  =  createPadding(descPad);      int  max  =  0;  StringBuffer  optBuf;    [BUGGY]  ArrayList  prefixList  =  new  ArrayList(max);  [BUGGY]      List  optList  =  options.helpOptions();  Collections.sort(optList,  getOptionComparator());  for  (Iterator  i  =  optList.iterator();  i.hasNext();)  {  Option  option  =  (Option)  i.next();  optBuf  =  new  StringBuffer(8);  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  renderOptions  [RETURN_TYPE]  StringBuffer  StringBuffer  sb  int  width  Options  options  int  leftPad  int  descPad  [VARIABLES]  Options  options  StringBuffer  optBuf  sb  boolean  Iterator  i  List  optList  prefixList  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  lpad  name  newline  prefix  text  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  max  nextLineTabStop  padding  width  x  Comparator  comparator  optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	721	721	2	replace	ArrayList  prefixList  =  new  ArrayList(max);	  ArrayList    prefixList    =    new    ArrayList();    	non-compiled	[CE]  <identifier>  expected	13	None	replace
5	[BUG]  [BUGGY]  ArrayList  prefixList  =  new  ArrayList  <  String>();  [CE]  <identifier>  expected  [FE]          RuntimeException    [CONTEXT]    {  final  String  lpad  =  createPadding(leftPad);  final  String  dpad  =  createPadding(descPad);      int  max  =  0;  StringBuffer  optBuf;    [BUGGY]  ArrayList  prefixList  =  new  ArrayList  <  String>();  [BUGGY]      List  optList  =  options.helpOptions();  Collections.sort(optList,  getOptionComparator());  for  (Iterator  i  =  optList.iterator();  i.hasNext();)  {  Option  option  =  (Option)  i.next();  optBuf  =  new  StringBuffer(8);  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  renderOptions  [RETURN_TYPE]  StringBuffer  StringBuffer  sb  int  width  Options  options  int  leftPad  int  descPad  [VARIABLES]  Options  options  StringBuffer  optBuf  sb  boolean  Iterator  i  List  optList  prefixList  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  lpad  name  newline  prefix  text  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  max  nextLineTabStop  padding  width  x  Comparator  comparator  optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	721	721	2	replace	ArrayList  prefixList  =  new  ArrayList  <  String>();	  ArrayList    prefixList    =    new    ArrayList();    	non-compiled	[CE]  <identifier>  expected	13	None	replace
6	[BUG]  [BUGGY]  sb.append(defaultWidth  +  max);  [CE]  <identifier>  expected  [FE]          RuntimeException    [CONTEXT]    {  final  String  lpad  =  createPadding(leftPad);  final  String  dpad  =  createPadding(descPad);      int  max  =  0;  StringBuffer  optBuf;    [BUGGY]  sb.append(defaultWidth  +  max);  [BUGGY]    List  prefixList  =  new  ArrayList();  List  optList  =  options.helpOptions();  Collections.sort(optList,  getOptionComparator());  for  (Iterator  i  =  optList.iterator();  i.hasNext();)  {  Option  option  =  (Option)  i.next();  optBuf  =  new  StringBuffer(8);  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  renderOptions  [RETURN_TYPE]  StringBuffer  StringBuffer  sb  int  width  Options  options  int  leftPad  int  descPad  [VARIABLES]  Options  options  StringBuffer  optBuf  sb  boolean  Iterator  i  List  optList  prefixList  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  lpad  name  newline  prefix  text  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  max  nextLineTabStop  padding  width  x  Comparator  comparator  optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	721	721	2	replace	sb.append(defaultWidth  +  max);	      sb.append(defaultWidth);    	non-compiled	[CE]  <identifier>  expected	16	None	replace
7	[BUG]  [BUGGY]  sb.append(defaultLeftPad  +  max);  [CE]  <identifier>  expected  [FE]            RuntimeException    [CONTEXT]    {  final  String  lpad  =  createPadding(leftPad);  final  String  dpad  =  createPadding(descPad);      int  max  =  0;  StringBuffer  optBuf;    [BUGGY]  sb.append(defaultLeftPad  +  max);  [BUGGY]    List  prefixList  =  new  ArrayList();  List  optList  =  options.helpOptions();  Collections.sort(optList,  getOptionComparator());  for  (Iterator  i  =  optList.iterator();  i.hasNext();)  {  Option  option  =  (Option)  i.next();  optBuf  =  new  StringBuffer(8);  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  renderOptions  [RETURN_TYPE]  StringBuffer  StringBuffer  sb  int  width  Options  options  int  leftPad  int  descPad  [VARIABLES]  Options  options  StringBuffer  optBuf  sb  boolean  Iterator  i  List  optList  prefixList  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  lpad  name  newline  prefix  text  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  max  nextLineTabStop  padding  width  x  Comparator  comparator  optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	721	721	2	replace	sb.append(defaultLeftPad  +  max);	      sb.append(defaultLeftPad);    	non-compiled	[CE]  <identifier>  expected	7	None	replace
8	[BUG]  [BUGGY]  Option  options  =  options.getOptions();  [CE]  <identifier>  expected  [FE]        RuntimeException    [CONTEXT]    {  final  String  lpad  =  createPadding(leftPad);  final  String  dpad  =  createPadding(descPad);      int  max  =  0;  StringBuffer  optBuf;    [BUGGY]  Option  options  =  options.getOptions();  [BUGGY]    List  prefixList  =  new  ArrayList();  List  optList  =  options.helpOptions();  Collections.sort(optList,  getOptionComparator());  for  (Iterator  i  =  optList.iterator();  i.hasNext();)  {  Option  option  =  (Option)  i.next();  optBuf  =  new  StringBuffer(8);  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  renderOptions  [RETURN_TYPE]  StringBuffer  StringBuffer  sb  int  width  Options  options  int  leftPad  int  descPad  [VARIABLES]  Options  options  StringBuffer  optBuf  sb  boolean  Iterator  i  List  optList  prefixList  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  lpad  name  newline  prefix  text  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  max  nextLineTabStop  padding  width  x  Comparator  comparator  optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	721	721	2	replace	Option  options  =  options.getOptions();	      Option    options    =    options.helpOptions();    	non-compiled	[CE]  <identifier>  expected	10	None	replace
9	[BUG]  [BUGGY]  Option  options  =  options.removeOption(lpad);  [CE]  <identifier>  expected  [FE]          RuntimeException    [CONTEXT]    {  final  String  lpad  =  createPadding(leftPad);  final  String  dpad  =  createPadding(descPad);      int  max  =  0;  StringBuffer  optBuf;    [BUGGY]  Option  options  =  options.removeOption(lpad);  [BUGGY]    List  prefixList  =  new  ArrayList();  List  optList  =  options.helpOptions();  Collections.sort(optList,  getOptionComparator());  for  (Iterator  i  =  optList.iterator();  i.hasNext();)  {  Option  option  =  (Option)  i.next();  optBuf  =  new  StringBuffer(8);  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  renderOptions  [RETURN_TYPE]  StringBuffer  StringBuffer  sb  int  width  Options  options  int  leftPad  int  descPad  [VARIABLES]  Options  options  StringBuffer  optBuf  sb  boolean  Iterator  i  List  optList  prefixList  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  lpad  name  newline  prefix  text  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  max  nextLineTabStop  padding  width  x  Comparator  comparator  optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	721	721	2	replace	Option  options  =  options.removeOption(lpad);	      Option    options    =    options.helpOptions();    	non-compiled	[CE]  <identifier>  expected	10	None	replace
10	[BUG]  [BUGGY]  Option  options  =  options.addOption(lpad);  [CE]  <identifier>  expected  [FE]            RuntimeException    [CONTEXT]    {  final  String  lpad  =  createPadding(leftPad);  final  String  dpad  =  createPadding(descPad);      int  max  =  0;  StringBuffer  optBuf;    [BUGGY]  Option  options  =  options.addOption(lpad);  [BUGGY]    List  prefixList  =  new  ArrayList();  List  optList  =  options.helpOptions();  Collections.sort(optList,  getOptionComparator());  for  (Iterator  i  =  optList.iterator();  i.hasNext();)  {  Option  option  =  (Option)  i.next();  optBuf  =  new  StringBuffer(8);  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  renderOptions  [RETURN_TYPE]  StringBuffer  StringBuffer  sb  int  width  Options  options  int  leftPad  int  descPad  [VARIABLES]  Options  options  StringBuffer  optBuf  sb  boolean  Iterator  i  List  optList  prefixList  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  lpad  name  newline  prefix  text  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  max  nextLineTabStop  padding  width  x  Comparator  comparator  optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	721	721	2	replace	Option  options  =  options.addOption(lpad);	      Option    options    =    options.helpOptions();    	non-compiled	[CE]  <identifier>  expected	10	None	replace
