bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  switch  (n.declaration.node.getType(),  alias)  {  [CE]  not  a  statement  [FE]              AssertionFailedError    [CONTEXT]    private  void  updateObjLitOrFunctionDeclaration(Name  n,  String  alias)  {    [BUGGY]  switch  (n.declaration.node.getType(),  alias)  {  [BUGGY]    case  Token.ASSIGN:  updateObjLitOrFunctionDeclarationAtAssignNode(n,  alias);  break;  case  Token.VAR:  updateObjLitOrFunctionDeclarationAtVarNode(n);  break;  case  Token.FUNCTION:  updateFunctionDeclarationAtFunctionNode(n);  break;  }  [CLASS]  CollapseProperties  1  [METHOD]  updateObjLitOrFunctionDeclaration  [RETURN_TYPE]  void  Name  n  String  alias  [VARIABLES]  AbstractCompiler  compiler  boolean  canCollapseChildNames  collapsePropertiesOnExternTypes  initialized  inlineAliases  isObjKey  isQName  DiagnosticType  NAMESPACE_REDEFINED_WARNING  UNSAFE_NAMESPACE_WARNING  UNSAFE_THIS  List  globalNames  refs  String  alias  Map  nameMap  Name  n  	projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java	0.21442250696755896	553	553	8	replace	switch  (n.declaration.node.getType(),  alias)  {	  switch    (n.declaration.node.getParent().getType(),    alias)    {    	non-compiled	[CE]  not  a  statement	4	None	replace
2	[BUG]  [BUGGY]  switch  (n.declaration.node.getNext().getType(),  alias)  {  [CE]  not  a  statement  [FE]                AssertionFailedError    [CONTEXT]    private  void  updateObjLitOrFunctionDeclaration(Name  n,  String  alias)  {    [BUGGY]  switch  (n.declaration.node.getNext().getType(),  alias)  {  [BUGGY]    case  Token.ASSIGN:  updateObjLitOrFunctionDeclarationAtAssignNode(n,  alias);  break;  case  Token.VAR:  updateObjLitOrFunctionDeclarationAtVarNode(n);  break;  case  Token.FUNCTION:  updateFunctionDeclarationAtFunctionNode(n);  break;  }  [CLASS]  CollapseProperties  1  [METHOD]  updateObjLitOrFunctionDeclaration  [RETURN_TYPE]  void  Name  n  String  alias  [VARIABLES]  AbstractCompiler  compiler  boolean  canCollapseChildNames  collapsePropertiesOnExternTypes  initialized  inlineAliases  isObjKey  isQName  DiagnosticType  NAMESPACE_REDEFINED_WARNING  UNSAFE_NAMESPACE_WARNING  UNSAFE_THIS  List  globalNames  refs  String  alias  Map  nameMap  Name  n  	projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java	0.21442250696755896	553	553	8	replace	switch  (n.declaration.node.getNext().getType(),  alias)  {	  switch    (n.declaration.node.getParent().getType(),    alias)    {    	non-compiled	[CE]  not  a  statement	4	None	replace
3	[BUG]  [BUGGY]  switch  (n.declaration.node.getFirstChild().getType(),  alias)  {  [CE]  not  a  statement  [FE]                  AssertionFailedError    [CONTEXT]    private  void  updateObjLitOrFunctionDeclaration(Name  n,  String  alias)  {    [BUGGY]  switch  (n.declaration.node.getFirstChild().getType(),  alias)  {  [BUGGY]    case  Token.ASSIGN:  updateObjLitOrFunctionDeclarationAtAssignNode(n,  alias);  break;  case  Token.VAR:  updateObjLitOrFunctionDeclarationAtVarNode(n);  break;  case  Token.FUNCTION:  updateFunctionDeclarationAtFunctionNode(n);  break;  }  [CLASS]  CollapseProperties  1  [METHOD]  updateObjLitOrFunctionDeclaration  [RETURN_TYPE]  void  Name  n  String  alias  [VARIABLES]  AbstractCompiler  compiler  boolean  canCollapseChildNames  collapsePropertiesOnExternTypes  initialized  inlineAliases  isObjKey  isQName  DiagnosticType  NAMESPACE_REDEFINED_WARNING  UNSAFE_NAMESPACE_WARNING  UNSAFE_THIS  List  globalNames  refs  String  alias  Map  nameMap  Name  n  	projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java	0.21442250696755896	553	553	8	replace	switch  (n.declaration.node.getFirstChild().getType(),  alias)  {	  switch    (n.declaration.node.getParent().getType(),    alias)    {    	non-compiled	[CE]  not  a  statement	4	None	replace
4	[BUG]  [BUGGY]  switch  (n.declaration.node.getName().getType(),  alias)  {  [CE]  not  a  statement  [FE]                    AssertionFailedError    [CONTEXT]    private  void  updateObjLitOrFunctionDeclaration(Name  n,  String  alias)  {    [BUGGY]  switch  (n.declaration.node.getName().getType(),  alias)  {  [BUGGY]    case  Token.ASSIGN:  updateObjLitOrFunctionDeclarationAtAssignNode(n,  alias);  break;  case  Token.VAR:  updateObjLitOrFunctionDeclarationAtVarNode(n);  break;  case  Token.FUNCTION:  updateFunctionDeclarationAtFunctionNode(n);  break;  }  [CLASS]  CollapseProperties  1  [METHOD]  updateObjLitOrFunctionDeclaration  [RETURN_TYPE]  void  Name  n  String  alias  [VARIABLES]  AbstractCompiler  compiler  boolean  canCollapseChildNames  collapsePropertiesOnExternTypes  initialized  inlineAliases  isObjKey  isQName  DiagnosticType  NAMESPACE_REDEFINED_WARNING  UNSAFE_NAMESPACE_WARNING  UNSAFE_THIS  List  globalNames  refs  String  alias  Map  nameMap  Name  n  	projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java	0.21442250696755896	553	553	8	replace	switch  (n.declaration.node.getName().getType(),  alias)  {	  switch    (n.declaration.node.getParent().getType(),    alias)    {    	non-compiled	[CE]  not  a  statement	4	None	replace
5	[BUG]  [BUGGY]  switch  (n.declaration.getNext().getType())  {  [CE]  not  a  statement  [FE]          AssertionFailedError    [CONTEXT]    private  void  updateObjLitOrFunctionDeclaration(Name  n,  String  alias)  {    [BUGGY]  switch  (n.declaration.getNext().getType())  {  [BUGGY]    case  Token.ASSIGN:  updateObjLitOrFunctionDeclarationAtAssignNode(n,  alias);  break;  case  Token.VAR:  updateObjLitOrFunctionDeclarationAtVarNode(n);  break;  case  Token.FUNCTION:  updateFunctionDeclarationAtFunctionNode(n);  break;  }  [CLASS]  CollapseProperties  1  [METHOD]  updateObjLitOrFunctionDeclaration  [RETURN_TYPE]  void  Name  n  String  alias  [VARIABLES]  AbstractCompiler  compiler  boolean  canCollapseChildNames  collapsePropertiesOnExternTypes  initialized  inlineAliases  isObjKey  isQName  DiagnosticType  NAMESPACE_REDEFINED_WARNING  UNSAFE_NAMESPACE_WARNING  UNSAFE_THIS  List  globalNames  refs  String  alias  Map  nameMap  Name  n  	projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java	0.21442250696755896	553	553	8	replace	switch  (n.declaration.getNext().getType())  {	  switch    (n.declaration.node.getNext().getType())    {    	non-compiled	[CE]  not  a  statement	2	None	replace
6	[BUG]  [BUGGY]  n.setString(alias);  break;  [CE]  not  a  statement  [FE]                AssertionFailedError    [CONTEXT]    private  void  updateObjLitOrFunctionDeclaration(Name  n,  String  alias)  {    [BUGGY]  n.setString(alias);  break;  [BUGGY]    case  Token.ASSIGN:  updateObjLitOrFunctionDeclarationAtAssignNode(n,  alias);  break;  case  Token.VAR:  updateObjLitOrFunctionDeclarationAtVarNode(n);  break;  case  Token.FUNCTION:  updateFunctionDeclarationAtFunctionNode(n);  break;  }  [CLASS]  CollapseProperties  1  [METHOD]  updateObjLitOrFunctionDeclaration  [RETURN_TYPE]  void  Name  n  String  alias  [VARIABLES]  AbstractCompiler  compiler  boolean  canCollapseChildNames  collapsePropertiesOnExternTypes  initialized  inlineAliases  isObjKey  isQName  DiagnosticType  NAMESPACE_REDEFINED_WARNING  UNSAFE_NAMESPACE_WARNING  UNSAFE_THIS  List  globalNames  refs  String  alias  Map  nameMap  Name  n  	projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java	0.21442250696755896	553	553	8	replace	n.setString(alias);  break;	      	non-compiled	[CE]  not  a  statement	5	None	replace
7	[BUG]  [BUGGY]  updateObjLitOrFunctionDeclaration(n,  alias);  break;  [CE]  not  a  statement  [FE]                  AssertionFailedError    [CONTEXT]    private  void  updateObjLitOrFunctionDeclaration(Name  n,  String  alias)  {    [BUGGY]  updateObjLitOrFunctionDeclaration(n,  alias);  break;  [BUGGY]    case  Token.ASSIGN:  updateObjLitOrFunctionDeclarationAtAssignNode(n,  alias);  break;  case  Token.VAR:  updateObjLitOrFunctionDeclarationAtVarNode(n);  break;  case  Token.FUNCTION:  updateFunctionDeclarationAtFunctionNode(n);  break;  }  [CLASS]  CollapseProperties  1  [METHOD]  updateObjLitOrFunctionDeclaration  [RETURN_TYPE]  void  Name  n  String  alias  [VARIABLES]  AbstractCompiler  compiler  boolean  canCollapseChildNames  collapsePropertiesOnExternTypes  initialized  inlineAliases  isObjKey  isQName  DiagnosticType  NAMESPACE_REDEFINED_WARNING  UNSAFE_NAMESPACE_WARNING  UNSAFE_THIS  List  globalNames  refs  String  alias  Map  nameMap  Name  n  	projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java	0.21442250696755896	553	553	8	replace	updateObjLitOrFunctionDeclaration(n,  alias);  break;	      	non-compiled	[CE]  not  a  statement	5	None	replace
8	[BUG]  [BUGGY]  updateObjLitOrFunctionDeclarationAtNameNode(n,  alias);  break;  [CE]  not  a  statement  [FE]                    AssertionFailedError    [CONTEXT]    private  void  updateObjLitOrFunctionDeclaration(Name  n,  String  alias)  {    [BUGGY]  updateObjLitOrFunctionDeclarationAtNameNode(n,  alias);  break;  [BUGGY]    case  Token.ASSIGN:  updateObjLitOrFunctionDeclarationAtAssignNode(n,  alias);  break;  case  Token.VAR:  updateObjLitOrFunctionDeclarationAtVarNode(n);  break;  case  Token.FUNCTION:  updateFunctionDeclarationAtFunctionNode(n);  break;  }  [CLASS]  CollapseProperties  1  [METHOD]  updateObjLitOrFunctionDeclaration  [RETURN_TYPE]  void  Name  n  String  alias  [VARIABLES]  AbstractCompiler  compiler  boolean  canCollapseChildNames  collapsePropertiesOnExternTypes  initialized  inlineAliases  isObjKey  isQName  DiagnosticType  NAMESPACE_REDEFINED_WARNING  UNSAFE_NAMESPACE_WARNING  UNSAFE_THIS  List  globalNames  refs  String  alias  Map  nameMap  Name  n  	projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java	0.21442250696755896	553	553	8	replace	updateObjLitOrFunctionDeclarationAtNameNode(n,  alias);  break;	      	non-compiled	[CE]  not  a  statement	5	None	replace
9	[BUG]  [BUGGY]  Preconditions.checkState(n.getType()  ==  Token.FUNCTION);  break;  [CE]  not  a  statement  [FE]                      AssertionFailedError    [CONTEXT]    private  void  updateObjLitOrFunctionDeclaration(Name  n,  String  alias)  {    [BUGGY]  Preconditions.checkState(n.getType()  ==  Token.FUNCTION);  break;  [BUGGY]    case  Token.ASSIGN:  updateObjLitOrFunctionDeclarationAtAssignNode(n,  alias);  break;  case  Token.VAR:  updateObjLitOrFunctionDeclarationAtVarNode(n);  break;  case  Token.FUNCTION:  updateFunctionDeclarationAtFunctionNode(n);  break;  }  [CLASS]  CollapseProperties  1  [METHOD]  updateObjLitOrFunctionDeclaration  [RETURN_TYPE]  void  Name  n  String  alias  [VARIABLES]  AbstractCompiler  compiler  boolean  canCollapseChildNames  collapsePropertiesOnExternTypes  initialized  inlineAliases  isObjKey  isQName  DiagnosticType  NAMESPACE_REDEFINED_WARNING  UNSAFE_NAMESPACE_WARNING  UNSAFE_THIS  List  globalNames  refs  String  alias  Map  nameMap  Name  n  	projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java	0.21442250696755896	553	553	8	replace	Preconditions.checkState(n.getType()  ==  Token.FUNCTION);  break;	      	non-compiled	[CE]  not  a  statement	5	None	replace
10	[BUG]  [BUGGY]  nameMap.put(alias,  n);  break;  [CE]  not  a  statement  [FE]                        AssertionFailedError    [CONTEXT]    private  void  updateObjLitOrFunctionDeclaration(Name  n,  String  alias)  {    [BUGGY]  nameMap.put(alias,  n);  break;  [BUGGY]    case  Token.ASSIGN:  updateObjLitOrFunctionDeclarationAtAssignNode(n,  alias);  break;  case  Token.VAR:  updateObjLitOrFunctionDeclarationAtVarNode(n);  break;  case  Token.FUNCTION:  updateFunctionDeclarationAtFunctionNode(n);  break;  }  [CLASS]  CollapseProperties  1  [METHOD]  updateObjLitOrFunctionDeclaration  [RETURN_TYPE]  void  Name  n  String  alias  [VARIABLES]  AbstractCompiler  compiler  boolean  canCollapseChildNames  collapsePropertiesOnExternTypes  initialized  inlineAliases  isObjKey  isQName  DiagnosticType  NAMESPACE_REDEFINED_WARNING  UNSAFE_NAMESPACE_WARNING  UNSAFE_THIS  List  globalNames  refs  String  alias  Map  nameMap  Name  n  	projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java	0.21442250696755896	553	553	8	replace	nameMap.put(alias,  n);  break;	      	non-compiled	[CE]  not  a  statement	5	None	replace
