bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  return  END_OF_STREAM;  int  END_OF_STREAM  =  getLineCounter();  [CE]  cannot  find  symbol  [FE]    AssertionError    [CONTEXT]    int  getLineNumber()  {    [BUGGY]  return  END_OF_STREAM;  int  END_OF_STREAM  =  getLineCounter();  [BUGGY]    }  [CLASS]  ExtendedBufferedReader  [METHOD]  getLineNumber  [RETURN_TYPE]  int  [VARIABLES]  int  END_OF_STREAM  UNDEFINED  c  current  i  lastChar  len  length  lineCounter  offset  boolean  	projects/Csv1/src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java	0.2886751345948129	159	159	1	replace	return    END_OF_STREAM;    int  END_OF_STREAM  =  getLineCounter();	  	non-compiled	[CE]  cannot  find  symbol	4	None	add
2	[BUG]  [BUGGY]  return  END_OF_STREAM;  int  END_OF_STREAM  =  getLineNumber();  [CE]  unreachable  statement  [FE]      AssertionError    [CONTEXT]    int  getLineNumber()  {    [BUGGY]  return  END_OF_STREAM;  int  END_OF_STREAM  =  getLineNumber();  [BUGGY]    }  [CLASS]  ExtendedBufferedReader  [METHOD]  getLineNumber  [RETURN_TYPE]  int  [VARIABLES]  int  END_OF_STREAM  UNDEFINED  c  current  i  lastChar  len  length  lineCounter  offset  boolean  	projects/Csv1/src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java	0.2886751345948129	159	159	1	replace	return    END_OF_STREAM;    int  END_OF_STREAM  =  getLineNumber();	  	non-compiled	[CE]  unreachable  statement	4	None	add
3	[BUG]  [BUGGY]  return  END_OF_STREAM;  int  END_OF_STREAM  =  System.currentTimeMillis();  [CE]  possible  loss  of  precision  [FE]        AssertionError    [CONTEXT]    int  getLineNumber()  {    [BUGGY]  return  END_OF_STREAM;  int  END_OF_STREAM  =  System.currentTimeMillis();  [BUGGY]    }  [CLASS]  ExtendedBufferedReader  [METHOD]  getLineNumber  [RETURN_TYPE]  int  [VARIABLES]  int  END_OF_STREAM  UNDEFINED  c  current  i  lastChar  len  length  lineCounter  offset  boolean  	projects/Csv1/src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java	0.2886751345948129	159	159	1	replace	return    END_OF_STREAM;    int  END_OF_STREAM  =  System.currentTimeMillis();	  	non-compiled	[CE]  possible  loss  of  precision	4	None	add
4	[BUG]  [BUGGY]  return  END_OF_STREAM;  int  lineCounter  =  getLineCounter();  [CE]  cannot  find  symbol  [FE]          AssertionError    [CONTEXT]    int  getLineNumber()  {    [BUGGY]  return  END_OF_STREAM;  int  lineCounter  =  getLineCounter();  [BUGGY]    }  [CLASS]  ExtendedBufferedReader  [METHOD]  getLineNumber  [RETURN_TYPE]  int  [VARIABLES]  int  END_OF_STREAM  UNDEFINED  c  current  i  lastChar  len  length  lineCounter  offset  boolean  	projects/Csv1/src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java	0.2886751345948129	159	159	1	replace	return    END_OF_STREAM;    int  lineCounter  =  getLineCounter();	  	non-compiled	[CE]  cannot  find  symbol	4	None	add
5	[BUG]  [BUGGY]  return  END_OF_STREAM;  int  END_OF_STREAM  =  UNDEFINED.getLineNumber();  [CE]  int  cannot  be  dereferenced  [FE]            AssertionError    [CONTEXT]    int  getLineNumber()  {    [BUGGY]  return  END_OF_STREAM;  int  END_OF_STREAM  =  UNDEFINED.getLineNumber();  [BUGGY]    }  [CLASS]  ExtendedBufferedReader  [METHOD]  getLineNumber  [RETURN_TYPE]  int  [VARIABLES]  int  END_OF_STREAM  UNDEFINED  c  current  i  lastChar  len  length  lineCounter  offset  boolean  	projects/Csv1/src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java	0.2886751345948129	159	159	1	replace	return    END_OF_STREAM;    int  END_OF_STREAM  =  UNDEFINED.getLineNumber();	  	non-compiled	[CE]  int  cannot  be  dereferenced	4	None	add
6	[BUG]  [BUGGY]  return  END_OF_STREAM;  int  c  =  getLineCounter();  [CE]  cannot  find  symbol  [FE]              AssertionError    [CONTEXT]    int  getLineNumber()  {    [BUGGY]  return  END_OF_STREAM;  int  c  =  getLineCounter();  [BUGGY]    }  [CLASS]  ExtendedBufferedReader  [METHOD]  getLineNumber  [RETURN_TYPE]  int  [VARIABLES]  int  END_OF_STREAM  UNDEFINED  c  current  i  lastChar  len  length  lineCounter  offset  boolean  	projects/Csv1/src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java	0.2886751345948129	159	159	1	replace	return    END_OF_STREAM;    int  c  =  getLineCounter();	  	non-compiled	[CE]  cannot  find  symbol	4	None	add
7	[BUG]  [BUGGY]  return  END_OF_STREAM;  int  END_OF_STREAM;  [CE]  unreachable  statement  [FE]                AssertionError    [CONTEXT]    int  getLineNumber()  {    [BUGGY]  return  END_OF_STREAM;  int  END_OF_STREAM;  [BUGGY]    }  [CLASS]  ExtendedBufferedReader  [METHOD]  getLineNumber  [RETURN_TYPE]  int  [VARIABLES]  int  END_OF_STREAM  UNDEFINED  c  current  i  lastChar  len  length  lineCounter  offset  boolean  	projects/Csv1/src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java	0.2886751345948129	159	159	1	replace	return    END_OF_STREAM;    int  END_OF_STREAM;	  	non-compiled	[CE]  unreachable  statement	4	None	add
8	[BUG]  [BUGGY]  return  END_OF_STREAM;  int  END_OF_STREAM  =  this.lineCounter;  [CE]  unreachable  statement  [FE]                  AssertionError    [CONTEXT]    int  getLineNumber()  {    [BUGGY]  return  END_OF_STREAM;  int  END_OF_STREAM  =  this.lineCounter;  [BUGGY]    }  [CLASS]  ExtendedBufferedReader  [METHOD]  getLineNumber  [RETURN_TYPE]  int  [VARIABLES]  int  END_OF_STREAM  UNDEFINED  c  current  i  lastChar  len  length  lineCounter  offset  boolean  	projects/Csv1/src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java	0.2886751345948129	159	159	1	replace	return    END_OF_STREAM;    int  END_OF_STREAM  =  this.lineCounter;	  	non-compiled	[CE]  unreachable  statement	4	None	add
9	[BUG]  [BUGGY]  return  this.lineCounter;  int  lineCounter  =  getLineCounter();  [CE]  cannot  find  symbol  [FE]    AssertionError    [CONTEXT]    int  getLineNumber()  {    [BUGGY]  return  this.lineCounter;  int  lineCounter  =  getLineCounter();  [BUGGY]    }  [CLASS]  ExtendedBufferedReader  [METHOD]  getLineNumber  [RETURN_TYPE]  int  [VARIABLES]  int  END_OF_STREAM  UNDEFINED  c  current  i  lastChar  len  length  lineCounter  offset  boolean  	projects/Csv1/src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java	0.2886751345948129	159	159	1	replace	return    this.lineCounter;    int  lineCounter  =  getLineCounter();	  	non-compiled	[CE]  cannot  find  symbol	2	None	add
10	[BUG]  [BUGGY]  return  this.lineCounter;  int  lineCounter  =  this.lineCounter;  [CE]  unreachable  statement  [FE]      AssertionError    [CONTEXT]    int  getLineNumber()  {    [BUGGY]  return  this.lineCounter;  int  lineCounter  =  this.lineCounter;  [BUGGY]    }  [CLASS]  ExtendedBufferedReader  [METHOD]  getLineNumber  [RETURN_TYPE]  int  [VARIABLES]  int  END_OF_STREAM  UNDEFINED  c  current  i  lastChar  len  length  lineCounter  offset  boolean  	projects/Csv1/src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java	0.2886751345948129	159	159	1	replace	return    this.lineCounter;    int  lineCounter  =  this.lineCounter;	  	non-compiled	[CE]  unreachable  statement	2	None	add
