bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  AssertionFailedError  occurred:  dataset.getXValue(series,  item);  minimum  =  Math.min(minimum,  includeInterval);  [CE]  ';'  expected  [FE]        AssertionFailedError      [CONTEXT]        [BUGGY]  AssertionFailedError  occurred:  dataset.getXValue(series,  item);  minimum  =  Math.min(minimum,  includeInterval);  [BUGGY]      lvalue  =  intervalXYData.getStartXValue(series,  item);  uvalue  =  intervalXYData.getEndXValue(series,  item);  if  (!Double.isNaN(lvalue))  {  minimum  =  Math.min(minimum,  lvalue);  }  if  (!Double.isNaN(uvalue))  {  maximum  =  Math.max(maximum,  uvalue);  }  }  }  }  [CLASS]  DatasetUtilities  [METHOD]  iterateDomainBounds  [RETURN_TYPE]  Range  XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.31622776601683794	755	755	2	replace	AssertionFailedError  occurred:  dataset.getXValue(series,  item);  minimum  =  Math.min(minimum,  includeInterval);	  if(includeInterval)    {    lvalue    =    dataset.getXValue(series,    item);    minimum    =    Math.min(minimum,    lvalue);    }    	non-compiled	[CE]  ';'  expected	16	None	replace
2	[BUG]  [BUGGY]  AssertionFailedError  occurred:  dataset.getXValue(series,  item);  minimal  =  Math.min(minimum,  includeInterval);  [CE]  ';'  expected  [FE]          AssertionFailedError      [CONTEXT]        [BUGGY]  AssertionFailedError  occurred:  dataset.getXValue(series,  item);  minimal  =  Math.min(minimum,  includeInterval);  [BUGGY]      lvalue  =  intervalXYData.getStartXValue(series,  item);  uvalue  =  intervalXYData.getEndXValue(series,  item);  if  (!Double.isNaN(lvalue))  {  minimum  =  Math.min(minimum,  lvalue);  }  if  (!Double.isNaN(uvalue))  {  maximum  =  Math.max(maximum,  uvalue);  }  }  }  }  [CLASS]  DatasetUtilities  [METHOD]  iterateDomainBounds  [RETURN_TYPE]  Range  XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.31622776601683794	755	755	2	replace	AssertionFailedError  occurred:  dataset.getXValue(series,  item);  minimal  =  Math.min(minimum,  includeInterval);	  if(includeInterval)    {    lvalue    =    dataset.getXValue(series,    item);    minimum    =    Math.min(minimum,    lvalue);    }    	non-compiled	[CE]  ';'  expected	16	None	replace
3	[BUG]  [BUGGY]  XYDataset  dataset  =  getDataset(series,  item);  [CE]  variable  dataset  is  already  defined  in  method  iterateDomainBounds(XYDataset,boolean)  [FE]              NullPointerException      [CONTEXT]        [BUGGY]  XYDataset  dataset  =  getDataset(series,  item);  [BUGGY]      uvalue  =  intervalXYData.getEndXValue(series,  item);  if  (!Double.isNaN(lvalue))  {  minimum  =  Math.min(minimum,  lvalue);  }  if  (!Double.isNaN(uvalue))  {  maximum  =  Math.max(maximum,  uvalue);  }  }  }  }  [CLASS]  DatasetUtilities  [METHOD]  iterateDomainBounds  [RETURN_TYPE]  Range  XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.31622776601683794	755	755	2	replace	XYDataset  dataset  =  getDataset(series,  item);	  XYDataset    dataset    =    getDataset(series);    	non-compiled	[CE]  variable  dataset  is  already  defined  in  method  iterateDomainBounds(XYDataset,boolean)	18	None	replace
4	[BUG]  [BUGGY]          lvalue    =    dataset.getXValue(series,    item);    minimum    =    Math.min(minimum,    lvalue);    lvalue  =  dataset.getXValue(series,  item);  Lvalue  uvalue  =  dataset.getXValue(series,  item);  [CE]  cannot  find  symbol  [FE]    NullPointerException    [CONTEXT]        [BUGGY]          lvalue    =    dataset.getXValue(series,    item);    minimum    =    Math.min(minimum,    lvalue);    lvalue  =  dataset.getXValue(series,  item);  Lvalue  uvalue  =  dataset.getXValue(series,  item);  [BUGGY]      lvalue  =  intervalXYData.getStartXValue(series,  item);  uvalue  =  intervalXYData.getEndXValue(series,  item);  if  (!Double.isNaN(lvalue))  {  minimum  =  Math.min(minimum,  lvalue);  }  if  (!Double.isNaN(uvalue))  {  maximum  =  Math.max(maximum,  uvalue);  }  }  }  }  [CLASS]  DatasetUtilities  [METHOD]  iterateDomainBounds  [RETURN_TYPE]  Range  XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.31622776601683794	755	755	2	replace	                lvalue        =        dataset.getXValue(series,        item);        minimum        =        Math.min(minimum,        lvalue);        lvalue    =    dataset.getXValue(series,    item);    Lvalue  uvalue  =  dataset.getXValue(series,  item);	  	non-compiled	[CE]  cannot  find  symbol	5	None	add
5	[BUG]  [BUGGY]  [FE]  NullPointerException  [FE]      NullPointerException    [CONTEXT]        [BUGGY]          lvalue    =    dataset.getXValue(series,    item);    minimum    =    Math.min(minimum,    lvalue);    lvalue  =  dataset.getXValue(series,  item);  lvalue  =  dataset.getXValue(series,  item);  [BUGGY]      lvalue  =  intervalXYData.getStartXValue(series,  item);  uvalue  =  intervalXYData.getEndXValue(series,  item);  if  (!Double.isNaN(lvalue))  {  minimum  =  Math.min(minimum,  lvalue);  }  if  (!Double.isNaN(uvalue))  {  maximum  =  Math.max(maximum,  uvalue);  }  }  }  }  [CLASS]  DatasetUtilities  [METHOD]  iterateDomainBounds  [RETURN_TYPE]  Range  XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.31622776601683794	755	755	2	add	                lvalue        =        dataset.getXValue(series,        item);        minimum        =        Math.min(minimum,        lvalue);        lvalue    =    dataset.getXValue(series,    item);    lvalue  =  dataset.getXValue(series,  item);	  	compilable	  [FE]  NullPointerException  	5	4	add
6	[BUG]  [BUGGY]          lvalue    =    dataset.getXValue(series,    item);    minimum    =    Math.min(minimum,    lvalue);    lvalue  =  dataset.getXValue(series,  item);  lvalue  =  dataset.getXValue(series,  item);  [FE]  NullPointerException  [FE]      NullPointerException    [CONTEXT]        [BUGGY]          lvalue    =    dataset.getXValue(series,    item);    minimum    =    Math.min(minimum,    lvalue);    lvalue  =  dataset.getXValue(series,  item);  lvalue  =  dataset.getXValue(series,  item);  [BUGGY]      lvalue  =  intervalXYData.getStartXValue(series,  item);  uvalue  =  intervalXYData.getEndXValue(series,  item);  if  (!Double.isNaN(lvalue))  {  minimum  =  Math.min(minimum,  lvalue);  }  if  (!Double.isNaN(uvalue))  {  maximum  =  Math.max(maximum,  uvalue);  }  }  }  }  [CLASS]  DatasetUtilities  [METHOD]  iterateDomainBounds  [RETURN_TYPE]  Range  XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.31622776601683794	755	755	2	replace	                lvalue        =        dataset.getXValue(series,        item);        minimum        =        Math.min(minimum,        lvalue);        lvalue    =    dataset.getXValue(series,    item);    lvalue  =  dataset.getXValue(series,  item);	  	compilable	  [FE]  NullPointerException  	5	4	add
7	[BUG]  [BUGGY]  int  lvalue  =  dataset.getXValue(series,  item)-  1;  [CE]  variable  lvalue  is  already  defined  in  method  iterateDomainBounds(XYDataset,boolean)  [FE]              NullPointerException      [CONTEXT]        [BUGGY]  int  lvalue  =  dataset.getXValue(series,  item)-  1;  [BUGGY]      uvalue  =  intervalXYData.getEndXValue(series,  item);  if  (!Double.isNaN(lvalue))  {  minimum  =  Math.min(minimum,  lvalue);  }  if  (!Double.isNaN(uvalue))  {  maximum  =  Math.max(maximum,  uvalue);  }  }  }  }  [CLASS]  DatasetUtilities  [METHOD]  iterateDomainBounds  [RETURN_TYPE]  Range  XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.31622776601683794	755	755	2	replace	int  lvalue  =  dataset.getXValue(series,  item)-  1;	  int    lvalue    =    dataset.getXValue(series,    item);    	non-compiled	[CE]  variable  lvalue  is  already  defined  in  method  iterateDomainBounds(XYDataset,boolean)	22	None	replace
8	[BUG]  [BUGGY]  [FE]  NullPointerException  [FE]    NullPointerException    [CONTEXT]        [BUGGY]  lvalue  =  dataset.getYValue(series,  item);  lvalue  =  dataset.getXValue(series,  item);  [BUGGY]      lvalue  =  intervalXYData.getStartXValue(series,  item);  uvalue  =  intervalXYData.getEndXValue(series,  item);  if  (!Double.isNaN(lvalue))  {  minimum  =  Math.min(minimum,  lvalue);  }  if  (!Double.isNaN(uvalue))  {  maximum  =  Math.max(maximum,  uvalue);  }  }  }  }  [CLASS]  DatasetUtilities  [METHOD]  iterateDomainBounds  [RETURN_TYPE]  Range  XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.31622776601683794	755	755	2	add	lvalue    =    dataset.getYValue(series,    item);    lvalue  =  dataset.getXValue(series,  item);	  	compilable	  [FE]  NullPointerException  	11	2	add
9	[BUG]  [BUGGY]  lvalue  =  dataset.getYValue(series,  item);  lvalue  =  dataset.getXValue(series,  item);  [FE]  NullPointerException  [FE]    NullPointerException    [CONTEXT]        [BUGGY]  lvalue  =  dataset.getYValue(series,  item);  lvalue  =  dataset.getXValue(series,  item);  [BUGGY]      lvalue  =  intervalXYData.getStartXValue(series,  item);  uvalue  =  intervalXYData.getEndXValue(series,  item);  if  (!Double.isNaN(lvalue))  {  minimum  =  Math.min(minimum,  lvalue);  }  if  (!Double.isNaN(uvalue))  {  maximum  =  Math.max(maximum,  uvalue);  }  }  }  }  [CLASS]  DatasetUtilities  [METHOD]  iterateDomainBounds  [RETURN_TYPE]  Range  XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.31622776601683794	755	755	2	replace	lvalue    =    dataset.getYValue(series,    item);    lvalue  =  dataset.getXValue(series,  item);	  	compilable	  [FE]  NullPointerException  	11	2	add
10	[BUG]  [BUGGY]  lvalue  =  dataset.getYValue(series,  item);  Lvalue  lvalue  =  dataset.getXValue(series,  item);  [CE]  cannot  find  symbol  [FE]      NullPointerException    [CONTEXT]        [BUGGY]  lvalue  =  dataset.getYValue(series,  item);  Lvalue  lvalue  =  dataset.getXValue(series,  item);  [BUGGY]      lvalue  =  intervalXYData.getStartXValue(series,  item);  uvalue  =  intervalXYData.getEndXValue(series,  item);  if  (!Double.isNaN(lvalue))  {  minimum  =  Math.min(minimum,  lvalue);  }  if  (!Double.isNaN(uvalue))  {  maximum  =  Math.max(maximum,  uvalue);  }  }  }  }  [CLASS]  DatasetUtilities  [METHOD]  iterateDomainBounds  [RETURN_TYPE]  Range  XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.31622776601683794	755	755	2	replace	lvalue    =    dataset.getYValue(series,    item);    Lvalue  lvalue  =  dataset.getXValue(series,  item);	  	non-compiled	[CE]  cannot  find  symbol	11	None	add
11	[BUG]  [BUGGY]  Lvalue  uvalue  =  dataset.getXValue(series,  item);  [CE]  cannot  find  symbol  [FE]        AssertionFailedError      [CONTEXT]        [BUGGY]  Lvalue  uvalue  =  dataset.getXValue(series,  item);  [BUGGY]      lvalue  =  intervalXYData.getStartXValue(series,  item);  uvalue  =  intervalXYData.getEndXValue(series,  item);  if  (!Double.isNaN(lvalue))  {  minimum  =  Math.min(minimum,  lvalue);  }  if  (!Double.isNaN(uvalue))  {  maximum  =  Math.max(maximum,  uvalue);  }  }  }  }  [CLASS]  DatasetUtilities  [METHOD]  iterateDomainBounds  [RETURN_TYPE]  Range  XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.31622776601683794	755	755	2	replace	Lvalue  uvalue  =  dataset.getXValue(series,  item);	          lvalue    =    dataset.getXValue(series,    item);    minimum    =    Math.min(minimum,    lvalue);    Lvalue    uvalue    =    dataset.getXValue(series,    item);    	non-compiled	[CE]  cannot  find  symbol	4	None	replace
12	[BUG]  [BUGGY]  DatasetUtilities.checkNotNull(dataset,  item);  [CE]  cannot  find  symbol  [FE]              NullPointerException      [CONTEXT]        [BUGGY]  DatasetUtilities.checkNotNull(dataset,  item);  [BUGGY]      uvalue  =  intervalXYData.getEndXValue(series,  item);  if  (!Double.isNaN(lvalue))  {  minimum  =  Math.min(minimum,  lvalue);  }  if  (!Double.isNaN(uvalue))  {  maximum  =  Math.max(maximum,  uvalue);  }  }  }  }  [CLASS]  DatasetUtilities  [METHOD]  iterateDomainBounds  [RETURN_TYPE]  Range  XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.31622776601683794	755	755	2	replace	DatasetUtilities.checkNotNull(dataset,  item);	  DatasetUtilities.checkNotNull(dataset);    	non-compiled	[CE]  cannot  find  symbol	14	None	replace
