name;suspiciousness_value
org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer#getResult():97;1.0
org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer#getAbsoluteAccuracy():102;1.0
org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer#getRelativeAccuracy():127;1.0
org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer#setAbsoluteAccuracy(double):147;1.0
org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer#setAbsoluteAccuracy(double):148;1.0
org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer#setRelativeAccuracy(double):162;1.0
org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer#setRelativeAccuracy(double):163;1.0
org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer#getOptima():194;1.0
org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer#getOptimaValues():220;1.0
org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer#optimize(org.apache.commons.math.analysis.UnivariateRealFunction,org.apache.commons.math.optimization.GoalType,double,double):280;1.0
org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer#optimize(org.apache.commons.math.analysis.UnivariateRealFunction,org.apache.commons.math.optimization.GoalType,double,double):281;1.0
org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer#optimize(org.apache.commons.math.analysis.UnivariateRealFunction,org.apache.commons.math.optimization.GoalType,double,double):282;1.0
org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer#optimize(org.apache.commons.math.analysis.UnivariateRealFunction,org.apache.commons.math.optimization.GoalType,double,double):283;1.0
org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer#optimize(org.apache.commons.math.analysis.UnivariateRealFunction,org.apache.commons.math.optimization.GoalType,double,double):284;1.0
org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer#optimize(org.apache.commons.math.analysis.UnivariateRealFunction,org.apache.commons.math.optimization.GoalType,double,double):285;1.0
org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer#optimize(org.apache.commons.math.analysis.UnivariateRealFunction,org.apache.commons.math.optimization.GoalType,double,double):286;1.0
org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer#optimize(org.apache.commons.math.analysis.UnivariateRealFunction,org.apache.commons.math.optimization.GoalType,double,double):287;1.0
org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer#optimize(org.apache.commons.math.analysis.UnivariateRealFunction,org.apache.commons.math.optimization.GoalType,double,double):288;1.0
org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer#optimize(org.apache.commons.math.analysis.UnivariateRealFunction,org.apache.commons.math.optimization.GoalType,double,double):294;1.0
org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer#optimize(org.apache.commons.math.analysis.UnivariateRealFunction,org.apache.commons.math.optimization.GoalType,double,double):295;1.0
org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer#optimize(org.apache.commons.math.analysis.UnivariateRealFunction,org.apache.commons.math.optimization.GoalType,double,double):296;1.0
org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer#optimize(org.apache.commons.math.analysis.UnivariateRealFunction,org.apache.commons.math.optimization.GoalType,double,double):297;1.0
org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer#MultiStartUnivariateRealOptimizer(org.apache.commons.math.optimization.UnivariateRealOptimizer,int,org.apache.commons.math.random.RandomGenerator):80;0.7071067811865475
org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer#MultiStartUnivariateRealOptimizer(org.apache.commons.math.optimization.UnivariateRealOptimizer,int,org.apache.commons.math.random.RandomGenerator):81;0.7071067811865475
org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer#MultiStartUnivariateRealOptimizer(org.apache.commons.math.optimization.UnivariateRealOptimizer,int,org.apache.commons.math.random.RandomGenerator):82;0.7071067811865475
org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer#MultiStartUnivariateRealOptimizer(org.apache.commons.math.optimization.UnivariateRealOptimizer,int,org.apache.commons.math.random.RandomGenerator):83;0.7071067811865475
org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer#MultiStartUnivariateRealOptimizer(org.apache.commons.math.optimization.UnivariateRealOptimizer,int,org.apache.commons.math.random.RandomGenerator):84;0.7071067811865475
org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer#MultiStartUnivariateRealOptimizer(org.apache.commons.math.optimization.UnivariateRealOptimizer,int,org.apache.commons.math.random.RandomGenerator):85;0.7071067811865475
org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer#MultiStartUnivariateRealOptimizer(org.apache.commons.math.optimization.UnivariateRealOptimizer,int,org.apache.commons.math.random.RandomGenerator):86;0.7071067811865475
org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer#MultiStartUnivariateRealOptimizer(org.apache.commons.math.optimization.UnivariateRealOptimizer,int,org.apache.commons.math.random.RandomGenerator):87;0.7071067811865475
org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer#MultiStartUnivariateRealOptimizer(org.apache.commons.math.optimization.UnivariateRealOptimizer,int,org.apache.commons.math.random.RandomGenerator):88;0.7071067811865475
org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer#setMaximalIterationCount(int):152;0.7071067811865475
org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer#setMaximalIterationCount(int):153;0.7071067811865475
org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer#setMaxEvaluations(int):157;0.7071067811865475
org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer#setMaxEvaluations(int):158;0.7071067811865475
org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer#getOptima():193;0.7071067811865475
org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer#getOptimaValues():219;0.7071067811865475
org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer#optimize(org.apache.commons.math.analysis.UnivariateRealFunction,org.apache.commons.math.optimization.GoalType,double,double):231;0.7071067811865475
org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer#optimize(org.apache.commons.math.analysis.UnivariateRealFunction,org.apache.commons.math.optimization.GoalType,double,double):232;0.7071067811865475
org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer#optimize(org.apache.commons.math.analysis.UnivariateRealFunction,org.apache.commons.math.optimization.GoalType,double,double):233;0.7071067811865475
org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer#optimize(org.apache.commons.math.analysis.UnivariateRealFunction,org.apache.commons.math.optimization.GoalType,double,double):234;0.7071067811865475
org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer#optimize(org.apache.commons.math.analysis.UnivariateRealFunction,org.apache.commons.math.optimization.GoalType,double,double):237;0.7071067811865475
org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer#optimize(org.apache.commons.math.analysis.UnivariateRealFunction,org.apache.commons.math.optimization.GoalType,double,double):240;0.7071067811865475
org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer#optimize(org.apache.commons.math.analysis.UnivariateRealFunction,org.apache.commons.math.optimization.GoalType,double,double):241;0.7071067811865475
org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer#optimize(org.apache.commons.math.analysis.UnivariateRealFunction,org.apache.commons.math.optimization.GoalType,double,double):242;0.7071067811865475
org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer#optimize(org.apache.commons.math.analysis.UnivariateRealFunction,org.apache.commons.math.optimization.GoalType,double,double):243;0.7071067811865475
