projects/Cli4/src/java/org/apache/commons/cli/Parser.java141}
projects/Cli4/src/java/org/apache/commons/cli/Parser.java141if(opt.hasArg()){requiredOptions=options.getRequiredOptions();if(arguments==null){arguments=newString[0];}
projects/Cli4/src/java/org/apache/commons/cli/Parser.java141if(opt.hasArgs()){requiredOptions=options.getRequiredOptions();if(arguments==null){arguments=newString[0];}
projects/Cli4/src/java/org/apache/commons/cli/Parser.java141if(opt.hasArg()){requiredOptions=options.getRequiredOptions();if(arguments==null){thrownewIllegalArgumentException("");}
projects/Cli4/src/java/org/apache/commons/cli/Parser.java141if(opt.hasArg()){requiredOptions=options.getRequiredOptions();if(stopAtNonOption){arguments=newString[0];}
projects/Cli4/src/java/org/apache/commons/cli/Parser.java141
projects/Cli4/src/java/org/apache/commons/cli/Parser.java146
projects/Cli4/src/java/org/apache/commons/cli/Parser.java146Arrays.asList(flatten(this.options,arguments,stopAtNonOption));
projects/Cli4/src/java/org/apache/commons/cli/Parser.java146Arrays.asList(this.options,arguments,stopAtNonOption));
projects/Cli4/src/java/org/apache/commons/cli/Parser.java146Arrays.asList(flatten(this.options,arguments,stopAtNonOption));requiredOptions.addAll(cmd);
projects/Cli4/src/java/org/apache/commons/cli/Parser.java146Arrays.asList(flatten(this.options,arguments,stopAtNonOption));requiredOptions.add(opt);
projects/Cli4/src/java/org/apache/commons/cli/Parser.java146Arrays.asList(flatten(this.options,arguments,stopAtNonOption));requiredOptions.add(cmd);
projects/Cli4/src/java/org/apache/commons/cli/Parser.java144
projects/Cli4/src/java/org/apache/commons/cli/Parser.java144if(stopAtNonOption){requiredOptions=options.getRequiredOptions();if(arguments==null){cmd=newCommandLine();}
projects/Cli4/src/java/org/apache/commons/cli/Parser.java144if(stopAtNonOption){requiredOptions=options.getRequiredOptions();}if(arguments==null){cmd=newCommandLine();}
projects/Cli4/src/java/org/apache/commons/cli/Parser.java144if(stopAtNonOption){requiredOptions=options.getRequiredOptions();if(arguments==null){arguments=newString[0];}
projects/Cli4/src/java/org/apache/commons/cli/Parser.java144if(stopAtNonOption){requiredOptions.remove(0);}if(arguments==null){cmd=newCommandLine();}
projects/Cli4/src/java/org/apache/commons/cli/Parser.java144if(stopAtNonOption){requiredOptions=options.getRequiredOptions();}if(arguments==null){arguments=newString[0];}
projects/Cli4/src/java/org/apache/commons/cli/Parser.java138
projects/Cli4/src/java/org/apache/commons/cli/Parser.java138if(stopAtNonOption){requiredOptions=options.getRequiredOptions();if(arguments==null){thrownewIllegalArgumentException("");}
projects/Cli4/src/java/org/apache/commons/cli/Parser.java138if(stopAtNonOption){requiredOptions=options.getRequiredOptions();if(arguments==null){cmd=newCommandLine();}
projects/Cli4/src/java/org/apache/commons/cli/Parser.java138if(stopAtNonOption){requiredOptions=options.getRequiredOptions();if(arguments==null||arguments.length>0){thrownewIllegalArgumentException("");}
projects/Cli4/src/java/org/apache/commons/cli/Parser.java138if(stopAtNonOption){requiredOptions=options.getRequiredOptions();if(arguments==null){cmd.addValue(true);}
projects/Cli4/src/java/org/apache/commons/cli/Parser.java138if(stopAtNonOption){requiredOptions=options.getRequiredOptions();if(arguments==null||arguments.length>0){cmd=newCommandLine();}
projects/Cli4/src/java/org/apache/commons/cli/Parser.java135this.options=options;
projects/Cli4/src/java/org/apache/commons/cli/Parser.java135this.options=options.getOptions();
projects/Cli4/src/java/org/apache/commons/cli/Parser.java135this.options=options.next();
projects/Cli4/src/java/org/apache/commons/cli/Parser.java135this.options=options.iterator();
projects/Cli4/src/java/org/apache/commons/cli/Parser.java135
projects/Cli4/src/java/org/apache/commons/cli/Parser.java148
projects/Cli4/src/java/org/apache/commons/cli/Parser.java148Arrays.asList(flatten(this.options,arguments,stopAtNonOption));
projects/Cli4/src/java/org/apache/commons/cli/Parser.java148booleanstopAtNonOption=it.hasNext();
projects/Cli4/src/java/org/apache/commons/cli/Parser.java148Arrays.asList(flatten(this.options,arguments,stopAtNonOption));requiredOptions=options.getRequiredOptions();
projects/Cli4/src/java/org/apache/commons/cli/Parser.java148Stringstr=(String)it.next();
projects/Cli4/src/java/org/apache/commons/cli/Parser.java148Arrays.asList(flatten(this.options,arguments,stopAtNonOption));requiredOptions.addAll(opt);
projects/Cli4/src/java/org/apache/commons/cli/Parser.java143requiredOptions=options.getRequiredOptions();
projects/Cli4/src/java/org/apache/commons/cli/Parser.java143requiredOptions=this.options.getRequiredOptions();
projects/Cli4/src/java/org/apache/commons/cli/Parser.java143requiredOptions=options.getDefaultOptions();
projects/Cli4/src/java/org/apache/commons/cli/Parser.java143requiredOptions=options.getDeclaredOptions();
projects/Cli4/src/java/org/apache/commons/cli/Parser.java143
projects/Cli4/src/java/org/apache/commons/cli/Parser.java139Optionopt=(Option)it.next();
projects/Cli4/src/java/org/apache/commons/cli/Parser.java139Optionopt=(Option)iterator.next();
projects/Cli4/src/java/org/apache/commons/cli/Parser.java139Opt=(Option)it.next();
projects/Cli4/src/java/org/apache/commons/cli/Parser.java139
projects/Cli4/src/java/org/apache/commons/cli/Parser.java139Stringstr=(String)it.next();
projects/Cli4/src/java/org/apache/commons/cli/Parser.java139Stringstrt=(String)it.next();
projects/Cli4/src/java/org/apache/commons/cli/Parser.java139Stringstr=(String)it.next();it.hasNext();
projects/Cli4/src/java/org/apache/commons/cli/Parser.java139Stringstr=(String[])it.next();
projects/Cli4/src/java/org/apache/commons/cli/Parser.java139Stringstr=(String)iterator.next();
projects/Cli4/src/java/org/apache/commons/cli/Parser.java143Stringstr=(String)it.next();
projects/Cli4/src/java/org/apache/commons/cli/Parser.java143Stringstr=(String)it.next();if(str==null){arguments=newString[0];}
projects/Cli4/src/java/org/apache/commons/cli/Parser.java143Stringstr=(String)it.next();if(arguments==null){arguments=newString[0];}
projects/Cli4/src/java/org/apache/commons/cli/Parser.java143Stringstr=(String)iterator.next();if(str==null){arguments=newString[0];}
projects/Cli4/src/java/org/apache/commons/cli/Parser.java143Stringstr=(String)iterator.next();if(str!=null){arguments=newString[0];}
projects/Cli4/src/java/org/apache/commons/cli/Parser.java144cmd=newCommandLine();
projects/Cli4/src/java/org/apache/commons/cli/Parser.java144cmd=newCommandLine(this.options);
projects/Cli4/src/java/org/apache/commons/cli/Parser.java144cmd=newCommandLine(this.options,requiredOptions);
projects/Cli4/src/java/org/apache/commons/cli/Parser.java144cmd=newCommandLine(opt.getValues());
projects/Cli4/src/java/org/apache/commons/cli/Parser.java141if(opt.hasArg()){cmd=newCommandLine();if(arguments==null){arguments=newString[0];}
projects/Cli4/src/java/org/apache/commons/cli/Parser.java141if(opt.hasArg()){cmd=newCommandLine();if(arguments==null){str=newString[0];}
projects/Cli4/src/java/org/apache/commons/cli/Parser.java141while(opt.hasNext()){cmd.addArg(t);
