bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  [FE]  StringIndexOutOfBoundsException  [FE]    StringIndexOutOfBoundsException    [CONTEXT]        if  (str  ==     "true   ")  {  return  true;  }  if  (str  ==  null)  {  return  false;  }    [BUGGY]  switch(str.charAt(2))  {  [BUGGY]    case  2:  {  char  ch0  =  str.charAt(0);  char  ch1  =  str.charAt(1);  return  (ch0  ==  'o'  ||  ch0  ==  'O')  &&  (ch1  ==  'n'  ||  ch1  ==  'N');  }  case  3:  {  char  ch  =  str.charAt(0);  if  (ch  ==  'y')  {  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	662	662	1	add	switch(str.charAt(2))  {	  switch(str.charAt(0))    {    	compilable	  [FE]  StringIndexOutOfBoundsException  	9	1	replace
2	[BUG]  [BUGGY]  switch(str.charAt(2))  {  [FE]  StringIndexOutOfBoundsException  [FE]    StringIndexOutOfBoundsException    [CONTEXT]        if  (str  ==     "true   ")  {  return  true;  }  if  (str  ==  null)  {  return  false;  }    [BUGGY]  switch(str.charAt(2))  {  [BUGGY]    case  2:  {  char  ch0  =  str.charAt(0);  char  ch1  =  str.charAt(1);  return  (ch0  ==  'o'  ||  ch0  ==  'O')  &&  (ch1  ==  'n'  ||  ch1  ==  'N');  }  case  3:  {  char  ch  =  str.charAt(0);  if  (ch  ==  'y')  {  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	662	662	1	replace	switch(str.charAt(2))  {	  switch(str.charAt(0))    {    	compilable	  [FE]  StringIndexOutOfBoundsException  	9	1	replace
3	[BUG]  [BUGGY]  String  str  =  getStringValue().trim();  [CE]  orphaned  case  [FE]          StringIndexOutOfBoundsException    [CONTEXT]        if  (str  ==     "true   ")  {  return  true;  }  if  (str  ==  null)  {  return  false;  }    [BUGGY]  String  str  =  getStringValue().trim();  [BUGGY]    switch  (str.length())  {  case  2:  {  char  ch0  =  str.charAt(0);  char  ch1  =  str.charAt(1);  return  (ch0  ==  'o'  ||  ch0  ==  'O')  &&  (ch1  ==  'n'  ||  ch1  ==  'N');  }  case  3:  {  char  ch  =  str.charAt(0);  if  (ch  ==  'y')  {  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	662	662	1	replace	String  str  =  getStringValue().trim();	      String    str    =    getStringValue();    	non-compiled	[CE]  orphaned  case	11	None	replace
4	[BUG]  [BUGGY]  String  str  =  getBooleanValue();  [CE]  orphaned  case  [FE]            StringIndexOutOfBoundsException    [CONTEXT]        if  (str  ==     "true   ")  {  return  true;  }  if  (str  ==  null)  {  return  false;  }    [BUGGY]  String  str  =  getBooleanValue();  [BUGGY]    switch  (str.length())  {  case  2:  {  char  ch0  =  str.charAt(0);  char  ch1  =  str.charAt(1);  return  (ch0  ==  'o'  ||  ch0  ==  'O')  &&  (ch1  ==  'n'  ||  ch1  ==  'N');  }  case  3:  {  char  ch  =  str.charAt(0);  if  (ch  ==  'y')  {  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	662	662	1	replace	String  str  =  getBooleanValue();	      String    str    =    getStringValue();    	non-compiled	[CE]  orphaned  case	11	None	replace
5	[BUG]  [BUGGY]  String  str  =  getLongValue();  [CE]  orphaned  case  [FE]              StringIndexOutOfBoundsException    [CONTEXT]        if  (str  ==     "true   ")  {  return  true;  }  if  (str  ==  null)  {  return  false;  }    [BUGGY]  String  str  =  getLongValue();  [BUGGY]    switch  (str.length())  {  case  2:  {  char  ch0  =  str.charAt(0);  char  ch1  =  str.charAt(1);  return  (ch0  ==  'o'  ||  ch0  ==  'O')  &&  (ch1  ==  'n'  ||  ch1  ==  'N');  }  case  3:  {  char  ch  =  str.charAt(0);  if  (ch  ==  'y')  {  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	662	662	1	replace	String  str  =  getLongValue();	      String    str    =    getStringValue();    	non-compiled	[CE]  orphaned  case	11	None	replace
6	[BUG]  [BUGGY]  switch(str.charAt(0))  {  char  ch1  =  str.charAt(0);  [CE]  case,  default,  or  '}'  expected  [FE]    StringIndexOutOfBoundsException    [CONTEXT]        if  (str  ==     "true   ")  {  return  true;  }  if  (str  ==  null)  {  return  false;  }    [BUGGY]  switch(str.charAt(0))  {  char  ch1  =  str.charAt(0);  [BUGGY]    case  2:  {  char  ch0  =  str.charAt(0);  char  ch1  =  str.charAt(1);  return  (ch0  ==  'o'  ||  ch0  ==  'O')  &&  (ch1  ==  'n'  ||  ch1  ==  'N');  }  case  3:  {  char  ch  =  str.charAt(0);  if  (ch  ==  'y')  {  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	662	662	1	replace	switch(str.charAt(0))    {    char  ch1  =  str.charAt(0);	  	non-compiled	[CE]  case,  default,  or  '}'  expected	8	None	add
7	[BUG]  [BUGGY]  switch(str.charAt(0))  {  boolean  ch1  =  str.charAt(0);  [CE]  case,  default,  or  '}'  expected  [FE]      StringIndexOutOfBoundsException    [CONTEXT]        if  (str  ==     "true   ")  {  return  true;  }  if  (str  ==  null)  {  return  false;  }    [BUGGY]  switch(str.charAt(0))  {  boolean  ch1  =  str.charAt(0);  [BUGGY]    case  2:  {  char  ch0  =  str.charAt(0);  char  ch1  =  str.charAt(1);  return  (ch0  ==  'o'  ||  ch0  ==  'O')  &&  (ch1  ==  'n'  ||  ch1  ==  'N');  }  case  3:  {  char  ch  =  str.charAt(0);  if  (ch  ==  'y')  {  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	662	662	1	replace	switch(str.charAt(0))    {    boolean  ch1  =  str.charAt(0);	  	non-compiled	[CE]  case,  default,  or  '}'  expected	8	None	add
8	[BUG]  [BUGGY]  switch(str.charAt(0))  {  char  ch0  =  str.charAt(0);  [CE]  case,  default,  or  '}'  expected  [FE]        StringIndexOutOfBoundsException    [CONTEXT]        if  (str  ==     "true   ")  {  return  true;  }  if  (str  ==  null)  {  return  false;  }    [BUGGY]  switch(str.charAt(0))  {  char  ch0  =  str.charAt(0);  [BUGGY]    case  2:  {  char  ch0  =  str.charAt(0);  char  ch1  =  str.charAt(1);  return  (ch0  ==  'o'  ||  ch0  ==  'O')  &&  (ch1  ==  'n'  ||  ch1  ==  'N');  }  case  3:  {  char  ch  =  str.charAt(0);  if  (ch  ==  'y')  {  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	662	662	1	replace	switch(str.charAt(0))    {    char  ch0  =  str.charAt(0);	  	non-compiled	[CE]  case,  default,  or  '}'  expected	8	None	add
9	[BUG]  [BUGGY]  switch(str.charAt(0))  {  char  ch1  =  str.charAt(1);  [CE]  case,  default,  or  '}'  expected  [FE]          StringIndexOutOfBoundsException    [CONTEXT]        if  (str  ==     "true   ")  {  return  true;  }  if  (str  ==  null)  {  return  false;  }    [BUGGY]  switch(str.charAt(0))  {  char  ch1  =  str.charAt(1);  [BUGGY]    case  2:  {  char  ch0  =  str.charAt(0);  char  ch1  =  str.charAt(1);  return  (ch0  ==  'o'  ||  ch0  ==  'O')  &&  (ch1  ==  'n'  ||  ch1  ==  'N');  }  case  3:  {  char  ch  =  str.charAt(0);  if  (ch  ==  'y')  {  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	662	662	1	replace	switch(str.charAt(0))    {    char  ch1  =  str.charAt(1);	  	non-compiled	[CE]  case,  default,  or  '}'  expected	8	None	add
10	[BUG]  [BUGGY]  switch(str.charAt(0))  {  String  ch1  =  str.charAt(0);  [CE]  case,  default,  or  '}'  expected  [FE]            StringIndexOutOfBoundsException    [CONTEXT]        if  (str  ==     "true   ")  {  return  true;  }  if  (str  ==  null)  {  return  false;  }    [BUGGY]  switch(str.charAt(0))  {  String  ch1  =  str.charAt(0);  [BUGGY]    case  2:  {  char  ch0  =  str.charAt(0);  char  ch1  =  str.charAt(1);  return  (ch0  ==  'o'  ||  ch0  ==  'O')  &&  (ch1  ==  'n'  ||  ch1  ==  'N');  }  case  3:  {  char  ch  =  str.charAt(0);  if  (ch  ==  'y')  {  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	662	662	1	replace	switch(str.charAt(0))    {    String  ch1  =  str.charAt(0);	  	non-compiled	[CE]  case,  default,  or  '}'  expected	8	None	add
