bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  this.isResolved()  &&  validator!=  null);  [CE]  not  a  statement  [FE]              AssertionFailedError      [CONTEXT]      public  boolean  setValidator(Predicate<JSType>  validator)  {    if  (this.isResolved())  {  return  super.setValidator(validator);  }  else  {  this.validator  =  validator;      [BUGGY]  this.isResolved()  &&  validator!=  null);  [BUGGY]      }  }  [CLASS]  NamedType  PropertyContinuation  [METHOD]  setValidator  [RETURN_TYPE]  boolean  JSType>  validator  [VARIABLES]  JSType  referencedType  slotType  type  value  boolean  forAnnotations  ignoreForwardReferencedTypes  inferred  isForwardDeclared  resolved  Node  propertyNode  List  propertyContinuations  String  name  propertyName  reference  sourceName  long  serialVersionUID  int  charno  i  lineno  Predicate  validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.3611575592573076	373	373	3	replace	this.isResolved()  &&  validator!=  null);	  return(this.isResolved()    &&    this.validator!=    null);    this.isResolved()    &&    this.validator!=    null);    	non-compiled	[CE]  not  a  statement	24	None	replace
2	[BUG]  [BUGGY]  this.isResolved()  &&  validator!=  null;  [CE]  not  a  statement  [FE]                AssertionFailedError      [CONTEXT]      public  boolean  setValidator(Predicate<JSType>  validator)  {    if  (this.isResolved())  {  return  super.setValidator(validator);  }  else  {  this.validator  =  validator;      [BUGGY]  this.isResolved()  &&  validator!=  null;  [BUGGY]      }  }  [CLASS]  NamedType  PropertyContinuation  [METHOD]  setValidator  [RETURN_TYPE]  boolean  JSType>  validator  [VARIABLES]  JSType  referencedType  slotType  type  value  boolean  forAnnotations  ignoreForwardReferencedTypes  inferred  isForwardDeclared  resolved  Node  propertyNode  List  propertyContinuations  String  name  propertyName  reference  sourceName  long  serialVersionUID  int  charno  i  lineno  Predicate  validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.3611575592573076	373	373	3	replace	this.isResolved()  &&  validator!=  null;	  return(this.isResolved()    &&    this.validator!=    null);    this.isResolved()    &&    this.validator!=    null);    	non-compiled	[CE]  not  a  statement	24	None	replace
3	[BUG]  [BUGGY]  if(this.isResolved())  {  return(this.validator!=  null);  this.isResolved()  &&  this.validator!=  null);  }  [CE]  not  a  statement  [FE]                  AssertionFailedError      [CONTEXT]      public  boolean  setValidator(Predicate<JSType>  validator)  {    if  (this.isResolved())  {  return  super.setValidator(validator);  }  else  {  this.validator  =  validator;      [BUGGY]  if(this.isResolved())  {  return(this.validator!=  null);  this.isResolved()  &&  this.validator!=  null);  }  [BUGGY]      }  }  [CLASS]  NamedType  PropertyContinuation  [METHOD]  setValidator  [RETURN_TYPE]  boolean  JSType>  validator  [VARIABLES]  JSType  referencedType  slotType  type  value  boolean  forAnnotations  ignoreForwardReferencedTypes  inferred  isForwardDeclared  resolved  Node  propertyNode  List  propertyContinuations  String  name  propertyName  reference  sourceName  long  serialVersionUID  int  charno  i  lineno  Predicate  validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.3611575592573076	373	373	3	replace	if(this.isResolved())  {  return(this.validator!=  null);  this.isResolved()  &&  this.validator!=  null);  }	  return(this.isResolved()    &&    this.validator!=    null);    this.isResolved()    &&    this.validator!=    null);    	non-compiled	[CE]  not  a  statement	24	None	replace
4	[BUG]  [BUGGY]  if(this.isResolved())  {  return(this.validator!=  null);  }  else  if(this.isResolved())  {  this.validator  =  validator;  }  [CE]  missing  return  statement  [FE]                    AssertionFailedError      [CONTEXT]      public  boolean  setValidator(Predicate<JSType>  validator)  {    if  (this.isResolved())  {  return  super.setValidator(validator);  }  else  {  this.validator  =  validator;      [BUGGY]  if(this.isResolved())  {  return(this.validator!=  null);  }  else  if(this.isResolved())  {  this.validator  =  validator;  }  [BUGGY]      }  }  [CLASS]  NamedType  PropertyContinuation  [METHOD]  setValidator  [RETURN_TYPE]  boolean  JSType>  validator  [VARIABLES]  JSType  referencedType  slotType  type  value  boolean  forAnnotations  ignoreForwardReferencedTypes  inferred  isForwardDeclared  resolved  Node  propertyNode  List  propertyContinuations  String  name  propertyName  reference  sourceName  long  serialVersionUID  int  charno  i  lineno  Predicate  validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.3611575592573076	373	373	3	replace	if(this.isResolved())  {  return(this.validator!=  null);  }  else  if(this.isResolved())  {  this.validator  =  validator;  }	  return(this.isResolved()    &&    this.validator!=    null);    this.isResolved()    &&    this.validator!=    null);    	non-compiled	[CE]  missing  return  statement	24	None	replace
5	[BUG]  [BUGGY]  this.isResolved()  &&  this.validator!=  null);  [CE]  not  a  statement  [FE]                      AssertionFailedError      [CONTEXT]      public  boolean  setValidator(Predicate<JSType>  validator)  {    if  (this.isResolved())  {  return  super.setValidator(validator);  }  else  {  this.validator  =  validator;      [BUGGY]  this.isResolved()  &&  this.validator!=  null);  [BUGGY]      }  }  [CLASS]  NamedType  PropertyContinuation  [METHOD]  setValidator  [RETURN_TYPE]  boolean  JSType>  validator  [VARIABLES]  JSType  referencedType  slotType  type  value  boolean  forAnnotations  ignoreForwardReferencedTypes  inferred  isForwardDeclared  resolved  Node  propertyNode  List  propertyContinuations  String  name  propertyName  reference  sourceName  long  serialVersionUID  int  charno  i  lineno  Predicate  validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.3611575592573076	373	373	3	replace	this.isResolved()  &&  this.validator!=  null);	  return(this.isResolved()    &&    this.validator!=    null);    this.isResolved()    &&    this.validator!=    null);    	non-compiled	[CE]  not  a  statement	24	None	replace
6	[BUG]  [BUGGY]  if(this.isResolved())  {  JSType  referencedType  =  getReferencedType(referenced);  if(referencedType  ==  null)  {  return  false;  }  [CE]  illegal  start  of  expression  [FE]                        AssertionFailedError      [CONTEXT]      public  boolean  setValidator(Predicate<JSType>  validator)  {    if  (this.isResolved())  {  return  super.setValidator(validator);  }  else  {  this.validator  =  validator;      [BUGGY]  if(this.isResolved())  {  JSType  referencedType  =  getReferencedType(referenced);  if(referencedType  ==  null)  {  return  false;  }  [BUGGY]      }  }  [CLASS]  NamedType  PropertyContinuation  [METHOD]  setValidator  [RETURN_TYPE]  boolean  JSType>  validator  [VARIABLES]  JSType  referencedType  slotType  type  value  boolean  forAnnotations  ignoreForwardReferencedTypes  inferred  isForwardDeclared  resolved  Node  propertyNode  List  propertyContinuations  String  name  propertyName  reference  sourceName  long  serialVersionUID  int  charno  i  lineno  Predicate  validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.3611575592573076	373	373	3	replace	if(this.isResolved())  {  JSType  referencedType  =  getReferencedType(referenced);  if(referencedType  ==  null)  {  return  false;  }	  return    false;    if(this.isResolved())    {    JSType    referencedType    =    getReferencedType(referenced);    if(referencedType    ==    null)    {    return    false;    }    	non-compiled	[CE]  illegal  start  of  expression	90	None	replace
7	[BUG]  [BUGGY]  if(this.isReferenced())  {  JSType  referencedType  =  getReferencedType(referenced);  if(referencedType  ==  null)  {  return  false;  }  [CE]  illegal  start  of  expression  [FE]                          AssertionFailedError      [CONTEXT]      public  boolean  setValidator(Predicate<JSType>  validator)  {    if  (this.isResolved())  {  return  super.setValidator(validator);  }  else  {  this.validator  =  validator;      [BUGGY]  if(this.isReferenced())  {  JSType  referencedType  =  getReferencedType(referenced);  if(referencedType  ==  null)  {  return  false;  }  [BUGGY]      }  }  [CLASS]  NamedType  PropertyContinuation  [METHOD]  setValidator  [RETURN_TYPE]  boolean  JSType>  validator  [VARIABLES]  JSType  referencedType  slotType  type  value  boolean  forAnnotations  ignoreForwardReferencedTypes  inferred  isForwardDeclared  resolved  Node  propertyNode  List  propertyContinuations  String  name  propertyName  reference  sourceName  long  serialVersionUID  int  charno  i  lineno  Predicate  validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.3611575592573076	373	373	3	replace	if(this.isReferenced())  {  JSType  referencedType  =  getReferencedType(referenced);  if(referencedType  ==  null)  {  return  false;  }	  return    false;    if(this.isResolved())    {    JSType    referencedType    =    getReferencedType(referenced);    if(referencedType    ==    null)    {    return    false;    }    	non-compiled	[CE]  illegal  start  of  expression	90	None	replace
8	[BUG]  [BUGGY]  if(this.isReferencedType())  {  JSType  referencedType  =  getReferencedType(referenced);  if(referencedType  ==  null)  {  return  false;  }  [CE]  illegal  start  of  expression  [FE]                            AssertionFailedError      [CONTEXT]      public  boolean  setValidator(Predicate<JSType>  validator)  {    if  (this.isResolved())  {  return  super.setValidator(validator);  }  else  {  this.validator  =  validator;      [BUGGY]  if(this.isReferencedType())  {  JSType  referencedType  =  getReferencedType(referenced);  if(referencedType  ==  null)  {  return  false;  }  [BUGGY]      }  }  [CLASS]  NamedType  PropertyContinuation  [METHOD]  setValidator  [RETURN_TYPE]  boolean  JSType>  validator  [VARIABLES]  JSType  referencedType  slotType  type  value  boolean  forAnnotations  ignoreForwardReferencedTypes  inferred  isForwardDeclared  resolved  Node  propertyNode  List  propertyContinuations  String  name  propertyName  reference  sourceName  long  serialVersionUID  int  charno  i  lineno  Predicate  validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.3611575592573076	373	373	3	replace	if(this.isReferencedType())  {  JSType  referencedType  =  getReferencedType(referenced);  if(referencedType  ==  null)  {  return  false;  }	  return    false;    if(this.isResolved())    {    JSType    referencedType    =    getReferencedType(referenced);    if(referencedType    ==    null)    {    return    false;    }    	non-compiled	[CE]  illegal  start  of  expression	90	None	replace
9	[BUG]  [BUGGY]  if(this.isResolved())  {  JSType  referencedType  =  getReferencedType(referenced);  if(referencedType!=  null)  {  return  false;  }  [CE]  illegal  start  of  expression  [FE]                              AssertionFailedError      [CONTEXT]      public  boolean  setValidator(Predicate<JSType>  validator)  {    if  (this.isResolved())  {  return  super.setValidator(validator);  }  else  {  this.validator  =  validator;      [BUGGY]  if(this.isResolved())  {  JSType  referencedType  =  getReferencedType(referenced);  if(referencedType!=  null)  {  return  false;  }  [BUGGY]      }  }  [CLASS]  NamedType  PropertyContinuation  [METHOD]  setValidator  [RETURN_TYPE]  boolean  JSType>  validator  [VARIABLES]  JSType  referencedType  slotType  type  value  boolean  forAnnotations  ignoreForwardReferencedTypes  inferred  isForwardDeclared  resolved  Node  propertyNode  List  propertyContinuations  String  name  propertyName  reference  sourceName  long  serialVersionUID  int  charno  i  lineno  Predicate  validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.3611575592573076	373	373	3	replace	if(this.isResolved())  {  JSType  referencedType  =  getReferencedType(referenced);  if(referencedType!=  null)  {  return  false;  }	  return    false;    if(this.isResolved())    {    JSType    referencedType    =    getReferencedType(referenced);    if(referencedType    ==    null)    {    return    false;    }    	non-compiled	[CE]  illegal  start  of  expression	90	None	replace
10	[BUG]  [BUGGY]  Predicate  <?>  referencedType  =  getReferencedType(referenced);  if(referencedType!=  null)  {  return  false;  }  [CE]  cannot  find  symbol  referenced  [FE]                                AssertionFailedError      [CONTEXT]      public  boolean  setValidator(Predicate<JSType>  validator)  {    if  (this.isResolved())  {  return  super.setValidator(validator);  }  else  {  this.validator  =  validator;      [BUGGY]  Predicate  <?>  referencedType  =  getReferencedType(referenced);  if(referencedType!=  null)  {  return  false;  }  [BUGGY]      }  }  [CLASS]  NamedType  PropertyContinuation  [METHOD]  setValidator  [RETURN_TYPE]  boolean  JSType>  validator  [VARIABLES]  JSType  referencedType  slotType  type  value  boolean  forAnnotations  ignoreForwardReferencedTypes  inferred  isForwardDeclared  resolved  Node  propertyNode  List  propertyContinuations  String  name  propertyName  reference  sourceName  long  serialVersionUID  int  charno  i  lineno  Predicate  validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.3611575592573076	373	373	3	replace	Predicate  <?>  referencedType  =  getReferencedType(referenced);  if(referencedType!=  null)  {  return  false;  }	  return    false;    if(this.isResolved())    {    JSType    referencedType    =    getReferencedType(referenced);    if(referencedType    ==    null)    {    return    false;    }    	non-compiled	[CE]  cannot  find  symbol  referenced	90	None	replace
11	[BUG]  [BUGGY]  Predicate  <?>  referencedType  =  getReferencedType(referenced);  if(referencedType  ==  null)  {  return  false;  }  [CE]  cannot  find  symbol  referenced  [FE]                                  AssertionFailedError      [CONTEXT]      public  boolean  setValidator(Predicate<JSType>  validator)  {    if  (this.isResolved())  {  return  super.setValidator(validator);  }  else  {  this.validator  =  validator;      [BUGGY]  Predicate  <?>  referencedType  =  getReferencedType(referenced);  if(referencedType  ==  null)  {  return  false;  }  [BUGGY]      }  }  [CLASS]  NamedType  PropertyContinuation  [METHOD]  setValidator  [RETURN_TYPE]  boolean  JSType>  validator  [VARIABLES]  JSType  referencedType  slotType  type  value  boolean  forAnnotations  ignoreForwardReferencedTypes  inferred  isForwardDeclared  resolved  Node  propertyNode  List  propertyContinuations  String  name  propertyName  reference  sourceName  long  serialVersionUID  int  charno  i  lineno  Predicate  validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.3611575592573076	373	373	3	replace	Predicate  <?>  referencedType  =  getReferencedType(referenced);  if(referencedType  ==  null)  {  return  false;  }	  return    false;    if(this.isResolved())    {    JSType    referencedType    =    getReferencedType(referenced);    if(referencedType    ==    null)    {    return    false;    }    	non-compiled	[CE]  cannot  find  symbol  referenced	90	None	replace
