bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  int  result  =  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX,  0,  0);  [CE]  method  getIndexedField  in  class  PeriodType  cannot  be  applied  to  given  types;  [FE]        UnsupportedOperationException      [CONTEXT]      public  int  getSeconds()  {      [BUGGY]  int  result  =  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX,  0,  0);  [BUGGY]      return  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX);  }  [CLASS]  Period  [METHOD]  getSeconds  [RETURN_TYPE]  int  [VARIABLES]  Period  ZERO  long  duration  endInstant  serialVersionUID  startInstant  boolean  	projects/Time5/src/main/java/org/joda/time/Period.java	0.2526455763199557	792	792	3	replace	int  result  =  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX,  0,  0);	  int    result    =    getPeriodType().getIndexedField(this,    PeriodType.SECOND_INDEX,    ZERO);    	non-compiled	[CE]  method  getIndexedField  in  class  PeriodType  cannot  be  applied  to  given  types;	23	None	replace
2	[BUG]  [BUGGY]  int  result  =  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX,  0,  ZERO);  [CE]  method  getIndexedField  in  class  PeriodType  cannot  be  applied  to  given  types;  [FE]          UnsupportedOperationException      [CONTEXT]      public  int  getSeconds()  {      [BUGGY]  int  result  =  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX,  0,  ZERO);  [BUGGY]      return  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX);  }  [CLASS]  Period  [METHOD]  getSeconds  [RETURN_TYPE]  int  [VARIABLES]  Period  ZERO  long  duration  endInstant  serialVersionUID  startInstant  boolean  	projects/Time5/src/main/java/org/joda/time/Period.java	0.2526455763199557	792	792	3	replace	int  result  =  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX,  0,  ZERO);	  int    result    =    getPeriodType().getIndexedField(this,    PeriodType.SECOND_INDEX,    ZERO);    	non-compiled	[CE]  method  getIndexedField  in  class  PeriodType  cannot  be  applied  to  given  types;	23	None	replace
3	[BUG]  [BUGGY]  int  result  =  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX,  0,  1);  [CE]  method  getIndexedField  in  class  PeriodType  cannot  be  applied  to  given  types;  [FE]        UnsupportedOperationException      [CONTEXT]      public  int  getSeconds()  {      [BUGGY]  int  result  =  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX,  0,  1);  [BUGGY]      return  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX);  }  [CLASS]  Period  [METHOD]  getSeconds  [RETURN_TYPE]  int  [VARIABLES]  Period  ZERO  long  duration  endInstant  serialVersionUID  startInstant  boolean  	projects/Time5/src/main/java/org/joda/time/Period.java	0.2526455763199557	792	792	3	replace	int  result  =  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX,  0,  1);	  int    result    =    getPeriodType().getIndexedField(this,    PeriodType.SECOND_INDEX,    1);    	non-compiled	[CE]  method  getIndexedField  in  class  PeriodType  cannot  be  applied  to  given  types;	1	None	replace
4	[BUG]  [BUGGY]  return  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX,  0,  2);  [CE]  method  getIndexedField  in  class  PeriodType  cannot  be  applied  to  given  types;  [FE]                UnsupportedOperationException      [CONTEXT]      public  int  getSeconds()  {      [BUGGY]  return  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX,  0,  2);  [BUGGY]      }  [CLASS]  Period  [METHOD]  getSeconds  [RETURN_TYPE]  int  [VARIABLES]  Period  ZERO  long  duration  endInstant  serialVersionUID  startInstant  boolean  	projects/Time5/src/main/java/org/joda/time/Period.java	0.2526455763199557	792	792	3	replace	return  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX,  0,  2);	  return    getPeriodType().getIndexedField(this,    PeriodType.SECOND_INDEX,    2);    	non-compiled	[CE]  method  getIndexedField  in  class  PeriodType  cannot  be  applied  to  given  types;	9	None	replace
5	[BUG]  [BUGGY]  return  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX,  ZERO,  2);  [CE]  method  getIndexedField  in  class  PeriodType  cannot  be  applied  to  given  types;  [FE]                  UnsupportedOperationException      [CONTEXT]      public  int  getSeconds()  {      [BUGGY]  return  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX,  ZERO,  2);  [BUGGY]      }  [CLASS]  Period  [METHOD]  getSeconds  [RETURN_TYPE]  int  [VARIABLES]  Period  ZERO  long  duration  endInstant  serialVersionUID  startInstant  boolean  	projects/Time5/src/main/java/org/joda/time/Period.java	0.2526455763199557	792	792	3	replace	return  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX,  ZERO,  2);	  return    getPeriodType().getIndexedField(this,    PeriodType.SECOND_INDEX,    2);    	non-compiled	[CE]  method  getIndexedField  in  class  PeriodType  cannot  be  applied  to  given  types;	9	None	replace
6	[BUG]  [BUGGY]  int[]  conds  =  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX,  this);  [CE]  method  getIndexedField  in  class  PeriodType  cannot  be  applied  to  given  types;  [FE]            UnsupportedOperationException      [CONTEXT]      public  int  getSeconds()  {      [BUGGY]  int[]  conds  =  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX,  this);  [BUGGY]      return  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX);  }  [CLASS]  Period  [METHOD]  getSeconds  [RETURN_TYPE]  int  [VARIABLES]  Period  ZERO  long  duration  endInstant  serialVersionUID  startInstant  boolean  	projects/Time5/src/main/java/org/joda/time/Period.java	0.2526455763199557	792	792	3	replace	int[]  conds  =  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX,  this);	  int[]    conds    =    getPeriodType().getIndexedField(this,    PeriodType.SECOND_INDEX,    duration);    	non-compiled	[CE]  method  getIndexedField  in  class  PeriodType  cannot  be  applied  to  given  types;	15	None	replace
7	[BUG]  [BUGGY]  return  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX,  this,  duration,  ZERO);  [CE]  cannot  find  symbol  duration  [FE]              UnsupportedOperationException      [CONTEXT]      public  int  getSeconds()  {      [BUGGY]  return  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX,  this,  duration,  ZERO);  [BUGGY]      }  [CLASS]  Period  [METHOD]  getSeconds  [RETURN_TYPE]  int  [VARIABLES]  Period  ZERO  long  duration  endInstant  serialVersionUID  startInstant  boolean  	projects/Time5/src/main/java/org/joda/time/Period.java	0.2526455763199557	792	792	3	replace	return  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX,  this,  duration,  ZERO);	  return    getPeriodType().getIndexedField(this,    PeriodType.SECOND_INDEX,    this,    ZERO);    	non-compiled	[CE]  cannot  find  symbol  duration	22	None	replace
8	[BUG]  [BUGGY]  return  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX,  this,  period,  ZERO);  [CE]  cannot  find  symbol  period  [FE]                UnsupportedOperationException      [CONTEXT]      public  int  getSeconds()  {      [BUGGY]  return  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX,  this,  period,  ZERO);  [BUGGY]      }  [CLASS]  Period  [METHOD]  getSeconds  [RETURN_TYPE]  int  [VARIABLES]  Period  ZERO  long  duration  endInstant  serialVersionUID  startInstant  boolean  	projects/Time5/src/main/java/org/joda/time/Period.java	0.2526455763199557	792	792	3	replace	return  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX,  this,  period,  ZERO);	  return    getPeriodType().getIndexedField(this,    PeriodType.SECOND_INDEX,    this,    ZERO);    	non-compiled	[CE]  cannot  find  symbol  period	22	None	replace
9	[BUG]  [BUGGY]  return  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX,  1,  this,  duration);  [CE]  cannot  find  symbol  duration  [FE]              UnsupportedOperationException      [CONTEXT]      public  int  getSeconds()  {      [BUGGY]  return  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX,  1,  this,  duration);  [BUGGY]      }  [CLASS]  Period  [METHOD]  getSeconds  [RETURN_TYPE]  int  [VARIABLES]  Period  ZERO  long  duration  endInstant  serialVersionUID  startInstant  boolean  	projects/Time5/src/main/java/org/joda/time/Period.java	0.2526455763199557	792	792	3	replace	return  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX,  1,  this,  duration);	  return    getPeriodType().getIndexedField(this,    PeriodType.SECOND_INDEX,    1,    this);    	non-compiled	[CE]  cannot  find  symbol  duration	28	None	replace
10	[BUG]  [BUGGY]  int[]  result  =  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX,  1);  [CE]  method  getIndexedField  in  class  PeriodType  cannot  be  applied  to  given  types;  [FE]              UnsupportedOperationException      [CONTEXT]      public  int  getSeconds()  {      [BUGGY]  int[]  result  =  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX,  1);  [BUGGY]      return  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX);  }  [CLASS]  Period  [METHOD]  getSeconds  [RETURN_TYPE]  int  [VARIABLES]  Period  ZERO  long  duration  endInstant  serialVersionUID  startInstant  boolean  	projects/Time5/src/main/java/org/joda/time/Period.java	0.2526455763199557	792	792	3	replace	int[]  result  =  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX,  1);	  int[]    result    =    getPeriodType().getIndexedField(this,    PeriodType.SECOND_INDEX,    2);    	non-compiled	[CE]  method  getIndexedField  in  class  PeriodType  cannot  be  applied  to  given  types;	29	None	replace
