bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  Object  result  =  stack[--offset];  [CE]  cannot  find  symbol  offset  [FE]    ArrayIndexOutOfBoundsException  [CONTEXT]  private  Object  popStack()  {  [BUGGY]  Object  result  =  stack[--offset];  [BUGGY]  stack[stackSize]  =  null;  return  result;  }  [CLASS]  JsonTreeReader  1  [METHOD]  popStack  [RETURN_TYPE]  Object  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  o  result  int[]  pathIndices  String[]  pathNames  Object[]  stack  int  count  offset  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	154	154	2	replace	Object  result  =  stack[--offset];	Object  result  =  stack[--stackSize];  	non-compiled	[CE]  cannot  find  symbol  offset	31	None	replace
2	[BUG]  [BUGGY]  Object  result  =  stack[--count];  [CE]  cannot  find  symbol  count  [FE]      ArrayIndexOutOfBoundsException  [CONTEXT]  private  Object  popStack()  {  [BUGGY]  Object  result  =  stack[--count];  [BUGGY]  stack[stackSize]  =  null;  return  result;  }  [CLASS]  JsonTreeReader  1  [METHOD]  popStack  [RETURN_TYPE]  Object  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  o  result  int[]  pathIndices  String[]  pathNames  Object[]  stack  int  count  offset  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	154	154	2	replace	Object  result  =  stack[--count];	Object  result  =  stack[--stackSize];  	non-compiled	[CE]  cannot  find  symbol  count	31	None	replace
3	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]        ArrayIndexOutOfBoundsException  [CONTEXT]  private  Object  popStack()  {  [BUGGY]  Object  result  =  stack[0];  [BUGGY]  stack[stackSize]  =  null;  return  result;  }  [CLASS]  JsonTreeReader  1  [METHOD]  popStack  [RETURN_TYPE]  Object  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  o  result  int[]  pathIndices  String[]  pathNames  Object[]  stack  int  count  offset  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	154	154	2	add	Object  result  =  stack[0];	Object  result  =  stack[--stackSize];  	compilable	  [FE]  AssertionFailedError  	31	2	replace
4	[BUG]  [BUGGY]  Object  result  =  stack[0];  [FE]  AssertionFailedError  [FE]        ArrayIndexOutOfBoundsException  [CONTEXT]  private  Object  popStack()  {  [BUGGY]  Object  result  =  stack[0];  [BUGGY]  stack[stackSize]  =  null;  return  result;  }  [CLASS]  JsonTreeReader  1  [METHOD]  popStack  [RETURN_TYPE]  Object  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  o  result  int[]  pathIndices  String[]  pathNames  Object[]  stack  int  count  offset  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	154	154	2	replace	Object  result  =  stack[0];	Object  result  =  stack[--stackSize];  	compilable	  [FE]  AssertionFailedError  	31	2	replace
5	[BUG]  [BUGGY]  [FE]  ArrayIndexOutOfBoundsException  [FE]          ArrayIndexOutOfBoundsException  [CONTEXT]  private  Object  popStack()  {  [BUGGY]  Object  result  =  this.stack[--stackSize];  [BUGGY]  stack[stackSize]  =  null;  return  result;  }  [CLASS]  JsonTreeReader  1  [METHOD]  popStack  [RETURN_TYPE]  Object  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  o  result  int[]  pathIndices  String[]  pathNames  Object[]  stack  int  count  offset  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	154	154	2	add	Object  result  =  this.stack[--stackSize];	Object  result  =  stack[--stackSize];  	compilable	  [FE]  ArrayIndexOutOfBoundsException  	31	2	replace
6	[BUG]  [BUGGY]  Object  result  =  this.stack[--stackSize];  [FE]  ArrayIndexOutOfBoundsException  [FE]          ArrayIndexOutOfBoundsException  [CONTEXT]  private  Object  popStack()  {  [BUGGY]  Object  result  =  this.stack[--stackSize];  [BUGGY]  stack[stackSize]  =  null;  return  result;  }  [CLASS]  JsonTreeReader  1  [METHOD]  popStack  [RETURN_TYPE]  Object  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  o  result  int[]  pathIndices  String[]  pathNames  Object[]  stack  int  count  offset  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	154	154	2	replace	Object  result  =  this.stack[--stackSize];	Object  result  =  stack[--stackSize];  	compilable	  [FE]  ArrayIndexOutOfBoundsException  	31	2	replace
7	[BUG]  [BUGGY]  [FE]  ArrayIndexOutOfBoundsException  [FE]            ArrayIndexOutOfBoundsException  [CONTEXT]  private  Object  popStack()  {  [BUGGY]  Object  result  =  stack[-1];  [BUGGY]  stack[stackSize]  =  null;  return  result;  }  [CLASS]  JsonTreeReader  1  [METHOD]  popStack  [RETURN_TYPE]  Object  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  o  result  int[]  pathIndices  String[]  pathNames  Object[]  stack  int  count  offset  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	154	154	2	add	Object  result  =  stack[-1];	Object  result  =  stack[--stackSize];  	compilable	  [FE]  ArrayIndexOutOfBoundsException  	31	2	replace
8	[BUG]  [BUGGY]  Object  result  =  stack[-1];  [FE]  ArrayIndexOutOfBoundsException  [FE]            ArrayIndexOutOfBoundsException  [CONTEXT]  private  Object  popStack()  {  [BUGGY]  Object  result  =  stack[-1];  [BUGGY]  stack[stackSize]  =  null;  return  result;  }  [CLASS]  JsonTreeReader  1  [METHOD]  popStack  [RETURN_TYPE]  Object  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  o  result  int[]  pathIndices  String[]  pathNames  Object[]  stack  int  count  offset  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	154	154	2	replace	Object  result  =  stack[-1];	Object  result  =  stack[--stackSize];  	compilable	  [FE]  ArrayIndexOutOfBoundsException  	31	2	replace
9	[BUG]  [BUGGY]  Object  result  =  stack[--number];  [CE]  cannot  find  symbol  number  [FE]              ArrayIndexOutOfBoundsException  [CONTEXT]  private  Object  popStack()  {  [BUGGY]  Object  result  =  stack[--number];  [BUGGY]  stack[stackSize]  =  null;  return  result;  }  [CLASS]  JsonTreeReader  1  [METHOD]  popStack  [RETURN_TYPE]  Object  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  o  result  int[]  pathIndices  String[]  pathNames  Object[]  stack  int  count  offset  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	154	154	2	replace	Object  result  =  stack[--number];	Object  result  =  stack[--stackSize];  	non-compiled	[CE]  cannot  find  symbol  number	31	None	replace
10	[BUG]  [BUGGY]    [CE]  cannot  find  symbol  result  [FE]                ArrayIndexOutOfBoundsException  [CONTEXT]  private  Object  popStack()  {  [BUGGY]    [BUGGY]  stack[stackSize]  =  null;  return  result;  }  [CLASS]  JsonTreeReader  1  [METHOD]  popStack  [RETURN_TYPE]  Object  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  o  result  int[]  pathIndices  String[]  pathNames  Object[]  stack  int  count  offset  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	154	154	2	replace	  	Object  result  =  stack[--stackSize];  	non-compiled	[CE]  cannot  find  symbol  result	31	None	replace
