projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java320
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java320if(covar.length>0){for(inti=0;i<cols.length;++i){errors[i]=Math.sqrt(covar[i][i]*c);}
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java320if(covar.length>0){for(inti=0;i<errors.length;++i){errors[i]=Math.sqrt(covar[i][i]*c);}
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java320if(covar.length>0){for(inti=0;i<cols.length;++i){errors[i]=Math.sqrt(covar[i][i]);}
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java320if(covar.length>0){for(inti=0;i<errors.length;++i){errors[i]=Math.sqrt(covar[i][i]);}
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java320if(covar.length>0){for(inti=0;i<cols;++i){errors[i]=Math.sqrt(covar[i][i]*c);}
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java320for(inti=0;i<errors.length;++i){
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java320for(inti=0;i<covar.length;++i){
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java320for(inti=0;i<cols.length;++i){
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java320if(covar!=null){for(inti=0;i<errors.length;++i){errors[i]=Math.sqrt(covar[i][i]*c);}
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java320if(covar!=null){for(inti=0;i<errors.length;++i){errors[i][i]=Math.sqrt(covar[i][i]*c);}
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java320if(covar!=null){for(inti=0;i<errors.length;++i){errors[i]=Math.sqrt(covar[i][i]);}
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java320if(covar!=null){for(inti=0;i<cols;++i){errors[i][i]=Math.sqrt(covar[i][i]*c);}
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java320if(covar!=null){for(inti=0;i<cols;++i){errors[i]=Math.sqrt(covar[i][i]*c);}
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java320for(inti=0;i<cols;++i){
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java320if(covar!=null){for(inti=0;i<errors.length;++i){errors[i][i]=Math.sqrt(covar[i][i]);}
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java320if(covar!=null){for(inti=0;i<cols.length;++i){errors[i][i]=Math.sqrt(covar[i][i]*c);}
projects/Math65/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java320if(covar!=null){for(inti=0;i<cols.length;++i){errors[i][i]=Math.sqrt(covar[i][i]);}
