projects/Cli18/src/java/org/apache/commons/cli/PosixParser.java130
projects/Cli18/src/java/org/apache/commons/cli/PosixParser.java130tokens.add("-");
projects/Cli18/src/java/org/apache/commons/cli/PosixParser.java130tokens.add(token);
projects/Cli18/src/java/org/apache/commons/cli/PosixParser.java130Iterator<String>iter=options.iterator();
projects/Cli18/src/java/org/apache/commons/cli/PosixParser.java130||stopAtNonOption){tokens.add(token);
projects/Cli18/src/java/org/apache/commons/cli/PosixParser.java130Iterator<String>iter=arguments.iterator();
projects/Cli18/src/java/org/apache/commons/cli/PosixParser.java130elseif(token.startsWith("-")){
projects/Cli18/src/java/org/apache/commons/cli/PosixParser.java130elseif(!stopAtNonOption&&token.startsWith("-")){
projects/Cli18/src/java/org/apache/commons/cli/PosixParser.java130elseif(options.hasOption(token)){
projects/Cli18/src/java/org/apache/commons/cli/PosixParser.java130elseif(stopAtNonOption){
projects/Cli18/src/java/org/apache/commons/cli/PosixParser.java130elseif(token.startsWith("-")||token.startsWith("--")){
projects/Cli18/src/java/org/apache/commons/cli/PosixParser.java130elseif(stopAtNonOption||token.startsWith("-")){
projects/Cli18/src/java/org/apache/commons/cli/PosixParser.java130token=stopAtNonOption?stopAtNonOption:token;
projects/Cli18/src/java/org/apache/commons/cli/PosixParser.java130Optionoption=options.getOption(token);
projects/Cli18/src/java/org/apache/commons/cli/PosixParser.java130Iteratoriter=options.iterator();
projects/Cli18/src/java/org/apache/commons/cli/PosixParser.java130Iterator<String>iter=options.entities().iterator();
projects/Cli18/src/java/org/apache/commons/cli/PosixParser.java130elseif("-".equals(token)){
projects/Cli18/src/java/org/apache/commons/cli/PosixParser.java130elseif(stopAtNonOption&&token.startsWith("-")){
projects/Cli18/src/java/org/apache/commons/cli/PosixParser.java130elseif(stopAtNonOption&&arguments.contains("-")){
projects/Cli18/src/java/org/apache/commons/cli/PosixParser.java130elseif(!stopAtNonOption&&"-".equals(token)){
projects/Cli18/src/java/org/apache/commons/cli/PosixParser.java130elseif("-".equals(token)||token.length()==2){
projects/Cli18/src/java/org/apache/commons/cli/PosixParser.java130elseif("-".equals(token)||"-".equals(token)){
projects/Cli18/src/java/org/apache/commons/cli/PosixParser.java130||stopAtNonOption||arguments.length()==2){tokens.add(token);
projects/Cli18/src/java/org/apache/commons/cli/PosixParser.java130||stopAtNonOption||arguments.length){tokens.add(token);
projects/Cli18/src/java/org/apache/commons/cli/PosixParser.java130||stopAtNonOption||arguments.contains("-")){tokens.add(token);
projects/Cli18/src/java/org/apache/commons/cli/PosixParser.java130elseif(stopAtNonOption||token.equals("-")){
projects/Cli18/src/java/org/apache/commons/cli/PosixParser.java130elseif(stopAtNonOption||arguments.contains("-")){
projects/Cli18/src/java/org/apache/commons/cli/PosixParser.java130Iterator<String>iter=options.keySet().iterator();
projects/Cli18/src/java/org/apache/commons/cli/PosixParser.java130Iterator<String>iter=options.values().iterator();
projects/Cli18/src/java/org/apache/commons/cli/PosixParser.java130token=stopAtNonOption?token:stopAtNonOption;
projects/Cli18/src/java/org/apache/commons/cli/PosixParser.java130token=stopAtNonOption?null:token;
projects/Cli18/src/java/org/apache/commons/cli/PosixParser.java130token=stopAtNonOption||stopAtNonOption:token;
projects/Cli18/src/java/org/apache/commons/cli/PosixParser.java130tokens.add("-"+token);
