projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582t=Math.max(0,t-p);
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582t=Math.max(0,t-q);
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582t=Math.max(0,t-u);
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582t=Math.max(0,t/2);
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582t=Math.max(0,t);
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582u=-t;
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582u=-1;
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582u=-t+1;
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582u=-q;
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582u=-k;
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582t=Math.min(factorials.length,q);
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582t=Math.min(factorials.length,q)/2;
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582t=Math.min(factorials.length,p);
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582t=Math.min(factorials.length,0);
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582t=Math.min(factorials.length,k);
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582t=Math.max(factorials.length,0);
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582t=Math.min(factorials.length,t);
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582u=-t-1;
