bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  this.validator  =  new  JSType(validator,  this.slotType.getInstanceType());  [CE]  cannot  find  symbol  slotType  [FE]            AssertionFailedError    [CONTEXT]    public  boolean  setValidator(Predicate<JSType>  validator)  {    if  (this.isResolved())  {  return  super.setValidator(validator);  }  else  {    [BUGGY]  this.validator  =  new  JSType(validator,  this.slotType.getInstanceType());  [BUGGY]    return  true;  }  }  [CLASS]  NamedType  PropertyContinuation  [METHOD]  setValidator  [RETURN_TYPE]  boolean  JSType>  validator  [VARIABLES]  JSType  referencedType  slotType  type  value  boolean  forAnnotations  ignoreForwardReferencedTypes  inferred  isForwardDeclared  resolved  Node  propertyNode  List  propertyContinuations  String  name  propertyName  reference  sourceName  long  serialVersionUID  int  charno  i  lineno  Predicate  validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.3611575592573076	372	372	3	replace	this.validator  =  new  JSType(validator,  this.slotType.getInstanceType());	  this.validator    =    new    JSType(validator.getInstanceType());    	non-compiled	[CE]  cannot  find  symbol  slotType	10	None	replace
2	[BUG]  [BUGGY]  this.validator  =  new  JSType(validator.getInstanceType(),  referencedType);  [CE]  cannot  find  symbol  [FE]              AssertionFailedError    [CONTEXT]    public  boolean  setValidator(Predicate<JSType>  validator)  {    if  (this.isResolved())  {  return  super.setValidator(validator);  }  else  {    [BUGGY]  this.validator  =  new  JSType(validator.getInstanceType(),  referencedType);  [BUGGY]    return  true;  }  }  [CLASS]  NamedType  PropertyContinuation  [METHOD]  setValidator  [RETURN_TYPE]  boolean  JSType>  validator  [VARIABLES]  JSType  referencedType  slotType  type  value  boolean  forAnnotations  ignoreForwardReferencedTypes  inferred  isForwardDeclared  resolved  Node  propertyNode  List  propertyContinuations  String  name  propertyName  reference  sourceName  long  serialVersionUID  int  charno  i  lineno  Predicate  validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.3611575592573076	372	372	3	replace	this.validator  =  new  JSType(validator.getInstanceType(),  referencedType);	  this.validator    =    new    JSType(validator.getInstanceType());    	non-compiled	[CE]  cannot  find  symbol	10	None	replace
3	[BUG]  [BUGGY]  this.validator  =  new  JSType(validator.getInstanceType(),  validator);  [CE]  cannot  find  symbol  [FE]                AssertionFailedError    [CONTEXT]    public  boolean  setValidator(Predicate<JSType>  validator)  {    if  (this.isResolved())  {  return  super.setValidator(validator);  }  else  {    [BUGGY]  this.validator  =  new  JSType(validator.getInstanceType(),  validator);  [BUGGY]    return  true;  }  }  [CLASS]  NamedType  PropertyContinuation  [METHOD]  setValidator  [RETURN_TYPE]  boolean  JSType>  validator  [VARIABLES]  JSType  referencedType  slotType  type  value  boolean  forAnnotations  ignoreForwardReferencedTypes  inferred  isForwardDeclared  resolved  Node  propertyNode  List  propertyContinuations  String  name  propertyName  reference  sourceName  long  serialVersionUID  int  charno  i  lineno  Predicate  validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.3611575592573076	372	372	3	replace	this.validator  =  new  JSType(validator.getInstanceType(),  validator);	  this.validator    =    new    JSType(validator.getInstanceType());    	non-compiled	[CE]  cannot  find  symbol	10	None	replace
4	[BUG]  [BUGGY]  this.validator  =  new  JSType(validator.getInstanceType(),  slotType);  [CE]  cannot  find  symbol  [FE]                  AssertionFailedError    [CONTEXT]    public  boolean  setValidator(Predicate<JSType>  validator)  {    if  (this.isResolved())  {  return  super.setValidator(validator);  }  else  {    [BUGGY]  this.validator  =  new  JSType(validator.getInstanceType(),  slotType);  [BUGGY]    return  true;  }  }  [CLASS]  NamedType  PropertyContinuation  [METHOD]  setValidator  [RETURN_TYPE]  boolean  JSType>  validator  [VARIABLES]  JSType  referencedType  slotType  type  value  boolean  forAnnotations  ignoreForwardReferencedTypes  inferred  isForwardDeclared  resolved  Node  propertyNode  List  propertyContinuations  String  name  propertyName  reference  sourceName  long  serialVersionUID  int  charno  i  lineno  Predicate  validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.3611575592573076	372	372	3	replace	this.validator  =  new  JSType(validator.getInstanceType(),  slotType);	  this.validator    =    new    JSType(validator.getInstanceType());    	non-compiled	[CE]  cannot  find  symbol	10	None	replace
5	[BUG]  [BUGGY]  this.validator  =  new  JSType(validator,  slotType.getInstanceType());  [CE]  cannot  find  symbol  slotType  [FE]                    AssertionFailedError    [CONTEXT]    public  boolean  setValidator(Predicate<JSType>  validator)  {    if  (this.isResolved())  {  return  super.setValidator(validator);  }  else  {    [BUGGY]  this.validator  =  new  JSType(validator,  slotType.getInstanceType());  [BUGGY]    return  true;  }  }  [CLASS]  NamedType  PropertyContinuation  [METHOD]  setValidator  [RETURN_TYPE]  boolean  JSType>  validator  [VARIABLES]  JSType  referencedType  slotType  type  value  boolean  forAnnotations  ignoreForwardReferencedTypes  inferred  isForwardDeclared  resolved  Node  propertyNode  List  propertyContinuations  String  name  propertyName  reference  sourceName  long  serialVersionUID  int  charno  i  lineno  Predicate  validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.3611575592573076	372	372	3	replace	this.validator  =  new  JSType(validator,  slotType.getInstanceType());	  this.validator    =    new    JSType(validator.getInstanceType());    	non-compiled	[CE]  cannot  find  symbol  slotType	10	None	replace
6	[BUG]  [BUGGY]  this.validator  =  new  JSType(validator,  validator.getInstanceType());  [CE]  cannot  find  symbol  [FE]                      AssertionFailedError    [CONTEXT]    public  boolean  setValidator(Predicate<JSType>  validator)  {    if  (this.isResolved())  {  return  super.setValidator(validator);  }  else  {    [BUGGY]  this.validator  =  new  JSType(validator,  validator.getInstanceType());  [BUGGY]    return  true;  }  }  [CLASS]  NamedType  PropertyContinuation  [METHOD]  setValidator  [RETURN_TYPE]  boolean  JSType>  validator  [VARIABLES]  JSType  referencedType  slotType  type  value  boolean  forAnnotations  ignoreForwardReferencedTypes  inferred  isForwardDeclared  resolved  Node  propertyNode  List  propertyContinuations  String  name  propertyName  reference  sourceName  long  serialVersionUID  int  charno  i  lineno  Predicate  validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.3611575592573076	372	372	3	replace	this.validator  =  new  JSType(validator,  validator.getInstanceType());	  this.validator    =    new    JSType(validator.getInstanceType());    	non-compiled	[CE]  cannot  find  symbol	10	None	replace
7	[BUG]  [BUGGY]  this.validator  =  new  JSType(validator,  this.slotType.getRawClass());  [CE]  cannot  find  symbol  slotType  [FE]                AssertionFailedError    [CONTEXT]    public  boolean  setValidator(Predicate<JSType>  validator)  {    if  (this.isResolved())  {  return  super.setValidator(validator);  }  else  {    [BUGGY]  this.validator  =  new  JSType(validator,  this.slotType.getRawClass());  [BUGGY]    return  true;  }  }  [CLASS]  NamedType  PropertyContinuation  [METHOD]  setValidator  [RETURN_TYPE]  boolean  JSType>  validator  [VARIABLES]  JSType  referencedType  slotType  type  value  boolean  forAnnotations  ignoreForwardReferencedTypes  inferred  isForwardDeclared  resolved  Node  propertyNode  List  propertyContinuations  String  name  propertyName  reference  sourceName  long  serialVersionUID  int  charno  i  lineno  Predicate  validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.3611575592573076	372	372	3	replace	this.validator  =  new  JSType(validator,  this.slotType.getRawClass());	  this.validator    =    new    JSType(validator.getRawClass());    	non-compiled	[CE]  cannot  find  symbol  slotType	5	None	replace
8	[BUG]  [BUGGY]  this.validator  =  new  JSType(validator.getRawClass(),  validator);  [CE]  cannot  find  symbol  [FE]                  AssertionFailedError    [CONTEXT]    public  boolean  setValidator(Predicate<JSType>  validator)  {    if  (this.isResolved())  {  return  super.setValidator(validator);  }  else  {    [BUGGY]  this.validator  =  new  JSType(validator.getRawClass(),  validator);  [BUGGY]    return  true;  }  }  [CLASS]  NamedType  PropertyContinuation  [METHOD]  setValidator  [RETURN_TYPE]  boolean  JSType>  validator  [VARIABLES]  JSType  referencedType  slotType  type  value  boolean  forAnnotations  ignoreForwardReferencedTypes  inferred  isForwardDeclared  resolved  Node  propertyNode  List  propertyContinuations  String  name  propertyName  reference  sourceName  long  serialVersionUID  int  charno  i  lineno  Predicate  validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.3611575592573076	372	372	3	replace	this.validator  =  new  JSType(validator.getRawClass(),  validator);	  this.validator    =    new    JSType(validator.getRawClass());    	non-compiled	[CE]  cannot  find  symbol	5	None	replace
9	[BUG]  [BUGGY]  this.validator  =  new  JSType(validator,  slotType.getRawClass());  [CE]  cannot  find  symbol  slotType  [FE]                    AssertionFailedError    [CONTEXT]    public  boolean  setValidator(Predicate<JSType>  validator)  {    if  (this.isResolved())  {  return  super.setValidator(validator);  }  else  {    [BUGGY]  this.validator  =  new  JSType(validator,  slotType.getRawClass());  [BUGGY]    return  true;  }  }  [CLASS]  NamedType  PropertyContinuation  [METHOD]  setValidator  [RETURN_TYPE]  boolean  JSType>  validator  [VARIABLES]  JSType  referencedType  slotType  type  value  boolean  forAnnotations  ignoreForwardReferencedTypes  inferred  isForwardDeclared  resolved  Node  propertyNode  List  propertyContinuations  String  name  propertyName  reference  sourceName  long  serialVersionUID  int  charno  i  lineno  Predicate  validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.3611575592573076	372	372	3	replace	this.validator  =  new  JSType(validator,  slotType.getRawClass());	  this.validator    =    new    JSType(validator.getRawClass());    	non-compiled	[CE]  cannot  find  symbol  slotType	5	None	replace
10	[BUG]  [BUGGY]  this.validator  =  new  JSType(validator.getRawClass(),  referencedType);  [CE]  cannot  find  symbol  [FE]                      AssertionFailedError    [CONTEXT]    public  boolean  setValidator(Predicate<JSType>  validator)  {    if  (this.isResolved())  {  return  super.setValidator(validator);  }  else  {    [BUGGY]  this.validator  =  new  JSType(validator.getRawClass(),  referencedType);  [BUGGY]    return  true;  }  }  [CLASS]  NamedType  PropertyContinuation  [METHOD]  setValidator  [RETURN_TYPE]  boolean  JSType>  validator  [VARIABLES]  JSType  referencedType  slotType  type  value  boolean  forAnnotations  ignoreForwardReferencedTypes  inferred  isForwardDeclared  resolved  Node  propertyNode  List  propertyContinuations  String  name  propertyName  reference  sourceName  long  serialVersionUID  int  charno  i  lineno  Predicate  validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.3611575592573076	372	372	3	replace	this.validator  =  new  JSType(validator.getRawClass(),  referencedType);	  this.validator    =    new    JSType(validator.getRawClass());    	non-compiled	[CE]  cannot  find  symbol	5	None	replace
