bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  if(propertyContinuations  ==  null)  {  finishPropertyContinuations();  }  else  {  forAnnotations  =  Collections.emptyList();  }  [CE]  cannot  find  symbol  forAnnotations  [FE]            AssertionFailedError    [CONTEXT]        boolean  resolved  =  resolveViaRegistry(t,  enclosing);  if  (detectImplicitPrototypeCycle())  {  handleTypeCycle(t);  }  if  (resolved)  {  super.resolveInternal(t,  enclosing);    [BUGGY]  if(propertyContinuations  ==  null)  {  finishPropertyContinuations();  }  else  {  forAnnotations  =  Collections.emptyList();  }  [BUGGY]    return  registry.isLastGeneration()  ?  getReferencedType()  :  this;  }  resolveViaProperties(t,  enclosing);  if  (detectImplicitPrototypeCycle())  {  handleTypeCycle(t);  }  super.resolveInternal(t,  enclosing);  [CLASS]  NamedType  PropertyContinuation  [METHOD]  resolveInternal  [RETURN_TYPE]  JSType  ErrorReporter  t  JSType>  enclosing  [VARIABLES]  ErrorReporter  t  JSType  type  boolean  forAnnotations  inferred  resolved  Node  propertyNode  StaticScope  enclosing  List  propertyContinuations  String  propertyName  reference  sourceName  long  serialVersionUID  int  charno  lineno  Predicate  validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.20701966780270628	196	196	3	replace	if(propertyContinuations  ==  null)  {  finishPropertyContinuations();  }  else  {  forAnnotations  =  Collections.emptyList();  }	  if(propertyContinuations!=    null)    {    finishPropertyContinuations();    }    else    {    forAnnotations    =    Collections.emptyList();    }    	non-compiled	[CE]  cannot  find  symbol  forAnnotations	20	None	replace
2	[BUG]  [BUGGY]  if(propertyContinuations!=  null)  {  startPropertyContinuations();  }  else  {  forAnnotations  =  Collections.emptyList();  }  [CE]  cannot  find  symbol  [FE]              AssertionFailedError    [CONTEXT]        boolean  resolved  =  resolveViaRegistry(t,  enclosing);  if  (detectImplicitPrototypeCycle())  {  handleTypeCycle(t);  }  if  (resolved)  {  super.resolveInternal(t,  enclosing);    [BUGGY]  if(propertyContinuations!=  null)  {  startPropertyContinuations();  }  else  {  forAnnotations  =  Collections.emptyList();  }  [BUGGY]    return  registry.isLastGeneration()  ?  getReferencedType()  :  this;  }  resolveViaProperties(t,  enclosing);  if  (detectImplicitPrototypeCycle())  {  handleTypeCycle(t);  }  super.resolveInternal(t,  enclosing);  [CLASS]  NamedType  PropertyContinuation  [METHOD]  resolveInternal  [RETURN_TYPE]  JSType  ErrorReporter  t  JSType>  enclosing  [VARIABLES]  ErrorReporter  t  JSType  type  boolean  forAnnotations  inferred  resolved  Node  propertyNode  StaticScope  enclosing  List  propertyContinuations  String  propertyName  reference  sourceName  long  serialVersionUID  int  charno  lineno  Predicate  validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.20701966780270628	196	196	3	replace	if(propertyContinuations!=  null)  {  startPropertyContinuations();  }  else  {  forAnnotations  =  Collections.emptyList();  }	  if(propertyContinuations!=    null)    {    finishPropertyContinuations();    }    else    {    forAnnotations    =    Collections.emptyList();    }    	non-compiled	[CE]  cannot  find  symbol	20	None	replace
3	[BUG]  [BUGGY]  if(propertyContinuations  ==  null)  {  startPropertyContinuations();  }  else  {  forAnnotations  =  Collections.emptyList();  }  [CE]  cannot  find  symbol  [FE]                AssertionFailedError    [CONTEXT]        boolean  resolved  =  resolveViaRegistry(t,  enclosing);  if  (detectImplicitPrototypeCycle())  {  handleTypeCycle(t);  }  if  (resolved)  {  super.resolveInternal(t,  enclosing);    [BUGGY]  if(propertyContinuations  ==  null)  {  startPropertyContinuations();  }  else  {  forAnnotations  =  Collections.emptyList();  }  [BUGGY]    return  registry.isLastGeneration()  ?  getReferencedType()  :  this;  }  resolveViaProperties(t,  enclosing);  if  (detectImplicitPrototypeCycle())  {  handleTypeCycle(t);  }  super.resolveInternal(t,  enclosing);  [CLASS]  NamedType  PropertyContinuation  [METHOD]  resolveInternal  [RETURN_TYPE]  JSType  ErrorReporter  t  JSType>  enclosing  [VARIABLES]  ErrorReporter  t  JSType  type  boolean  forAnnotations  inferred  resolved  Node  propertyNode  StaticScope  enclosing  List  propertyContinuations  String  propertyName  reference  sourceName  long  serialVersionUID  int  charno  lineno  Predicate  validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.20701966780270628	196	196	3	replace	if(propertyContinuations  ==  null)  {  startPropertyContinuations();  }  else  {  forAnnotations  =  Collections.emptyList();  }	  if(propertyContinuations!=    null)    {    finishPropertyContinuations();    }    else    {    forAnnotations    =    Collections.emptyList();    }    	non-compiled	[CE]  cannot  find  symbol	20	None	replace
4	[BUG]  [BUGGY]  forAnnotations  =  Collections.emptyList();  [CE]  cannot  find  symbol  forAnnotations  [FE]                  AssertionFailedError    [CONTEXT]        boolean  resolved  =  resolveViaRegistry(t,  enclosing);  if  (detectImplicitPrototypeCycle())  {  handleTypeCycle(t);  }  if  (resolved)  {  super.resolveInternal(t,  enclosing);    [BUGGY]  forAnnotations  =  Collections.emptyList();  [BUGGY]    return  registry.isLastGeneration()  ?  getReferencedType()  :  this;  }  resolveViaProperties(t,  enclosing);  if  (detectImplicitPrototypeCycle())  {  handleTypeCycle(t);  }  super.resolveInternal(t,  enclosing);  [CLASS]  NamedType  PropertyContinuation  [METHOD]  resolveInternal  [RETURN_TYPE]  JSType  ErrorReporter  t  JSType>  enclosing  [VARIABLES]  ErrorReporter  t  JSType  type  boolean  forAnnotations  inferred  resolved  Node  propertyNode  StaticScope  enclosing  List  propertyContinuations  String  propertyName  reference  sourceName  long  serialVersionUID  int  charno  lineno  Predicate  validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.20701966780270628	196	196	3	replace	forAnnotations  =  Collections.emptyList();	  if(propertyContinuations!=    null)    {    finishPropertyContinuations();    }    else    {    forAnnotations    =    Collections.emptyList();    }    	non-compiled	[CE]  cannot  find  symbol  forAnnotations	20	None	replace
5	[BUG]  [BUGGY]  if(propertyContinuations!=  null)  {  finishPropertyAnnotations();  }  else  {  forAnnotations  =  Collections.emptyList();  }  [CE]  cannot  find  symbol  [FE]                    AssertionFailedError    [CONTEXT]        boolean  resolved  =  resolveViaRegistry(t,  enclosing);  if  (detectImplicitPrototypeCycle())  {  handleTypeCycle(t);  }  if  (resolved)  {  super.resolveInternal(t,  enclosing);    [BUGGY]  if(propertyContinuations!=  null)  {  finishPropertyAnnotations();  }  else  {  forAnnotations  =  Collections.emptyList();  }  [BUGGY]    return  registry.isLastGeneration()  ?  getReferencedType()  :  this;  }  resolveViaProperties(t,  enclosing);  if  (detectImplicitPrototypeCycle())  {  handleTypeCycle(t);  }  super.resolveInternal(t,  enclosing);  [CLASS]  NamedType  PropertyContinuation  [METHOD]  resolveInternal  [RETURN_TYPE]  JSType  ErrorReporter  t  JSType>  enclosing  [VARIABLES]  ErrorReporter  t  JSType  type  boolean  forAnnotations  inferred  resolved  Node  propertyNode  StaticScope  enclosing  List  propertyContinuations  String  propertyName  reference  sourceName  long  serialVersionUID  int  charno  lineno  Predicate  validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.20701966780270628	196	196	3	replace	if(propertyContinuations!=  null)  {  finishPropertyAnnotations();  }  else  {  forAnnotations  =  Collections.emptyList();  }	  if(propertyContinuations!=    null)    {    finishPropertyContinuations();    }    else    {    forAnnotations    =    Collections.emptyList();    }    	non-compiled	[CE]  cannot  find  symbol	20	None	replace
6	[BUG]  [BUGGY]  if(propertyContinuations!=  null)  {  finishPropertyContinuations();  }  else  {  forAnnotations  =  Lists.emptyList();  }  [CE]  cannot  find  symbol  forAnnotations  [FE]                      AssertionFailedError    [CONTEXT]        boolean  resolved  =  resolveViaRegistry(t,  enclosing);  if  (detectImplicitPrototypeCycle())  {  handleTypeCycle(t);  }  if  (resolved)  {  super.resolveInternal(t,  enclosing);    [BUGGY]  if(propertyContinuations!=  null)  {  finishPropertyContinuations();  }  else  {  forAnnotations  =  Lists.emptyList();  }  [BUGGY]    return  registry.isLastGeneration()  ?  getReferencedType()  :  this;  }  resolveViaProperties(t,  enclosing);  if  (detectImplicitPrototypeCycle())  {  handleTypeCycle(t);  }  super.resolveInternal(t,  enclosing);  [CLASS]  NamedType  PropertyContinuation  [METHOD]  resolveInternal  [RETURN_TYPE]  JSType  ErrorReporter  t  JSType>  enclosing  [VARIABLES]  ErrorReporter  t  JSType  type  boolean  forAnnotations  inferred  resolved  Node  propertyNode  StaticScope  enclosing  List  propertyContinuations  String  propertyName  reference  sourceName  long  serialVersionUID  int  charno  lineno  Predicate  validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.20701966780270628	196	196	3	replace	if(propertyContinuations!=  null)  {  finishPropertyContinuations();  }  else  {  forAnnotations  =  Lists.emptyList();  }	  if(propertyContinuations!=    null)    {    finishPropertyContinuations();    }    else    {    forAnnotations    =    Collections.emptyList();    }    	non-compiled	[CE]  cannot  find  symbol  forAnnotations	20	None	replace
7	[BUG]  [BUGGY]  registry.isLastGeneration()?  getReferencedType()  :  this;  [CE]  not  a  statement  [FE]          AssertionFailedError    [CONTEXT]        boolean  resolved  =  resolveViaRegistry(t,  enclosing);  if  (detectImplicitPrototypeCycle())  {  handleTypeCycle(t);  }  if  (resolved)  {  super.resolveInternal(t,  enclosing);    [BUGGY]  registry.isLastGeneration()?  getReferencedType()  :  this;  [BUGGY]    return  registry.isLastGeneration()  ?  getReferencedType()  :  this;  }  resolveViaProperties(t,  enclosing);  if  (detectImplicitPrototypeCycle())  {  handleTypeCycle(t);  }  super.resolveInternal(t,  enclosing);  [CLASS]  NamedType  PropertyContinuation  [METHOD]  resolveInternal  [RETURN_TYPE]  JSType  ErrorReporter  t  JSType>  enclosing  [VARIABLES]  ErrorReporter  t  JSType  type  boolean  forAnnotations  inferred  resolved  Node  propertyNode  StaticScope  enclosing  List  propertyContinuations  String  propertyName  reference  sourceName  long  serialVersionUID  int  charno  lineno  Predicate  validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.20701966780270628	196	196	3	replace	registry.isLastGeneration()?  getReferencedType()  :  this;	  if(propertyContinuations!=    null)    {    finishPropertyContinuations();    }    else    {    registry.isLastGeneration()?    getReferencedType()    :    this;    }    	non-compiled	[CE]  not  a  statement	2	None	replace
8	[BUG]  [BUGGY]  Registry.isLastGeneration()?  getReferencedType()  :  this;  [CE]  not  a  statement  [FE]            AssertionFailedError    [CONTEXT]        boolean  resolved  =  resolveViaRegistry(t,  enclosing);  if  (detectImplicitPrototypeCycle())  {  handleTypeCycle(t);  }  if  (resolved)  {  super.resolveInternal(t,  enclosing);    [BUGGY]  Registry.isLastGeneration()?  getReferencedType()  :  this;  [BUGGY]    return  registry.isLastGeneration()  ?  getReferencedType()  :  this;  }  resolveViaProperties(t,  enclosing);  if  (detectImplicitPrototypeCycle())  {  handleTypeCycle(t);  }  super.resolveInternal(t,  enclosing);  [CLASS]  NamedType  PropertyContinuation  [METHOD]  resolveInternal  [RETURN_TYPE]  JSType  ErrorReporter  t  JSType>  enclosing  [VARIABLES]  ErrorReporter  t  JSType  type  boolean  forAnnotations  inferred  resolved  Node  propertyNode  StaticScope  enclosing  List  propertyContinuations  String  propertyName  reference  sourceName  long  serialVersionUID  int  charno  lineno  Predicate  validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.20701966780270628	196	196	3	replace	Registry.isLastGeneration()?  getReferencedType()  :  this;	  if(propertyContinuations!=    null)    {    finishPropertyContinuations();    }    else    {    registry.isLastGeneration()?    getReferencedType()    :    this;    }    	non-compiled	[CE]  not  a  statement	2	None	replace
9	[BUG]  [BUGGY]  propertyContinuations  =  registry.isLastGeneration()?  getReferencedType()  :  this;  [CE]  incompatible  types  [FE]              AssertionFailedError    [CONTEXT]        boolean  resolved  =  resolveViaRegistry(t,  enclosing);  if  (detectImplicitPrototypeCycle())  {  handleTypeCycle(t);  }  if  (resolved)  {  super.resolveInternal(t,  enclosing);    [BUGGY]  propertyContinuations  =  registry.isLastGeneration()?  getReferencedType()  :  this;  [BUGGY]    return  registry.isLastGeneration()  ?  getReferencedType()  :  this;  }  resolveViaProperties(t,  enclosing);  if  (detectImplicitPrototypeCycle())  {  handleTypeCycle(t);  }  super.resolveInternal(t,  enclosing);  [CLASS]  NamedType  PropertyContinuation  [METHOD]  resolveInternal  [RETURN_TYPE]  JSType  ErrorReporter  t  JSType>  enclosing  [VARIABLES]  ErrorReporter  t  JSType  type  boolean  forAnnotations  inferred  resolved  Node  propertyNode  StaticScope  enclosing  List  propertyContinuations  String  propertyName  reference  sourceName  long  serialVersionUID  int  charno  lineno  Predicate  validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.20701966780270628	196	196	3	replace	propertyContinuations  =  registry.isLastGeneration()?  getReferencedType()  :  this;	  if(propertyContinuations!=    null)    {    finishPropertyContinuations();    }    else    {    registry.isLastGeneration()?    getReferencedType()    :    this;    }    	non-compiled	[CE]  incompatible  types	2	None	replace
10	[BUG]  [BUGGY]  propertyContinuations  =  registry.isLastGeneration()?  getReferencedType()  :  null;  [CE]  incompatible  types  [FE]                AssertionFailedError    [CONTEXT]        boolean  resolved  =  resolveViaRegistry(t,  enclosing);  if  (detectImplicitPrototypeCycle())  {  handleTypeCycle(t);  }  if  (resolved)  {  super.resolveInternal(t,  enclosing);    [BUGGY]  propertyContinuations  =  registry.isLastGeneration()?  getReferencedType()  :  null;  [BUGGY]    return  registry.isLastGeneration()  ?  getReferencedType()  :  this;  }  resolveViaProperties(t,  enclosing);  if  (detectImplicitPrototypeCycle())  {  handleTypeCycle(t);  }  super.resolveInternal(t,  enclosing);  [CLASS]  NamedType  PropertyContinuation  [METHOD]  resolveInternal  [RETURN_TYPE]  JSType  ErrorReporter  t  JSType>  enclosing  [VARIABLES]  ErrorReporter  t  JSType  type  boolean  forAnnotations  inferred  resolved  Node  propertyNode  StaticScope  enclosing  List  propertyContinuations  String  propertyName  reference  sourceName  long  serialVersionUID  int  charno  lineno  Predicate  validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.20701966780270628	196	196	3	replace	propertyContinuations  =  registry.isLastGeneration()?  getReferencedType()  :  null;	  if(propertyContinuations!=    null)    {    finishPropertyContinuations();    }    else    {    registry.isLastGeneration()?    getReferencedType()    :    this;    }    	non-compiled	[CE]  incompatible  types	2	None	replace
11	[BUG]  [BUGGY]  Status.checkState(registry.isLastGeneration(),  getReferencedType());  [CE]  cannot  find  symbol  Status  [FE]                  AssertionFailedError    [CONTEXT]        boolean  resolved  =  resolveViaRegistry(t,  enclosing);  if  (detectImplicitPrototypeCycle())  {  handleTypeCycle(t);  }  if  (resolved)  {  super.resolveInternal(t,  enclosing);    [BUGGY]  Status.checkState(registry.isLastGeneration(),  getReferencedType());  [BUGGY]    return  registry.isLastGeneration()  ?  getReferencedType()  :  this;  }  resolveViaProperties(t,  enclosing);  if  (detectImplicitPrototypeCycle())  {  handleTypeCycle(t);  }  super.resolveInternal(t,  enclosing);  [CLASS]  NamedType  PropertyContinuation  [METHOD]  resolveInternal  [RETURN_TYPE]  JSType  ErrorReporter  t  JSType>  enclosing  [VARIABLES]  ErrorReporter  t  JSType  type  boolean  forAnnotations  inferred  resolved  Node  propertyNode  StaticScope  enclosing  List  propertyContinuations  String  propertyName  reference  sourceName  long  serialVersionUID  int  charno  lineno  Predicate  validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.20701966780270628	196	196	3	replace	Status.checkState(registry.isLastGeneration(),  getReferencedType());	  if(propertyContinuations!=    null)    {    finishPropertyContinuations();    }    else    {    registry.isLastGeneration()?    getReferencedType()    :    this;    }    	non-compiled	[CE]  cannot  find  symbol  Status	2	None	replace
12	[BUG]  [BUGGY]  Status.checkState(registry.isLastGeneration(),  resolved);  [CE]  cannot  find  symbol  Status  [FE]                    AssertionFailedError    [CONTEXT]        boolean  resolved  =  resolveViaRegistry(t,  enclosing);  if  (detectImplicitPrototypeCycle())  {  handleTypeCycle(t);  }  if  (resolved)  {  super.resolveInternal(t,  enclosing);    [BUGGY]  Status.checkState(registry.isLastGeneration(),  resolved);  [BUGGY]    return  registry.isLastGeneration()  ?  getReferencedType()  :  this;  }  resolveViaProperties(t,  enclosing);  if  (detectImplicitPrototypeCycle())  {  handleTypeCycle(t);  }  super.resolveInternal(t,  enclosing);  [CLASS]  NamedType  PropertyContinuation  [METHOD]  resolveInternal  [RETURN_TYPE]  JSType  ErrorReporter  t  JSType>  enclosing  [VARIABLES]  ErrorReporter  t  JSType  type  boolean  forAnnotations  inferred  resolved  Node  propertyNode  StaticScope  enclosing  List  propertyContinuations  String  propertyName  reference  sourceName  long  serialVersionUID  int  charno  lineno  Predicate  validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.20701966780270628	196	196	3	replace	Status.checkState(registry.isLastGeneration(),  resolved);	  if(propertyContinuations!=    null)    {    finishPropertyContinuations();    }    else    {    registry.isLastGeneration()?    getReferencedType()    :    this;    }    	non-compiled	[CE]  cannot  find  symbol  Status	2	None	replace
13	[BUG]  [BUGGY]  Status.checkState(registry.isLastGeneration());  [CE]  cannot  find  symbol  Status  [FE]                      AssertionFailedError    [CONTEXT]        boolean  resolved  =  resolveViaRegistry(t,  enclosing);  if  (detectImplicitPrototypeCycle())  {  handleTypeCycle(t);  }  if  (resolved)  {  super.resolveInternal(t,  enclosing);    [BUGGY]  Status.checkState(registry.isLastGeneration());  [BUGGY]    return  registry.isLastGeneration()  ?  getReferencedType()  :  this;  }  resolveViaProperties(t,  enclosing);  if  (detectImplicitPrototypeCycle())  {  handleTypeCycle(t);  }  super.resolveInternal(t,  enclosing);  [CLASS]  NamedType  PropertyContinuation  [METHOD]  resolveInternal  [RETURN_TYPE]  JSType  ErrorReporter  t  JSType>  enclosing  [VARIABLES]  ErrorReporter  t  JSType  type  boolean  forAnnotations  inferred  resolved  Node  propertyNode  StaticScope  enclosing  List  propertyContinuations  String  propertyName  reference  sourceName  long  serialVersionUID  int  charno  lineno  Predicate  validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.20701966780270628	196	196	3	replace	Status.checkState(registry.isLastGeneration());	  if(propertyContinuations!=    null)    {    finishPropertyContinuations();    }    else    {    registry.isLastGeneration()?    getReferencedType()    :    this;    }    	non-compiled	[CE]  cannot  find  symbol  Status	2	None	replace
14	[BUG]  [BUGGY]  ensurePropertyContinuations()  &&  registry.isLastGeneration();  [CE]  not  a  statement  [FE]          AssertionFailedError    [CONTEXT]        boolean  resolved  =  resolveViaRegistry(t,  enclosing);  if  (detectImplicitPrototypeCycle())  {  handleTypeCycle(t);  }  if  (resolved)  {  super.resolveInternal(t,  enclosing);    [BUGGY]  ensurePropertyContinuations()  &&  registry.isLastGeneration();  [BUGGY]    return  registry.isLastGeneration()  ?  getReferencedType()  :  this;  }  resolveViaProperties(t,  enclosing);  if  (detectImplicitPrototypeCycle())  {  handleTypeCycle(t);  }  super.resolveInternal(t,  enclosing);  [CLASS]  NamedType  PropertyContinuation  [METHOD]  resolveInternal  [RETURN_TYPE]  JSType  ErrorReporter  t  JSType>  enclosing  [VARIABLES]  ErrorReporter  t  JSType  type  boolean  forAnnotations  inferred  resolved  Node  propertyNode  StaticScope  enclosing  List  propertyContinuations  String  propertyName  reference  sourceName  long  serialVersionUID  int  charno  lineno  Predicate  validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.20701966780270628	196	196	3	replace	ensurePropertyContinuations()  &&  registry.isLastGeneration();	  ensurePropertyContinuations();    	non-compiled	[CE]  not  a  statement	19	None	replace
