projects/Closure103/src/com/google/javascript/jscomp/ControlFlowAnalysis.java727if(NodeUtil.hasFinally(parent)){//andhaveFINALLYblock.returncomputeFallThrough(parent.getLastChild());
projects/Closure103/src/com/google/javascript/jscomp/ControlFlowAnalysis.java727parent==null&&NodeUtil.hasFinally(parent)){returncomputeFallThrough(parent.getLastChild());
projects/Closure103/src/com/google/javascript/jscomp/ControlFlowAnalysis.java727parent!=null&&NodeUtil.hasFinally(parent)){returncomputeFallThrough(parent.getLastChild());
projects/Closure103/src/com/google/javascript/jscomp/ControlFlowAnalysis.java727parent==node&&NodeUtil.hasFinally(parent)){returncomputeFallThrough(parent.getLastChild());
projects/Closure103/src/com/google/javascript/jscomp/ControlFlowAnalysis.java727if(NodeUtil.hasFinally(parent)){returncomputeFallThrough(parent.getLastChild());}
projects/Closure103/src/com/google/javascript/jscomp/ControlFlowAnalysis.java727parent==node&&parent.hasFinally(parent)){returncomputeFallThrough(parent.getLastChild());
projects/Closure103/src/com/google/javascript/jscomp/ControlFlowAnalysis.java727
projects/Closure103/src/com/google/javascript/jscomp/ControlFlowAnalysis.java727Nodeparent=parent.getParent();
projects/Closure103/src/com/google/javascript/jscomp/ControlFlowAnalysis.java727Nodeparent=parent.getFirstChild();
projects/Closure103/src/com/google/javascript/jscomp/ControlFlowAnalysis.java727Nodeparent=node.getFirstChild();
projects/Closure103/src/com/google/javascript/jscomp/ControlFlowAnalysis.java727Nodeparent=parent.getLastChild();
projects/Closure103/src/com/google/javascript/jscomp/ControlFlowAnalysis.java727Nodeparent=node.getParent();
projects/Closure103/src/com/google/javascript/jscomp/ControlFlowAnalysis.java727Nodeparent=parent.getNext();
projects/Closure103/src/com/google/javascript/jscomp/ControlFlowAnalysis.java727returncomputeFollowNode(fromNode,parent);
projects/Closure103/src/com/google/javascript/jscomp/ControlFlowAnalysis.java727if(NodeUtil.hasFinally(parent)||NodeUtil.hasFinally(parent)){returncomputeFallThrough(parent.getLastChild());}
projects/Closure103/src/com/google/javascript/jscomp/ControlFlowAnalysis.java727if(NodeUtil.hasFinally(parent)&&NodeUtil.hasFinally(parent)){returncomputeFallThrough(parent.getLastChild());}
projects/Closure103/src/com/google/javascript/jscomp/ControlFlowAnalysis.java727if(NodeUtil.hasFinally(parent)&&NodeUtil.hasFinally(parent)){returncomputeFallThrough(parent.getFirstChild());}
projects/Closure103/src/com/google/javascript/jscomp/ControlFlowAnalysis.java727parent==node&&NodeUtil.hasFinally(parent)){
projects/Closure103/src/com/google/javascript/jscomp/ControlFlowAnalysis.java727if(NodeUtil.hasFinally(parent)){//andhaveFINALLYblock.returncomputeFallThrough(parent.getFirstChild());}
projects/Closure103/src/com/google/javascript/jscomp/ControlFlowAnalysis.java727if(NodeUtil.hasFinally(parent)&&parent.getFirstChild()==node){returncomputeFallThrough(parent.getLastChild());}
