projects/Cli20/src/java/org/apache/commons/cli/PosixParser.java273
projects/Cli20/src/java/org/apache/commons/cli/PosixParser.java273if(stopAtNonOption){if(options.hasOption(ch)){tokens.add("-"+ch);}
projects/Cli20/src/java/org/apache/commons/cli/PosixParser.java273if(stopAtNonOption){if(options.hasOption(ch)){tokens.add(token.substring(i+1));break;}
projects/Cli20/src/java/org/apache/commons/cli/PosixParser.java273tokens.add("-"+ch);
projects/Cli20/src/java/org/apache/commons/cli/PosixParser.java273List<Option>options=options.getOption(ch);
projects/Cli20/src/java/org/apache/commons/cli/PosixParser.java273List<Options>options=options.getOptions(ch);
projects/Cli20/src/java/org/apache/commons/cli/PosixParser.java271
projects/Cli20/src/java/org/apache/commons/cli/PosixParser.java271tokens.add("-"+ch);
projects/Cli20/src/java/org/apache/commons/cli/PosixParser.java271List<String>options=options.getOptions();
projects/Cli20/src/java/org/apache/commons/cli/PosixParser.java271List<Options>options=options.getOptions();
projects/Cli20/src/java/org/apache/commons/cli/PosixParser.java271List<Option>options=options.getOption(ch);
projects/Cli20/src/java/org/apache/commons/cli/PosixParser.java271List<Options>options=options.getOption(ch);
