name;suspiciousness_value
com.google.javascript.jscomp$CodeGenerator#add(com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodeGenerator$Context):98;0.2
com.google.javascript.jscomp$CodeGenerator#add(com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodeGenerator$Context):102;0.2
com.google.javascript.jscomp$CodeGenerator#add(com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodeGenerator$Context):106;0.2
com.google.javascript.jscomp$CodeGenerator#add(com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodeGenerator$Context):111;0.2
com.google.javascript.jscomp$CodeGenerator#add(com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodeGenerator$Context):116;0.2
com.google.javascript.jscomp$CodeGenerator#add(com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodeGenerator$Context):122;0.2
com.google.javascript.jscomp$CodeGenerator#getContextForNoInOperator(com.google.javascript.jscomp.CodeGenerator$Context):1176;0.14433756729740646
com.google.javascript.jscomp$CodeGenerator#addExpr(com.google.javascript.rhino.Node,int,com.google.javascript.jscomp.CodeGenerator$Context):884;0.12909944487358055
com.google.javascript.jscomp$CodeGenerator#addExpr(com.google.javascript.rhino.Node,int,com.google.javascript.jscomp.CodeGenerator$Context):891;0.12909944487358055
com.google.javascript.jscomp$CodePrinter#toSource(com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodePrinter$Format,boolean,boolean,int,com.google.javascript.jscomp.SourceMap,com.google.javascript.jscomp.SourceMap$DetailLevel,java.nio.charset.Charset,boolean):691;0.125
com.google.javascript.jscomp$CodePrinter#toSource(com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodePrinter$Format,boolean,boolean,int,com.google.javascript.jscomp.SourceMap,com.google.javascript.jscomp.SourceMap$DetailLevel,java.nio.charset.Charset,boolean):693;0.125
com.google.javascript.jscomp$CodePrinter#toSource(com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodePrinter$Format,boolean,boolean,int,com.google.javascript.jscomp.SourceMap,com.google.javascript.jscomp.SourceMap$DetailLevel,java.nio.charset.Charset,boolean):694;0.125
com.google.javascript.jscomp$CodePrinter#toSource(com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodePrinter$Format,boolean,boolean,int,com.google.javascript.jscomp.SourceMap,com.google.javascript.jscomp.SourceMap$DetailLevel,java.nio.charset.Charset,boolean):701;0.125
com.google.javascript.jscomp$CodePrinter#toSource(com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodePrinter$Format,boolean,boolean,int,com.google.javascript.jscomp.SourceMap,com.google.javascript.jscomp.SourceMap$DetailLevel,java.nio.charset.Charset,boolean):706;0.125
com.google.javascript.jscomp$CodePrinter#toSource(com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodePrinter$Format,boolean,boolean,int,com.google.javascript.jscomp.SourceMap,com.google.javascript.jscomp.SourceMap$DetailLevel,java.nio.charset.Charset,boolean):710;0.125
com.google.javascript.jscomp$CodeGenerator#CodeGenerator(com.google.javascript.jscomp.CodeConsumer,java.nio.charset.Charset):49;0.125
com.google.javascript.jscomp$CodeGenerator#CodeGenerator(com.google.javascript.jscomp.CodeConsumer,java.nio.charset.Charset):38;0.125
com.google.javascript.jscomp$CodeGenerator#CodeGenerator(com.google.javascript.jscomp.CodeConsumer,java.nio.charset.Charset):50;0.125
com.google.javascript.jscomp$CodeGenerator#CodeGenerator(com.google.javascript.jscomp.CodeConsumer,java.nio.charset.Charset):51;0.125
com.google.javascript.jscomp$CodeGenerator#CodeGenerator(com.google.javascript.jscomp.CodeConsumer,java.nio.charset.Charset):56;0.125
com.google.javascript.jscomp$CodeGenerator#CodeGenerator(com.google.javascript.jscomp.CodeConsumer,java.nio.charset.Charset):60;0.125
com.google.javascript.jscomp$CodeGenerator#<clinit>():40;0.125
com.google.javascript.jscomp$CodeGenerator#add(com.google.javascript.rhino.Node):82;0.125
com.google.javascript.jscomp$CodeGenerator#add(com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodeGenerator$Context):86;0.125
com.google.javascript.jscomp$CodeGenerator#add(com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodeGenerator$Context):90;0.125
com.google.javascript.jscomp$CodeGenerator#add(com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodeGenerator$Context):91;0.125
com.google.javascript.jscomp$CodeGenerator#add(com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodeGenerator$Context):92;0.125
com.google.javascript.jscomp$CodeGenerator#add(com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodeGenerator$Context):93;0.125
com.google.javascript.jscomp$CodeGenerator#add(com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodeGenerator$Context):94;0.125
