bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  final  double  elitismRate  =  populationLimit;  if(elitismRate  >  0.0)  {  throw  new  IllegalArgumentException( " ");  }  [CE]  illegal  start  of  expression  [FE]                              AssertionError    [CONTEXT]    public  ElitisticListPopulation(final  int  populationLimit,  final  double  elitismRate)  {  super(populationLimit);  this.elitismRate  =  elitismRate;    [BUGGY]  final  double  elitismRate  =  populationLimit;  if(elitismRate  >  0.0)  {  throw  new  IllegalArgumentException( " ");  }  [BUGGY]      [CLASS]  ElitisticListPopulation  [METHOD]  <init>  [RETURN_TYPE]  ElitisticListPopulation(int,double)  final  int  populationLimit  final  double  elitismRate  [VARIABLES]  double  elitismRate  int  populationLimit  boolean  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.4082482904638631	66	66	4	replace	final  double  elitismRate  =  populationLimit;  if(elitismRate  >  0.0)  {  throw  new  IllegalArgumentException( " ");  }	  if(populationLimit    <    populationLimit)    {    final    double    elitismRate    =    populationLimit;    if(elitismRate    >    0.0)    {    throw    new    IllegalArgumentException(   "   ");    }    	non-compiled	[CE]  illegal  start  of  expression	21	None	replace
2	[BUG]  [BUGGY]  final  double  elitismRate  =  populationLimit;  [CE]  illegal  start  of  expression  [FE]                                AssertionError    [CONTEXT]    public  ElitisticListPopulation(final  int  populationLimit,  final  double  elitismRate)  {  super(populationLimit);  this.elitismRate  =  elitismRate;    [BUGGY]  final  double  elitismRate  =  populationLimit;  [BUGGY]      [CLASS]  ElitisticListPopulation  [METHOD]  <init>  [RETURN_TYPE]  ElitisticListPopulation(int,double)  final  int  populationLimit  final  double  elitismRate  [VARIABLES]  double  elitismRate  int  populationLimit  boolean  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.4082482904638631	66	66	4	replace	final  double  elitismRate  =  populationLimit;	  if(populationLimit    <    populationLimit)    {    final    double    elitismRate    =    populationLimit;    if(elitismRate    >    0.0)    {    throw    new    IllegalArgumentException(   "   ");    }    	non-compiled	[CE]  illegal  start  of  expression	21	None	replace
3	[BUG]  [BUGGY]  final  int  populationLimit  =  populationLimit;  if(elitismRate  <  populationLimit)  {  final  double  elitismRate  =  populationLimit;  if(elitismRate  >  0.0)  {  throw  new  IllegalArgumentException( " ");  }  [CE]  illegal  start  of  expression  [FE]                                  AssertionError    [CONTEXT]    public  ElitisticListPopulation(final  int  populationLimit,  final  double  elitismRate)  {  super(populationLimit);  this.elitismRate  =  elitismRate;    [BUGGY]  final  int  populationLimit  =  populationLimit;  if(elitismRate  <  populationLimit)  {  final  double  elitismRate  =  populationLimit;  if(elitismRate  >  0.0)  {  throw  new  IllegalArgumentException( " ");  }  [BUGGY]      [CLASS]  ElitisticListPopulation  [METHOD]  <init>  [RETURN_TYPE]  ElitisticListPopulation(int,double)  final  int  populationLimit  final  double  elitismRate  [VARIABLES]  double  elitismRate  int  populationLimit  boolean  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.4082482904638631	66	66	4	replace	final  int  populationLimit  =  populationLimit;  if(elitismRate  <  populationLimit)  {  final  double  elitismRate  =  populationLimit;  if(elitismRate  >  0.0)  {  throw  new  IllegalArgumentException( " ");  }	  if(populationLimit    <    populationLimit)    {    final    double    elitismRate    =    populationLimit;    if(elitismRate    >    0.0)    {    throw    new    IllegalArgumentException(   "   ");    }    	non-compiled	[CE]  illegal  start  of  expression	21	None	replace
4	[BUG]  [BUGGY]  final  int  populationLimit  =  populationLimit;  if(populationLimit  <  populationLimit)  {  final  double  elitismRate  =  populationLimit;  if(elitismRate  >  0.0)  {  throw  new  IllegalArgumentException( " ");  }  [CE]  illegal  start  of  expression  [FE]                                    AssertionError    [CONTEXT]    public  ElitisticListPopulation(final  int  populationLimit,  final  double  elitismRate)  {  super(populationLimit);  this.elitismRate  =  elitismRate;    [BUGGY]  final  int  populationLimit  =  populationLimit;  if(populationLimit  <  populationLimit)  {  final  double  elitismRate  =  populationLimit;  if(elitismRate  >  0.0)  {  throw  new  IllegalArgumentException( " ");  }  [BUGGY]      [CLASS]  ElitisticListPopulation  [METHOD]  <init>  [RETURN_TYPE]  ElitisticListPopulation(int,double)  final  int  populationLimit  final  double  elitismRate  [VARIABLES]  double  elitismRate  int  populationLimit  boolean  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.4082482904638631	66	66	4	replace	final  int  populationLimit  =  populationLimit;  if(populationLimit  <  populationLimit)  {  final  double  elitismRate  =  populationLimit;  if(elitismRate  >  0.0)  {  throw  new  IllegalArgumentException( " ");  }	  if(populationLimit    <    populationLimit)    {    final    double    elitismRate    =    populationLimit;    if(elitismRate    >    0.0)    {    throw    new    IllegalArgumentException(   "   ");    }    	non-compiled	[CE]  illegal  start  of  expression	21	None	replace
5	[BUG]  [BUGGY]  final  double  elitismRate  =  populationLimit;  if(elitismRate  <  0.0)  {  throw  new  IllegalArgumentException( " ");  }  [CE]  illegal  start  of  expression  [FE]                                      AssertionError    [CONTEXT]    public  ElitisticListPopulation(final  int  populationLimit,  final  double  elitismRate)  {  super(populationLimit);  this.elitismRate  =  elitismRate;    [BUGGY]  final  double  elitismRate  =  populationLimit;  if(elitismRate  <  0.0)  {  throw  new  IllegalArgumentException( " ");  }  [BUGGY]      [CLASS]  ElitisticListPopulation  [METHOD]  <init>  [RETURN_TYPE]  ElitisticListPopulation(int,double)  final  int  populationLimit  final  double  elitismRate  [VARIABLES]  double  elitismRate  int  populationLimit  boolean  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.4082482904638631	66	66	4	replace	final  double  elitismRate  =  populationLimit;  if(elitismRate  <  0.0)  {  throw  new  IllegalArgumentException( " ");  }	  if(populationLimit    <    populationLimit)    {    final    double    elitismRate    =    populationLimit;    if(elitismRate    >    0.0)    {    throw    new    IllegalArgumentException(   "   ");    }    	non-compiled	[CE]  illegal  start  of  expression	21	None	replace
6	[BUG]  [BUGGY]  final  double  elitismRate  =  populationLimit;  if(elitismRate  >  0.0)  {  throw  new  IllegalArgumentException( " ".);  }  [CE]  <identifier>  expected  [FE]                                        AssertionError    [CONTEXT]    public  ElitisticListPopulation(final  int  populationLimit,  final  double  elitismRate)  {  super(populationLimit);  this.elitismRate  =  elitismRate;    [BUGGY]  final  double  elitismRate  =  populationLimit;  if(elitismRate  >  0.0)  {  throw  new  IllegalArgumentException( " ".);  }  [BUGGY]      [CLASS]  ElitisticListPopulation  [METHOD]  <init>  [RETURN_TYPE]  ElitisticListPopulation(int,double)  final  int  populationLimit  final  double  elitismRate  [VARIABLES]  double  elitismRate  int  populationLimit  boolean  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.4082482904638631	66	66	4	replace	final  double  elitismRate  =  populationLimit;  if(elitismRate  >  0.0)  {  throw  new  IllegalArgumentException( " ".);  }	  if(populationLimit    <    populationLimit)    {    final    double    elitismRate    =    populationLimit;    if(elitismRate    >    0.0)    {    throw    new    IllegalArgumentException(   "   ");    }    	non-compiled	[CE]  <identifier>  expected	21	None	replace
7	[BUG]  [BUGGY]  static  final  double  elitismRate  =  populationLimit;  if(elitismRate  >  0.0)  {  throw  new  IllegalArgumentException( " ");  }  [CE]  illegal  start  of  expression  [FE]                                          AssertionError    [CONTEXT]    public  ElitisticListPopulation(final  int  populationLimit,  final  double  elitismRate)  {  super(populationLimit);  this.elitismRate  =  elitismRate;    [BUGGY]  static  final  double  elitismRate  =  populationLimit;  if(elitismRate  >  0.0)  {  throw  new  IllegalArgumentException( " ");  }  [BUGGY]      [CLASS]  ElitisticListPopulation  [METHOD]  <init>  [RETURN_TYPE]  ElitisticListPopulation(int,double)  final  int  populationLimit  final  double  elitismRate  [VARIABLES]  double  elitismRate  int  populationLimit  boolean  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.4082482904638631	66	66	4	replace	static  final  double  elitismRate  =  populationLimit;  if(elitismRate  >  0.0)  {  throw  new  IllegalArgumentException( " ");  }	  if(populationLimit    <    populationLimit)    {    final    double    elitismRate    =    populationLimit;    if(elitismRate    >    0.0)    {    throw    new    IllegalArgumentException(   "   ");    }    	non-compiled	[CE]  illegal  start  of  expression	21	None	replace
8	[BUG]  [BUGGY]  final  double  elitismRate  =  populateLimit;  if(elitismRate  >  0.0)  {  throw  new  IllegalArgumentException( " ");  }  [CE]  illegal  start  of  expression  [FE]                                            AssertionError    [CONTEXT]    public  ElitisticListPopulation(final  int  populationLimit,  final  double  elitismRate)  {  super(populationLimit);  this.elitismRate  =  elitismRate;    [BUGGY]  final  double  elitismRate  =  populateLimit;  if(elitismRate  >  0.0)  {  throw  new  IllegalArgumentException( " ");  }  [BUGGY]      [CLASS]  ElitisticListPopulation  [METHOD]  <init>  [RETURN_TYPE]  ElitisticListPopulation(int,double)  final  int  populationLimit  final  double  elitismRate  [VARIABLES]  double  elitismRate  int  populationLimit  boolean  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.4082482904638631	66	66	4	replace	final  double  elitismRate  =  populateLimit;  if(elitismRate  >  0.0)  {  throw  new  IllegalArgumentException( " ");  }	  if(populationLimit    <    populationLimit)    {    final    double    elitismRate    =    populationLimit;    if(elitismRate    >    0.0)    {    throw    new    IllegalArgumentException(   "   ");    }    	non-compiled	[CE]  illegal  start  of  expression	21	None	replace
9	[BUG]  [BUGGY]  Final  double  elitismRate  =  populationLimit;  if(elitismRate  >  0.0)  {  throw  new  IllegalArgumentException( " ");  }  [CE]  not  a  statement  [FE]                                              AssertionError    [CONTEXT]    public  ElitisticListPopulation(final  int  populationLimit,  final  double  elitismRate)  {  super(populationLimit);  this.elitismRate  =  elitismRate;    [BUGGY]  Final  double  elitismRate  =  populationLimit;  if(elitismRate  >  0.0)  {  throw  new  IllegalArgumentException( " ");  }  [BUGGY]      [CLASS]  ElitisticListPopulation  [METHOD]  <init>  [RETURN_TYPE]  ElitisticListPopulation(int,double)  final  int  populationLimit  final  double  elitismRate  [VARIABLES]  double  elitismRate  int  populationLimit  boolean  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.4082482904638631	66	66	4	replace	Final  double  elitismRate  =  populationLimit;  if(elitismRate  >  0.0)  {  throw  new  IllegalArgumentException( " ");  }	  if(populationLimit    <    populationLimit)    {    final    double    elitismRate    =    populationLimit;    if(elitismRate    >    0.0)    {    throw    new    IllegalArgumentException(   "   ");    }    	non-compiled	[CE]  not  a  statement	21	None	replace
10	[BUG]  [BUGGY]  final  double  elitismRate  =  populationLimit;  if(elitismRate  >  0.0)  {  throw  new  IllegalArgumentException( ". ");  }  [CE]  illegal  start  of  expression  [FE]                                                AssertionError    [CONTEXT]    public  ElitisticListPopulation(final  int  populationLimit,  final  double  elitismRate)  {  super(populationLimit);  this.elitismRate  =  elitismRate;    [BUGGY]  final  double  elitismRate  =  populationLimit;  if(elitismRate  >  0.0)  {  throw  new  IllegalArgumentException( ". ");  }  [BUGGY]      [CLASS]  ElitisticListPopulation  [METHOD]  <init>  [RETURN_TYPE]  ElitisticListPopulation(int,double)  final  int  populationLimit  final  double  elitismRate  [VARIABLES]  double  elitismRate  int  populationLimit  boolean  	projects/Math35/src/main/java/org/apache/commons/math3/genetics/ElitisticListPopulation.java	0.4082482904638631	66	66	4	replace	final  double  elitismRate  =  populationLimit;  if(elitismRate  >  0.0)  {  throw  new  IllegalArgumentException( ". ");  }	  if(populationLimit    <    populationLimit)    {    final    double    elitismRate    =    populationLimit;    if(elitismRate    >    0.0)    {    throw    new    IllegalArgumentException(   "   ");    }    	non-compiled	[CE]  illegal  start  of  expression	21	None	replace
