bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  return  d  /  denominatorDegreesOfFreedom.doubleValue();  [CE]  double  cannot  be  dereferenced  [FE]        IllegalArgumentException    [CONTEXT]    protected  double  getInitialDomain(double  p)  {  double  ret;  double  d  =  getDenominatorDegreesOfFreedom();  ret  =  d  /  (d  -  2.0);    [BUGGY]  return  d  /  denominatorDegreesOfFreedom.doubleValue();  [BUGGY]    }  [CLASS]  FDistributionImpl  [METHOD]  getInitialDomain  [RETURN_TYPE]  double  double  p  [VARIABLES]  double  d  denominatorDegreesOfFreedom  m  n  numeratorDegreesOfFreedom  p  ret  x  long  serialVersionUID  boolean  	projects/Math95/src/java/org/apache/commons/math/distribution/FDistributionImpl.java	0.5773502691896258	148	148	1	replace	return  d  /  denominatorDegreesOfFreedom.doubleValue();	  return    ret    /    denominatorDegreesOfFreedom.doubleValue();    	non-compiled	[CE]  double  cannot  be  dereferenced	9	None	replace
2	[BUG]  [BUGGY]  return  p  /  denominatorDegreesOfFreedom.doubleValue();  [CE]  double  cannot  be  dereferenced  [FE]          IllegalArgumentException    [CONTEXT]    protected  double  getInitialDomain(double  p)  {  double  ret;  double  d  =  getDenominatorDegreesOfFreedom();  ret  =  d  /  (d  -  2.0);    [BUGGY]  return  p  /  denominatorDegreesOfFreedom.doubleValue();  [BUGGY]    }  [CLASS]  FDistributionImpl  [METHOD]  getInitialDomain  [RETURN_TYPE]  double  double  p  [VARIABLES]  double  d  denominatorDegreesOfFreedom  m  n  numeratorDegreesOfFreedom  p  ret  x  long  serialVersionUID  boolean  	projects/Math95/src/java/org/apache/commons/math/distribution/FDistributionImpl.java	0.5773502691896258	148	148	1	replace	return  p  /  denominatorDegreesOfFreedom.doubleValue();	  return    ret    /    denominatorDegreesOfFreedom.doubleValue();    	non-compiled	[CE]  double  cannot  be  dereferenced	9	None	replace
3	[BUG]  [BUGGY]  return  ret  /  d.doubleValue();  [CE]  double  cannot  be  dereferenced  [FE]            IllegalArgumentException    [CONTEXT]    protected  double  getInitialDomain(double  p)  {  double  ret;  double  d  =  getDenominatorDegreesOfFreedom();  ret  =  d  /  (d  -  2.0);    [BUGGY]  return  ret  /  d.doubleValue();  [BUGGY]    }  [CLASS]  FDistributionImpl  [METHOD]  getInitialDomain  [RETURN_TYPE]  double  double  p  [VARIABLES]  double  d  denominatorDegreesOfFreedom  m  n  numeratorDegreesOfFreedom  p  ret  x  long  serialVersionUID  boolean  	projects/Math95/src/java/org/apache/commons/math/distribution/FDistributionImpl.java	0.5773502691896258	148	148	1	replace	return  ret  /  d.doubleValue();	  return    ret    /    denominatorDegreesOfFreedom.doubleValue();    	non-compiled	[CE]  double  cannot  be  dereferenced	9	None	replace
4	[BUG]  [BUGGY]  return  ret  *  denominatorDegreesOfFreedom.doubleValue();  [CE]  double  cannot  be  dereferenced  [FE]              IllegalArgumentException    [CONTEXT]    protected  double  getInitialDomain(double  p)  {  double  ret;  double  d  =  getDenominatorDegreesOfFreedom();  ret  =  d  /  (d  -  2.0);    [BUGGY]  return  ret  *  denominatorDegreesOfFreedom.doubleValue();  [BUGGY]    }  [CLASS]  FDistributionImpl  [METHOD]  getInitialDomain  [RETURN_TYPE]  double  double  p  [VARIABLES]  double  d  denominatorDegreesOfFreedom  m  n  numeratorDegreesOfFreedom  p  ret  x  long  serialVersionUID  boolean  	projects/Math95/src/java/org/apache/commons/math/distribution/FDistributionImpl.java	0.5773502691896258	148	148	1	replace	return  ret  *  denominatorDegreesOfFreedom.doubleValue();	  return    ret    /    denominatorDegreesOfFreedom.doubleValue();    	non-compiled	[CE]  double  cannot  be  dereferenced	9	None	replace
5	[BUG]  [BUGGY]  ret  =  getNumberDenominatorDegreesOfFreedom().doubleValue();  [CE]  cannot  find  symbol  [FE]                IllegalArgumentException    [CONTEXT]    protected  double  getInitialDomain(double  p)  {  double  ret;  double  d  =  getDenominatorDegreesOfFreedom();  ret  =  d  /  (d  -  2.0);    [BUGGY]  ret  =  getNumberDenominatorDegreesOfFreedom().doubleValue();  [BUGGY]    }  [CLASS]  FDistributionImpl  [METHOD]  getInitialDomain  [RETURN_TYPE]  double  double  p  [VARIABLES]  double  d  denominatorDegreesOfFreedom  m  n  numeratorDegreesOfFreedom  p  ret  x  long  serialVersionUID  boolean  	projects/Math95/src/java/org/apache/commons/math/distribution/FDistributionImpl.java	0.5773502691896258	148	148	1	replace	ret  =  getNumberDenominatorDegreesOfFreedom().doubleValue();	      	non-compiled	[CE]  cannot  find  symbol	5	None	replace
6	[BUG]  [BUGGY]  [FE]  IllegalArgumentException  [FE]          IllegalArgumentException    [CONTEXT]    protected  double  getInitialDomain(double  p)  {  double  ret;  double  d  =  getDenominatorDegreesOfFreedom();  ret  =  d  /  (d  -  2.0);    [BUGGY]  return  ret  /  p;  [BUGGY]    }  [CLASS]  FDistributionImpl  [METHOD]  getInitialDomain  [RETURN_TYPE]  double  double  p  [VARIABLES]  double  d  denominatorDegreesOfFreedom  m  n  numeratorDegreesOfFreedom  p  ret  x  long  serialVersionUID  boolean  	projects/Math95/src/java/org/apache/commons/math/distribution/FDistributionImpl.java	0.5773502691896258	148	148	1	add	return  ret  /  p;	  return    ret    /    denominatorDegrees_OfFreedom;    	compilable	  [FE]  IllegalArgumentException  	10	1	replace
7	[BUG]  [BUGGY]  return  ret  /  p;  [FE]  IllegalArgumentException  [FE]          IllegalArgumentException    [CONTEXT]    protected  double  getInitialDomain(double  p)  {  double  ret;  double  d  =  getDenominatorDegreesOfFreedom();  ret  =  d  /  (d  -  2.0);    [BUGGY]  return  ret  /  p;  [BUGGY]    }  [CLASS]  FDistributionImpl  [METHOD]  getInitialDomain  [RETURN_TYPE]  double  double  p  [VARIABLES]  double  d  denominatorDegreesOfFreedom  m  n  numeratorDegreesOfFreedom  p  ret  x  long  serialVersionUID  boolean  	projects/Math95/src/java/org/apache/commons/math/distribution/FDistributionImpl.java	0.5773502691896258	148	148	1	replace	return  ret  /  p;	  return    ret    /    denominatorDegrees_OfFreedom;    	compilable	  [FE]  IllegalArgumentException  	10	1	replace
8	[BUG]  [BUGGY]  [FE]  IllegalArgumentException  [FE]            IllegalArgumentException    [CONTEXT]    protected  double  getInitialDomain(double  p)  {  double  ret;  double  d  =  getDenominatorDegreesOfFreedom();  ret  =  d  /  (d  -  2.0);    [BUGGY]  return  ret  /  d;  [BUGGY]    }  [CLASS]  FDistributionImpl  [METHOD]  getInitialDomain  [RETURN_TYPE]  double  double  p  [VARIABLES]  double  d  denominatorDegreesOfFreedom  m  n  numeratorDegreesOfFreedom  p  ret  x  long  serialVersionUID  boolean  	projects/Math95/src/java/org/apache/commons/math/distribution/FDistributionImpl.java	0.5773502691896258	148	148	1	add	return  ret  /  d;	  return    ret    /    denominatorDegrees_OfFreedom;    	compilable	  [FE]  IllegalArgumentException  	10	1	replace
9	[BUG]  [BUGGY]  return  ret  /  d;  [FE]  IllegalArgumentException  [FE]            IllegalArgumentException    [CONTEXT]    protected  double  getInitialDomain(double  p)  {  double  ret;  double  d  =  getDenominatorDegreesOfFreedom();  ret  =  d  /  (d  -  2.0);    [BUGGY]  return  ret  /  d;  [BUGGY]    }  [CLASS]  FDistributionImpl  [METHOD]  getInitialDomain  [RETURN_TYPE]  double  double  p  [VARIABLES]  double  d  denominatorDegreesOfFreedom  m  n  numeratorDegreesOfFreedom  p  ret  x  long  serialVersionUID  boolean  	projects/Math95/src/java/org/apache/commons/math/distribution/FDistributionImpl.java	0.5773502691896258	148	148	1	replace	return  ret  /  d;	  return    ret    /    denominatorDegrees_OfFreedom;    	compilable	  [FE]  IllegalArgumentException  	10	1	replace
10	[BUG]  [BUGGY]  return  d  /  denominatorDegrees_OfFreedom;  [CE]  cannot  find  symbol  denominatorDegrees_OfFreedom  [FE]              IllegalArgumentException    [CONTEXT]    protected  double  getInitialDomain(double  p)  {  double  ret;  double  d  =  getDenominatorDegreesOfFreedom();  ret  =  d  /  (d  -  2.0);    [BUGGY]  return  d  /  denominatorDegrees_OfFreedom;  [BUGGY]    }  [CLASS]  FDistributionImpl  [METHOD]  getInitialDomain  [RETURN_TYPE]  double  double  p  [VARIABLES]  double  d  denominatorDegreesOfFreedom  m  n  numeratorDegreesOfFreedom  p  ret  x  long  serialVersionUID  boolean  	projects/Math95/src/java/org/apache/commons/math/distribution/FDistributionImpl.java	0.5773502691896258	148	148	1	replace	return  d  /  denominatorDegrees_OfFreedom;	  return    ret    /    denominatorDegrees_OfFreedom;    	non-compiled	[CE]  cannot  find  symbol  denominatorDegrees_OfFreedom	10	None	replace
