bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  StringWriter  writer  =  new  StringWriter(input.length()  +  1);  [CE]  illegal  start  of  type  [FE]              StringIndexOutOfBoundsException      [CONTEXT]      public  final  String  translate(CharSequence  input)  {      [BUGGY]  StringWriter  writer  =  new  StringWriter(input.length()  +  1);  [BUGGY]      if  (input  ==  null)  {  return  null;  }  try  {  StringWriter  writer  =  new  StringWriter(input.length()  *  2);  translate(input,  writer);  return  writer.toString();  }  catch  (IOException  ioe)  {  throw  new  RuntimeException(ioe);  }  [CLASS]  CharSequenceTranslator  [METHOD]  translate  [RETURN_TYPE]  String  CharSequence  input  [VARIABLES]  boolean  StringWriter  writer  CharSequence  input  IOException  ioe  	projects/Lang6/src/main/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java	1.0	54	54	1	replace	StringWriter  writer  =  new  StringWriter(input.length()  +  1);	  StringWriter    writer    =    new    StringWriter(input.length()    *    2    +    1);    	non-compiled	[CE]  illegal  start  of  type	28	None	replace
2	[BUG]  [BUGGY]  StringWriter  writer  =  new  StringWriter(input.length()  /  2  +  1);  [CE]  illegal  start  of  type  [FE]                StringIndexOutOfBoundsException      [CONTEXT]      public  final  String  translate(CharSequence  input)  {      [BUGGY]  StringWriter  writer  =  new  StringWriter(input.length()  /  2  +  1);  [BUGGY]      if  (input  ==  null)  {  return  null;  }  try  {  StringWriter  writer  =  new  StringWriter(input.length()  *  2);  translate(input,  writer);  return  writer.toString();  }  catch  (IOException  ioe)  {  throw  new  RuntimeException(ioe);  }  [CLASS]  CharSequenceTranslator  [METHOD]  translate  [RETURN_TYPE]  String  CharSequence  input  [VARIABLES]  boolean  StringWriter  writer  CharSequence  input  IOException  ioe  	projects/Lang6/src/main/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java	1.0	54	54	1	replace	StringWriter  writer  =  new  StringWriter(input.length()  /  2  +  1);	  StringWriter    writer    =    new    StringWriter(input.length()    *    2    +    1);    	non-compiled	[CE]  illegal  start  of  type	28	None	replace
3	[BUG]  [BUGGY]  if(input!=  null)  {  throw  new  IllegalStateException( " ");  }  [CE]  illegal  start  of  type  [FE]                  StringIndexOutOfBoundsException      [CONTEXT]      public  final  String  translate(CharSequence  input)  {      [BUGGY]  if(input!=  null)  {  throw  new  IllegalStateException( " ");  }  [BUGGY]      if  (input  ==  null)  {  return  null;  }  try  {  StringWriter  writer  =  new  StringWriter(input.length()  *  2);  translate(input,  writer);  return  writer.toString();  }  catch  (IOException  ioe)  {  throw  new  RuntimeException(ioe);  }  [CLASS]  CharSequenceTranslator  [METHOD]  translate  [RETURN_TYPE]  String  CharSequence  input  [VARIABLES]  boolean  StringWriter  writer  CharSequence  input  IOException  ioe  	projects/Lang6/src/main/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java	1.0	54	54	1	replace	if(input!=  null)  {  throw  new  IllegalStateException( " ");  }	  translate(input,    input);    	non-compiled	[CE]  illegal  start  of  type	71	None	replace
4	[BUG]  [BUGGY]  if(input!=  null)  {  translate(input,  String.valueOf(input));  }  [CE]  illegal  start  of  type  [FE]                    StringIndexOutOfBoundsException      [CONTEXT]      public  final  String  translate(CharSequence  input)  {      [BUGGY]  if(input!=  null)  {  translate(input,  String.valueOf(input));  }  [BUGGY]      if  (input  ==  null)  {  return  null;  }  try  {  StringWriter  writer  =  new  StringWriter(input.length()  *  2);  translate(input,  writer);  return  writer.toString();  }  catch  (IOException  ioe)  {  throw  new  RuntimeException(ioe);  }  [CLASS]  CharSequenceTranslator  [METHOD]  translate  [RETURN_TYPE]  String  CharSequence  input  [VARIABLES]  boolean  StringWriter  writer  CharSequence  input  IOException  ioe  	projects/Lang6/src/main/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java	1.0	54	54	1	replace	if(input!=  null)  {  translate(input,  String.valueOf(input));  }	  translate(input,    input);    	non-compiled	[CE]  illegal  start  of  type	71	None	replace
5	[BUG]  [BUGGY]  if(input!=  null)  {  throw  new  RuntimeException( " ");  }  [CE]  illegal  start  of  type  [FE]                      StringIndexOutOfBoundsException      [CONTEXT]      public  final  String  translate(CharSequence  input)  {      [BUGGY]  if(input!=  null)  {  throw  new  RuntimeException( " ");  }  [BUGGY]      if  (input  ==  null)  {  return  null;  }  try  {  StringWriter  writer  =  new  StringWriter(input.length()  *  2);  translate(input,  writer);  return  writer.toString();  }  catch  (IOException  ioe)  {  throw  new  RuntimeException(ioe);  }  [CLASS]  CharSequenceTranslator  [METHOD]  translate  [RETURN_TYPE]  String  CharSequence  input  [VARIABLES]  boolean  StringWriter  writer  CharSequence  input  IOException  ioe  	projects/Lang6/src/main/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java	1.0	54	54	1	replace	if(input!=  null)  {  throw  new  RuntimeException( " ");  }	  translate(input,    input);    	non-compiled	[CE]  illegal  start  of  type	71	None	replace
6	[BUG]  [BUGGY]  Input  input  =  new  String(input.length()  *  2);  return  input.toString();  [CE]  illegal  start  of  type  [FE]                  StringIndexOutOfBoundsException      [CONTEXT]      public  final  String  translate(CharSequence  input)  {      [BUGGY]  Input  input  =  new  String(input.length()  *  2);  return  input.toString();  [BUGGY]      if  (input  ==  null)  {  return  null;  }  try  {  StringWriter  writer  =  new  StringWriter(input.length()  *  2);  translate(input,  writer);  return  writer.toString();  }  catch  (IOException  ioe)  {  throw  new  RuntimeException(ioe);  }  [CLASS]  CharSequenceTranslator  [METHOD]  translate  [RETURN_TYPE]  String  CharSequence  input  [VARIABLES]  boolean  StringWriter  writer  CharSequence  input  IOException  ioe  	projects/Lang6/src/main/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java	1.0	54	54	1	replace	Input  input  =  new  String(input.length()  *  2);  return  input.toString();	  if(input!=    null)    {    input    =    new    String(input.length()    +    2);    return    input.toString();    }    	non-compiled	[CE]  illegal  start  of  type	74	None	replace
7	[BUG]  [BUGGY]  Input  input  =  new  String(input.length());  return  input.toString();  [CE]  illegal  start  of  type  [FE]                    StringIndexOutOfBoundsException      [CONTEXT]      public  final  String  translate(CharSequence  input)  {      [BUGGY]  Input  input  =  new  String(input.length());  return  input.toString();  [BUGGY]      if  (input  ==  null)  {  return  null;  }  try  {  StringWriter  writer  =  new  StringWriter(input.length()  *  2);  translate(input,  writer);  return  writer.toString();  }  catch  (IOException  ioe)  {  throw  new  RuntimeException(ioe);  }  [CLASS]  CharSequenceTranslator  [METHOD]  translate  [RETURN_TYPE]  String  CharSequence  input  [VARIABLES]  boolean  StringWriter  writer  CharSequence  input  IOException  ioe  	projects/Lang6/src/main/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java	1.0	54	54	1	replace	Input  input  =  new  String(input.length());  return  input.toString();	  if(input!=    null)    {    input    =    new    String(input.length()    +    2);    return    input.toString();    }    	non-compiled	[CE]  illegal  start  of  type	74	None	replace
8	[BUG]  [BUGGY]  [FE]  AssertionError  [FE]            AssertionError      [CONTEXT]      public  final  String  translate(CharSequence  input)  {      [BUGGY]  if(input!=  null  ||  input.length()!=  0)  {  [BUGGY]      return  null;  }  try  {  StringWriter  writer  =  new  StringWriter(input.length()  *  2);  translate(input,  writer);  return  writer.toString();  }  catch  (IOException  ioe)  {  throw  new  RuntimeException(ioe);  }  [CLASS]  CharSequenceTranslator  [METHOD]  translate  [RETURN_TYPE]  String  CharSequence  input  [VARIABLES]  boolean  StringWriter  writer  CharSequence  input  IOException  ioe  	projects/Lang6/src/main/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java	1.0	54	54	1	add	if(input!=  null  ||  input.length()!=  0)  {	  if(input    ==    null    ||    input.length()!=    0)    {    if(input!=    null    ||    input.length()!=    0)    {    	compilable	  [FE]  AssertionError  	3	1	replace
9	[BUG]  [BUGGY]  if(input!=  null  ||  input.length()!=  0)  {  [FE]  AssertionError  [FE]            AssertionError      [CONTEXT]      public  final  String  translate(CharSequence  input)  {      [BUGGY]  if(input!=  null  ||  input.length()!=  0)  {  [BUGGY]      return  null;  }  try  {  StringWriter  writer  =  new  StringWriter(input.length()  *  2);  translate(input,  writer);  return  writer.toString();  }  catch  (IOException  ioe)  {  throw  new  RuntimeException(ioe);  }  [CLASS]  CharSequenceTranslator  [METHOD]  translate  [RETURN_TYPE]  String  CharSequence  input  [VARIABLES]  boolean  StringWriter  writer  CharSequence  input  IOException  ioe  	projects/Lang6/src/main/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java	1.0	54	54	1	replace	if(input!=  null  ||  input.length()!=  0)  {	  if(input    ==    null    ||    input.length()!=    0)    {    if(input!=    null    ||    input.length()!=    0)    {    	compilable	  [FE]  AssertionError  	3	1	replace
10	[BUG]  [BUGGY]  StringWriter  writer  =  new  StringWriter(Integer.toString(input.length()  *  1));  [CE]  illegal  start  of  type  [FE]                StringIndexOutOfBoundsException      [CONTEXT]      public  final  String  translate(CharSequence  input)  {      [BUGGY]  StringWriter  writer  =  new  StringWriter(Integer.toString(input.length()  *  1));  [BUGGY]      if  (input  ==  null)  {  return  null;  }  try  {  StringWriter  writer  =  new  StringWriter(input.length()  *  2);  translate(input,  writer);  return  writer.toString();  }  catch  (IOException  ioe)  {  throw  new  RuntimeException(ioe);  }  [CLASS]  CharSequenceTranslator  [METHOD]  translate  [RETURN_TYPE]  String  CharSequence  input  [VARIABLES]  boolean  StringWriter  writer  CharSequence  input  IOException  ioe  	projects/Lang6/src/main/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java	1.0	54	54	1	replace	StringWriter  writer  =  new  StringWriter(Integer.toString(input.length()  *  1));	  StringWriter    writer    =    new    StringWriter(Integer.toString(input.length()    +    1));    	non-compiled	[CE]  illegal  start  of  type	32	None	replace
