bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]    this.longOptSeparator  =  Long.valueOf(longOptSeparator);  [CE]  illegal  start  of  type  [FE]    StringIndexOutOfBoundsException  [CONTEXT]    [BUGGY]    this.longOptSeparator  =  Long.valueOf(longOptSeparator);  [BUGGY]  private  String  longOptSeparator  =  DEFAULT_LONG_OPT_SEPARATOR;  [CLASS]  HelpFormatter  OptionComparator  [VARIABLES]  	projects/Cli32/src/main/java/org/apache/commons/cli/HelpFormatter.java	0.2886751345948129	127	127	2	replace	    this.longOptSeparator  =  Long.valueOf(longOptSeparator);		non-compiled	[CE]  illegal  start  of  type	36	None	add
2	[BUG]  [BUGGY]    if(longOptSeparator  ==  null)  {  longOptSeparator  =  DEFAULT_LONG_OPT_SEPARATOR;  }  [CE]  illegal  start  of  type  [FE]      StringIndexOutOfBoundsException  [CONTEXT]    [BUGGY]    if(longOptSeparator  ==  null)  {  longOptSeparator  =  DEFAULT_LONG_OPT_SEPARATOR;  }  [BUGGY]  private  String  longOptSeparator  =  DEFAULT_LONG_OPT_SEPARATOR;  [CLASS]  HelpFormatter  OptionComparator  [VARIABLES]  	projects/Cli32/src/main/java/org/apache/commons/cli/HelpFormatter.java	0.2886751345948129	127	127	2	replace	    if(longOptSeparator  ==  null)  {  longOptSeparator  =  DEFAULT_LONG_OPT_SEPARATOR;  }		non-compiled	[CE]  illegal  start  of  type	36	None	add
3	[BUG]  [BUGGY]    if(longOptSeparator  ==  null)  {  longOptSeparator  =  Long.valueOf(longOptSeparator);  }  [CE]  illegal  start  of  type  [FE]        StringIndexOutOfBoundsException  [CONTEXT]    [BUGGY]    if(longOptSeparator  ==  null)  {  longOptSeparator  =  Long.valueOf(longOptSeparator);  }  [BUGGY]  private  String  longOptSeparator  =  DEFAULT_LONG_OPT_SEPARATOR;  [CLASS]  HelpFormatter  OptionComparator  [VARIABLES]  	projects/Cli32/src/main/java/org/apache/commons/cli/HelpFormatter.java	0.2886751345948129	127	127	2	replace	    if(longOptSeparator  ==  null)  {  longOptSeparator  =  Long.valueOf(longOptSeparator);  }		non-compiled	[CE]  illegal  start  of  type	36	None	add
4	[BUG]  [BUGGY]    if(longOptSeparator  ==  null)  {  longOptSeparator  =  Long.toString(longOptSeparator);  }  [CE]  illegal  start  of  type  [FE]          StringIndexOutOfBoundsException  [CONTEXT]    [BUGGY]    if(longOptSeparator  ==  null)  {  longOptSeparator  =  Long.toString(longOptSeparator);  }  [BUGGY]  private  String  longOptSeparator  =  DEFAULT_LONG_OPT_SEPARATOR;  [CLASS]  HelpFormatter  OptionComparator  [VARIABLES]  	projects/Cli32/src/main/java/org/apache/commons/cli/HelpFormatter.java	0.2886751345948129	127	127	2	replace	    if(longOptSeparator  ==  null)  {  longOptSeparator  =  Long.toString(longOptSeparator);  }		non-compiled	[CE]  illegal  start  of  type	36	None	add
5	[BUG]  [BUGGY]    this.longOptSeparator  =  Long.toString(longOptSeparator);  [CE]  illegal  start  of  type  [FE]            StringIndexOutOfBoundsException  [CONTEXT]    [BUGGY]    this.longOptSeparator  =  Long.toString(longOptSeparator);  [BUGGY]  private  String  longOptSeparator  =  DEFAULT_LONG_OPT_SEPARATOR;  [CLASS]  HelpFormatter  OptionComparator  [VARIABLES]  	projects/Cli32/src/main/java/org/apache/commons/cli/HelpFormatter.java	0.2886751345948129	127	127	2	replace	    this.longOptSeparator  =  Long.toString(longOptSeparator);		non-compiled	[CE]  illegal  start  of  type	36	None	add
6	[BUG]  [BUGGY]  private  final  String  longOptSeparator  =  DEFAULT_LONG_OPT_SEPARATOR;  [CE]  illegal  start  of  type  [FE]    StringIndexOutOfBoundsException  [CONTEXT]    [BUGGY]  private  final  String  longOptSeparator  =  DEFAULT_LONG_OPT_SEPARATOR;  [BUGGY]    [CLASS]  HelpFormatter  OptionComparator  [VARIABLES]  	projects/Cli32/src/main/java/org/apache/commons/cli/HelpFormatter.java	0.2886751345948129	127	127	2	replace	private  final  String  longOptSeparator  =  DEFAULT_LONG_OPT_SEPARATOR;	private  String  longOptSeparator  =  DEFAULT_LONG_OPT_SEPARATOR;  	non-compiled	[CE]  illegal  start  of  type	35	None	replace
7	[BUG]  [BUGGY]  private  String  longOptSeparator  =  0;  [CE]  illegal  start  of  type  [FE]      StringIndexOutOfBoundsException  [CONTEXT]    [BUGGY]  private  String  longOptSeparator  =  0;  [BUGGY]    [CLASS]  HelpFormatter  OptionComparator  [VARIABLES]  	projects/Cli32/src/main/java/org/apache/commons/cli/HelpFormatter.java	0.2886751345948129	127	127	2	replace	private  String  longOptSeparator  =  0;	private  String  longOptSeparator  =  DEFAULT_LONG_OPT_SEPARATOR;  	non-compiled	[CE]  illegal  start  of  type	35	None	replace
8	[BUG]  [BUGGY]  private  String  longOptSeparator  =  DEFAULT_LONG_OPT_SEPARATOR  +  1;  [CE]  illegal  start  of  type  [FE]        StringIndexOutOfBoundsException  [CONTEXT]    [BUGGY]  private  String  longOptSeparator  =  DEFAULT_LONG_OPT_SEPARATOR  +  1;  [BUGGY]    [CLASS]  HelpFormatter  OptionComparator  [VARIABLES]  	projects/Cli32/src/main/java/org/apache/commons/cli/HelpFormatter.java	0.2886751345948129	127	127	2	replace	private  String  longOptSeparator  =  DEFAULT_LONG_OPT_SEPARATOR  +  1;	private  String  longOptSeparator  =  DEFAULT_LONG_OPT_SEPARATOR;  	non-compiled	[CE]  illegal  start  of  type	35	None	replace
9	[BUG]  [BUGGY]    if(longOptSeparator  ==  null)  {  longOptSeparator  =  DEFAULT_LONG_OPT_SEPARATOR;  System.arraycopy(longOptSeparator,  0,  longOptSeparator,  longOptSeparator);  }  [CE]  illegal  start  of  type  [FE]    StringIndexOutOfBoundsException  [CONTEXT]    [BUGGY]    if(longOptSeparator  ==  null)  {  longOptSeparator  =  DEFAULT_LONG_OPT_SEPARATOR;  System.arraycopy(longOptSeparator,  0,  longOptSeparator,  longOptSeparator);  }  [BUGGY]  private  String  longOptSeparator  =  DEFAULT_LONG_OPT_SEPARATOR;  [CLASS]  HelpFormatter  OptionComparator  [VARIABLES]  	projects/Cli32/src/main/java/org/apache/commons/cli/HelpFormatter.java	0.2886751345948129	127	127	2	replace	    if(longOptSeparator  ==  null)  {  longOptSeparator  =  DEFAULT_LONG_OPT_SEPARATOR;  System.arraycopy(longOptSeparator,  0,  longOptSeparator,  longOptSeparator);  }		non-compiled	[CE]  illegal  start  of  type	36	None	add
10	[BUG]  [BUGGY]    if(longOptSeparator  ==  null)  {  longOptSeparator  =  DEFAULT_LONG_OPT_SEPARATOR;  System.arraycopy(longOptSeparator,  0,  longOptSeparator,  1,  longOptSeparator);  }  [CE]  illegal  start  of  type  [FE]      StringIndexOutOfBoundsException  [CONTEXT]    [BUGGY]    if(longOptSeparator  ==  null)  {  longOptSeparator  =  DEFAULT_LONG_OPT_SEPARATOR;  System.arraycopy(longOptSeparator,  0,  longOptSeparator,  1,  longOptSeparator);  }  [BUGGY]  private  String  longOptSeparator  =  DEFAULT_LONG_OPT_SEPARATOR;  [CLASS]  HelpFormatter  OptionComparator  [VARIABLES]  	projects/Cli32/src/main/java/org/apache/commons/cli/HelpFormatter.java	0.2886751345948129	127	127	2	replace	    if(longOptSeparator  ==  null)  {  longOptSeparator  =  DEFAULT_LONG_OPT_SEPARATOR;  System.arraycopy(longOptSeparator,  0,  longOptSeparator,  1,  longOptSeparator);  }		non-compiled	[CE]  illegal  start  of  type	36	None	add
