bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  Number[][]  starts  =  resources.getResources();  [CE]  variable  starts  is  already  defined  in  constructor  DefaultIntervalCategoryDataset(Comparable[],Comparable[],Number[][],Number[][])  [FE]          NullPointerException    [CONTEXT]      [BUGGY]  Number[][]  starts  =  resources.getResources();  [BUGGY]    String  baseName  =     "org.jfree.data.resources.DataPackageResources   ";  ResourceBundle  resources  =  ResourceBundle.getBundle(baseName);  int  seriesCount  =  starts.length;  if  (seriesCount  !=  ends.length)  {  String  errMsg  =     "DefaultIntervalCategoryDataset:  the  number     "  +     "of  series  in  the  start  value  dataset  does     "  +     "not  match  the  number  of  series  in  the  end     "  +     "value  dataset.   ";  throw  new  IllegalArgumentException(errMsg);  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	152	152	8	replace	Number[][]  starts  =  resources.getResources();	      Number[][]    starts    =    resources.getDataResources();    	non-compiled	[CE]  variable  starts  is  already  defined  in  constructor  DefaultIntervalCategoryDataset(Comparable[],Comparable[],Number[][],Number[][])	7	None	replace
2	[BUG]  [BUGGY]  ResourceBundle.getBundle(baseName,  resources);  [CE]  cannot  find  symbol  baseName  [FE]        NullPointerException    [CONTEXT]      [BUGGY]  ResourceBundle.getBundle(baseName,  resources);  [BUGGY]    String  baseName  =     "org.jfree.data.resources.DataPackageResources   ";  ResourceBundle  resources  =  ResourceBundle.getBundle(baseName);  int  seriesCount  =  starts.length;  if  (seriesCount  !=  ends.length)  {  String  errMsg  =     "DefaultIntervalCategoryDataset:  the  number     "  +     "of  series  in  the  start  value  dataset  does     "  +     "not  match  the  number  of  series  in  the  end     "  +     "value  dataset.   ";  throw  new  IllegalArgumentException(errMsg);  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	152	152	8	replace	ResourceBundle.getBundle(baseName,  resources);	      ResourceBundle.getBundle(baseName);    	non-compiled	[CE]  cannot  find  symbol  baseName	1	None	replace
3	[BUG]  [BUGGY]  Number[][]  ends  =  resources!=  null?  resources.getValues()  :  Collections.EMPTY_LIST;  [CE]  variable  ends  is  already  defined  in  constructor  DefaultIntervalCategoryDataset(Comparable[],Comparable[],Number[][],Number[][])  [FE]          NullPointerException    [CONTEXT]      [BUGGY]  Number[][]  ends  =  resources!=  null?  resources.getValues()  :  Collections.EMPTY_LIST;  [BUGGY]    String  baseName  =     "org.jfree.data.resources.DataPackageResources   ";  ResourceBundle  resources  =  ResourceBundle.getBundle(baseName);  int  seriesCount  =  starts.length;  if  (seriesCount  !=  ends.length)  {  String  errMsg  =     "DefaultIntervalCategoryDataset:  the  number     "  +     "of  series  in  the  start  value  dataset  does     "  +     "not  match  the  number  of  series  in  the  end     "  +     "value  dataset.   ";  throw  new  IllegalArgumentException(errMsg);  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	152	152	8	replace	Number[][]  ends  =  resources!=  null?  resources.getValues()  :  Collections.EMPTY_LIST;	      Number[][]    ends    =    resources.getValues();    	non-compiled	[CE]  variable  ends  is  already  defined  in  constructor  DefaultIntervalCategoryDataset(Comparable[],Comparable[],Number[][],Number[][])	2	None	replace
4	[BUG]  [BUGGY]  String  baseName  =     "org.jfree.data.resources.DataPackageResource   ";  ResourceBundle  resources  =  ResourceBundle.getBundle(baseName);  [CE]  variable  baseName  is  already  defined  in  constructor  DefaultIntervalCategoryDataset(Comparable[],Comparable[],Number[][],Number[][])  [FE]    MissingResourceException    [CONTEXT]      [BUGGY]  String  baseName  =     "org.jfree.data.resources.DataPackageResource   ";  ResourceBundle  resources  =  ResourceBundle.getBundle(baseName);  [BUGGY]    ResourceBundle  resources  =  ResourceBundle.getBundle(baseName);  int  seriesCount  =  starts.length;  if  (seriesCount  !=  ends.length)  {  String  errMsg  =     "DefaultIntervalCategoryDataset:  the  number     "  +     "of  series  in  the  start  value  dataset  does     "  +     "not  match  the  number  of  series  in  the  end     "  +     "value  dataset.   ";  throw  new  IllegalArgumentException(errMsg);  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	152	152	8	replace	String    baseName    =       "org.jfree.data.resources.DataPackageResource   ";    ResourceBundle  resources  =  ResourceBundle.getBundle(baseName);	  	non-compiled	[CE]  variable  baseName  is  already  defined  in  constructor  DefaultIntervalCategoryDataset(Comparable[],Comparable[],Number[][],Number[][])	4	None	add
5	[BUG]  [BUGGY]  String  baseName  =     "org.jfree.data.resources.DataPackageResource   ";  ResourceBundle  resourceBundle  =  resources.getBundle( "org.jfree.data.resources.DataPackageResource ");  [CE]  cannot  find  symbol  resources  [FE]      MissingResourceException    [CONTEXT]      [BUGGY]  String  baseName  =     "org.jfree.data.resources.DataPackageResource   ";  ResourceBundle  resourceBundle  =  resources.getBundle( "org.jfree.data.resources.DataPackageResource ");  [BUGGY]    ResourceBundle  resources  =  ResourceBundle.getBundle(baseName);  int  seriesCount  =  starts.length;  if  (seriesCount  !=  ends.length)  {  String  errMsg  =     "DefaultIntervalCategoryDataset:  the  number     "  +     "of  series  in  the  start  value  dataset  does     "  +     "not  match  the  number  of  series  in  the  end     "  +     "value  dataset.   ";  throw  new  IllegalArgumentException(errMsg);  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	152	152	8	replace	String    baseName    =       "org.jfree.data.resources.DataPackageResource   ";    ResourceBundle  resourceBundle  =  resources.getBundle( "org.jfree.data.resources.DataPackageResource ");	  	non-compiled	[CE]  cannot  find  symbol  resources	4	None	add
6	[BUG]  [BUGGY]  String  baseName  =     "org.jfree.data.resources.DataPackageResource   ";  ResourceBundle  resourceBundle  =  resources.getBundle(baseName);  [CE]  cannot  find  symbol  resources  [FE]        MissingResourceException    [CONTEXT]      [BUGGY]  String  baseName  =     "org.jfree.data.resources.DataPackageResource   ";  ResourceBundle  resourceBundle  =  resources.getBundle(baseName);  [BUGGY]    ResourceBundle  resources  =  ResourceBundle.getBundle(baseName);  int  seriesCount  =  starts.length;  if  (seriesCount  !=  ends.length)  {  String  errMsg  =     "DefaultIntervalCategoryDataset:  the  number     "  +     "of  series  in  the  start  value  dataset  does     "  +     "not  match  the  number  of  series  in  the  end     "  +     "value  dataset.   ";  throw  new  IllegalArgumentException(errMsg);  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	152	152	8	replace	String    baseName    =       "org.jfree.data.resources.DataPackageResource   ";    ResourceBundle  resourceBundle  =  resources.getBundle(baseName);	  	non-compiled	[CE]  cannot  find  symbol  resources	4	None	add
7	[BUG]  [BUGGY]  Number[][]  ends  =  resources!=  null?  resources.getDataResources()  :  Collections.EMPTY_LIST;  [CE]  variable  ends  is  already  defined  in  constructor  DefaultIntervalCategoryDataset(Comparable[],Comparable[],Number[][],Number[][])  [FE]            NullPointerException    [CONTEXT]      [BUGGY]  Number[][]  ends  =  resources!=  null?  resources.getDataResources()  :  Collections.EMPTY_LIST;  [BUGGY]    String  baseName  =     "org.jfree.data.resources.DataPackageResources   ";  ResourceBundle  resources  =  ResourceBundle.getBundle(baseName);  int  seriesCount  =  starts.length;  if  (seriesCount  !=  ends.length)  {  String  errMsg  =     "DefaultIntervalCategoryDataset:  the  number     "  +     "of  series  in  the  start  value  dataset  does     "  +     "not  match  the  number  of  series  in  the  end     "  +     "value  dataset.   ";  throw  new  IllegalArgumentException(errMsg);  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	152	152	8	replace	Number[][]  ends  =  resources!=  null?  resources.getDataResources()  :  Collections.EMPTY_LIST;	      Number[][]    ends    =    resources.getDataResources();    	non-compiled	[CE]  variable  ends  is  already  defined  in  constructor  DefaultIntervalCategoryDataset(Comparable[],Comparable[],Number[][],Number[][])	8	None	replace
8	[BUG]  [BUGGY]  ResourceBundle  resources  =  ResourceBundle.getBundle( "org.jfree.data.resources.DataPackageResources ");  [CE]  variable  resources  is  already  defined  in  constructor  DefaultIntervalCategoryDataset(Comparable[],Comparable[],Number[][],Number[][])  [FE]        NullPointerException    [CONTEXT]      [BUGGY]  ResourceBundle  resources  =  ResourceBundle.getBundle( "org.jfree.data.resources.DataPackageResources ");  [BUGGY]    String  baseName  =     "org.jfree.data.resources.DataPackageResources   ";  ResourceBundle  resources  =  ResourceBundle.getBundle(baseName);  int  seriesCount  =  starts.length;  if  (seriesCount  !=  ends.length)  {  String  errMsg  =     "DefaultIntervalCategoryDataset:  the  number     "  +     "of  series  in  the  start  value  dataset  does     "  +     "not  match  the  number  of  series  in  the  end     "  +     "value  dataset.   ";  throw  new  IllegalArgumentException(errMsg);  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	152	152	8	replace	ResourceBundle  resources  =  ResourceBundle.getBundle( "org.jfree.data.resources.DataPackageResources ");	      ResourceBundle    resources    =    ResourceBundle.getBundle(baseName);    	non-compiled	[CE]  variable  resources  is  already  defined  in  constructor  DefaultIntervalCategoryDataset(Comparable[],Comparable[],Number[][],Number[][])	6	None	replace
9	[BUG]  [BUGGY]  [FE]  NullPointerException  [FE]    MissingResourceException    [CONTEXT]      [BUGGY]  String  baseName  =  System.getProperty( "org.jfree.data.resources.DataPackageResource ");  [BUGGY]    ResourceBundle  resources  =  ResourceBundle.getBundle(baseName);  int  seriesCount  =  starts.length;  if  (seriesCount  !=  ends.length)  {  String  errMsg  =     "DefaultIntervalCategoryDataset:  the  number     "  +     "of  series  in  the  start  value  dataset  does     "  +     "not  match  the  number  of  series  in  the  end     "  +     "value  dataset.   ";  throw  new  IllegalArgumentException(errMsg);  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	152	152	8	add	String  baseName  =  System.getProperty( "org.jfree.data.resources.DataPackageResource ");	  String    baseName    =       "org.jfree.data.resources.DataPackageResource   ";    	compilable	  [FE]  NullPointerException  	5	20	replace
10	[BUG]  [BUGGY]  String  baseName  =  System.getProperty( "org.jfree.data.resources.DataPackageResource ");  [FE]  NullPointerException  [FE]    MissingResourceException    [CONTEXT]      [BUGGY]  String  baseName  =  System.getProperty( "org.jfree.data.resources.DataPackageResource ");  [BUGGY]    ResourceBundle  resources  =  ResourceBundle.getBundle(baseName);  int  seriesCount  =  starts.length;  if  (seriesCount  !=  ends.length)  {  String  errMsg  =     "DefaultIntervalCategoryDataset:  the  number     "  +     "of  series  in  the  start  value  dataset  does     "  +     "not  match  the  number  of  series  in  the  end     "  +     "value  dataset.   ";  throw  new  IllegalArgumentException(errMsg);  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	152	152	8	replace	String  baseName  =  System.getProperty( "org.jfree.data.resources.DataPackageResource ");	  String    baseName    =       "org.jfree.data.resources.DataPackageResource   ";    	compilable	  [FE]  NullPointerException  	5	20	replace
