projects/Closure27/src/com/google/javascript/rhino/IR.java92Nodeblock=newNode(Token.BLOCK);
projects/Closure27/src/com/google/javascript/rhino/IR.java92Nodeblock=newNode(Token.BLOCK,IR);
projects/Closure27/src/com/google/javascript/rhino/IR.java92Nodeblock=newNode(Token.BLOCK,1);
projects/Closure27/src/com/google/javascript/rhino/IR.java92Nodeblock=newNode(Token.BLOCK,false);
projects/Closure27/src/com/google/javascript/rhino/IR.java92Nodeblock=newNode(Token.BLOCK,true);
projects/Closure27/src/com/google/javascript/rhino/IR.java92Nodeblock=newNode(Token.BLOCK,null);
projects/Closure27/src/com/google/javascript/rhino/IR.java92Nodeblock=newNode(Token.BLOCK,this);
projects/Closure27/src/com/google/javascript/rhino/IR.java92Nodeblock=newNode(Token.BLOCK,Token.GETPROP);
projects/Closure27/src/com/google/javascript/rhino/IR.java92
projects/Closure27/src/com/google/javascript/rhino/IR.java92Nodeblock=newNode(Token.BLOCK,IR_STATE);
projects/Closure27/src/com/google/javascript/rhino/IR.java92Nodeblock=newNode(Token.BLOCK,getName());
