bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]    double[]  data  =(double[])this.data.get(non_FITTING_POSITION_AND_SIZE_MESSAGE);  [CE]  cannot  find  symbol  non_FITTING_POSITION_AND_SIZE_MESSAGE  [FE]    AssertionFailedError  [CONTEXT]  public  double  getNorm()  {  [BUGGY]    double[]  data  =(double[])this.data.get(non_FITTING_POSITION_AND_SIZE_MESSAGE);  [BUGGY]  double  sum  =  0;  for  (double  a  :  data)  {  sum  +=  a  *  a;  }  return  Math.sqrt(sum);  }  [CLASS]  ArrayRealVector  [METHOD]  getNorm  [RETURN_TYPE]  double  [VARIABLES]  RealVectorFormat  DEFAULT_FORMAT  String  NON_FITTING_POSITION_AND_SIZE_MESSAGE  boolean  double[]  d  data  out  v  v1  v2  long  serialVersionUID  double  a  sum  	projects/Math77/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java	1.0	699	699	1	replace	    double[]  data  =(double[])this.data.get(non_FITTING_POSITION_AND_SIZE_MESSAGE);		non-compiled	[CE]  cannot  find  symbol  non_FITTING_POSITION_AND_SIZE_MESSAGE	2	None	add
2	[BUG]  [BUGGY]    if(data  ==  null)  {  for(int  i  =  0;  i  <  data.length;  ++i)  {  out[i]  =  Math.sqrt(data[i]);  }  [CE]  ';'  expected  [FE]      AssertionFailedError  [CONTEXT]  public  double  getNorm()  {  [BUGGY]    if(data  ==  null)  {  for(int  i  =  0;  i  <  data.length;  ++i)  {  out[i]  =  Math.sqrt(data[i]);  }  [BUGGY]  double  sum  =  0;  for  (double  a  :  data)  {  sum  +=  a  *  a;  }  return  Math.sqrt(sum);  }  [CLASS]  ArrayRealVector  [METHOD]  getNorm  [RETURN_TYPE]  double  [VARIABLES]  RealVectorFormat  DEFAULT_FORMAT  String  NON_FITTING_POSITION_AND_SIZE_MESSAGE  boolean  double[]  d  data  out  v  v1  v2  long  serialVersionUID  double  a  sum  	projects/Math77/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java	1.0	699	699	1	replace	    if(data  ==  null)  {  for(int  i  =  0;  i  <  data.length;  ++i)  {  out[i]  =  Math.sqrt(data[i]);  }		non-compiled	[CE]  ';'  expected	2	None	add
3	[BUG]  [BUGGY]    if(data  ==  null)  {  for(int  i  =  0;  i  <  data.length;  i++)  {  out[i]  =  Math.sqrt(data[i]);  }  [CE]  ';'  expected  [FE]        AssertionFailedError  [CONTEXT]  public  double  getNorm()  {  [BUGGY]    if(data  ==  null)  {  for(int  i  =  0;  i  <  data.length;  i++)  {  out[i]  =  Math.sqrt(data[i]);  }  [BUGGY]  double  sum  =  0;  for  (double  a  :  data)  {  sum  +=  a  *  a;  }  return  Math.sqrt(sum);  }  [CLASS]  ArrayRealVector  [METHOD]  getNorm  [RETURN_TYPE]  double  [VARIABLES]  RealVectorFormat  DEFAULT_FORMAT  String  NON_FITTING_POSITION_AND_SIZE_MESSAGE  boolean  double[]  d  data  out  v  v1  v2  long  serialVersionUID  double  a  sum  	projects/Math77/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java	1.0	699	699	1	replace	    if(data  ==  null)  {  for(int  i  =  0;  i  <  data.length;  i++)  {  out[i]  =  Math.sqrt(data[i]);  }		non-compiled	[CE]  ';'  expected	2	None	add
4	[BUG]  [BUGGY]    if(data  ==  null)  {  for(int  i  =  0;  i  <  data.length;  i++)  {  out[i]  =  Math.floor(data[i]);  }  [CE]  ';'  expected  [FE]          AssertionFailedError  [CONTEXT]  public  double  getNorm()  {  [BUGGY]    if(data  ==  null)  {  for(int  i  =  0;  i  <  data.length;  i++)  {  out[i]  =  Math.floor(data[i]);  }  [BUGGY]  double  sum  =  0;  for  (double  a  :  data)  {  sum  +=  a  *  a;  }  return  Math.sqrt(sum);  }  [CLASS]  ArrayRealVector  [METHOD]  getNorm  [RETURN_TYPE]  double  [VARIABLES]  RealVectorFormat  DEFAULT_FORMAT  String  NON_FITTING_POSITION_AND_SIZE_MESSAGE  boolean  double[]  d  data  out  v  v1  v2  long  serialVersionUID  double  a  sum  	projects/Math77/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java	1.0	699	699	1	replace	    if(data  ==  null)  {  for(int  i  =  0;  i  <  data.length;  i++)  {  out[i]  =  Math.floor(data[i]);  }		non-compiled	[CE]  ';'  expected	2	None	add
5	[BUG]  [BUGGY]    double  v1  =  Math.sqrt(data[0].doubleValue());  [CE]  double  cannot  be  dereferenced  [FE]            AssertionFailedError  [CONTEXT]  public  double  getNorm()  {  [BUGGY]    double  v1  =  Math.sqrt(data[0].doubleValue());  [BUGGY]  double  sum  =  0;  for  (double  a  :  data)  {  sum  +=  a  *  a;  }  return  Math.sqrt(sum);  }  [CLASS]  ArrayRealVector  [METHOD]  getNorm  [RETURN_TYPE]  double  [VARIABLES]  RealVectorFormat  DEFAULT_FORMAT  String  NON_FITTING_POSITION_AND_SIZE_MESSAGE  boolean  double[]  d  data  out  v  v1  v2  long  serialVersionUID  double  a  sum  	projects/Math77/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java	1.0	699	699	1	replace	    double  v1  =  Math.sqrt(data[0].doubleValue());		non-compiled	[CE]  double  cannot  be  dereferenced	2	None	add
6	[BUG]  [BUGGY]    if(data  ==  null)  {  for(int  i  =  0;  i  <  data.length;  ++i)  {  out[i]  =  Math.floor(data[i]);  }  [CE]  ';'  expected  [FE]              AssertionFailedError  [CONTEXT]  public  double  getNorm()  {  [BUGGY]    if(data  ==  null)  {  for(int  i  =  0;  i  <  data.length;  ++i)  {  out[i]  =  Math.floor(data[i]);  }  [BUGGY]  double  sum  =  0;  for  (double  a  :  data)  {  sum  +=  a  *  a;  }  return  Math.sqrt(sum);  }  [CLASS]  ArrayRealVector  [METHOD]  getNorm  [RETURN_TYPE]  double  [VARIABLES]  RealVectorFormat  DEFAULT_FORMAT  String  NON_FITTING_POSITION_AND_SIZE_MESSAGE  boolean  double[]  d  data  out  v  v1  v2  long  serialVersionUID  double  a  sum  	projects/Math77/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java	1.0	699	699	1	replace	    if(data  ==  null)  {  for(int  i  =  0;  i  <  data.length;  ++i)  {  out[i]  =  Math.floor(data[i]);  }		non-compiled	[CE]  ';'  expected	2	None	add
7	[BUG]  [BUGGY]    double[]  data  =  getDataRealVector();  [CE]  cannot  find  symbol  [FE]                AssertionFailedError  [CONTEXT]  public  double  getNorm()  {  [BUGGY]    double[]  data  =  getDataRealVector();  [BUGGY]  double  sum  =  0;  for  (double  a  :  data)  {  sum  +=  a  *  a;  }  return  Math.sqrt(sum);  }  [CLASS]  ArrayRealVector  [METHOD]  getNorm  [RETURN_TYPE]  double  [VARIABLES]  RealVectorFormat  DEFAULT_FORMAT  String  NON_FITTING_POSITION_AND_SIZE_MESSAGE  boolean  double[]  d  data  out  v  v1  v2  long  serialVersionUID  double  a  sum  	projects/Math77/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java	1.0	699	699	1	replace	    double[]  data  =  getDataRealVector();		non-compiled	[CE]  cannot  find  symbol	2	None	add
8	[BUG]  [BUGGY]    if(data  ==  null)  {  double[]  d  =  getNorm();  for(int  i  =  0;  i  <  data.length;  ++i)  {  out[i]  =  Math.sqrt(d[i]);  }  [CE]  ';'  expected  [FE]                  AssertionFailedError  [CONTEXT]  public  double  getNorm()  {  [BUGGY]    if(data  ==  null)  {  double[]  d  =  getNorm();  for(int  i  =  0;  i  <  data.length;  ++i)  {  out[i]  =  Math.sqrt(d[i]);  }  [BUGGY]  double  sum  =  0;  for  (double  a  :  data)  {  sum  +=  a  *  a;  }  return  Math.sqrt(sum);  }  [CLASS]  ArrayRealVector  [METHOD]  getNorm  [RETURN_TYPE]  double  [VARIABLES]  RealVectorFormat  DEFAULT_FORMAT  String  NON_FITTING_POSITION_AND_SIZE_MESSAGE  boolean  double[]  d  data  out  v  v1  v2  long  serialVersionUID  double  a  sum  	projects/Math77/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java	1.0	699	699	1	replace	    if(data  ==  null)  {  double[]  d  =  getNorm();  for(int  i  =  0;  i  <  data.length;  ++i)  {  out[i]  =  Math.sqrt(d[i]);  }		non-compiled	[CE]  ';'  expected	2	None	add
9	[BUG]  [BUGGY]    if(data  ==  null)  {  double[]  d  =  getNorm();  for(int  i  =  0;  i  <  data.length;  ++i)  {  out[i]  =  Math.sqrt(d[i]  *  d[i]);  }  [CE]  ';'  expected  [FE]                    AssertionFailedError  [CONTEXT]  public  double  getNorm()  {  [BUGGY]    if(data  ==  null)  {  double[]  d  =  getNorm();  for(int  i  =  0;  i  <  data.length;  ++i)  {  out[i]  =  Math.sqrt(d[i]  *  d[i]);  }  [BUGGY]  double  sum  =  0;  for  (double  a  :  data)  {  sum  +=  a  *  a;  }  return  Math.sqrt(sum);  }  [CLASS]  ArrayRealVector  [METHOD]  getNorm  [RETURN_TYPE]  double  [VARIABLES]  RealVectorFormat  DEFAULT_FORMAT  String  NON_FITTING_POSITION_AND_SIZE_MESSAGE  boolean  double[]  d  data  out  v  v1  v2  long  serialVersionUID  double  a  sum  	projects/Math77/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java	1.0	699	699	1	replace	    if(data  ==  null)  {  double[]  d  =  getNorm();  for(int  i  =  0;  i  <  data.length;  ++i)  {  out[i]  =  Math.sqrt(d[i]  *  d[i]);  }		non-compiled	[CE]  ';'  expected	2	None	add
10	[BUG]  [BUGGY]    if(data  ==  null)  {  for(int  i  =  0;  i  <  data.length;  i++)  {  sum  +=  Math.sqrt(data[i]);  }  [CE]  ';'  expected  [FE]                      AssertionFailedError  [CONTEXT]  public  double  getNorm()  {  [BUGGY]    if(data  ==  null)  {  for(int  i  =  0;  i  <  data.length;  i++)  {  sum  +=  Math.sqrt(data[i]);  }  [BUGGY]  double  sum  =  0;  for  (double  a  :  data)  {  sum  +=  a  *  a;  }  return  Math.sqrt(sum);  }  [CLASS]  ArrayRealVector  [METHOD]  getNorm  [RETURN_TYPE]  double  [VARIABLES]  RealVectorFormat  DEFAULT_FORMAT  String  NON_FITTING_POSITION_AND_SIZE_MESSAGE  boolean  double[]  d  data  out  v  v1  v2  long  serialVersionUID  double  a  sum  	projects/Math77/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java	1.0	699	699	1	replace	    if(data  ==  null)  {  for(int  i  =  0;  i  <  data.length;  i++)  {  sum  +=  Math.sqrt(data[i]);  }		non-compiled	[CE]  ';'  expected	2	None	add
