projects/Closure39/src/com/google/javascript/rhino/jstype/PrototypeObjectType.java214if(slot==null){
projects/Closure39/src/com/google/javascript/rhino/jstype/PrototypeObjectType.java214if(slot!=null){
projects/Closure39/src/com/google/javascript/rhino/jstype/PrototypeObjectType.java214if(slot!=null||slot.getType()==Token.FUNCTION){
projects/Closure39/src/com/google/javascript/rhino/jstype/PrototypeObjectType.java214if(slot!=null||slot.isUnknownType()){
projects/Closure39/src/com/google/javascript/rhino/jstype/PrototypeObjectType.java214if(slot!=null||slot.getType()==Token.GETPROP){
projects/Closure39/src/com/google/javascript/rhino/jstype/PrototypeObjectType.java214if(slot!=null||slot.getType()==Token.NAME){
projects/Closure39/src/com/google/javascript/rhino/jstype/PrototypeObjectType.java214
projects/Closure39/src/com/google/javascript/rhino/jstype/PrototypeObjectType.java214if(slot==null||slot.isUnknownType()){
projects/Closure39/src/com/google/javascript/rhino/jstype/PrototypeObjectType.java214if(slot==null||slot.getType()!=Token.FUNCTION){
projects/Closure39/src/com/google/javascript/rhino/jstype/PrototypeObjectType.java214if(slot==null||slot.getType()!=Token.NAME){
projects/Closure39/src/com/google/javascript/rhino/jstype/PrototypeObjectType.java214if(slot==null||slot.getType()==Token.FUNCTION){
projects/Closure39/src/com/google/javascript/rhino/jstype/PrototypeObjectType.java214if(slot==null||slot.getType()==Token.NAME){
projects/Closure39/src/com/google/javascript/rhino/jstype/PrototypeObjectType.java214if(slot==null||slot.getType()==Token.GETPROP){
