bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  tokens  =  new  ArrayList();  [CE]  <identifier>  expected  [FE]                ComparisonFailure    [CONTEXT]    private  void  init()  {    [BUGGY]  tokens  =  new  ArrayList();  [BUGGY]    eatTheRest  =  false;  tokens.clear();  }  [CLASS]  PosixParser  [METHOD]  init  [RETURN_TYPE]  void  [VARIABLES]  Options  options  List  tokens  boolean  eatTheRest  	projects/Cli22/src/java/org/apache/commons/cli/PosixParser.java	0.282842712474619	52	52	2	replace	tokens  =  new  ArrayList();	      if(tokens!=    null)    {    tokens    =    new    ArrayList();    }    	non-compiled	[CE]  <identifier>  expected	5	None	replace
2	[BUG]  [BUGGY]  if(tokens  ==  null)  {  tokens  =  new  ArrayList();  }  [CE]  <identifier>  expected  [FE]                  ComparisonFailure    [CONTEXT]    private  void  init()  {    [BUGGY]  if(tokens  ==  null)  {  tokens  =  new  ArrayList();  }  [BUGGY]    eatTheRest  =  false;  tokens.clear();  }  [CLASS]  PosixParser  [METHOD]  init  [RETURN_TYPE]  void  [VARIABLES]  Options  options  List  tokens  boolean  eatTheRest  	projects/Cli22/src/java/org/apache/commons/cli/PosixParser.java	0.282842712474619	52	52	2	replace	if(tokens  ==  null)  {  tokens  =  new  ArrayList();  }	      if(tokens!=    null)    {    tokens    =    new    ArrayList();    }    	non-compiled	[CE]  <identifier>  expected	5	None	replace
3	[BUG]  [BUGGY]  if(tokens  ==  null)  {  tokens  =  new  LinkedList();  }  [CE]  <identifier>  expected  [FE]                    ComparisonFailure    [CONTEXT]    private  void  init()  {    [BUGGY]  if(tokens  ==  null)  {  tokens  =  new  LinkedList();  }  [BUGGY]    eatTheRest  =  false;  tokens.clear();  }  [CLASS]  PosixParser  [METHOD]  init  [RETURN_TYPE]  void  [VARIABLES]  Options  options  List  tokens  boolean  eatTheRest  	projects/Cli22/src/java/org/apache/commons/cli/PosixParser.java	0.282842712474619	52	52	2	replace	if(tokens  ==  null)  {  tokens  =  new  LinkedList();  }	      if(tokens!=    null)    {    tokens    =    new    ArrayList();    }    	non-compiled	[CE]  <identifier>  expected	5	None	replace
4	[BUG]  [BUGGY]  tokens  =  new  LinkedList  <  Option>();  [CE]  <identifier>  expected  [FE]          ComparisonFailure    [CONTEXT]    private  void  init()  {    [BUGGY]  tokens  =  new  LinkedList  <  Option>();  [BUGGY]    eatTheRest  =  false;  tokens.clear();  }  [CLASS]  PosixParser  [METHOD]  init  [RETURN_TYPE]  void  [VARIABLES]  Options  options  List  tokens  boolean  eatTheRest  	projects/Cli22/src/java/org/apache/commons/cli/PosixParser.java	0.282842712474619	52	52	2	replace	tokens  =  new  LinkedList  <  Option>();	      tokens    =    new    ArrayList    <    Option>();    	non-compiled	[CE]  <identifier>  expected	14	None	replace
5	[BUG]  [BUGGY]  tokens  =  new  ArrayList  <  Option>(options.size());  [CE]  <identifier>  expected  [FE]            ComparisonFailure    [CONTEXT]    private  void  init()  {    [BUGGY]  tokens  =  new  ArrayList  <  Option>(options.size());  [BUGGY]    eatTheRest  =  false;  tokens.clear();  }  [CLASS]  PosixParser  [METHOD]  init  [RETURN_TYPE]  void  [VARIABLES]  Options  options  List  tokens  boolean  eatTheRest  	projects/Cli22/src/java/org/apache/commons/cli/PosixParser.java	0.282842712474619	52	52	2	replace	tokens  =  new  ArrayList  <  Option>(options.size());	      tokens    =    new    ArrayList    <    Option>();    	non-compiled	[CE]  <identifier>  expected	14	None	replace
6	[BUG]  [BUGGY]  tokens  =  new  ArrayList  <  Option>(tokens.size());  [CE]  generics  are  not  supported  in  -source  1.3  [FE]              ComparisonFailure    [CONTEXT]    private  void  init()  {    [BUGGY]  tokens  =  new  ArrayList  <  Option>(tokens.size());  [BUGGY]    eatTheRest  =  false;  tokens.clear();  }  [CLASS]  PosixParser  [METHOD]  init  [RETURN_TYPE]  void  [VARIABLES]  Options  options  List  tokens  boolean  eatTheRest  	projects/Cli22/src/java/org/apache/commons/cli/PosixParser.java	0.282842712474619	52	52	2	replace	tokens  =  new  ArrayList  <  Option>(tokens.size());	      tokens    =    new    ArrayList    <    Option>();    	non-compiled	[CE]  generics  are  not  supported  in  -source  1.3	14	None	replace
7	[BUG]  [BUGGY]  tokens  =  Collections.EMPTY_LIST;  [CE]  generics  are  not  supported  in  -source  1.3  [FE]          ComparisonFailure    [CONTEXT]    private  void  init()  {    [BUGGY]  tokens  =  Collections.EMPTY_LIST;  [BUGGY]    eatTheRest  =  false;  tokens.clear();  }  [CLASS]  PosixParser  [METHOD]  init  [RETURN_TYPE]  void  [VARIABLES]  Options  options  List  tokens  boolean  eatTheRest  	projects/Cli22/src/java/org/apache/commons/cli/PosixParser.java	0.282842712474619	52	52	2	replace	tokens  =  Collections.EMPTY_LIST;	      if(tokens!=    null)    {    tokens    =    Collections.EMPTY_LIST;    }    	non-compiled	[CE]  generics  are  not  supported  in  -source  1.3	11	None	replace
8	[BUG]  [BUGGY]  if(tokens!=  null)  {  tokens  =  Lists.EMPTY_LIST;  }  [CE]  generics  are  not  supported  in  -source  1.3  [FE]            ComparisonFailure    [CONTEXT]    private  void  init()  {    [BUGGY]  if(tokens!=  null)  {  tokens  =  Lists.EMPTY_LIST;  }  [BUGGY]    eatTheRest  =  false;  tokens.clear();  }  [CLASS]  PosixParser  [METHOD]  init  [RETURN_TYPE]  void  [VARIABLES]  Options  options  List  tokens  boolean  eatTheRest  	projects/Cli22/src/java/org/apache/commons/cli/PosixParser.java	0.282842712474619	52	52	2	replace	if(tokens!=  null)  {  tokens  =  Lists.EMPTY_LIST;  }	      if(tokens!=    null)    {    tokens    =    Collections.EMPTY_LIST;    }    	non-compiled	[CE]  generics  are  not  supported  in  -source  1.3	11	None	replace
9	[BUG]  [BUGGY]  if(tokens!=  null)  {  tokens  =  new  ArrayList  <  String>();  }  [CE]  generics  are  not  supported  in  -source  1.3  [FE]              ComparisonFailure    [CONTEXT]    private  void  init()  {    [BUGGY]  if(tokens!=  null)  {  tokens  =  new  ArrayList  <  String>();  }  [BUGGY]    eatTheRest  =  false;  tokens.clear();  }  [CLASS]  PosixParser  [METHOD]  init  [RETURN_TYPE]  void  [VARIABLES]  Options  options  List  tokens  boolean  eatTheRest  	projects/Cli22/src/java/org/apache/commons/cli/PosixParser.java	0.282842712474619	52	52	2	replace	if(tokens!=  null)  {  tokens  =  new  ArrayList  <  String>();  }	      if(tokens!=    null)    {    tokens    =    Collections.EMPTY_LIST;    }    	non-compiled	[CE]  generics  are  not  supported  in  -source  1.3	11	None	replace
10	[BUG]  [BUGGY]  EATTheRest  =  false;  [CE]  <identifier>  expected  [FE]        ComparisonFailure    [CONTEXT]    private  void  init()  {    [BUGGY]  EATTheRest  =  false;  [BUGGY]    tokens.clear();  }  [CLASS]  PosixParser  [METHOD]  init  [RETURN_TYPE]  void  [VARIABLES]  Options  options  List  tokens  boolean  eatTheRest  	projects/Cli22/src/java/org/apache/commons/cli/PosixParser.java	0.282842712474619	52	52	2	replace	EATTheRest  =  false;	  EATTheRest    =    true;    	non-compiled	[CE]  <identifier>  expected	12	None	replace
11	[BUG]  [BUGGY]  EATtheRest  =  false;  [CE]  <identifier>  expected  [FE]          ComparisonFailure    [CONTEXT]    private  void  init()  {    [BUGGY]  EATtheRest  =  false;  [BUGGY]    tokens.clear();  }  [CLASS]  PosixParser  [METHOD]  init  [RETURN_TYPE]  void  [VARIABLES]  Options  options  List  tokens  boolean  eatTheRest  	projects/Cli22/src/java/org/apache/commons/cli/PosixParser.java	0.282842712474619	52	52	2	replace	EATtheRest  =  false;	  EATTheRest    =    true;    	non-compiled	[CE]  <identifier>  expected	12	None	replace
12	[BUG]  [BUGGY]  eattheRest  =  false;  [CE]  <identifier>  expected  [FE]        ComparisonFailure    [CONTEXT]    private  void  init()  {    [BUGGY]  eattheRest  =  false;  [BUGGY]    tokens.clear();  }  [CLASS]  PosixParser  [METHOD]  init  [RETURN_TYPE]  void  [VARIABLES]  Options  options  List  tokens  boolean  eatTheRest  	projects/Cli22/src/java/org/apache/commons/cli/PosixParser.java	0.282842712474619	52	52	2	replace	eattheRest  =  false;	  eattheRest    =    true;    	non-compiled	[CE]  <identifier>  expected	9	None	replace
13	[BUG]  [BUGGY]  tokens.addAll(Arrays.asList(this));  [CE]  <identifier>  expected  [FE]        ComparisonFailure    [CONTEXT]    private  void  init()  {    [BUGGY]  tokens.addAll(Arrays.asList(this));  [BUGGY]    eatTheRest  =  false;  tokens.clear();  }  [CLASS]  PosixParser  [METHOD]  init  [RETURN_TYPE]  void  [VARIABLES]  Options  options  List  tokens  boolean  eatTheRest  	projects/Cli22/src/java/org/apache/commons/cli/PosixParser.java	0.282842712474619	52	52	2	replace	tokens.addAll(Arrays.asList(this));	      tokens.clear();    	non-compiled	[CE]  <identifier>  expected	1	None	replace
14	[BUG]  [BUGGY]  tokens.addAll(Arrays.asList(options));  [CE]  <identifier>  expected  [FE]          ComparisonFailure    [CONTEXT]    private  void  init()  {    [BUGGY]  tokens.addAll(Arrays.asList(options));  [BUGGY]    eatTheRest  =  false;  tokens.clear();  }  [CLASS]  PosixParser  [METHOD]  init  [RETURN_TYPE]  void  [VARIABLES]  Options  options  List  tokens  boolean  eatTheRest  	projects/Cli22/src/java/org/apache/commons/cli/PosixParser.java	0.282842712474619	52	52	2	replace	tokens.addAll(Arrays.asList(options));	      tokens.clear();    	non-compiled	[CE]  <identifier>  expected	1	None	replace
15	[BUG]  [BUGGY]  tokens.add( "n ");  [CE]  <identifier>  expected  [FE]            ComparisonFailure    [CONTEXT]    private  void  init()  {    [BUGGY]  tokens.add( "n ");  [BUGGY]    eatTheRest  =  false;  tokens.clear();  }  [CLASS]  PosixParser  [METHOD]  init  [RETURN_TYPE]  void  [VARIABLES]  Options  options  List  tokens  boolean  eatTheRest  	projects/Cli22/src/java/org/apache/commons/cli/PosixParser.java	0.282842712474619	52	52	2	replace	tokens.add( "n ");	      tokens.clear();    	non-compiled	[CE]  <identifier>  expected	1	None	replace
16	[BUG]  [BUGGY]  eatTheRest  =  Collections.emptyList();  [CE]  <identifier>  expected  [FE]            ComparisonFailure    [CONTEXT]    private  void  init()  {    [BUGGY]  eatTheRest  =  Collections.emptyList();  [BUGGY]    tokens.clear();  }  [CLASS]  PosixParser  [METHOD]  init  [RETURN_TYPE]  void  [VARIABLES]  Options  options  List  tokens  boolean  eatTheRest  	projects/Cli22/src/java/org/apache/commons/cli/PosixParser.java	0.282842712474619	52	52	2	replace	eatTheRest  =  Collections.emptyList();	  eatTheRest    =    null;    	non-compiled	[CE]  <identifier>  expected	8	None	replace
17	[BUG]  [BUGGY]  eatTheRest  =  new  ArrayList  <  String>();  [CE]  <identifier>  expected  [FE]              ComparisonFailure    [CONTEXT]    private  void  init()  {    [BUGGY]  eatTheRest  =  new  ArrayList  <  String>();  [BUGGY]    tokens.clear();  }  [CLASS]  PosixParser  [METHOD]  init  [RETURN_TYPE]  void  [VARIABLES]  Options  options  List  tokens  boolean  eatTheRest  	projects/Cli22/src/java/org/apache/commons/cli/PosixParser.java	0.282842712474619	52	52	2	replace	eatTheRest  =  new  ArrayList  <  String>();	  eatTheRest    =    null;    	non-compiled	[CE]  <identifier>  expected	8	None	replace
18	[BUG]  [BUGGY]  eatTheRest  =  this;  [CE]  <identifier>  expected  [FE]                ComparisonFailure    [CONTEXT]    private  void  init()  {    [BUGGY]  eatTheRest  =  this;  [BUGGY]    tokens.clear();  }  [CLASS]  PosixParser  [METHOD]  init  [RETURN_TYPE]  void  [VARIABLES]  Options  options  List  tokens  boolean  eatTheRest  	projects/Cli22/src/java/org/apache/commons/cli/PosixParser.java	0.282842712474619	52	52	2	replace	eatTheRest  =  this;	  eatTheRest    =    null;    	non-compiled	[CE]  <identifier>  expected	8	None	replace
19	[BUG]  [BUGGY]  if(tokens  ==  null)  {  tokens  =  Lists.newArrayList();  }  [CE]  <identifier>  expected  [FE]          ComparisonFailure    [CONTEXT]    private  void  init()  {    [BUGGY]  if(tokens  ==  null)  {  tokens  =  Lists.newArrayList();  }  [BUGGY]    eatTheRest  =  false;  tokens.clear();  }  [CLASS]  PosixParser  [METHOD]  init  [RETURN_TYPE]  void  [VARIABLES]  Options  options  List  tokens  boolean  eatTheRest  	projects/Cli22/src/java/org/apache/commons/cli/PosixParser.java	0.282842712474619	52	52	2	replace	if(tokens  ==  null)  {  tokens  =  Lists.newArrayList();  }	      if(tokens!=    null)    {    tokens    =    Lists.newArrayList();    }    	non-compiled	[CE]  <identifier>  expected	2	None	replace
20	[BUG]  [BUGGY]  Tokens  tokens  =  Lists.newArrayList();  [CE]  <identifier>  expected  [FE]            ComparisonFailure    [CONTEXT]    private  void  init()  {    [BUGGY]  Tokens  tokens  =  Lists.newArrayList();  [BUGGY]    eatTheRest  =  false;  tokens.clear();  }  [CLASS]  PosixParser  [METHOD]  init  [RETURN_TYPE]  void  [VARIABLES]  Options  options  List  tokens  boolean  eatTheRest  	projects/Cli22/src/java/org/apache/commons/cli/PosixParser.java	0.282842712474619	52	52	2	replace	Tokens  tokens  =  Lists.newArrayList();	      if(tokens!=    null)    {    tokens    =    Lists.newArrayList();    }    	non-compiled	[CE]  <identifier>  expected	2	None	replace
21	[BUG]  [BUGGY]  tokens  =  Collections.emptyList();  [CE]  <identifier>  expected  [FE]        ComparisonFailure    [CONTEXT]    private  void  init()  {    [BUGGY]  tokens  =  Collections.emptyList();  [BUGGY]    eatTheRest  =  false;  tokens.clear();  }  [CLASS]  PosixParser  [METHOD]  init  [RETURN_TYPE]  void  [VARIABLES]  Options  options  List  tokens  boolean  eatTheRest  	projects/Cli22/src/java/org/apache/commons/cli/PosixParser.java	0.282842712474619	52	52	2	replace	tokens  =  Collections.emptyList();	      if(tokens!=    null)    {    tokens    =    Collections.emptyList();    }    	non-compiled	[CE]  <identifier>  expected	10	None	replace
22	[BUG]  [BUGGY]  if(tokens  ==  null)  {  tokens  =  Collections.emptyList();  }  [CE]  <identifier>  expected  [FE]          ComparisonFailure    [CONTEXT]    private  void  init()  {    [BUGGY]  if(tokens  ==  null)  {  tokens  =  Collections.emptyList();  }  [BUGGY]    eatTheRest  =  false;  tokens.clear();  }  [CLASS]  PosixParser  [METHOD]  init  [RETURN_TYPE]  void  [VARIABLES]  Options  options  List  tokens  boolean  eatTheRest  	projects/Cli22/src/java/org/apache/commons/cli/PosixParser.java	0.282842712474619	52	52	2	replace	if(tokens  ==  null)  {  tokens  =  Collections.emptyList();  }	      if(tokens!=    null)    {    tokens    =    Collections.emptyList();    }    	non-compiled	[CE]  <identifier>  expected	10	None	replace
