projects/Codec4/src/java/org/apache/commons/codec/binary/Base64.java486
projects/Codec4/src/java/org/apache/commons/codec/binary/Base64.java486System.arraycopy(CHUNK_SEPARATOR,0,buffer,pos,lineSeparator.length);
projects/Codec4/src/java/org/apache/commons/codec/binary/Base64.java486buffer[pos++]=encodeTable[(x<<6)&MASK_6BITS];
projects/Codec4/src/java/org/apache/commons/codec/binary/Base64.java486buffer[pos++]=encodeTable[(x<<4)&MASK_8BITS];
projects/Codec4/src/java/org/apache/commons/codec/binary/Base64.java486buffer[pos++]=encodeTable[(x<<6)&MASK_8BITS];
projects/Codec4/src/java/org/apache/commons/codec/binary/Base64.java486buffer[pos++]=encodeTable[(x<<3)&MASK_6BITS];
projects/Codec4/src/java/org/apache/commons/codec/binary/Base64.java486System.arraycopy(buffer,0,buffer,pos,lineSeparator.length);
projects/Codec4/src/java/org/apache/commons/codec/binary/Base64.java486buffer[pos++]=encodeTable[(x<<2)&MASK_8BITS];
projects/Codec4/src/java/org/apache/commons/codec/binary/Base64.java486buffer[pos++]=encodeTable[(x<<8)&MASK_8BITS];
projects/Codec4/src/java/org/apache/commons/codec/binary/Base64.java486buffer[pos++]=encodeTable[(x<<)&MASK_8BITS];
projects/Codec4/src/java/org/apache/commons/codec/binary/Base64.java486buffer[pos++]=encodeTable[(x<<2)&CHUNK_SEPARATOR];
projects/Codec4/src/java/org/apache/commons/codec/binary/Base64.java486pos+=lineSeparator.length;
projects/Codec4/src/java/org/apache/commons/codec/binary/Base64.java486pos+=buffer.length;
projects/Codec4/src/java/org/apache/commons/codec/binary/Base64.java486pos+=lineSeparator.length+1;
projects/Codec4/src/java/org/apache/commons/codec/binary/Base64.java486pos+=lineSeparator.length-1;
projects/Codec4/src/java/org/apache/commons/codec/binary/Base64.java486pos+=lineLength;
projects/Codec4/src/java/org/apache/commons/codec/binary/Base64.java486pos+=MASK_8BITS;
projects/Codec4/src/java/org/apache/commons/codec/binary/Base64.java486pos+=lineSeparator.length-2;
projects/Codec4/src/java/org/apache/commons/codec/binary/Base64.java486pos+=lineSeparator.length+2;
projects/Codec4/src/java/org/apache/commons/codec/binary/Base64.java486pos+=lineSeparator.length-4;
projects/Codec4/src/java/org/apache/commons/codec/binary/Base64.java486pos+=lineSeparator.length+4;
projects/Codec4/src/java/org/apache/commons/codec/binary/Base64.java486pos+=fileSeparator.length;
projects/Codec4/src/java/org/apache/commons/codec/binary/Base64.java486pos+=inAvail;
projects/Codec4/src/java/org/apache/commons/codec/binary/Base64.java486buffer[pos++]=encodeTable[(x<<4)&MASK_6BITS];
projects/Codec4/src/java/org/apache/commons/codec/binary/Base64.java486buffer[pos++]=encodeTable[(x<<2)&MASK_6BITS];
projects/Codec4/src/java/org/apache/commons/codec/binary/Base64.java486System.arraycopy(CHUNK_SEPARATOR,0,buffer,pos,encodeSize);
projects/Codec4/src/java/org/apache/commons/codec/binary/Base64.java486buffer[pos++]=encodeTable[(inAvail>>4)&MASK_6BITS];
projects/Codec4/src/java/org/apache/commons/codec/binary/Base64.java486System.arraycopy(CHUNK_SEPARATOR,0,buffer,pos);
projects/Codec4/src/java/org/apache/commons/codec/binary/Base64.java486pos+=lineSeparator.length-inAvail;
projects/Codec4/src/java/org/apache/commons/codec/binary/Base64.java486pos+=lineSeparator.length-3;
projects/Codec4/src/java/org/apache/commons/codec/binary/Base64.java486System.arraycopy(CHUNK_SEPARATOR,0,buffer,pos,lineLength);
projects/Codec4/src/java/org/apache/commons/codec/binary/Base64.java486System.arraycopy(CHUNK_SEPARATOR,0,buffer,pos,inAvail);
projects/Codec4/src/java/org/apache/commons/codec/binary/Base64.java486System.arraycopy(CHUNK_SEPARATOR,0,buffer,pos+lineLength);
projects/Codec4/src/java/org/apache/commons/codec/binary/Base64.java486buffer[pos++]=encodeTable[(x<<2)&CHUNK_SEPARATOR;
projects/Codec4/src/java/org/apache/commons/codec/binary/Base64.java486System.arraycopy(chunks,0,buffer,pos,lineSeparator.length);
projects/Codec4/src/java/org/apache/commons/codec/binary/Base64.java486if(inAvail>0){System.arraycopy(inAvail,0,buffer,inAvail+lineLength);}
