bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  [FE]  StringIndexOutOfBoundsException  [FE]    StringIndexOutOfBoundsException    [CONTEXT]      public  static  boolean  toBoolean(String  str)  {        if  (str  ==       "true     ")  {      [BUGGY]  if(str  ==  null)  {  return  true;  }  if(str  ==  null)  {  return  true;  }  [BUGGY]      return  true;  }  if  (str  ==  null)  {  return  false;  }  switch  (str.length())  {  case  2:  {  char  ch0  =  str.charAt(0);  char  ch1  =  str.charAt(1);  return  (ch0  ==  'o'  ||  ch0  ==  'O')  &&  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	657	657	1	add	if(str    ==    null)    {    return    true;    }    if(str  ==  null)  {  return  true;  }	  	compilable	  [FE]  StringIndexOutOfBoundsException  	137	1	add
2	[BUG]  [BUGGY]  if(str  ==  null)  {  return  true;  }  if(str  ==  null)  {  return  true;  }  [FE]  StringIndexOutOfBoundsException  [FE]    StringIndexOutOfBoundsException    [CONTEXT]      public  static  boolean  toBoolean(String  str)  {        if  (str  ==       "true     ")  {      [BUGGY]  if(str  ==  null)  {  return  true;  }  if(str  ==  null)  {  return  true;  }  [BUGGY]      return  true;  }  if  (str  ==  null)  {  return  false;  }  switch  (str.length())  {  case  2:  {  char  ch0  =  str.charAt(0);  char  ch1  =  str.charAt(1);  return  (ch0  ==  'o'  ||  ch0  ==  'O')  &&  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	657	657	1	replace	if(str    ==    null)    {    return    true;    }    if(str  ==  null)  {  return  true;  }	  	compilable	  [FE]  StringIndexOutOfBoundsException  	137	1	add
3	[BUG]  [BUGGY]  [FE]  StringIndexOutOfBoundsException  [FE]      StringIndexOutOfBoundsException    [CONTEXT]      public  static  boolean  toBoolean(String  str)  {        if  (str  ==       "true     ")  {      [BUGGY]  if(str  ==  null)  {  return  true;  }  if(str!=  null)  {  return  true;  }  [BUGGY]      return  true;  }  if  (str  ==  null)  {  return  false;  }  switch  (str.length())  {  case  2:  {  char  ch0  =  str.charAt(0);  char  ch1  =  str.charAt(1);  return  (ch0  ==  'o'  ||  ch0  ==  'O')  &&  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	657	657	1	add	if(str    ==    null)    {    return    true;    }    if(str!=  null)  {  return  true;  }	  	compilable	  [FE]  StringIndexOutOfBoundsException  	137	1	add
4	[BUG]  [BUGGY]  if(str  ==  null)  {  return  true;  }  if(str!=  null)  {  return  true;  }  [FE]  StringIndexOutOfBoundsException  [FE]      StringIndexOutOfBoundsException    [CONTEXT]      public  static  boolean  toBoolean(String  str)  {        if  (str  ==       "true     ")  {      [BUGGY]  if(str  ==  null)  {  return  true;  }  if(str!=  null)  {  return  true;  }  [BUGGY]      return  true;  }  if  (str  ==  null)  {  return  false;  }  switch  (str.length())  {  case  2:  {  char  ch0  =  str.charAt(0);  char  ch1  =  str.charAt(1);  return  (ch0  ==  'o'  ||  ch0  ==  'O')  &&  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	657	657	1	replace	if(str    ==    null)    {    return    true;    }    if(str!=  null)  {  return  true;  }	  	compilable	  [FE]  StringIndexOutOfBoundsException  	137	1	add
5	[BUG]  [BUGGY]  if(str  ==  null)  {  return  true;  }  if(str  >=  null)  {  return  true;  }  [CE]  bad  operand  types  for  binary  operator  '>='  [FE]        StringIndexOutOfBoundsException    [CONTEXT]      public  static  boolean  toBoolean(String  str)  {        if  (str  ==       "true     ")  {      [BUGGY]  if(str  ==  null)  {  return  true;  }  if(str  >=  null)  {  return  true;  }  [BUGGY]      return  true;  }  if  (str  ==  null)  {  return  false;  }  switch  (str.length())  {  case  2:  {  char  ch0  =  str.charAt(0);  char  ch1  =  str.charAt(1);  return  (ch0  ==  'o'  ||  ch0  ==  'O')  &&  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	657	657	1	replace	if(str    ==    null)    {    return    true;    }    if(str  >=  null)  {  return  true;  }	  	non-compiled	[CE]  bad  operand  types  for  binary  operator  '>='	137	None	add
6	[BUG]  [BUGGY]  if(str  ==  null)  {  return  true;  }  If(str  ==  null)  {  return  true;  }  [CE]  ';'  expected  [FE]          StringIndexOutOfBoundsException    [CONTEXT]      public  static  boolean  toBoolean(String  str)  {        if  (str  ==       "true     ")  {      [BUGGY]  if(str  ==  null)  {  return  true;  }  If(str  ==  null)  {  return  true;  }  [BUGGY]      return  true;  }  if  (str  ==  null)  {  return  false;  }  switch  (str.length())  {  case  2:  {  char  ch0  =  str.charAt(0);  char  ch1  =  str.charAt(1);  return  (ch0  ==  'o'  ||  ch0  ==  'O')  &&  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	657	657	1	replace	if(str    ==    null)    {    return    true;    }    If(str  ==  null)  {  return  true;  }	  	non-compiled	[CE]  ';'  expected	137	None	add
7	[BUG]  [BUGGY]  [FE]  StringIndexOutOfBoundsException  [FE]        AssertionFailedError      [CONTEXT]      public  static  boolean  toBoolean(String  str)  {        if  (str  ==       "true     ")  {      [BUGGY]  if(str.length()  ==  0)  {  return  false;  }  [BUGGY]      }  if  (str  ==  null)  {  return  false;  }  switch  (str.length())  {  case  2:  {  char  ch0  =  str.charAt(0);  char  ch1  =  str.charAt(1);  return  (ch0  ==  'o'  ||  ch0  ==  'O')  &&  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	657	657	1	add	if(str.length()  ==  0)  {  return  false;  }	  return    false;    if(str.length()    ==    0)    {    return    false;    }    	compilable	  [FE]  StringIndexOutOfBoundsException  	157	1	replace
8	[BUG]  [BUGGY]  if(str.length()  ==  0)  {  return  false;  }  [FE]  StringIndexOutOfBoundsException  [FE]        AssertionFailedError      [CONTEXT]      public  static  boolean  toBoolean(String  str)  {        if  (str  ==       "true     ")  {      [BUGGY]  if(str.length()  ==  0)  {  return  false;  }  [BUGGY]      }  if  (str  ==  null)  {  return  false;  }  switch  (str.length())  {  case  2:  {  char  ch0  =  str.charAt(0);  char  ch1  =  str.charAt(1);  return  (ch0  ==  'o'  ||  ch0  ==  'O')  &&  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	657	657	1	replace	if(str.length()  ==  0)  {  return  false;  }	  return    false;    if(str.length()    ==    0)    {    return    false;    }    	compilable	  [FE]  StringIndexOutOfBoundsException  	157	1	replace
9	[BUG]  [BUGGY]  &&(str.charAt(0)  ==  '-'  ||  str.charAt(3)  ==  '+'));  [CE]  illegal  start  of  expression  [FE]                  StringIndexOutOfBoundsException      [CONTEXT]      public  static  boolean  toBoolean(String  str)  {        if  (str  ==       "true     ")  {      [BUGGY]  &&(str.charAt(0)  ==  '-'  ||  str.charAt(3)  ==  '+'));  [BUGGY]      return  true;  }  if  (str  ==  null)  {  return  false;  }  switch  (str.length())  {  case  2:  {  char  ch0  =  str.charAt(0);  char  ch1  =  str.charAt(1);  return  (ch0  ==  'o'  ||  ch0  ==  'O')  &&  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	657	657	1	replace	&&(str.charAt(0)  ==  '-'  ||  str.charAt(3)  ==  '+'));	  &&(str.charAt(0)    ==    '-'    ||    str.charAt(2)    ==    '+'));    	non-compiled	[CE]  illegal  start  of  expression	14	None	replace
10	[BUG]  [BUGGY]  return(ch0  ==  'o'  ||  ch1  ==  'O')&&  BooleanUtils.isBoolean(ch1);  [CE]  cannot  find  symbol  ch0  [FE]            StringIndexOutOfBoundsException      [CONTEXT]      public  static  boolean  toBoolean(String  str)  {        if  (str  ==       "true     ")  {      [BUGGY]  return(ch0  ==  'o'  ||  ch1  ==  'O')&&  BooleanUtils.isBoolean(ch1);  [BUGGY]      }  if  (str  ==  null)  {  return  false;  }  switch  (str.length())  {  case  2:  {  char  ch0  =  str.charAt(0);  char  ch1  =  str.charAt(1);  return  (ch0  ==  'o'  ||  ch0  ==  'O')  &&  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	657	657	1	replace	return(ch0  ==  'o'  ||  ch1  ==  'O')&&  BooleanUtils.isBoolean(ch1);	  return(ch0    ==    'o'    ||    ch1    ==    'O')&&    BooleanUtils.isBoolean(str);    	non-compiled	[CE]  cannot  find  symbol  ch0	90	None	replace
