bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  int  i  =  getImmediateParentPointer().length  +  1;  [CE]  cannot  find  symbol  [FE]                    AssertionError      [CONTEXT]      throws  NullArgumentException,  NoDataException  {      [BUGGY]  int  i  =  getImmediateParentPointer().length  +  1;  [BUGGY]      ensureDataConformance(x,  y);  final  double[]  z  =  concatenateSamples(x,  y);  final  double[]  ranks  =  naturalRanking.rank(z);  double  sumRankX  =  0;      [CLASS]  MannWhitneyUTest  [METHOD]  mannWhitneyU  [RETURN_TYPE]  double  final  double[]  x  final  double[]  y  [VARIABLES]  NaturalRanking  naturalRanking  boolean  double[]  ranks  x  y  z  double  U1  U2  sumRankX  int  i  	projects/Math30/src/main/java/org/apache/commons/math3/stat/inference/MannWhitneyUTest.java	0.7071067811865475	129	129	1	replace	int  i  =  getImmediateParentPointer().length  +  1;	  int    i    =    getImmediateParentPointer()    +    1;    	non-compiled	[CE]  cannot  find  symbol	36	None	replace
2	[BUG]  [BUGGY]  int  i  =  getImmediateParentPointer()  *  1;  [CE]  cannot  find  symbol  [FE]                      AssertionError      [CONTEXT]      throws  NullArgumentException,  NoDataException  {      [BUGGY]  int  i  =  getImmediateParentPointer()  *  1;  [BUGGY]      ensureDataConformance(x,  y);  final  double[]  z  =  concatenateSamples(x,  y);  final  double[]  ranks  =  naturalRanking.rank(z);  double  sumRankX  =  0;      [CLASS]  MannWhitneyUTest  [METHOD]  mannWhitneyU  [RETURN_TYPE]  double  final  double[]  x  final  double[]  y  [VARIABLES]  NaturalRanking  naturalRanking  boolean  double[]  ranks  x  y  z  double  U1  U2  sumRankX  int  i  	projects/Math30/src/main/java/org/apache/commons/math3/stat/inference/MannWhitneyUTest.java	0.7071067811865475	129	129	1	replace	int  i  =  getImmediateParentPointer()  *  1;	  int    i    =    getImmediateParentPointer()    +    1;    	non-compiled	[CE]  cannot  find  symbol	36	None	replace
3	[BUG]  [BUGGY]  final  double[]  x  =  concatenateSamples(x,  y);  for(int  i  =  0,  j  =  0;  i  <  x.length;  ++i)  {  NaturalRanking  naturalRanking  =  naturalRanking.get(i);  }  [CE]  variable  x  is  already  defined  in  method  mannWhitneyU(double[],double[])  [FE]        AssertionError      [CONTEXT]      throws  NullArgumentException,  NoDataException  {      [BUGGY]  final  double[]  x  =  concatenateSamples(x,  y);  for(int  i  =  0,  j  =  0;  i  <  x.length;  ++i)  {  NaturalRanking  naturalRanking  =  naturalRanking.get(i);  }  [BUGGY]        final  double[]  z  =  concatenateSamples(x,  y);  final  double[]  ranks  =  naturalRanking.rank(z);  double  sumRankX  =  0;      [CLASS]  MannWhitneyUTest  [METHOD]  mannWhitneyU  [RETURN_TYPE]  double  final  double[]  x  final  double[]  y  [VARIABLES]  NaturalRanking  naturalRanking  boolean  double[]  ranks  x  y  z  double  U1  U2  sumRankX  int  i  	projects/Math30/src/main/java/org/apache/commons/math3/stat/inference/MannWhitneyUTest.java	0.7071067811865475	129	129	1	replace	final  double[]  x  =  concatenateSamples(x,  y);  for(int  i  =  0,  j  =  0;  i  <  x.length;  ++i)  {  NaturalRanking  naturalRanking  =  naturalRanking.get(i);  }	          final    double[]    x    =    concatenateSamples(x,    y);    for(int    i    =    0,    j    =    0;    i    <    x.length;    ++i)    {    NaturalRanking    naturalRanking    =    naturalRanking.get(i);    	non-compiled	[CE]  variable  x  is  already  defined  in  method  mannWhitneyU(double[],double[])	40	None	replace
4	[BUG]  [BUGGY]  final  double[]  x  =  concatenateSamples(x,  y);  for(int  i  =  0,  j  =  0;  i  <  x.length;  ++i)  {  [CE]  illegal  start  of  expression  [FE]          AssertionError      [CONTEXT]      throws  NullArgumentException,  NoDataException  {      [BUGGY]  final  double[]  x  =  concatenateSamples(x,  y);  for(int  i  =  0,  j  =  0;  i  <  x.length;  ++i)  {  [BUGGY]        final  double[]  z  =  concatenateSamples(x,  y);  final  double[]  ranks  =  naturalRanking.rank(z);  double  sumRankX  =  0;      [CLASS]  MannWhitneyUTest  [METHOD]  mannWhitneyU  [RETURN_TYPE]  double  final  double[]  x  final  double[]  y  [VARIABLES]  NaturalRanking  naturalRanking  boolean  double[]  ranks  x  y  z  double  U1  U2  sumRankX  int  i  	projects/Math30/src/main/java/org/apache/commons/math3/stat/inference/MannWhitneyUTest.java	0.7071067811865475	129	129	1	replace	final  double[]  x  =  concatenateSamples(x,  y);  for(int  i  =  0,  j  =  0;  i  <  x.length;  ++i)  {	          final    double[]    x    =    concatenateSamples(x,    y);    for(int    i    =    0,    j    =    0;    i    <    x.length;    ++i)    {    NaturalRanking    naturalRanking    =    naturalRanking.get(i);    	non-compiled	[CE]  illegal  start  of  expression	40	None	replace
5	[BUG]  [BUGGY]  final  int[]  x  =  concatenateSamples(x,  y);  for(int  i  =  0,  j  =  0;  i  <  x.length;  ++i)  {  NaturalRanking  naturalRanking  =  naturalRanking.get(i);  }  [CE]  variable  x  is  already  defined  in  method  mannWhitneyU(double[],double[])  [FE]            AssertionError      [CONTEXT]      throws  NullArgumentException,  NoDataException  {      [BUGGY]  final  int[]  x  =  concatenateSamples(x,  y);  for(int  i  =  0,  j  =  0;  i  <  x.length;  ++i)  {  NaturalRanking  naturalRanking  =  naturalRanking.get(i);  }  [BUGGY]        final  double[]  z  =  concatenateSamples(x,  y);  final  double[]  ranks  =  naturalRanking.rank(z);  double  sumRankX  =  0;      [CLASS]  MannWhitneyUTest  [METHOD]  mannWhitneyU  [RETURN_TYPE]  double  final  double[]  x  final  double[]  y  [VARIABLES]  NaturalRanking  naturalRanking  boolean  double[]  ranks  x  y  z  double  U1  U2  sumRankX  int  i  	projects/Math30/src/main/java/org/apache/commons/math3/stat/inference/MannWhitneyUTest.java	0.7071067811865475	129	129	1	replace	final  int[]  x  =  concatenateSamples(x,  y);  for(int  i  =  0,  j  =  0;  i  <  x.length;  ++i)  {  NaturalRanking  naturalRanking  =  naturalRanking.get(i);  }	          final    double[]    x    =    concatenateSamples(x,    y);    for(int    i    =    0,    j    =    0;    i    <    x.length;    ++i)    {    NaturalRanking    naturalRanking    =    naturalRanking.get(i);    	non-compiled	[CE]  variable  x  is  already  defined  in  method  mannWhitneyU(double[],double[])	40	None	replace
6	[BUG]  [BUGGY]  final  double[]  x  =  concatenateSamples(x,  y  +  1);  for(int  i  =  0,  j  =  0;  i  <  x.length;  ++i)  {  NaturalRanking  naturalRanking  =  naturalRanking.get(i);  }  [CE]  variable  x  is  already  defined  in  method  mannWhitneyU(double[],double[])  [FE]              AssertionError      [CONTEXT]      throws  NullArgumentException,  NoDataException  {      [BUGGY]  final  double[]  x  =  concatenateSamples(x,  y  +  1);  for(int  i  =  0,  j  =  0;  i  <  x.length;  ++i)  {  NaturalRanking  naturalRanking  =  naturalRanking.get(i);  }  [BUGGY]        final  double[]  z  =  concatenateSamples(x,  y);  final  double[]  ranks  =  naturalRanking.rank(z);  double  sumRankX  =  0;      [CLASS]  MannWhitneyUTest  [METHOD]  mannWhitneyU  [RETURN_TYPE]  double  final  double[]  x  final  double[]  y  [VARIABLES]  NaturalRanking  naturalRanking  boolean  double[]  ranks  x  y  z  double  U1  U2  sumRankX  int  i  	projects/Math30/src/main/java/org/apache/commons/math3/stat/inference/MannWhitneyUTest.java	0.7071067811865475	129	129	1	replace	final  double[]  x  =  concatenateSamples(x,  y  +  1);  for(int  i  =  0,  j  =  0;  i  <  x.length;  ++i)  {  NaturalRanking  naturalRanking  =  naturalRanking.get(i);  }	          final    double[]    x    =    concatenateSamples(x,    y);    for(int    i    =    0,    j    =    0;    i    <    x.length;    ++i)    {    NaturalRanking    naturalRanking    =    naturalRanking.get(i);    	non-compiled	[CE]  variable  x  is  already  defined  in  method  mannWhitneyU(double[],double[])	40	None	replace
7	[BUG]  [BUGGY]  final  double  i  =  getNumberOfSamples(x,  y);  [CE]  cannot  find  symbol  [FE]        AssertionError      [CONTEXT]      throws  NullArgumentException,  NoDataException  {      [BUGGY]  final  double  i  =  getNumberOfSamples(x,  y);  [BUGGY]        final  double[]  z  =  concatenateSamples(x,  y);  final  double[]  ranks  =  naturalRanking.rank(z);  double  sumRankX  =  0;      [CLASS]  MannWhitneyUTest  [METHOD]  mannWhitneyU  [RETURN_TYPE]  double  final  double[]  x  final  double[]  y  [VARIABLES]  NaturalRanking  naturalRanking  boolean  double[]  ranks  x  y  z  double  U1  U2  sumRankX  int  i  	projects/Math30/src/main/java/org/apache/commons/math3/stat/inference/MannWhitneyUTest.java	0.7071067811865475	129	129	1	replace	final  double  i  =  getNumberOfSamples(x,  y);	  final    int    i    =    getNumberOfSamples(x,    y);    	non-compiled	[CE]  cannot  find  symbol	59	None	replace
8	[BUG]  [BUGGY]  final  int  i  =  getNumberOfSamples(x,  y  +  1);  [CE]  bad  operand  types  for  binary  operator  '+'  [FE]          AssertionError      [CONTEXT]      throws  NullArgumentException,  NoDataException  {      [BUGGY]  final  int  i  =  getNumberOfSamples(x,  y  +  1);  [BUGGY]        final  double[]  z  =  concatenateSamples(x,  y);  final  double[]  ranks  =  naturalRanking.rank(z);  double  sumRankX  =  0;      [CLASS]  MannWhitneyUTest  [METHOD]  mannWhitneyU  [RETURN_TYPE]  double  final  double[]  x  final  double[]  y  [VARIABLES]  NaturalRanking  naturalRanking  boolean  double[]  ranks  x  y  z  double  U1  U2  sumRankX  int  i  	projects/Math30/src/main/java/org/apache/commons/math3/stat/inference/MannWhitneyUTest.java	0.7071067811865475	129	129	1	replace	final  int  i  =  getNumberOfSamples(x,  y  +  1);	  final    int    i    =    getNumberOfSamples(x,    y);    	non-compiled	[CE]  bad  operand  types  for  binary  operator  '+'	59	None	replace
9	[BUG]  [BUGGY]  final  int  i  =  getNumberOfSamples(x,  y,  0);  [CE]  cannot  find  symbol  [FE]            AssertionError      [CONTEXT]      throws  NullArgumentException,  NoDataException  {      [BUGGY]  final  int  i  =  getNumberOfSamples(x,  y,  0);  [BUGGY]        final  double[]  z  =  concatenateSamples(x,  y);  final  double[]  ranks  =  naturalRanking.rank(z);  double  sumRankX  =  0;      [CLASS]  MannWhitneyUTest  [METHOD]  mannWhitneyU  [RETURN_TYPE]  double  final  double[]  x  final  double[]  y  [VARIABLES]  NaturalRanking  naturalRanking  boolean  double[]  ranks  x  y  z  double  U1  U2  sumRankX  int  i  	projects/Math30/src/main/java/org/apache/commons/math3/stat/inference/MannWhitneyUTest.java	0.7071067811865475	129	129	1	replace	final  int  i  =  getNumberOfSamples(x,  y,  0);	  final    int    i    =    getNumberOfSamples(x,    y);    	non-compiled	[CE]  cannot  find  symbol	59	None	replace
10	[BUG]  [BUGGY]  final  double  x  =  concatenateSamples(x,  y  +  1);  [CE]  variable  x  is  already  defined  in  method  mannWhitneyU(double[],double[])  [FE]            AssertionError      [CONTEXT]      throws  NullArgumentException,  NoDataException  {      [BUGGY]  final  double  x  =  concatenateSamples(x,  y  +  1);  [BUGGY]      ensureDataConformance(x,  y);  final  double[]  z  =  concatenateSamples(x,  y);  final  double[]  ranks  =  naturalRanking.rank(z);  double  sumRankX  =  0;      [CLASS]  MannWhitneyUTest  [METHOD]  mannWhitneyU  [RETURN_TYPE]  double  final  double[]  x  final  double[]  y  [VARIABLES]  NaturalRanking  naturalRanking  boolean  double[]  ranks  x  y  z  double  U1  U2  sumRankX  int  i  	projects/Math30/src/main/java/org/apache/commons/math3/stat/inference/MannWhitneyUTest.java	0.7071067811865475	129	129	1	replace	final  double  x  =  concatenateSamples(x,  y  +  1);	  final    double    x    =    concatenateSamples(x,    y);    	non-compiled	[CE]  variable  x  is  already  defined  in  method  mannWhitneyU(double[],double[])	70	None	replace
