bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  this.skipHeaderRecord  =  skipHeaderRecord;  [CE]  [FE]              NoClassDefFoundError    [CONTEXT]    this.escapeCharacter  =  escape;  this.ignoreSurroundingSpaces  =  ignoreSurroundingSpaces;  this.allowMissingColumnNames  =  allowMissingColumnNames;  this.ignoreEmptyLines  =  ignoreEmptyLines;  this.recordSeparator  =  recordSeparator;  this.nullString  =  nullString;  this.headerComments  =  toStringArray(headerComments);  this.header  =  header  ==  null  ?  null  :  header.clone();  this.skipHeaderRecord  =  skipHeaderRecord;  this.ignoreHeaderCase  =  ignoreHeaderCase;    [BUGGY]  this.skipHeaderRecord  =  skipHeaderRecord;  [BUGGY]    this.trim  =  trim;  this.autoFlush  =  autoFlush;  validate();  }  [CLASS]  CSVFormat  Predefined  [METHOD]  <init>  [RETURN_TYPE]  String[],boolean,boolean,boolean,boolean,boolean,boolean)  final  char  delimiter  Character  quoteChar  QuoteMode  quoteMode  Character  commentStart  Character  escape  final  boolean  ignoreSurroundingSpaces  final  boolean  ignoreEmptyLines  String  recordSeparator  String  nullString  Object[]  headerComments  String[]  header  final  boolean  skipHeaderRecord  final  boolean  allowMissingColumnNames  final  boolean  ignoreHeaderCase  final  boolean  trim  final  boolean  trailingDelimiter  final  boolean  autoFlush  [VARIABLES]  boolean  allowMissingColumnNames  autoFlush  ignoreEmptyLines  ignoreHeaderCase  ignoreSurroundingSpaces  skipHeaderRecord  trailingDelimiter  trim  Character  commentMarker  commentStart  escape  escapeCharacter  quoteChar  quoteCharacter  QuoteMode  quoteMode  char  delimiter  CSVFormat  DEFAULT  EXCEL  INFORMIX_UNLOAD  INFORMIX_UNLOAD_CSV  MYSQL  POSTGRESQL_CSV  POSTGRESQL_TEXT  RFC4180  TDF  format  String[]  header  headerComments  String  nullString  recordSeparator  Predefined  Default  Excel  InformixUnload  InformixUnloadCsv  MySQL  PostgreSQLCsv  PostgreSQLText  RFC4180  TDF  long  serialVersionUID  Object[]  headerComments  	projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java	0.39816652969059774	648	648	13	replace	this.skipHeaderRecord  =  skipHeaderRecord;	      	non-compiled	[CE]  	4	None	replace
2	[BUG]  [BUGGY]  this.nullString  =  nullString;  [CE]  [FE]                NoClassDefFoundError    [CONTEXT]    this.escapeCharacter  =  escape;  this.ignoreSurroundingSpaces  =  ignoreSurroundingSpaces;  this.allowMissingColumnNames  =  allowMissingColumnNames;  this.ignoreEmptyLines  =  ignoreEmptyLines;  this.recordSeparator  =  recordSeparator;  this.nullString  =  nullString;  this.headerComments  =  toStringArray(headerComments);  this.header  =  header  ==  null  ?  null  :  header.clone();  this.skipHeaderRecord  =  skipHeaderRecord;  this.ignoreHeaderCase  =  ignoreHeaderCase;    [BUGGY]  this.nullString  =  nullString;  [BUGGY]    this.trim  =  trim;  this.autoFlush  =  autoFlush;  validate();  }  [CLASS]  CSVFormat  Predefined  [METHOD]  <init>  [RETURN_TYPE]  String[],boolean,boolean,boolean,boolean,boolean,boolean)  final  char  delimiter  Character  quoteChar  QuoteMode  quoteMode  Character  commentStart  Character  escape  final  boolean  ignoreSurroundingSpaces  final  boolean  ignoreEmptyLines  String  recordSeparator  String  nullString  Object[]  headerComments  String[]  header  final  boolean  skipHeaderRecord  final  boolean  allowMissingColumnNames  final  boolean  ignoreHeaderCase  final  boolean  trim  final  boolean  trailingDelimiter  final  boolean  autoFlush  [VARIABLES]  boolean  allowMissingColumnNames  autoFlush  ignoreEmptyLines  ignoreHeaderCase  ignoreSurroundingSpaces  skipHeaderRecord  trailingDelimiter  trim  Character  commentMarker  commentStart  escape  escapeCharacter  quoteChar  quoteCharacter  QuoteMode  quoteMode  char  delimiter  CSVFormat  DEFAULT  EXCEL  INFORMIX_UNLOAD  INFORMIX_UNLOAD_CSV  MYSQL  POSTGRESQL_CSV  POSTGRESQL_TEXT  RFC4180  TDF  format  String[]  header  headerComments  String  nullString  recordSeparator  Predefined  Default  Excel  InformixUnload  InformixUnloadCsv  MySQL  PostgreSQLCsv  PostgreSQLText  RFC4180  TDF  long  serialVersionUID  Object[]  headerComments  	projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java	0.39816652969059774	648	648	13	replace	this.nullString  =  nullString;	      	non-compiled	[CE]  	4	None	replace
3	[BUG]  [BUGGY]  this.skipHeaderRecord  =  skippeHeaderRecord;  [CE]  [FE]                  NoClassDefFoundError    [CONTEXT]    this.escapeCharacter  =  escape;  this.ignoreSurroundingSpaces  =  ignoreSurroundingSpaces;  this.allowMissingColumnNames  =  allowMissingColumnNames;  this.ignoreEmptyLines  =  ignoreEmptyLines;  this.recordSeparator  =  recordSeparator;  this.nullString  =  nullString;  this.headerComments  =  toStringArray(headerComments);  this.header  =  header  ==  null  ?  null  :  header.clone();  this.skipHeaderRecord  =  skipHeaderRecord;  this.ignoreHeaderCase  =  ignoreHeaderCase;    [BUGGY]  this.skipHeaderRecord  =  skippeHeaderRecord;  [BUGGY]    this.trim  =  trim;  this.autoFlush  =  autoFlush;  validate();  }  [CLASS]  CSVFormat  Predefined  [METHOD]  <init>  [RETURN_TYPE]  String[],boolean,boolean,boolean,boolean,boolean,boolean)  final  char  delimiter  Character  quoteChar  QuoteMode  quoteMode  Character  commentStart  Character  escape  final  boolean  ignoreSurroundingSpaces  final  boolean  ignoreEmptyLines  String  recordSeparator  String  nullString  Object[]  headerComments  String[]  header  final  boolean  skipHeaderRecord  final  boolean  allowMissingColumnNames  final  boolean  ignoreHeaderCase  final  boolean  trim  final  boolean  trailingDelimiter  final  boolean  autoFlush  [VARIABLES]  boolean  allowMissingColumnNames  autoFlush  ignoreEmptyLines  ignoreHeaderCase  ignoreSurroundingSpaces  skipHeaderRecord  trailingDelimiter  trim  Character  commentMarker  commentStart  escape  escapeCharacter  quoteChar  quoteCharacter  QuoteMode  quoteMode  char  delimiter  CSVFormat  DEFAULT  EXCEL  INFORMIX_UNLOAD  INFORMIX_UNLOAD_CSV  MYSQL  POSTGRESQL_CSV  POSTGRESQL_TEXT  RFC4180  TDF  format  String[]  header  headerComments  String  nullString  recordSeparator  Predefined  Default  Excel  InformixUnload  InformixUnloadCsv  MySQL  PostgreSQLCsv  PostgreSQLText  RFC4180  TDF  long  serialVersionUID  Object[]  headerComments  	projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java	0.39816652969059774	648	648	13	replace	this.skipHeaderRecord  =  skippeHeaderRecord;	      	non-compiled	[CE]  	4	None	replace
4	[BUG]  [BUGGY]  this.commentMarker  =  quoteMode;  [CE]  [FE]                    NoClassDefFoundError    [CONTEXT]    this.escapeCharacter  =  escape;  this.ignoreSurroundingSpaces  =  ignoreSurroundingSpaces;  this.allowMissingColumnNames  =  allowMissingColumnNames;  this.ignoreEmptyLines  =  ignoreEmptyLines;  this.recordSeparator  =  recordSeparator;  this.nullString  =  nullString;  this.headerComments  =  toStringArray(headerComments);  this.header  =  header  ==  null  ?  null  :  header.clone();  this.skipHeaderRecord  =  skipHeaderRecord;  this.ignoreHeaderCase  =  ignoreHeaderCase;    [BUGGY]  this.commentMarker  =  quoteMode;  [BUGGY]    this.trim  =  trim;  this.autoFlush  =  autoFlush;  validate();  }  [CLASS]  CSVFormat  Predefined  [METHOD]  <init>  [RETURN_TYPE]  String[],boolean,boolean,boolean,boolean,boolean,boolean)  final  char  delimiter  Character  quoteChar  QuoteMode  quoteMode  Character  commentStart  Character  escape  final  boolean  ignoreSurroundingSpaces  final  boolean  ignoreEmptyLines  String  recordSeparator  String  nullString  Object[]  headerComments  String[]  header  final  boolean  skipHeaderRecord  final  boolean  allowMissingColumnNames  final  boolean  ignoreHeaderCase  final  boolean  trim  final  boolean  trailingDelimiter  final  boolean  autoFlush  [VARIABLES]  boolean  allowMissingColumnNames  autoFlush  ignoreEmptyLines  ignoreHeaderCase  ignoreSurroundingSpaces  skipHeaderRecord  trailingDelimiter  trim  Character  commentMarker  commentStart  escape  escapeCharacter  quoteChar  quoteCharacter  QuoteMode  quoteMode  char  delimiter  CSVFormat  DEFAULT  EXCEL  INFORMIX_UNLOAD  INFORMIX_UNLOAD_CSV  MYSQL  POSTGRESQL_CSV  POSTGRESQL_TEXT  RFC4180  TDF  format  String[]  header  headerComments  String  nullString  recordSeparator  Predefined  Default  Excel  InformixUnload  InformixUnloadCsv  MySQL  PostgreSQLCsv  PostgreSQLText  RFC4180  TDF  long  serialVersionUID  Object[]  headerComments  	projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java	0.39816652969059774	648	648	13	replace	this.commentMarker  =  quoteMode;	      	non-compiled	[CE]  	4	None	replace
5	[BUG]  [BUGGY]  this.trailingDelimiter  =  trim  ==  null?  null  :  trailingDelimiter;  [CE]  [FE]          NoClassDefFoundError    [CONTEXT]    this.escapeCharacter  =  escape;  this.ignoreSurroundingSpaces  =  ignoreSurroundingSpaces;  this.allowMissingColumnNames  =  allowMissingColumnNames;  this.ignoreEmptyLines  =  ignoreEmptyLines;  this.recordSeparator  =  recordSeparator;  this.nullString  =  nullString;  this.headerComments  =  toStringArray(headerComments);  this.header  =  header  ==  null  ?  null  :  header.clone();  this.skipHeaderRecord  =  skipHeaderRecord;  this.ignoreHeaderCase  =  ignoreHeaderCase;    [BUGGY]  this.trailingDelimiter  =  trim  ==  null?  null  :  trailingDelimiter;  [BUGGY]    this.trim  =  trim;  this.autoFlush  =  autoFlush;  validate();  }  [CLASS]  CSVFormat  Predefined  [METHOD]  <init>  [RETURN_TYPE]  String[],boolean,boolean,boolean,boolean,boolean,boolean)  final  char  delimiter  Character  quoteChar  QuoteMode  quoteMode  Character  commentStart  Character  escape  final  boolean  ignoreSurroundingSpaces  final  boolean  ignoreEmptyLines  String  recordSeparator  String  nullString  Object[]  headerComments  String[]  header  final  boolean  skipHeaderRecord  final  boolean  allowMissingColumnNames  final  boolean  ignoreHeaderCase  final  boolean  trim  final  boolean  trailingDelimiter  final  boolean  autoFlush  [VARIABLES]  boolean  allowMissingColumnNames  autoFlush  ignoreEmptyLines  ignoreHeaderCase  ignoreSurroundingSpaces  skipHeaderRecord  trailingDelimiter  trim  Character  commentMarker  commentStart  escape  escapeCharacter  quoteChar  quoteCharacter  QuoteMode  quoteMode  char  delimiter  CSVFormat  DEFAULT  EXCEL  INFORMIX_UNLOAD  INFORMIX_UNLOAD_CSV  MYSQL  POSTGRESQL_CSV  POSTGRESQL_TEXT  RFC4180  TDF  format  String[]  header  headerComments  String  nullString  recordSeparator  Predefined  Default  Excel  InformixUnload  InformixUnloadCsv  MySQL  PostgreSQLCsv  PostgreSQLText  RFC4180  TDF  long  serialVersionUID  Object[]  headerComments  	projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java	0.39816652969059774	648	648	13	replace	this.trailingDelimiter  =  trim  ==  null?  null  :  trailingDelimiter;	  this.trailingDelimiter    =    trailingDelimiter!=    null?    null    :    trailingDelimiter;    	non-compiled	[CE]  	6	None	replace
6	[BUG]  [BUGGY]  this.trailingDelimiter  =  trim!=  null?  null  :  trailingDelimiter;  [CE]  [FE]            NoClassDefFoundError    [CONTEXT]    this.escapeCharacter  =  escape;  this.ignoreSurroundingSpaces  =  ignoreSurroundingSpaces;  this.allowMissingColumnNames  =  allowMissingColumnNames;  this.ignoreEmptyLines  =  ignoreEmptyLines;  this.recordSeparator  =  recordSeparator;  this.nullString  =  nullString;  this.headerComments  =  toStringArray(headerComments);  this.header  =  header  ==  null  ?  null  :  header.clone();  this.skipHeaderRecord  =  skipHeaderRecord;  this.ignoreHeaderCase  =  ignoreHeaderCase;    [BUGGY]  this.trailingDelimiter  =  trim!=  null?  null  :  trailingDelimiter;  [BUGGY]    this.trim  =  trim;  this.autoFlush  =  autoFlush;  validate();  }  [CLASS]  CSVFormat  Predefined  [METHOD]  <init>  [RETURN_TYPE]  String[],boolean,boolean,boolean,boolean,boolean,boolean)  final  char  delimiter  Character  quoteChar  QuoteMode  quoteMode  Character  commentStart  Character  escape  final  boolean  ignoreSurroundingSpaces  final  boolean  ignoreEmptyLines  String  recordSeparator  String  nullString  Object[]  headerComments  String[]  header  final  boolean  skipHeaderRecord  final  boolean  allowMissingColumnNames  final  boolean  ignoreHeaderCase  final  boolean  trim  final  boolean  trailingDelimiter  final  boolean  autoFlush  [VARIABLES]  boolean  allowMissingColumnNames  autoFlush  ignoreEmptyLines  ignoreHeaderCase  ignoreSurroundingSpaces  skipHeaderRecord  trailingDelimiter  trim  Character  commentMarker  commentStart  escape  escapeCharacter  quoteChar  quoteCharacter  QuoteMode  quoteMode  char  delimiter  CSVFormat  DEFAULT  EXCEL  INFORMIX_UNLOAD  INFORMIX_UNLOAD_CSV  MYSQL  POSTGRESQL_CSV  POSTGRESQL_TEXT  RFC4180  TDF  format  String[]  header  headerComments  String  nullString  recordSeparator  Predefined  Default  Excel  InformixUnload  InformixUnloadCsv  MySQL  PostgreSQLCsv  PostgreSQLText  RFC4180  TDF  long  serialVersionUID  Object[]  headerComments  	projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java	0.39816652969059774	648	648	13	replace	this.trailingDelimiter  =  trim!=  null?  null  :  trailingDelimiter;	  this.trailingDelimiter    =    trailingDelimiter!=    null?    null    :    trailingDelimiter;    	non-compiled	[CE]  	6	None	replace
7	[BUG]  [BUGGY]  this.trailingDelimiter  =  trailingDelimiter  ==  null?  null  :  trailingDelimiter.clone();  [CE]  [FE]              NoClassDefFoundError    [CONTEXT]    this.escapeCharacter  =  escape;  this.ignoreSurroundingSpaces  =  ignoreSurroundingSpaces;  this.allowMissingColumnNames  =  allowMissingColumnNames;  this.ignoreEmptyLines  =  ignoreEmptyLines;  this.recordSeparator  =  recordSeparator;  this.nullString  =  nullString;  this.headerComments  =  toStringArray(headerComments);  this.header  =  header  ==  null  ?  null  :  header.clone();  this.skipHeaderRecord  =  skipHeaderRecord;  this.ignoreHeaderCase  =  ignoreHeaderCase;    [BUGGY]  this.trailingDelimiter  =  trailingDelimiter  ==  null?  null  :  trailingDelimiter.clone();  [BUGGY]    this.trim  =  trim;  this.autoFlush  =  autoFlush;  validate();  }  [CLASS]  CSVFormat  Predefined  [METHOD]  <init>  [RETURN_TYPE]  String[],boolean,boolean,boolean,boolean,boolean,boolean)  final  char  delimiter  Character  quoteChar  QuoteMode  quoteMode  Character  commentStart  Character  escape  final  boolean  ignoreSurroundingSpaces  final  boolean  ignoreEmptyLines  String  recordSeparator  String  nullString  Object[]  headerComments  String[]  header  final  boolean  skipHeaderRecord  final  boolean  allowMissingColumnNames  final  boolean  ignoreHeaderCase  final  boolean  trim  final  boolean  trailingDelimiter  final  boolean  autoFlush  [VARIABLES]  boolean  allowMissingColumnNames  autoFlush  ignoreEmptyLines  ignoreHeaderCase  ignoreSurroundingSpaces  skipHeaderRecord  trailingDelimiter  trim  Character  commentMarker  commentStart  escape  escapeCharacter  quoteChar  quoteCharacter  QuoteMode  quoteMode  char  delimiter  CSVFormat  DEFAULT  EXCEL  INFORMIX_UNLOAD  INFORMIX_UNLOAD_CSV  MYSQL  POSTGRESQL_CSV  POSTGRESQL_TEXT  RFC4180  TDF  format  String[]  header  headerComments  String  nullString  recordSeparator  Predefined  Default  Excel  InformixUnload  InformixUnloadCsv  MySQL  PostgreSQLCsv  PostgreSQLText  RFC4180  TDF  long  serialVersionUID  Object[]  headerComments  	projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java	0.39816652969059774	648	648	13	replace	this.trailingDelimiter  =  trailingDelimiter  ==  null?  null  :  trailingDelimiter.clone();	  this.trailingDelimiter    =    trailingDelimiter!=    null?    null    :    trailingDelimiter;    	non-compiled	[CE]  	6	None	replace
8	[BUG]  [BUGGY]  this.trailingDelimiter  =  path;  [CE]  [FE]            NoClassDefFoundError    [CONTEXT]    this.escapeCharacter  =  escape;  this.ignoreSurroundingSpaces  =  ignoreSurroundingSpaces;  this.allowMissingColumnNames  =  allowMissingColumnNames;  this.ignoreEmptyLines  =  ignoreEmptyLines;  this.recordSeparator  =  recordSeparator;  this.nullString  =  nullString;  this.headerComments  =  toStringArray(headerComments);  this.header  =  header  ==  null  ?  null  :  header.clone();  this.skipHeaderRecord  =  skipHeaderRecord;  this.ignoreHeaderCase  =  ignoreHeaderCase;    [BUGGY]  this.trailingDelimiter  =  path;  [BUGGY]    this.trim  =  trim;  this.autoFlush  =  autoFlush;  validate();  }  [CLASS]  CSVFormat  Predefined  [METHOD]  <init>  [RETURN_TYPE]  String[],boolean,boolean,boolean,boolean,boolean,boolean)  final  char  delimiter  Character  quoteChar  QuoteMode  quoteMode  Character  commentStart  Character  escape  final  boolean  ignoreSurroundingSpaces  final  boolean  ignoreEmptyLines  String  recordSeparator  String  nullString  Object[]  headerComments  String[]  header  final  boolean  skipHeaderRecord  final  boolean  allowMissingColumnNames  final  boolean  ignoreHeaderCase  final  boolean  trim  final  boolean  trailingDelimiter  final  boolean  autoFlush  [VARIABLES]  boolean  allowMissingColumnNames  autoFlush  ignoreEmptyLines  ignoreHeaderCase  ignoreSurroundingSpaces  skipHeaderRecord  trailingDelimiter  trim  Character  commentMarker  commentStart  escape  escapeCharacter  quoteChar  quoteCharacter  QuoteMode  quoteMode  char  delimiter  CSVFormat  DEFAULT  EXCEL  INFORMIX_UNLOAD  INFORMIX_UNLOAD_CSV  MYSQL  POSTGRESQL_CSV  POSTGRESQL_TEXT  RFC4180  TDF  format  String[]  header  headerComments  String  nullString  recordSeparator  Predefined  Default  Excel  InformixUnload  InformixUnloadCsv  MySQL  PostgreSQLCsv  PostgreSQLText  RFC4180  TDF  long  serialVersionUID  Object[]  headerComments  	projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java	0.39816652969059774	648	648	13	replace	this.trailingDelimiter  =  path;	  this.trailingDelimiter    =    finish;    	non-compiled	[CE]  	3	None	replace
9	[BUG]  [BUGGY]  this.trailingDelimiter  =  delimiter  ==  null?  null  :  trailingDelimiter;  [CE]  [FE]        NoClassDefFoundError    [CONTEXT]    this.escapeCharacter  =  escape;  this.ignoreSurroundingSpaces  =  ignoreSurroundingSpaces;  this.allowMissingColumnNames  =  allowMissingColumnNames;  this.ignoreEmptyLines  =  ignoreEmptyLines;  this.recordSeparator  =  recordSeparator;  this.nullString  =  nullString;  this.headerComments  =  toStringArray(headerComments);  this.header  =  header  ==  null  ?  null  :  header.clone();  this.skipHeaderRecord  =  skipHeaderRecord;  this.ignoreHeaderCase  =  ignoreHeaderCase;    [BUGGY]  this.trailingDelimiter  =  delimiter  ==  null?  null  :  trailingDelimiter;  [BUGGY]    this.trim  =  trim;  this.autoFlush  =  autoFlush;  validate();  }  [CLASS]  CSVFormat  Predefined  [METHOD]  <init>  [RETURN_TYPE]  String[],boolean,boolean,boolean,boolean,boolean,boolean)  final  char  delimiter  Character  quoteChar  QuoteMode  quoteMode  Character  commentStart  Character  escape  final  boolean  ignoreSurroundingSpaces  final  boolean  ignoreEmptyLines  String  recordSeparator  String  nullString  Object[]  headerComments  String[]  header  final  boolean  skipHeaderRecord  final  boolean  allowMissingColumnNames  final  boolean  ignoreHeaderCase  final  boolean  trim  final  boolean  trailingDelimiter  final  boolean  autoFlush  [VARIABLES]  boolean  allowMissingColumnNames  autoFlush  ignoreEmptyLines  ignoreHeaderCase  ignoreSurroundingSpaces  skipHeaderRecord  trailingDelimiter  trim  Character  commentMarker  commentStart  escape  escapeCharacter  quoteChar  quoteCharacter  QuoteMode  quoteMode  char  delimiter  CSVFormat  DEFAULT  EXCEL  INFORMIX_UNLOAD  INFORMIX_UNLOAD_CSV  MYSQL  POSTGRESQL_CSV  POSTGRESQL_TEXT  RFC4180  TDF  format  String[]  header  headerComments  String  nullString  recordSeparator  Predefined  Default  Excel  InformixUnload  InformixUnloadCsv  MySQL  PostgreSQLCsv  PostgreSQLText  RFC4180  TDF  long  serialVersionUID  Object[]  headerComments  	projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java	0.39816652969059774	648	648	13	replace	this.trailingDelimiter  =  delimiter  ==  null?  null  :  trailingDelimiter;	  this.trailingDelimiter    =    trailingDelimiter    ==    null?    null    :    trailingDelimiter;    	non-compiled	[CE]  	5	None	replace
10	[BUG]  [BUGGY]  this.trailingDelimiter  =  quoteCharacter;  [CE]  [FE]          NoClassDefFoundError    [CONTEXT]    this.escapeCharacter  =  escape;  this.ignoreSurroundingSpaces  =  ignoreSurroundingSpaces;  this.allowMissingColumnNames  =  allowMissingColumnNames;  this.ignoreEmptyLines  =  ignoreEmptyLines;  this.recordSeparator  =  recordSeparator;  this.nullString  =  nullString;  this.headerComments  =  toStringArray(headerComments);  this.header  =  header  ==  null  ?  null  :  header.clone();  this.skipHeaderRecord  =  skipHeaderRecord;  this.ignoreHeaderCase  =  ignoreHeaderCase;    [BUGGY]  this.trailingDelimiter  =  quoteCharacter;  [BUGGY]    this.trim  =  trim;  this.autoFlush  =  autoFlush;  validate();  }  [CLASS]  CSVFormat  Predefined  [METHOD]  <init>  [RETURN_TYPE]  String[],boolean,boolean,boolean,boolean,boolean,boolean)  final  char  delimiter  Character  quoteChar  QuoteMode  quoteMode  Character  commentStart  Character  escape  final  boolean  ignoreSurroundingSpaces  final  boolean  ignoreEmptyLines  String  recordSeparator  String  nullString  Object[]  headerComments  String[]  header  final  boolean  skipHeaderRecord  final  boolean  allowMissingColumnNames  final  boolean  ignoreHeaderCase  final  boolean  trim  final  boolean  trailingDelimiter  final  boolean  autoFlush  [VARIABLES]  boolean  allowMissingColumnNames  autoFlush  ignoreEmptyLines  ignoreHeaderCase  ignoreSurroundingSpaces  skipHeaderRecord  trailingDelimiter  trim  Character  commentMarker  commentStart  escape  escapeCharacter  quoteChar  quoteCharacter  QuoteMode  quoteMode  char  delimiter  CSVFormat  DEFAULT  EXCEL  INFORMIX_UNLOAD  INFORMIX_UNLOAD_CSV  MYSQL  POSTGRESQL_CSV  POSTGRESQL_TEXT  RFC4180  TDF  format  String[]  header  headerComments  String  nullString  recordSeparator  Predefined  Default  Excel  InformixUnload  InformixUnloadCsv  MySQL  PostgreSQLCsv  PostgreSQLText  RFC4180  TDF  long  serialVersionUID  Object[]  headerComments  	projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java	0.39816652969059774	648	648	13	replace	this.trailingDelimiter  =  quoteCharacter;	  this.trailingDelimiter    =    delimiter;    	non-compiled	[CE]  	2	None	replace
