bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  XYPlot  layer  =(XYPlot)this.backgroundDomainMarkers.get(new  Integer(index));  [CE]  illegal  start  of  type  [FE]          NullPointerException    [CONTEXT]      [BUGGY]  XYPlot  layer  =(XYPlot)this.backgroundDomainMarkers.get(new  Integer(index));  [BUGGY]    markers  =  (ArrayList)  this.foregroundDomainMarkers.get(new  Integer(      index));  index));  }  else  {  markers  =  (ArrayList)  this.backgroundDomainMarkers.get(new  Integer(  index));  }  boolean  removed  =  markers.remove(marker);  if  (removed  &&  notify)  {  fireChangeEvent();  }  [CLASS]  XYPlot  [METHOD]  removeDomainMarker  [RETURN_TYPE]  boolean  int  index  Marker  marker  Layer  layer  boolean  notify  	projects/Chart14/source/org/jfree/chart/plot/XYPlot.java	0.5	2286	2287	4	replace	XYPlot  layer  =(XYPlot)this.backgroundDomainMarkers.get(new  Integer(index));	      XYPlot    layer    =(XYPlot)this.foregroundDomainMarkers.get(new    Integer(index));    	non-compiled	[CE]  illegal  start  of  type	8	None	replace
2	[BUG]  [BUGGY]  Marker  marker  =(Marker)this.backgroundDomainMarkers.get(new  Integer(index));  [CE]  illegal  start  of  type  [FE]        NullPointerException    [CONTEXT]      [BUGGY]  Marker  marker  =(Marker)this.backgroundDomainMarkers.get(new  Integer(index));  [BUGGY]    index));  }  else  {  markers  =  (ArrayList)  this.backgroundDomainMarkers.get(new  Integer(  index));  }  boolean  removed  =  markers.remove(marker);  if  (removed  &&  notify)  {  fireChangeEvent();  }  [CLASS]  XYPlot  [METHOD]  removeDomainMarker  [RETURN_TYPE]  boolean  int  index  Marker  marker  Layer  layer  boolean  notify  	projects/Chart14/source/org/jfree/chart/plot/XYPlot.java	0.5	2286	2287	4	replace	Marker  marker  =(Marker)this.backgroundDomainMarkers.get(new  Integer(index));	  Marker    marker    =(Marker)this.foregroundDomainMarkers.get(new    Integer(index));    	non-compiled	[CE]  illegal  start  of  type	1	None	replace
3	[BUG]  [BUGGY]  XYPlot  layer  =(XYPlot)this.foregroundDomainMarkers.get(index  +  1);  [CE]  illegal  start  of  type  [FE]        NullPointerException    [CONTEXT]      [BUGGY]  XYPlot  layer  =(XYPlot)this.foregroundDomainMarkers.get(index  +  1);  [BUGGY]    markers  =  (ArrayList)  this.foregroundDomainMarkers.get(new  Integer(      index));  index));  }  else  {  markers  =  (ArrayList)  this.backgroundDomainMarkers.get(new  Integer(  index));  }  boolean  removed  =  markers.remove(marker);  if  (removed  &&  notify)  {  fireChangeEvent();  }  [CLASS]  XYPlot  [METHOD]  removeDomainMarker  [RETURN_TYPE]  boolean  int  index  Marker  marker  Layer  layer  boolean  notify  	projects/Chart14/source/org/jfree/chart/plot/XYPlot.java	0.5	2286	2287	4	replace	XYPlot  layer  =(XYPlot)this.foregroundDomainMarkers.get(index  +  1);	      XYPlot    layer    =(XYPlot)this.foregroundDomainMarkers.get(index);    	non-compiled	[CE]  illegal  start  of  type	7	None	replace
4	[BUG]  [BUGGY]  Marker  layer  =(Marker)this.foregroundDomainMarkers.get(index  -  1);  [CE]  illegal  start  of  type  [FE]            NullPointerException    [CONTEXT]      [BUGGY]  Marker  layer  =(Marker)this.foregroundDomainMarkers.get(index  -  1);  [BUGGY]    markers  =  (ArrayList)  this.foregroundDomainMarkers.get(new  Integer(      index));  index));  }  else  {  markers  =  (ArrayList)  this.backgroundDomainMarkers.get(new  Integer(  index));  }  boolean  removed  =  markers.remove(marker);  if  (removed  &&  notify)  {  fireChangeEvent();  }  [CLASS]  XYPlot  [METHOD]  removeDomainMarker  [RETURN_TYPE]  boolean  int  index  Marker  marker  Layer  layer  boolean  notify  	projects/Chart14/source/org/jfree/chart/plot/XYPlot.java	0.5	2286	2287	4	replace	Marker  layer  =(Marker)this.foregroundDomainMarkers.get(index  -  1);	      Marker    layer    =(Marker)this.foregroundDomainMarkers.get(index);    	non-compiled	[CE]  illegal  start  of  type	6	None	replace
5	[BUG]  [BUGGY]  XYPlot  layer  =(XYPlot)this.backgroundDomainMarkers.get(index  +  1);  [CE]  illegal  start  of  type  [FE]          NullPointerException    [CONTEXT]      [BUGGY]  XYPlot  layer  =(XYPlot)this.backgroundDomainMarkers.get(index  +  1);  [BUGGY]    markers  =  (ArrayList)  this.foregroundDomainMarkers.get(new  Integer(      index));  index));  }  else  {  markers  =  (ArrayList)  this.backgroundDomainMarkers.get(new  Integer(  index));  }  boolean  removed  =  markers.remove(marker);  if  (removed  &&  notify)  {  fireChangeEvent();  }  [CLASS]  XYPlot  [METHOD]  removeDomainMarker  [RETURN_TYPE]  boolean  int  index  Marker  marker  Layer  layer  boolean  notify  	projects/Chart14/source/org/jfree/chart/plot/XYPlot.java	0.5	2286	2287	4	replace	XYPlot  layer  =(XYPlot)this.backgroundDomainMarkers.get(index  +  1);	      XYPlot    layer    =(XYPlot)this.backgroundDomainMarkers.get(index);    	non-compiled	[CE]  illegal  start  of  type	5	None	replace
6	[BUG]  [BUGGY]  XYPlot  layer  =(XYPlot)this.foregroundDomainMarkers.get(index  -  1);  [CE]  illegal  start  of  type  [FE]        NullPointerException    [CONTEXT]      [BUGGY]  XYPlot  layer  =(XYPlot)this.foregroundDomainMarkers.get(index  -  1);  [BUGGY]    markers  =  (ArrayList)  this.foregroundDomainMarkers.get(new  Integer(      index));  index));  }  else  {  markers  =  (ArrayList)  this.backgroundDomainMarkers.get(new  Integer(  index));  }  boolean  removed  =  markers.remove(marker);  if  (removed  &&  notify)  {  fireChangeEvent();  }  [CLASS]  XYPlot  [METHOD]  removeDomainMarker  [RETURN_TYPE]  boolean  int  index  Marker  marker  Layer  layer  boolean  notify  	projects/Chart14/source/org/jfree/chart/plot/XYPlot.java	0.5	2286	2287	4	replace	XYPlot  layer  =(XYPlot)this.foregroundDomainMarkers.get(index  -  1);	      XYPlot    layer    =(XYPlot)this.foregroundDomainMarkers.get(index);    	non-compiled	[CE]  illegal  start  of  type	7	None	replace
7	[BUG]  [BUGGY]  XYPlot  layer  =(XYPlot)this.backgroundDomainMarkers.get(index  -  1);  [CE]  illegal  start  of  type  [FE]          NullPointerException    [CONTEXT]      [BUGGY]  XYPlot  layer  =(XYPlot)this.backgroundDomainMarkers.get(index  -  1);  [BUGGY]    markers  =  (ArrayList)  this.foregroundDomainMarkers.get(new  Integer(      index));  index));  }  else  {  markers  =  (ArrayList)  this.backgroundDomainMarkers.get(new  Integer(  index));  }  boolean  removed  =  markers.remove(marker);  if  (removed  &&  notify)  {  fireChangeEvent();  }  [CLASS]  XYPlot  [METHOD]  removeDomainMarker  [RETURN_TYPE]  boolean  int  index  Marker  marker  Layer  layer  boolean  notify  	projects/Chart14/source/org/jfree/chart/plot/XYPlot.java	0.5	2286	2287	4	replace	XYPlot  layer  =(XYPlot)this.backgroundDomainMarkers.get(index  -  1);	      XYPlot    layer    =(XYPlot)this.backgroundDomainMarkers.get(index);    	non-compiled	[CE]  illegal  start  of  type	5	None	replace
8	[BUG]  [BUGGY]  int  index  =  this.backgroundDomainMarkers.size();  [CE]  illegal  start  of  type  [FE]            NullPointerException    [CONTEXT]      [BUGGY]  int  index  =  this.backgroundDomainMarkers.size();  [BUGGY]    index));  }  else  {  markers  =  (ArrayList)  this.backgroundDomainMarkers.get(new  Integer(  index));  }  boolean  removed  =  markers.remove(marker);  if  (removed  &&  notify)  {  fireChangeEvent();  }  [CLASS]  XYPlot  [METHOD]  removeDomainMarker  [RETURN_TYPE]  boolean  int  index  Marker  marker  Layer  layer  boolean  notify  	projects/Chart14/source/org/jfree/chart/plot/XYPlot.java	0.5	2286	2287	4	replace	int  index  =  this.backgroundDomainMarkers.size();	      	non-compiled	[CE]  illegal  start  of  type	3	None	replace
9	[BUG]  [BUGGY]  ArrayList  markers  =(ArrayList)this.foregroundDomainMarkers.get(new  Integer(index));  [CE]  illegal  start  of  type  [FE]          NullPointerException    [CONTEXT]      [BUGGY]  ArrayList  markers  =(ArrayList)this.foregroundDomainMarkers.get(new  Integer(index));  [BUGGY]    index));  }  else  {  markers  =  (ArrayList)  this.backgroundDomainMarkers.get(new  Integer(  index));  }  boolean  removed  =  markers.remove(marker);  if  (removed  &&  notify)  {  fireChangeEvent();  }  [CLASS]  XYPlot  [METHOD]  removeDomainMarker  [RETURN_TYPE]  boolean  int  index  Marker  marker  Layer  layer  boolean  notify  	projects/Chart14/source/org/jfree/chart/plot/XYPlot.java	0.5	2286	2287	4	replace	ArrayList  markers  =(ArrayList)this.foregroundDomainMarkers.get(new  Integer(index));	  markers    =(List)this.foregroundDomainMarkers.get(new    Integer(index));    	non-compiled	[CE]  illegal  start  of  type	2	None	replace
10	[BUG]  [BUGGY]  int  index  =  this.backgroundDomainMarkers.indexOf(marker);  [CE]  illegal  start  of  type  [FE]            NullPointerException    [CONTEXT]      [BUGGY]  int  index  =  this.backgroundDomainMarkers.indexOf(marker);  [BUGGY]    index));  }  else  {  markers  =  (ArrayList)  this.backgroundDomainMarkers.get(new  Integer(  index));  }  boolean  removed  =  markers.remove(marker);  if  (removed  &&  notify)  {  fireChangeEvent();  }  [CLASS]  XYPlot  [METHOD]  removeDomainMarker  [RETURN_TYPE]  boolean  int  index  Marker  marker  Layer  layer  boolean  notify  	projects/Chart14/source/org/jfree/chart/plot/XYPlot.java	0.5	2286	2287	4	replace	int  index  =  this.backgroundDomainMarkers.indexOf(marker);	      	non-compiled	[CE]  illegal  start  of  type	3	None	replace
