projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java70
projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java70if(double[]count<expected.length){if(expected.length>0){thrownewIllegalArgumentException("");}
projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java70if(double[]count<expected.length){if(!isNaN(count)){thrownewIllegalArgumentException("");}
projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java70doublesumSq=Math.min(expected.length,observed.length);
projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java70doublesumSq=Math.min(expected.length,observed.length);if(sumSq>0.0){thrownewIllegalArgumentException("");}
projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java70doublesumSq=Math.max(expected.length,observed.length);
projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java74doublesumSq=0.0d;
projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java74doublesumSq=0.0;
projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java74doublesumSq=0.0e;
projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java74doublesumSq=(double)0.0d;
projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java74
projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java98
projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java98Distribution.setDegreesOfFreedom(expected.length);
projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java98Distribution.setDegreesOfFreedom(expected.length-1.0);
projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java98distribution.setDegreesOfFreedom(expected.length);
projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java98distribution.setDegreesOfFreedom(expected.length-1.0);
projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java98ChiSquaredDistributionx=Distribution.getDistribution(x,observed);
projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java80returnsumSq;
projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java80returndev;
projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java80returnsumSq/dev;
projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java80returnsumSq+dev;
projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java80returnsumSq*dev;
projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java80
projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java97
projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java97ChiSquaredDistributiondistribution=newChiSquaredDistribution();
projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java97ChiSquaredDistributiondistribution=(ChiSquaredDistribution)this.x.getDistribution();
projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java97ChiSquaredDistributiondistribution=x.getDistribution();
projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java97ChiSquaredDistributiondistribution=getDistribution(x,observed);
projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java97ChiSquaredDistributiondistribution=(ChiSquaredDistribution)getDistribution();
projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java78
