bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  [FE]  AssertionError  [FE]    Records  do  not  match  expected  result  (entry  8)  [CONTEXT]  boolean  isQuoteChar(final  int  c)  {  [BUGGY]  return  c  ==  DISABLED;  [BUGGY]  }  [CLASS]  Lexer  [METHOD]  isQuoteChar  [RETURN_TYPE]  boolean  final  int  c  [VARIABLES]  char  DISABLED  commmentStart  delimiter  escape  quoteChar  ExtendedBufferedReader  in  CSVFormat  format  boolean  ignoreEmptyLines  ignoreSurroundingSpaces  int  c  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.242535625036333	175	175	3	add	return  c  ==  DISABLED;	return  c  ==  quoteChar;  	compilable	  [FE]  AssertionError  	11	15	replace
2	[BUG]  [BUGGY]  return  c  ==  DISABLED;  [FE]  AssertionError  [FE]    Records  do  not  match  expected  result  (entry  8)  [CONTEXT]  boolean  isQuoteChar(final  int  c)  {  [BUGGY]  return  c  ==  DISABLED;  [BUGGY]  }  [CLASS]  Lexer  [METHOD]  isQuoteChar  [RETURN_TYPE]  boolean  final  int  c  [VARIABLES]  char  DISABLED  commmentStart  delimiter  escape  quoteChar  ExtendedBufferedReader  in  CSVFormat  format  boolean  ignoreEmptyLines  ignoreSurroundingSpaces  int  c  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.242535625036333	175	175	3	replace	return  c  ==  DISABLED;	return  c  ==  quoteChar;  	compilable	  [FE]  AssertionError  	11	15	replace
3	[BUG]  [BUGGY]  [FE]  Records  do  not  match  expected  result  (entry  8)  [FE]      Records  do  not  match  expected  result  (entry  8)  [CONTEXT]  boolean  isQuoteChar(final  int  c)  {  [BUGGY]  return  c  ==  DISABLED  ||  c  ==  quoteChar;  [BUGGY]  }  [CLASS]  Lexer  [METHOD]  isQuoteChar  [RETURN_TYPE]  boolean  final  int  c  [VARIABLES]  char  DISABLED  commmentStart  delimiter  escape  quoteChar  ExtendedBufferedReader  in  CSVFormat  format  boolean  ignoreEmptyLines  ignoreSurroundingSpaces  int  c  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.242535625036333	175	175	3	add	return  c  ==  DISABLED  ||  c  ==  quoteChar;	return  c  ==  quoteChar;  	compilable	  [FE]  Records  do  not  match  expected  result  (entry  8)  	11	3	replace
4	[BUG]  [BUGGY]  return  c  ==  DISABLED  ||  c  ==  quoteChar;  [FE]  Records  do  not  match  expected  result  (entry  8)  [FE]      Records  do  not  match  expected  result  (entry  8)  [CONTEXT]  boolean  isQuoteChar(final  int  c)  {  [BUGGY]  return  c  ==  DISABLED  ||  c  ==  quoteChar;  [BUGGY]  }  [CLASS]  Lexer  [METHOD]  isQuoteChar  [RETURN_TYPE]  boolean  final  int  c  [VARIABLES]  char  DISABLED  commmentStart  delimiter  escape  quoteChar  ExtendedBufferedReader  in  CSVFormat  format  boolean  ignoreEmptyLines  ignoreSurroundingSpaces  int  c  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.242535625036333	175	175	3	replace	return  c  ==  DISABLED  ||  c  ==  quoteChar;	return  c  ==  quoteChar;  	compilable	  [FE]  Records  do  not  match  expected  result  (entry  8)  	11	3	replace
5	[BUG]  [BUGGY]  timeout  [FE]        Records  do  not  match  expected  result  (entry  8)  [CONTEXT]  boolean  isQuoteChar(final  int  c)  {  [BUGGY]  return  c!=  DISABLED;  [BUGGY]  }  [CLASS]  Lexer  [METHOD]  isQuoteChar  [RETURN_TYPE]  boolean  final  int  c  [VARIABLES]  char  DISABLED  commmentStart  delimiter  escape  quoteChar  ExtendedBufferedReader  in  CSVFormat  format  boolean  ignoreEmptyLines  ignoreSurroundingSpaces  int  c  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.242535625036333	175	175	3	add	return  c!=  DISABLED;	return  c  ==  quoteChar;  	compilable	timeout	11	1	replace
6	[BUG]  [BUGGY]  return  c!=  DISABLED;  timeout  [FE]        Records  do  not  match  expected  result  (entry  8)  [CONTEXT]  boolean  isQuoteChar(final  int  c)  {  [BUGGY]  return  c!=  DISABLED;  [BUGGY]  }  [CLASS]  Lexer  [METHOD]  isQuoteChar  [RETURN_TYPE]  boolean  final  int  c  [VARIABLES]  char  DISABLED  commmentStart  delimiter  escape  quoteChar  ExtendedBufferedReader  in  CSVFormat  format  boolean  ignoreEmptyLines  ignoreSurroundingSpaces  int  c  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.242535625036333	175	175	3	replace	return  c!=  DISABLED;	return  c  ==  quoteChar;  	compilable	timeout	11	1	replace
7	[BUG]  [BUGGY]  [FE]  AssertionError  [FE]          Records  do  not  match  expected  result  (entry  8)  [CONTEXT]  boolean  isQuoteChar(final  int  c)  {  [BUGGY]  return  c  >=  DISABLED;  [BUGGY]  }  [CLASS]  Lexer  [METHOD]  isQuoteChar  [RETURN_TYPE]  boolean  final  int  c  [VARIABLES]  char  DISABLED  commmentStart  delimiter  escape  quoteChar  ExtendedBufferedReader  in  CSVFormat  format  boolean  ignoreEmptyLines  ignoreSurroundingSpaces  int  c  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.242535625036333	175	175	3	add	return  c  >=  DISABLED;	return  c  ==  quoteChar;  	compilable	  [FE]  AssertionError  	11	15	replace
8	[BUG]  [BUGGY]  return  c  >=  DISABLED;  [FE]  AssertionError  [FE]          Records  do  not  match  expected  result  (entry  8)  [CONTEXT]  boolean  isQuoteChar(final  int  c)  {  [BUGGY]  return  c  >=  DISABLED;  [BUGGY]  }  [CLASS]  Lexer  [METHOD]  isQuoteChar  [RETURN_TYPE]  boolean  final  int  c  [VARIABLES]  char  DISABLED  commmentStart  delimiter  escape  quoteChar  ExtendedBufferedReader  in  CSVFormat  format  boolean  ignoreEmptyLines  ignoreSurroundingSpaces  int  c  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.242535625036333	175	175	3	replace	return  c  >=  DISABLED;	return  c  ==  quoteChar;  	compilable	  [FE]  AssertionError  	11	15	replace
9	[BUG]  [BUGGY]  [FE]  Records  do  not  match  expected  result  (entry  8)  [FE]            Records  do  not  match  expected  result  (entry  8)  [CONTEXT]  boolean  isQuoteChar(final  int  c)  {  [BUGGY]  return  c  ==  quoteChar  ||  c  ==  DISABLED;  [BUGGY]  }  [CLASS]  Lexer  [METHOD]  isQuoteChar  [RETURN_TYPE]  boolean  final  int  c  [VARIABLES]  char  DISABLED  commmentStart  delimiter  escape  quoteChar  ExtendedBufferedReader  in  CSVFormat  format  boolean  ignoreEmptyLines  ignoreSurroundingSpaces  int  c  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.242535625036333	175	175	3	add	return  c  ==  quoteChar  ||  c  ==  DISABLED;	return  c  ==  quoteChar;  	compilable	  [FE]  Records  do  not  match  expected  result  (entry  8)  	11	3	replace
10	[BUG]  [BUGGY]  return  c  ==  quoteChar  ||  c  ==  DISABLED;  [FE]  Records  do  not  match  expected  result  (entry  8)  [FE]            Records  do  not  match  expected  result  (entry  8)  [CONTEXT]  boolean  isQuoteChar(final  int  c)  {  [BUGGY]  return  c  ==  quoteChar  ||  c  ==  DISABLED;  [BUGGY]  }  [CLASS]  Lexer  [METHOD]  isQuoteChar  [RETURN_TYPE]  boolean  final  int  c  [VARIABLES]  char  DISABLED  commmentStart  delimiter  escape  quoteChar  ExtendedBufferedReader  in  CSVFormat  format  boolean  ignoreEmptyLines  ignoreSurroundingSpaces  int  c  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.242535625036333	175	175	3	replace	return  c  ==  quoteChar  ||  c  ==  DISABLED;	return  c  ==  quoteChar;  	compilable	  [FE]  Records  do  not  match  expected  result  (entry  8)  	11	3	replace
