projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java2959finalClass<?>type1=array1.getClass().getComponentType();
projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java2959finalClass<?>type1=array2.getClass().getComponentType();
projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java2959Class<?>type1=array1.getClass().getComponentType();
projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java2959finalClass<?>type1=array1.getClass().getSimpleName();
projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java2959
projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java2959System.arraycopy(array1,0,array2,0,array1.length);
projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java2959array=(T[])Array.newInstance(array1.length,array2.length);
projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java2959if(array1==null){thrownewIllegalArgumentException("");}
projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java2959array=(T[])Array.newInstance(array1,array2);
projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java2959System.arraycopy(array1,0,array2,0,array2.length);
projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java2959ArrayUtils.addAll(array1,array2);
projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java2959System.arraycopy(array1,array2,0,array1.length);
projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java2959ArrayUtils.add(array1,array2);
projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java2959finalClass<?>type1=array1.getClass().getComponentType(0);
projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java2959finalClass<?>type1=array1.getClass().getName();
projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java2959if(array1==null){if(array2==null){returnclone(array2);}
projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java2959if(array1==null){if(array2==null){returnclone(array1);}
projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java2959if(array2==null){if(array1==null){returnclone(array2);}
projects/Lang37/src/java/org/apache/commons/lang3/ArrayUtils.java2959Integer[]array1=array1.getClass().getComponentType();
