name;suspiciousness_value
org.jfree.data.time$TimePeriodValues#getMaxMiddleIndex():552;1.0
org.jfree.data.time$TimePeriodValues#updateBounds(org.jfree.data.time.TimePeriod,int):267;0.5
org.jfree.data.time$TimePeriodValues#updateBounds(org.jfree.data.time.TimePeriod,int):292;0.5
org.jfree.data.time$TimePeriodValues#updateBounds(org.jfree.data.time.TimePeriod,int):317;0.5
org.jfree.data.time$TimePeriodValues#add(org.jfree.data.time.TimePeriod,double):363;0.3779644730092272
org.jfree.data.time$TimePeriodValues#add(org.jfree.data.time.TimePeriod,double):364;0.3779644730092272
org.jfree.data.time$TimePeriodValues#add(org.jfree.data.time.TimePeriod,double):365;0.3779644730092272
org.jfree.data.time$TimePeriodValues#TimePeriodValues(java.lang.Comparable):114;0.31622776601683794
org.jfree.data.time$TimePeriodValues#TimePeriodValues(java.lang.Comparable):115;0.31622776601683794
org.jfree.data.time$TimePeriodValues#TimePeriodValues(java.lang.Comparable,java.lang.String,java.lang.String):129;0.31622776601683794
org.jfree.data.time$TimePeriodValues#TimePeriodValues(java.lang.Comparable,java.lang.String,java.lang.String):91;0.31622776601683794
org.jfree.data.time$TimePeriodValues#TimePeriodValues(java.lang.Comparable,java.lang.String,java.lang.String):94;0.31622776601683794
org.jfree.data.time$TimePeriodValues#TimePeriodValues(java.lang.Comparable,java.lang.String,java.lang.String):97;0.31622776601683794
org.jfree.data.time$TimePeriodValues#TimePeriodValues(java.lang.Comparable,java.lang.String,java.lang.String):100;0.31622776601683794
org.jfree.data.time$TimePeriodValues#TimePeriodValues(java.lang.Comparable,java.lang.String,java.lang.String):103;0.31622776601683794
org.jfree.data.time$TimePeriodValues#TimePeriodValues(java.lang.Comparable,java.lang.String,java.lang.String):106;0.31622776601683794
org.jfree.data.time$TimePeriodValues#TimePeriodValues(java.lang.Comparable,java.lang.String,java.lang.String):130;0.31622776601683794
org.jfree.data.time$TimePeriodValues#TimePeriodValues(java.lang.Comparable,java.lang.String,java.lang.String):131;0.31622776601683794
org.jfree.data.time$TimePeriodValues#TimePeriodValues(java.lang.Comparable,java.lang.String,java.lang.String):132;0.31622776601683794
org.jfree.data.time$TimePeriodValues#TimePeriodValues(java.lang.Comparable,java.lang.String,java.lang.String):133;0.31622776601683794
org.jfree.data.time$TimePeriodValues#getDataItem(int):205;0.31622776601683794
org.jfree.data.time$TimePeriodValues#add(org.jfree.data.time.TimePeriodValue):243;0.31622776601683794
org.jfree.data.time$TimePeriodValues#add(org.jfree.data.time.TimePeriodValue):246;0.31622776601683794
org.jfree.data.time$TimePeriodValues#add(org.jfree.data.time.TimePeriodValue):247;0.31622776601683794
org.jfree.data.time$TimePeriodValues#add(org.jfree.data.time.TimePeriodValue):248;0.31622776601683794
org.jfree.data.time$TimePeriodValues#add(org.jfree.data.time.TimePeriodValue):249;0.31622776601683794
org.jfree.data.time$TimePeriodValues#updateBounds(org.jfree.data.time.TimePeriod,int):259;0.31622776601683794
org.jfree.data.time$TimePeriodValues#updateBounds(org.jfree.data.time.TimePeriod,int):260;0.31622776601683794
org.jfree.data.time$TimePeriodValues#updateBounds(org.jfree.data.time.TimePeriod,int):261;0.31622776601683794
org.jfree.data.time$TimePeriodValues#updateBounds(org.jfree.data.time.TimePeriod,int):263;0.31622776601683794
org.jfree.data.time$TimePeriodValues#updateBounds(org.jfree.data.time.TimePeriod,int):264;0.31622776601683794
org.jfree.data.time$TimePeriodValues#updateBounds(org.jfree.data.time.TimePeriod,int):266;0.31622776601683794
org.jfree.data.time$TimePeriodValues#updateBounds(org.jfree.data.time.TimePeriod,int):269;0.31622776601683794
