name;suspiciousness_value
org.apache.commons.math.util$MathUtils#gcd(int,int):543;0.7071067811865475
org.apache.commons.math.util$MathUtils#lcm(int,int):710;0.7071067811865475
org.apache.commons.math.util$MathUtils#lcm(int,int):711;0.7071067811865475
org.apache.commons.math.util$MathUtils#lcm(int,int):713;0.7071067811865475
org.apache.commons.math.util$MathUtils#lcm(int,int):714;0.7071067811865475
org.apache.commons.math.util$MathUtils#gcd(int,int):540;0.6324555320336759
org.apache.commons.math.util$MathUtils#gcd(int,int):541;0.6324555320336759
org.apache.commons.math.util$MathUtils#gcd(int,int):542;0.6324555320336759
org.apache.commons.math.util$MathUtils#gcd(int,int):550;0.6324555320336759
org.apache.commons.math.util$MathUtils#gcd(int,int):551;0.6324555320336759
org.apache.commons.math.util$MathUtils#gcd(int,int):553;0.6324555320336759
org.apache.commons.math.util$MathUtils#gcd(int,int):554;0.6324555320336759
org.apache.commons.math.util$MathUtils#gcd(int,int):557;0.6324555320336759
org.apache.commons.math.util$MathUtils#gcd(int,int):558;0.6324555320336759
org.apache.commons.math.util$MathUtils#gcd(int,int):560;0.6324555320336759
org.apache.commons.math.util$MathUtils#gcd(int,int):561;0.6324555320336759
org.apache.commons.math.util$MathUtils#gcd(int,int):562;0.6324555320336759
org.apache.commons.math.util$MathUtils#gcd(int,int):564;0.6324555320336759
org.apache.commons.math.util$MathUtils#gcd(int,int):571;0.6324555320336759
org.apache.commons.math.util$MathUtils#gcd(int,int):577;0.6324555320336759
org.apache.commons.math.util$MathUtils#gcd(int,int):578;0.6324555320336759
org.apache.commons.math.util$MathUtils#gcd(int,int):581;0.6324555320336759
org.apache.commons.math.util$MathUtils#gcd(int,int):582;0.6324555320336759
org.apache.commons.math.util$MathUtils#gcd(int,int):584;0.6324555320336759
org.apache.commons.math.util$MathUtils#gcd(int,int):587;0.6324555320336759
org.apache.commons.math.util$MathUtils#gcd(int,int):590;0.6324555320336759
org.apache.commons.math.util$MathUtils#gcd(int,int):591;0.6324555320336759
org.apache.commons.math.util$MathUtils#mulAndCheck(int,int):748;0.5
org.apache.commons.math.util$MathUtils#mulAndCheck(int,int):749;0.5
org.apache.commons.math.util$MathUtils#mulAndCheck(int,int):752;0.5
org.apache.commons.math.util$MathUtils#<clinit>():413;0.21320071635561041
org.apache.commons.math.util$MathUtils#MathUtils():66;0.0
org.apache.commons.math.util$MathUtils#MathUtils():67;0.0
org.apache.commons.math.util$MathUtils#addAndCheck(int,int):80;0.0
org.apache.commons.math.util$MathUtils#addAndCheck(int,int):81;0.0
org.apache.commons.math.util$MathUtils#addAndCheck(int,int):82;0.0
org.apache.commons.math.util$MathUtils#addAndCheck(int,int):84;0.0
org.apache.commons.math.util$MathUtils#addAndCheck(long,long):98;0.0
org.apache.commons.math.util$MathUtils#addAndCheck(long,long,java.lang.String):114;0.0
org.apache.commons.math.util$MathUtils#addAndCheck(long,long,java.lang.String):116;0.0
org.apache.commons.math.util$MathUtils#addAndCheck(long,long,java.lang.String):120;0.0
org.apache.commons.math.util$MathUtils#addAndCheck(long,long,java.lang.String):121;0.0
org.apache.commons.math.util$MathUtils#addAndCheck(long,long,java.lang.String):123;0.0
org.apache.commons.math.util$MathUtils#addAndCheck(long,long,java.lang.String):124;0.0
org.apache.commons.math.util$MathUtils#addAndCheck(long,long,java.lang.String):126;0.0
org.apache.commons.math.util$MathUtils#addAndCheck(long,long,java.lang.String):130;0.0
org.apache.commons.math.util$MathUtils#addAndCheck(long,long,java.lang.String):137;0.0
org.apache.commons.math.util$MathUtils#addAndCheck(long,long,java.lang.String):138;0.0
org.apache.commons.math.util$MathUtils#addAndCheck(long,long,java.lang.String):140;0.0
org.apache.commons.math.util$MathUtils#addAndCheck(long,long,java.lang.String):144;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficient(int,int):173;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficient(int,int):174;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficient(int,int):177;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficient(int,int):178;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficient(int,int):181;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficient(int,int):182;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficient(int,int):184;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficient(int,int):185;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficient(int,int):188;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficient(int,int):189;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficient(int,int):196;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficient(int,int):197;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficient(int,int):199;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficient(int,int):200;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficient(int,int):202;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficient(int,int):205;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficient(int,int):212;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficient(int,int):213;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficient(int,int):219;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficient(int,int):220;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficient(int,int):221;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficient(int,int):224;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficientDouble(int,int):250;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficientDouble(int,int):251;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficientDouble(int,int):254;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficientDouble(int,int):255;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficientDouble(int,int):258;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficientDouble(int,int):259;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficientDouble(int,int):261;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficientDouble(int,int):262;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficientDouble(int,int):264;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficientDouble(int,int):265;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficientDouble(int,int):267;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficientDouble(int,int):268;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficientDouble(int,int):271;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficientDouble(int,int):272;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficientDouble(int,int):273;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficientDouble(int,int):276;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficientLog(int,int):298;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficientLog(int,int):299;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficientLog(int,int):302;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficientLog(int,int):303;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficientLog(int,int):306;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficientLog(int,int):307;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficientLog(int,int):309;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficientLog(int,int):310;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficientLog(int,int):317;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficientLog(int,int):318;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficientLog(int,int):325;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficientLog(int,int):326;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficientLog(int,int):329;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficientLog(int,int):330;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficientLog(int,int):336;0.0
org.apache.commons.math.util$MathUtils#binomialCoefficientLog(int,int):339;0.0
