bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  [FE]  NullPointerException  [FE]    NullPointerException    [CONTEXT]      public  void  setSelected(Option  option)  throws  AlreadySelectedException  {  if  (option  ==  null)  {  selected  =  null;      [BUGGY]  this.selected  =  option.getKey();  this.selected  =  option.getKey();  [BUGGY]      return;  }    if  (selected  ==  null  ||  selected.equals(option.getOpt()))  {  selected  =  option.getOpt();  }  else  [CLASS]  OptionGroup  [METHOD]  setSelected  [RETURN_TYPE]  void  Option  option  [VARIABLES]  Option  option  boolean  required  String  selected  Map  optionMap  long  serialVersionUID  	projects/Cli27/src/java/org/apache/commons/cli/OptionGroup.java	0.5773502691896257	92	92	3	add	this.selected    =    option.getKey();    this.selected  =  option.getKey();	  	compilable	  [FE]  NullPointerException  	85	9	add
2	[BUG]  [BUGGY]  this.selected  =  option.getKey();  this.selected  =  option.getKey();  [FE]  NullPointerException  [FE]    NullPointerException    [CONTEXT]      public  void  setSelected(Option  option)  throws  AlreadySelectedException  {  if  (option  ==  null)  {  selected  =  null;      [BUGGY]  this.selected  =  option.getKey();  this.selected  =  option.getKey();  [BUGGY]      return;  }    if  (selected  ==  null  ||  selected.equals(option.getOpt()))  {  selected  =  option.getOpt();  }  else  [CLASS]  OptionGroup  [METHOD]  setSelected  [RETURN_TYPE]  void  Option  option  [VARIABLES]  Option  option  boolean  required  String  selected  Map  optionMap  long  serialVersionUID  	projects/Cli27/src/java/org/apache/commons/cli/OptionGroup.java	0.5773502691896257	92	92	3	replace	this.selected    =    option.getKey();    this.selected  =  option.getKey();	  	compilable	  [FE]  NullPointerException  	85	9	add
3	[BUG]  [BUGGY]  [FE]  NullPointerException  [FE]      NullPointerException    [CONTEXT]      public  void  setSelected(Option  option)  throws  AlreadySelectedException  {  if  (option  ==  null)  {  selected  =  null;      [BUGGY]  this.selected  =  option.getKey();  this.selected  =  option.getKey();  if(selected  ==  null  ||  selected.equals(option.getOpt()))  {  selected  =  option.getOpt();  }  [BUGGY]      return;  }    if  (selected  ==  null  ||  selected.equals(option.getOpt()))  {  selected  =  option.getOpt();  }  else  [CLASS]  OptionGroup  [METHOD]  setSelected  [RETURN_TYPE]  void  Option  option  [VARIABLES]  Option  option  boolean  required  String  selected  Map  optionMap  long  serialVersionUID  	projects/Cli27/src/java/org/apache/commons/cli/OptionGroup.java	0.5773502691896257	92	92	3	add	this.selected    =    option.getKey();    this.selected  =  option.getKey();  if(selected  ==  null  ||  selected.equals(option.getOpt()))  {  selected  =  option.getOpt();  }	  	compilable	  [FE]  NullPointerException  	85	9	add
4	[BUG]  [BUGGY]  this.selected  =  option.getKey();  this.selected  =  option.getKey();  if(selected  ==  null  ||  selected.equals(option.getOpt()))  {  selected  =  option.getOpt();  }  [FE]  NullPointerException  [FE]      NullPointerException    [CONTEXT]      public  void  setSelected(Option  option)  throws  AlreadySelectedException  {  if  (option  ==  null)  {  selected  =  null;      [BUGGY]  this.selected  =  option.getKey();  this.selected  =  option.getKey();  if(selected  ==  null  ||  selected.equals(option.getOpt()))  {  selected  =  option.getOpt();  }  [BUGGY]      return;  }    if  (selected  ==  null  ||  selected.equals(option.getOpt()))  {  selected  =  option.getOpt();  }  else  [CLASS]  OptionGroup  [METHOD]  setSelected  [RETURN_TYPE]  void  Option  option  [VARIABLES]  Option  option  boolean  required  String  selected  Map  optionMap  long  serialVersionUID  	projects/Cli27/src/java/org/apache/commons/cli/OptionGroup.java	0.5773502691896257	92	92	3	replace	this.selected    =    option.getKey();    this.selected  =  option.getKey();  if(selected  ==  null  ||  selected.equals(option.getOpt()))  {  selected  =  option.getOpt();  }	  	compilable	  [FE]  NullPointerException  	85	9	add
5	[BUG]  [BUGGY]  [FE]  NullPointerException  [FE]        NullPointerException    [CONTEXT]      public  void  setSelected(Option  option)  throws  AlreadySelectedException  {  if  (option  ==  null)  {  selected  =  null;      [BUGGY]  this.selected  =  option.getKey();  this.selected  =  option.getKey();  if(selected  ==  null  ||  selected.equals(option.getOpt()))  {  this.selected  =  option.getOpt();  }  [BUGGY]      return;  }    if  (selected  ==  null  ||  selected.equals(option.getOpt()))  {  selected  =  option.getOpt();  }  else  [CLASS]  OptionGroup  [METHOD]  setSelected  [RETURN_TYPE]  void  Option  option  [VARIABLES]  Option  option  boolean  required  String  selected  Map  optionMap  long  serialVersionUID  	projects/Cli27/src/java/org/apache/commons/cli/OptionGroup.java	0.5773502691896257	92	92	3	add	this.selected    =    option.getKey();    this.selected  =  option.getKey();  if(selected  ==  null  ||  selected.equals(option.getOpt()))  {  this.selected  =  option.getOpt();  }	  	compilable	  [FE]  NullPointerException  	85	9	add
6	[BUG]  [BUGGY]  this.selected  =  option.getKey();  this.selected  =  option.getKey();  if(selected  ==  null  ||  selected.equals(option.getOpt()))  {  this.selected  =  option.getOpt();  }  [FE]  NullPointerException  [FE]        NullPointerException    [CONTEXT]      public  void  setSelected(Option  option)  throws  AlreadySelectedException  {  if  (option  ==  null)  {  selected  =  null;      [BUGGY]  this.selected  =  option.getKey();  this.selected  =  option.getKey();  if(selected  ==  null  ||  selected.equals(option.getOpt()))  {  this.selected  =  option.getOpt();  }  [BUGGY]      return;  }    if  (selected  ==  null  ||  selected.equals(option.getOpt()))  {  selected  =  option.getOpt();  }  else  [CLASS]  OptionGroup  [METHOD]  setSelected  [RETURN_TYPE]  void  Option  option  [VARIABLES]  Option  option  boolean  required  String  selected  Map  optionMap  long  serialVersionUID  	projects/Cli27/src/java/org/apache/commons/cli/OptionGroup.java	0.5773502691896257	92	92	3	replace	this.selected    =    option.getKey();    this.selected  =  option.getKey();  if(selected  ==  null  ||  selected.equals(option.getOpt()))  {  this.selected  =  option.getOpt();  }	  	compilable	  [FE]  NullPointerException  	85	9	add
7	[BUG]  [BUGGY]  [FE]  NullPointerException  [FE]          NullPointerException    [CONTEXT]      public  void  setSelected(Option  option)  throws  AlreadySelectedException  {  if  (option  ==  null)  {  selected  =  null;      [BUGGY]  this.selected  =  option.getKey();  this.selected  =  option.getKey();  if(selected!=  null  ||  selected.equals(option.getOpt()))  {  this.selected  =  option.getOpt();  }  [BUGGY]      return;  }    if  (selected  ==  null  ||  selected.equals(option.getOpt()))  {  selected  =  option.getOpt();  }  else  [CLASS]  OptionGroup  [METHOD]  setSelected  [RETURN_TYPE]  void  Option  option  [VARIABLES]  Option  option  boolean  required  String  selected  Map  optionMap  long  serialVersionUID  	projects/Cli27/src/java/org/apache/commons/cli/OptionGroup.java	0.5773502691896257	92	92	3	add	this.selected    =    option.getKey();    this.selected  =  option.getKey();  if(selected!=  null  ||  selected.equals(option.getOpt()))  {  this.selected  =  option.getOpt();  }	  	compilable	  [FE]  NullPointerException  	85	9	add
8	[BUG]  [BUGGY]  this.selected  =  option.getKey();  this.selected  =  option.getKey();  if(selected!=  null  ||  selected.equals(option.getOpt()))  {  this.selected  =  option.getOpt();  }  [FE]  NullPointerException  [FE]          NullPointerException    [CONTEXT]      public  void  setSelected(Option  option)  throws  AlreadySelectedException  {  if  (option  ==  null)  {  selected  =  null;      [BUGGY]  this.selected  =  option.getKey();  this.selected  =  option.getKey();  if(selected!=  null  ||  selected.equals(option.getOpt()))  {  this.selected  =  option.getOpt();  }  [BUGGY]      return;  }    if  (selected  ==  null  ||  selected.equals(option.getOpt()))  {  selected  =  option.getOpt();  }  else  [CLASS]  OptionGroup  [METHOD]  setSelected  [RETURN_TYPE]  void  Option  option  [VARIABLES]  Option  option  boolean  required  String  selected  Map  optionMap  long  serialVersionUID  	projects/Cli27/src/java/org/apache/commons/cli/OptionGroup.java	0.5773502691896257	92	92	3	replace	this.selected    =    option.getKey();    this.selected  =  option.getKey();  if(selected!=  null  ||  selected.equals(option.getOpt()))  {  this.selected  =  option.getOpt();  }	  	compilable	  [FE]  NullPointerException  	85	9	add
9	[BUG]  [BUGGY]  [FE]  NullPointerException  [FE]            NullPointerException    [CONTEXT]      public  void  setSelected(Option  option)  throws  AlreadySelectedException  {  if  (option  ==  null)  {  selected  =  null;      [BUGGY]  this.selected  =  option.getKey();  this.selected  =  option.getKey();  if(selected!=  null  ||  selected.equals(option.getOpt()))  {  selected  =  option.getOpt();  }  [BUGGY]      return;  }    if  (selected  ==  null  ||  selected.equals(option.getOpt()))  {  selected  =  option.getOpt();  }  else  [CLASS]  OptionGroup  [METHOD]  setSelected  [RETURN_TYPE]  void  Option  option  [VARIABLES]  Option  option  boolean  required  String  selected  Map  optionMap  long  serialVersionUID  	projects/Cli27/src/java/org/apache/commons/cli/OptionGroup.java	0.5773502691896257	92	92	3	add	this.selected    =    option.getKey();    this.selected  =  option.getKey();  if(selected!=  null  ||  selected.equals(option.getOpt()))  {  selected  =  option.getOpt();  }	  	compilable	  [FE]  NullPointerException  	85	9	add
10	[BUG]  [BUGGY]  this.selected  =  option.getKey();  this.selected  =  option.getKey();  if(selected!=  null  ||  selected.equals(option.getOpt()))  {  selected  =  option.getOpt();  }  [FE]  NullPointerException  [FE]            NullPointerException    [CONTEXT]      public  void  setSelected(Option  option)  throws  AlreadySelectedException  {  if  (option  ==  null)  {  selected  =  null;      [BUGGY]  this.selected  =  option.getKey();  this.selected  =  option.getKey();  if(selected!=  null  ||  selected.equals(option.getOpt()))  {  selected  =  option.getOpt();  }  [BUGGY]      return;  }    if  (selected  ==  null  ||  selected.equals(option.getOpt()))  {  selected  =  option.getOpt();  }  else  [CLASS]  OptionGroup  [METHOD]  setSelected  [RETURN_TYPE]  void  Option  option  [VARIABLES]  Option  option  boolean  required  String  selected  Map  optionMap  long  serialVersionUID  	projects/Cli27/src/java/org/apache/commons/cli/OptionGroup.java	0.5773502691896257	92	92	3	replace	this.selected    =    option.getKey();    this.selected  =  option.getKey();  if(selected!=  null  ||  selected.equals(option.getOpt()))  {  selected  =  option.getOpt();  }	  	compilable	  [FE]  NullPointerException  	85	9	add
