projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823returnNodeUtil.functionCallHasSideEffects(n,compiler);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823NodeUtil.functionCallHasSideEffects(n,compiler);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823returnNodeUtil.functionCallHasSideEffects(compiler,n);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823returnNodeUtil.functionCallSideEffects(n,compiler);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823NodeUtil.functionCallHasSideEffects(compiler,n);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823Noden=n.getFirstChild();
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823returnNodeUtil.functionCallHasSideEffects(n,parent);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823returnNodeUtil.getFunctionCallHasSideEffects(n,compiler);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823returnNodeUtil.callCallHasSideEffects(n,compiler);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823returnNodeUtil.cloneCallHasSideEffects(n,compiler);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823returnNodeUtil.functionCallHasSideEffects(n,compiler).hasChildren();
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823NodeUtil.functionCallHasSideEffects(compiler,n,parent);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823NodeUtil.functionCallHasSideEffects(compiler,n,false);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823NodeUtil.functionCallHasSideEffects(compiler,n,compiler);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823NodeUtil.functionCallHasSideEffects(compiler,n,type);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823NodeUtil.functionCallHasSideEffects(compiler,n,true);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823returnNodeUtil.getCallCallHasSideEffects(n,compiler);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823returnNodeUtil.getFunctionCallHasSideEffects(compiler,n);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823returnNodeUtil.getFunctionCallSideEffects(n,compiler);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823Noden=NodeUtil.getFunctionCallHasSideEffects(compiler,n);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823returnNodeUtil.getCallStatementHaveSideEffects(n,compiler);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823Noden=NodeUtil.getCallCallHasSideEffects(compiler);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823returnNodeUtil.functionCallHasSideEffects(compiler,n,compiler);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823returnNodeUtil.functionCallHasSideEffects(compiler,n,false);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823returnNodeUtil.functionCallHasSideEffects(compiler,n,parent);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823returnNodeUtil.functionCallHasSideEffects(compiler,n,true);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823returnNodeUtil.functionCallHasSideEffects(n,parent,compiler);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823ReturnNodeUtil.functionCallHasSideEffects(n,compiler);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823||NodeUtil.functionCallHasSideEffects(n,parent);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823returnNodeUtil.functionCallHasSideEffects(n,namespaceName);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823NodeUtil.functionCallSideEffects(n,compiler);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823NodeUtil.functionCallHasSideEffects(n,compiler,type);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823NodeUtil.functionCallHasSideEffects(n,compiler,namespaceName);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823NodeUtil.constructorCallHasSideEffects(n,compiler);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823NodeUtil.copyCallHasSideEffects(n,compiler);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823returnNodeUtil.functionCallSideEffects(compiler,n);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823returnNodeUtil.functionCallSideEffects(n,compiler,true);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823returnNodeUtil.functionCallSideEffects(n,compiler,type);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823returnNodeUtil.functionCallSideEffects(n,compiler,namespaceName);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823returnNodeUtil.functionCallSideEffects(n,compiler,false);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823returnNodeUtil.cloneCallHasSideEffects(compiler,n);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823returnNodeUtil.cloneCallSideEffects(n,compiler);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823returnNodeUtil.cloneCallHasSideEffects(n,compiler,namespaceName);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823returnNodeUtil.cloneCallHasSideEffects(n,parent);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823returnNodeUtil.constructCallHasSideEffects(n,compiler);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823returnNodeUtil.cloneCallHasSideEffects(n,compiler,type);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823NodeUtil.callCallHasSideEffects(n,compiler);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823returnNodeUtil.callCallHasSideEffects(compiler,n);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823returnNodeUtil.callCallSideEffects(n,compiler);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823returnNodeUtil.callCallHasSideEffects(n,parent);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823n=NodeUtil.callCallHasSideEffects(compiler,n);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823returnNodeUtil.callCallStatementHasSideEffects(n,compiler);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823returnNodeUtil.functionCallHasSideEffects(compiler,n).hasChildren();
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823returnNodeUtil.functionCallSideEffects(n,compiler).hasChildren();
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823returnNodeUtil.functionCallHasSideEffects(n,compiler).returnValue();
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823returnNodeUtil.functionCallHasSideEffects(n,compiler).getChildren();
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823returnNodeUtil.functionCallHasSideEffects(n,compiler).hasType();
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823Noden=n.getLastChild();
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823Noden=n.getNext();
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823Noden=n.removeFirstChild();
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823Noden=n.getParent();
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823Noden=node.getFirstChild();
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823Noden=n.getOwnerChild();
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823n.removeChild(compiler);returnNodeUtil.constructorCallHasSideEffects(n,compiler);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823Noden=n.getFirstChild();returnn.hasChildren();
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823Noden=n.getLastChild();returnn.hasChildren();
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823n.setString(JSC_PROPERTY_NAME);returnn.hasChildren();
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823Noden=n.getFirstChild();returnn.hasChildren()||n.hasChildren();
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java823returnNodeUtil.callCall(n,compiler);
