bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  printWrapped(pw,  width,  buff.toString().indexOf(''+)+  1,  buff.toString());  [CE]  illegal  start  of  type  [FE]            ComparisonFailure      [CONTEXT]      if  (i.hasNext())  {  buff.append(     "       ");  }  }    printWrapped(pw,  width,  buff.toString().indexOf('  ')  +  1,  buff.toString());      [BUGGY]  printWrapped(pw,  width,  buff.toString().indexOf(''+)+  1,  buff.toString());  [BUGGY]      }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  printUsage  [RETURN_TYPE]  void  PrintWriter  pw  int  width  String  app  Options  options  [VARIABLES]  Options  options  StringBuffer  buff  OptionGroup  group  boolean  Iterator  i  Collection  processedGroups  Option  option  List  optList  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  PrintWriter  pw  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	568	568	1	replace	printWrapped(pw,  width,  buff.toString().indexOf(''+)+  1,  buff.toString());	  printWrapped(pw,    width,    buff.toString().indexOf(''+    1));    	non-compiled	[CE]  illegal  start  of  type	13	None	replace
2	[BUG]  [BUGGY]  printWrapped(pw,  width,  buff.toString().indexOf(''+1)+  1,  buff.toString());  [CE]  illegal  start  of  type  [FE]              ComparisonFailure      [CONTEXT]      if  (i.hasNext())  {  buff.append(     "       ");  }  }    printWrapped(pw,  width,  buff.toString().indexOf('  ')  +  1,  buff.toString());      [BUGGY]  printWrapped(pw,  width,  buff.toString().indexOf(''+1)+  1,  buff.toString());  [BUGGY]      }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  printUsage  [RETURN_TYPE]  void  PrintWriter  pw  int  width  String  app  Options  options  [VARIABLES]  Options  options  StringBuffer  buff  OptionGroup  group  boolean  Iterator  i  Collection  processedGroups  Option  option  List  optList  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  PrintWriter  pw  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	568	568	1	replace	printWrapped(pw,  width,  buff.toString().indexOf(''+1)+  1,  buff.toString());	  printWrapped(pw,    width,    buff.toString().indexOf(''+    1));    	non-compiled	[CE]  illegal  start  of  type	13	None	replace
3	[BUG]  [BUGGY]  Drucker.printWrapped(pw,  width,  buff.toString().indexOf('  ')+  1,  app.toString());  [CE]  illegal  start  of  type  [FE]            ComparisonFailure      [CONTEXT]      if  (i.hasNext())  {  buff.append(     "       ");  }  }    printWrapped(pw,  width,  buff.toString().indexOf('  ')  +  1,  buff.toString());      [BUGGY]  Drucker.printWrapped(pw,  width,  buff.toString().indexOf('  ')+  1,  app.toString());  [BUGGY]      }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  printUsage  [RETURN_TYPE]  void  PrintWriter  pw  int  width  String  app  Options  options  [VARIABLES]  Options  options  StringBuffer  buff  OptionGroup  group  boolean  Iterator  i  Collection  processedGroups  Option  option  List  optList  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  PrintWriter  pw  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	568	568	1	replace	Drucker.printWrapped(pw,  width,  buff.toString().indexOf('  ')+  1,  app.toString());	  Drucker.printWrapped(pw,    width,    buff.toString().indexOf('    ')+    1,    buff.toString());    	non-compiled	[CE]  illegal  start  of  type	4	None	replace
4	[BUG]  [BUGGY]  druckWrapped(pw,  width,  buff.toString().indexOf('  ')+  1,  buff.toString());  [CE]  illegal  start  of  type  [FE]              ComparisonFailure      [CONTEXT]      if  (i.hasNext())  {  buff.append(     "       ");  }  }    printWrapped(pw,  width,  buff.toString().indexOf('  ')  +  1,  buff.toString());      [BUGGY]  druckWrapped(pw,  width,  buff.toString().indexOf('  ')+  1,  buff.toString());  [BUGGY]      }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  printUsage  [RETURN_TYPE]  void  PrintWriter  pw  int  width  String  app  Options  options  [VARIABLES]  Options  options  StringBuffer  buff  OptionGroup  group  boolean  Iterator  i  Collection  processedGroups  Option  option  List  optList  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  PrintWriter  pw  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	568	568	1	replace	druckWrapped(pw,  width,  buff.toString().indexOf('  ')+  1,  buff.toString());	  Drucker.printWrapped(pw,    width,    buff.toString().indexOf('    ')+    1,    buff.toString());    	non-compiled	[CE]  illegal  start  of  type	4	None	replace
5	[BUG]  [BUGGY]  printWrapped(pw,  width,  buff.toString().indexOf('  ')+  1,  app.toString()  +  1);  [CE]  illegal  start  of  type  [FE]            ComparisonFailure      [CONTEXT]      if  (i.hasNext())  {  buff.append(     "       ");  }  }    printWrapped(pw,  width,  buff.toString().indexOf('  ')  +  1,  buff.toString());      [BUGGY]  printWrapped(pw,  width,  buff.toString().indexOf('  ')+  1,  app.toString()  +  1);  [BUGGY]      }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  printUsage  [RETURN_TYPE]  void  PrintWriter  pw  int  width  String  app  Options  options  [VARIABLES]  Options  options  StringBuffer  buff  OptionGroup  group  boolean  Iterator  i  Collection  processedGroups  Option  option  List  optList  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  PrintWriter  pw  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	568	568	1	replace	printWrapped(pw,  width,  buff.toString().indexOf('  ')+  1,  app.toString()  +  1);	  printWrapped(pw,    width,    buff.toString().indexOf('    ')+    1,    app.toString());    	non-compiled	[CE]  illegal  start  of  type	1	None	replace
6	[BUG]  [BUGGY]  return  printWrapped(pw,  width,  0,  buff.toString().indexOf('  ')+  1,  app.toString());  [CE]  illegal  start  of  type  [FE]                ComparisonFailure      [CONTEXT]      if  (i.hasNext())  {  buff.append(     "       ");  }  }    printWrapped(pw,  width,  buff.toString().indexOf('  ')  +  1,  buff.toString());      [BUGGY]  return  printWrapped(pw,  width,  0,  buff.toString().indexOf('  ')+  1,  app.toString());  [BUGGY]        [CLASS]  HelpFormatter  OptionComparator  [METHOD]  printUsage  [RETURN_TYPE]  void  PrintWriter  pw  int  width  String  app  Options  options  [VARIABLES]  Options  options  StringBuffer  buff  OptionGroup  group  boolean  Iterator  i  Collection  processedGroups  Option  option  List  optList  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  PrintWriter  pw  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	568	568	1	replace	return  printWrapped(pw,  width,  0,  buff.toString().indexOf('  ')+  1,  app.toString());	  return    printWrapped(pw,    width,    app.toString().indexOf('    ')+    1,    buff.toString());    	non-compiled	[CE]  illegal  start  of  type	7	None	replace
7	[BUG]  [BUGGY]  Drucker  pw  =  printWrapped(pw,  width,  buff.toString().indexOf('  ')+  1,  app.toString());  [CE]  illegal  start  of  type  [FE]              ComparisonFailure      [CONTEXT]      if  (i.hasNext())  {  buff.append(     "       ");  }  }    printWrapped(pw,  width,  buff.toString().indexOf('  ')  +  1,  buff.toString());      [BUGGY]  Drucker  pw  =  printWrapped(pw,  width,  buff.toString().indexOf('  ')+  1,  app.toString());  [BUGGY]      }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  printUsage  [RETURN_TYPE]  void  PrintWriter  pw  int  width  String  app  Options  options  [VARIABLES]  Options  options  StringBuffer  buff  OptionGroup  group  boolean  Iterator  i  Collection  processedGroups  Option  option  List  optList  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  PrintWriter  pw  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	568	568	1	replace	Drucker  pw  =  printWrapped(pw,  width,  buff.toString().indexOf('  ')+  1,  app.toString());	  Drucker    pw    =    printWrapped(pw,    width,    buff.toString().indexOf('    ')+    1,    buff.toString());    	non-compiled	[CE]  illegal  start  of  type	15	None	replace
8	[BUG]  [BUGGY]  Drucker  pw  =  printWrapped(pw,  width,  app.toString().indexOf('  ')+  1,  buff.toString());  [CE]  illegal  start  of  type  [FE]                ComparisonFailure      [CONTEXT]      if  (i.hasNext())  {  buff.append(     "       ");  }  }    printWrapped(pw,  width,  buff.toString().indexOf('  ')  +  1,  buff.toString());      [BUGGY]  Drucker  pw  =  printWrapped(pw,  width,  app.toString().indexOf('  ')+  1,  buff.toString());  [BUGGY]      }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  printUsage  [RETURN_TYPE]  void  PrintWriter  pw  int  width  String  app  Options  options  [VARIABLES]  Options  options  StringBuffer  buff  OptionGroup  group  boolean  Iterator  i  Collection  processedGroups  Option  option  List  optList  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  PrintWriter  pw  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	568	568	1	replace	Drucker  pw  =  printWrapped(pw,  width,  app.toString().indexOf('  ')+  1,  buff.toString());	  Drucker    pw    =    printWrapped(pw,    width,    buff.toString().indexOf('    ')+    1,    buff.toString());    	non-compiled	[CE]  illegal  start  of  type	15	None	replace
9	[BUG]  [BUGGY]  return  printWrapped(pw,  width,  buff.toString().indexOf('  ')+  1  +  1,  app.toString());  [CE]  illegal  start  of  type  [FE]              ComparisonFailure      [CONTEXT]      if  (i.hasNext())  {  buff.append(     "       ");  }  }    printWrapped(pw,  width,  buff.toString().indexOf('  ')  +  1,  buff.toString());      [BUGGY]  return  printWrapped(pw,  width,  buff.toString().indexOf('  ')+  1  +  1,  app.toString());  [BUGGY]        [CLASS]  HelpFormatter  OptionComparator  [METHOD]  printUsage  [RETURN_TYPE]  void  PrintWriter  pw  int  width  String  app  Options  options  [VARIABLES]  Options  options  StringBuffer  buff  OptionGroup  group  boolean  Iterator  i  Collection  processedGroups  Option  option  List  optList  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  PrintWriter  pw  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	568	568	1	replace	return  printWrapped(pw,  width,  buff.toString().indexOf('  ')+  1  +  1,  app.toString());	  return    printWrapped(pw,    width,    buff.toString().indexOf('    ')+    1    +    1,    buff.toString());    	non-compiled	[CE]  illegal  start  of  type	11	None	replace
10	[BUG]  [BUGGY]  printWrapped(pw,  width,  buff.toString().indexOf('  ')+  1,  app.toString()  [CE]  illegal  start  of  type  [FE]                ComparisonFailure      [CONTEXT]      if  (i.hasNext())  {  buff.append(     "       ");  }  }    printWrapped(pw,  width,  buff.toString().indexOf('  ')  +  1,  buff.toString());      [BUGGY]  printWrapped(pw,  width,  buff.toString().indexOf('  ')+  1,  app.toString()  [BUGGY]      }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  printUsage  [RETURN_TYPE]  void  PrintWriter  pw  int  width  String  app  Options  options  [VARIABLES]  Options  options  StringBuffer  buff  OptionGroup  group  boolean  Iterator  i  Collection  processedGroups  Option  option  List  optList  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  PrintWriter  pw  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	568	568	1	replace	printWrapped(pw,  width,  buff.toString().indexOf('  ')+  1,  app.toString()	  printWrapped(pw,    width,    buff.toString().indexOf('    ')+    1,    buff.toString()    	non-compiled	[CE]  illegal  start  of  type	16	None	replace
