bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]    AssertionFailedError    [CONTEXT]    protected  AbstractCategoryItemRenderer()  {  this.itemLabelGeneratorList  =  new  ObjectList();  this.toolTipGeneratorList  =  new  ObjectList();  this.urlGeneratorList  =  new  ObjectList();  this.legendItemLabelGenerator  =  new  StandardCategorySeriesLabelGenerator();  this.backgroundAnnotations  =  new  ArrayList();    [BUGGY]      this.legendItemURLGenerator  =  new  StandardCategorySeriesLabelGenerator();  this.legendItemURLGenerator  =  new  StandardCategorySeriesLabelGenerator();  [BUGGY]    this.foregroundAnnotations  =  new  ArrayList();  }  [CLASS]  AbstractCategoryItemRenderer  [METHOD]  <init>  [RETURN_TYPE]  AbstractCategoryItemRenderer()  [VARIABLES]  boolean  CategorySeriesLabelGenerator  legendItemLabelGenerator  legendItemToolTipGenerator  legendItemURLGenerator  CategoryToolTipGenerator  baseToolTipGenerator  CategoryURLGenerator  baseURLGenerator  ObjectList  itemLabelGeneratorList  toolTipGeneratorList  urlGeneratorList  CategoryItemLabelGenerator  baseItemLabelGenerator  List  backgroundAnnotations  foregroundAnnotations  long  serialVersionUID  CategoryPlot  plot  int  columnCount  rowCount  	projects/Chart1/source/org/jfree/chart/renderer/category/AbstractCategoryItemRenderer.java	0.31622776601683794	256	256	1	add	        this.legendItemURLGenerator    =    new    StandardCategorySeriesLabelGenerator();    this.legendItemURLGenerator  =  new  StandardCategorySeriesLabelGenerator();	  	compilable	  [FE]  AssertionFailedError  	10	1	add
2	[BUG]  [BUGGY]      this.legendItemURLGenerator  =  new  StandardCategorySeriesLabelGenerator();  this.legendItemURLGenerator  =  new  StandardCategorySeriesLabelGenerator();  [FE]  AssertionFailedError  [FE]    AssertionFailedError    [CONTEXT]    protected  AbstractCategoryItemRenderer()  {  this.itemLabelGeneratorList  =  new  ObjectList();  this.toolTipGeneratorList  =  new  ObjectList();  this.urlGeneratorList  =  new  ObjectList();  this.legendItemLabelGenerator  =  new  StandardCategorySeriesLabelGenerator();  this.backgroundAnnotations  =  new  ArrayList();    [BUGGY]      this.legendItemURLGenerator  =  new  StandardCategorySeriesLabelGenerator();  this.legendItemURLGenerator  =  new  StandardCategorySeriesLabelGenerator();  [BUGGY]    this.foregroundAnnotations  =  new  ArrayList();  }  [CLASS]  AbstractCategoryItemRenderer  [METHOD]  <init>  [RETURN_TYPE]  AbstractCategoryItemRenderer()  [VARIABLES]  boolean  CategorySeriesLabelGenerator  legendItemLabelGenerator  legendItemToolTipGenerator  legendItemURLGenerator  CategoryToolTipGenerator  baseToolTipGenerator  CategoryURLGenerator  baseURLGenerator  ObjectList  itemLabelGeneratorList  toolTipGeneratorList  urlGeneratorList  CategoryItemLabelGenerator  baseItemLabelGenerator  List  backgroundAnnotations  foregroundAnnotations  long  serialVersionUID  CategoryPlot  plot  int  columnCount  rowCount  	projects/Chart1/source/org/jfree/chart/renderer/category/AbstractCategoryItemRenderer.java	0.31622776601683794	256	256	1	replace	        this.legendItemURLGenerator    =    new    StandardCategorySeriesLabelGenerator();    this.legendItemURLGenerator  =  new  StandardCategorySeriesLabelGenerator();	  	compilable	  [FE]  AssertionFailedError  	10	1	add
3	[BUG]  [BUGGY]      this.legendItemURLGenerator  =  new  StandardCategorySeriesLabelGenerator();  This.legendItemURLGenerator  =  new  StandardCategorySeriesLabelGenerator();  [CE]  cannot  find  symbol  This  [FE]      AssertionFailedError    [CONTEXT]    protected  AbstractCategoryItemRenderer()  {  this.itemLabelGeneratorList  =  new  ObjectList();  this.toolTipGeneratorList  =  new  ObjectList();  this.urlGeneratorList  =  new  ObjectList();  this.legendItemLabelGenerator  =  new  StandardCategorySeriesLabelGenerator();  this.backgroundAnnotations  =  new  ArrayList();    [BUGGY]      this.legendItemURLGenerator  =  new  StandardCategorySeriesLabelGenerator();  This.legendItemURLGenerator  =  new  StandardCategorySeriesLabelGenerator();  [BUGGY]    this.foregroundAnnotations  =  new  ArrayList();  }  [CLASS]  AbstractCategoryItemRenderer  [METHOD]  <init>  [RETURN_TYPE]  AbstractCategoryItemRenderer()  [VARIABLES]  boolean  CategorySeriesLabelGenerator  legendItemLabelGenerator  legendItemToolTipGenerator  legendItemURLGenerator  CategoryToolTipGenerator  baseToolTipGenerator  CategoryURLGenerator  baseURLGenerator  ObjectList  itemLabelGeneratorList  toolTipGeneratorList  urlGeneratorList  CategoryItemLabelGenerator  baseItemLabelGenerator  List  backgroundAnnotations  foregroundAnnotations  long  serialVersionUID  CategoryPlot  plot  int  columnCount  rowCount  	projects/Chart1/source/org/jfree/chart/renderer/category/AbstractCategoryItemRenderer.java	0.31622776601683794	256	256	1	replace	        this.legendItemURLGenerator    =    new    StandardCategorySeriesLabelGenerator();    This.legendItemURLGenerator  =  new  StandardCategorySeriesLabelGenerator();	  	non-compiled	[CE]  cannot  find  symbol  This	10	None	add
4	[BUG]  [BUGGY]  this.legendItemURLGenerator  =  new  StandardCategoryLabelGenerator();  [CE]  cannot  find  symbol  [FE]    AssertionFailedError    [CONTEXT]    protected  AbstractCategoryItemRenderer()  {  this.itemLabelGeneratorList  =  new  ObjectList();  this.toolTipGeneratorList  =  new  ObjectList();  this.urlGeneratorList  =  new  ObjectList();  this.legendItemLabelGenerator  =  new  StandardCategorySeriesLabelGenerator();  this.backgroundAnnotations  =  new  ArrayList();    [BUGGY]  this.legendItemURLGenerator  =  new  StandardCategoryLabelGenerator();  [BUGGY]    this.foregroundAnnotations  =  new  ArrayList();  }  [CLASS]  AbstractCategoryItemRenderer  [METHOD]  <init>  [RETURN_TYPE]  AbstractCategoryItemRenderer()  [VARIABLES]  boolean  CategorySeriesLabelGenerator  legendItemLabelGenerator  legendItemToolTipGenerator  legendItemURLGenerator  CategoryToolTipGenerator  baseToolTipGenerator  CategoryURLGenerator  baseURLGenerator  ObjectList  itemLabelGeneratorList  toolTipGeneratorList  urlGeneratorList  CategoryItemLabelGenerator  baseItemLabelGenerator  List  backgroundAnnotations  foregroundAnnotations  long  serialVersionUID  CategoryPlot  plot  int  columnCount  rowCount  	projects/Chart1/source/org/jfree/chart/renderer/category/AbstractCategoryItemRenderer.java	0.31622776601683794	256	256	1	replace	this.legendItemURLGenerator  =  new  StandardCategoryLabelGenerator();	      this.legendItemURLGenerator    =    new    StandardCategorySeriesLabelGenerator();    	non-compiled	[CE]  cannot  find  symbol	11	None	replace
5	[BUG]  [BUGGY]  this.legendItemLabelGeneratorList  =  new  StandardCategorySeriesLabelGenerator();  [CE]  cannot  find  symbol  legendItemLabelGeneratorList  [FE]        AssertionFailedError    [CONTEXT]    protected  AbstractCategoryItemRenderer()  {  this.itemLabelGeneratorList  =  new  ObjectList();  this.toolTipGeneratorList  =  new  ObjectList();  this.urlGeneratorList  =  new  ObjectList();  this.legendItemLabelGenerator  =  new  StandardCategorySeriesLabelGenerator();  this.backgroundAnnotations  =  new  ArrayList();    [BUGGY]  this.legendItemLabelGeneratorList  =  new  StandardCategorySeriesLabelGenerator();  [BUGGY]    this.foregroundAnnotations  =  new  ArrayList();  }  [CLASS]  AbstractCategoryItemRenderer  [METHOD]  <init>  [RETURN_TYPE]  AbstractCategoryItemRenderer()  [VARIABLES]  boolean  CategorySeriesLabelGenerator  legendItemLabelGenerator  legendItemToolTipGenerator  legendItemURLGenerator  CategoryToolTipGenerator  baseToolTipGenerator  CategoryURLGenerator  baseURLGenerator  ObjectList  itemLabelGeneratorList  toolTipGeneratorList  urlGeneratorList  CategoryItemLabelGenerator  baseItemLabelGenerator  List  backgroundAnnotations  foregroundAnnotations  long  serialVersionUID  CategoryPlot  plot  int  columnCount  rowCount  	projects/Chart1/source/org/jfree/chart/renderer/category/AbstractCategoryItemRenderer.java	0.31622776601683794	256	256	1	replace	this.legendItemLabelGeneratorList  =  new  StandardCategorySeriesLabelGenerator();	      this.legendItemLabelGeneratorList    =    new    ObjectList();    	non-compiled	[CE]  cannot  find  symbol  legendItemLabelGeneratorList	8	None	replace
6	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]    AssertionFailedError    [CONTEXT]    protected  AbstractCategoryItemRenderer()  {  this.itemLabelGeneratorList  =  new  ObjectList();  this.toolTipGeneratorList  =  new  ObjectList();  this.urlGeneratorList  =  new  ObjectList();  this.legendItemLabelGenerator  =  new  StandardCategorySeriesLabelGenerator();  this.backgroundAnnotations  =  new  ArrayList();    [BUGGY]      this.backgroundAnnotations  =  new  ArrayList();  this.backgroundAnnotations  =  new  ArrayList();  [BUGGY]    this.foregroundAnnotations  =  new  ArrayList();  }  [CLASS]  AbstractCategoryItemRenderer  [METHOD]  <init>  [RETURN_TYPE]  AbstractCategoryItemRenderer()  [VARIABLES]  boolean  CategorySeriesLabelGenerator  legendItemLabelGenerator  legendItemToolTipGenerator  legendItemURLGenerator  CategoryToolTipGenerator  baseToolTipGenerator  CategoryURLGenerator  baseURLGenerator  ObjectList  itemLabelGeneratorList  toolTipGeneratorList  urlGeneratorList  CategoryItemLabelGenerator  baseItemLabelGenerator  List  backgroundAnnotations  foregroundAnnotations  long  serialVersionUID  CategoryPlot  plot  int  columnCount  rowCount  	projects/Chart1/source/org/jfree/chart/renderer/category/AbstractCategoryItemRenderer.java	0.31622776601683794	256	256	1	add	        this.backgroundAnnotations    =    new    ArrayList();    this.backgroundAnnotations  =  new  ArrayList();	  	compilable	  [FE]  AssertionFailedError  	3	1	add
7	[BUG]  [BUGGY]      this.backgroundAnnotations  =  new  ArrayList();  this.backgroundAnnotations  =  new  ArrayList();  [FE]  AssertionFailedError  [FE]    AssertionFailedError    [CONTEXT]    protected  AbstractCategoryItemRenderer()  {  this.itemLabelGeneratorList  =  new  ObjectList();  this.toolTipGeneratorList  =  new  ObjectList();  this.urlGeneratorList  =  new  ObjectList();  this.legendItemLabelGenerator  =  new  StandardCategorySeriesLabelGenerator();  this.backgroundAnnotations  =  new  ArrayList();    [BUGGY]      this.backgroundAnnotations  =  new  ArrayList();  this.backgroundAnnotations  =  new  ArrayList();  [BUGGY]    this.foregroundAnnotations  =  new  ArrayList();  }  [CLASS]  AbstractCategoryItemRenderer  [METHOD]  <init>  [RETURN_TYPE]  AbstractCategoryItemRenderer()  [VARIABLES]  boolean  CategorySeriesLabelGenerator  legendItemLabelGenerator  legendItemToolTipGenerator  legendItemURLGenerator  CategoryToolTipGenerator  baseToolTipGenerator  CategoryURLGenerator  baseURLGenerator  ObjectList  itemLabelGeneratorList  toolTipGeneratorList  urlGeneratorList  CategoryItemLabelGenerator  baseItemLabelGenerator  List  backgroundAnnotations  foregroundAnnotations  long  serialVersionUID  CategoryPlot  plot  int  columnCount  rowCount  	projects/Chart1/source/org/jfree/chart/renderer/category/AbstractCategoryItemRenderer.java	0.31622776601683794	256	256	1	replace	        this.backgroundAnnotations    =    new    ArrayList();    this.backgroundAnnotations  =  new  ArrayList();	  	compilable	  [FE]  AssertionFailedError  	3	1	add
8	[BUG]  [BUGGY]      this.backgroundAnnotations  =  new  ArrayList();  This.backgroundAnnotations  =  new  ArrayList();  [CE]  cannot  find  symbol  This  [FE]      AssertionFailedError    [CONTEXT]    protected  AbstractCategoryItemRenderer()  {  this.itemLabelGeneratorList  =  new  ObjectList();  this.toolTipGeneratorList  =  new  ObjectList();  this.urlGeneratorList  =  new  ObjectList();  this.legendItemLabelGenerator  =  new  StandardCategorySeriesLabelGenerator();  this.backgroundAnnotations  =  new  ArrayList();    [BUGGY]      this.backgroundAnnotations  =  new  ArrayList();  This.backgroundAnnotations  =  new  ArrayList();  [BUGGY]    this.foregroundAnnotations  =  new  ArrayList();  }  [CLASS]  AbstractCategoryItemRenderer  [METHOD]  <init>  [RETURN_TYPE]  AbstractCategoryItemRenderer()  [VARIABLES]  boolean  CategorySeriesLabelGenerator  legendItemLabelGenerator  legendItemToolTipGenerator  legendItemURLGenerator  CategoryToolTipGenerator  baseToolTipGenerator  CategoryURLGenerator  baseURLGenerator  ObjectList  itemLabelGeneratorList  toolTipGeneratorList  urlGeneratorList  CategoryItemLabelGenerator  baseItemLabelGenerator  List  backgroundAnnotations  foregroundAnnotations  long  serialVersionUID  CategoryPlot  plot  int  columnCount  rowCount  	projects/Chart1/source/org/jfree/chart/renderer/category/AbstractCategoryItemRenderer.java	0.31622776601683794	256	256	1	replace	        this.backgroundAnnotations    =    new    ArrayList();    This.backgroundAnnotations  =  new  ArrayList();	  	non-compiled	[CE]  cannot  find  symbol  This	3	None	add
9	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]    AssertionFailedError    [CONTEXT]    protected  AbstractCategoryItemRenderer()  {  this.itemLabelGeneratorList  =  new  ObjectList();  this.toolTipGeneratorList  =  new  ObjectList();  this.urlGeneratorList  =  new  ObjectList();  this.legendItemLabelGenerator  =  new  StandardCategorySeriesLabelGenerator();  this.backgroundAnnotations  =  new  ArrayList();    [BUGGY]      this.legendItemLabelGenerator  =  new  StandardCategorySeriesLabelGenerator();  this.legendItemLabelGenerator  =  new  StandardCategorySeriesLabelGenerator();  [BUGGY]    this.foregroundAnnotations  =  new  ArrayList();  }  [CLASS]  AbstractCategoryItemRenderer  [METHOD]  <init>  [RETURN_TYPE]  AbstractCategoryItemRenderer()  [VARIABLES]  boolean  CategorySeriesLabelGenerator  legendItemLabelGenerator  legendItemToolTipGenerator  legendItemURLGenerator  CategoryToolTipGenerator  baseToolTipGenerator  CategoryURLGenerator  baseURLGenerator  ObjectList  itemLabelGeneratorList  toolTipGeneratorList  urlGeneratorList  CategoryItemLabelGenerator  baseItemLabelGenerator  List  backgroundAnnotations  foregroundAnnotations  long  serialVersionUID  CategoryPlot  plot  int  columnCount  rowCount  	projects/Chart1/source/org/jfree/chart/renderer/category/AbstractCategoryItemRenderer.java	0.31622776601683794	256	256	1	add	        this.legendItemLabelGenerator    =    new    StandardCategorySeriesLabelGenerator();    this.legendItemLabelGenerator  =  new  StandardCategorySeriesLabelGenerator();	  	compilable	  [FE]  AssertionFailedError  	1	1	add
10	[BUG]  [BUGGY]      this.legendItemLabelGenerator  =  new  StandardCategorySeriesLabelGenerator();  this.legendItemLabelGenerator  =  new  StandardCategorySeriesLabelGenerator();  [FE]  AssertionFailedError  [FE]    AssertionFailedError    [CONTEXT]    protected  AbstractCategoryItemRenderer()  {  this.itemLabelGeneratorList  =  new  ObjectList();  this.toolTipGeneratorList  =  new  ObjectList();  this.urlGeneratorList  =  new  ObjectList();  this.legendItemLabelGenerator  =  new  StandardCategorySeriesLabelGenerator();  this.backgroundAnnotations  =  new  ArrayList();    [BUGGY]      this.legendItemLabelGenerator  =  new  StandardCategorySeriesLabelGenerator();  this.legendItemLabelGenerator  =  new  StandardCategorySeriesLabelGenerator();  [BUGGY]    this.foregroundAnnotations  =  new  ArrayList();  }  [CLASS]  AbstractCategoryItemRenderer  [METHOD]  <init>  [RETURN_TYPE]  AbstractCategoryItemRenderer()  [VARIABLES]  boolean  CategorySeriesLabelGenerator  legendItemLabelGenerator  legendItemToolTipGenerator  legendItemURLGenerator  CategoryToolTipGenerator  baseToolTipGenerator  CategoryURLGenerator  baseURLGenerator  ObjectList  itemLabelGeneratorList  toolTipGeneratorList  urlGeneratorList  CategoryItemLabelGenerator  baseItemLabelGenerator  List  backgroundAnnotations  foregroundAnnotations  long  serialVersionUID  CategoryPlot  plot  int  columnCount  rowCount  	projects/Chart1/source/org/jfree/chart/renderer/category/AbstractCategoryItemRenderer.java	0.31622776601683794	256	256	1	replace	        this.legendItemLabelGenerator    =    new    StandardCategorySeriesLabelGenerator();    this.legendItemLabelGenerator  =  new  StandardCategorySeriesLabelGenerator();	  	compilable	  [FE]  AssertionFailedError  	1	1	add
