bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]    ArrayUtils.copyOf(EMPTY_FLOAT_OBJECT_ARRAY,  EMPTY_FLOAT_OBJECT_ARRAY);  [CE]  <identifier>  expected  [FE]    ClassCastException  [CONTEXT]    [BUGGY]    ArrayUtils.copyOf(EMPTY_FLOAT_OBJECT_ARRAY,  EMPTY_FLOAT_OBJECT_ARRAY);  [BUGGY]  public  static  final  Float[]  EMPTY_FLOAT_OBJECT_ARRAY  =  new  Float[0];  [CLASS]  ArrayUtils  [VARIABLES]  	projects/Lang35/src/main/java/org/apache/commons/lang3/ArrayUtils.java	0.30151134457776363	110	110	1	replace	    ArrayUtils.copyOf(EMPTY_FLOAT_OBJECT_ARRAY,  EMPTY_FLOAT_OBJECT_ARRAY);		non-compiled	[CE]  <identifier>  expected	46	None	add
2	[BUG]  [BUGGY]    ArrayUtils.copyOf(EMPTY_FLOAT_OBJECT_ARRAY,  new  Float[0]);  [CE]  <identifier>  expected  [FE]      ClassCastException  [CONTEXT]    [BUGGY]    ArrayUtils.copyOf(EMPTY_FLOAT_OBJECT_ARRAY,  new  Float[0]);  [BUGGY]  public  static  final  Float[]  EMPTY_FLOAT_OBJECT_ARRAY  =  new  Float[0];  [CLASS]  ArrayUtils  [VARIABLES]  	projects/Lang35/src/main/java/org/apache/commons/lang3/ArrayUtils.java	0.30151134457776363	110	110	1	replace	    ArrayUtils.copyOf(EMPTY_FLOAT_OBJECT_ARRAY,  new  Float[0]);		non-compiled	[CE]  <identifier>  expected	46	None	add
3	[BUG]  [BUGGY]    ArrayUtils.copyOf(EMPTY_FLOAT_OBJECT_ARRAY);  [CE]  <identifier>  expected  [FE]        ClassCastException  [CONTEXT]    [BUGGY]    ArrayUtils.copyOf(EMPTY_FLOAT_OBJECT_ARRAY);  [BUGGY]  public  static  final  Float[]  EMPTY_FLOAT_OBJECT_ARRAY  =  new  Float[0];  [CLASS]  ArrayUtils  [VARIABLES]  	projects/Lang35/src/main/java/org/apache/commons/lang3/ArrayUtils.java	0.30151134457776363	110	110	1	replace	    ArrayUtils.copyOf(EMPTY_FLOAT_OBJECT_ARRAY);		non-compiled	[CE]  <identifier>  expected	46	None	add
4	[BUG]  [BUGGY]    ArrayUtils.copyOf(EMPTY_FLOAT_OBJECT_ARRAY,  EMPTY_FLOAT_OBJECT_ARRAY[0]);  [CE]  <identifier>  expected  [FE]          ClassCastException  [CONTEXT]    [BUGGY]    ArrayUtils.copyOf(EMPTY_FLOAT_OBJECT_ARRAY,  EMPTY_FLOAT_OBJECT_ARRAY[0]);  [BUGGY]  public  static  final  Float[]  EMPTY_FLOAT_OBJECT_ARRAY  =  new  Float[0];  [CLASS]  ArrayUtils  [VARIABLES]  	projects/Lang35/src/main/java/org/apache/commons/lang3/ArrayUtils.java	0.30151134457776363	110	110	1	replace	    ArrayUtils.copyOf(EMPTY_FLOAT_OBJECT_ARRAY,  EMPTY_FLOAT_OBJECT_ARRAY[0]);		non-compiled	[CE]  <identifier>  expected	46	None	add
5	[BUG]  [BUGGY]    ArrayUtils.copyOf(EMPTY_FLOAT_OBJECT_ARRAY,  null);  [CE]  <identifier>  expected  [FE]            ClassCastException  [CONTEXT]    [BUGGY]    ArrayUtils.copyOf(EMPTY_FLOAT_OBJECT_ARRAY,  null);  [BUGGY]  public  static  final  Float[]  EMPTY_FLOAT_OBJECT_ARRAY  =  new  Float[0];  [CLASS]  ArrayUtils  [VARIABLES]  	projects/Lang35/src/main/java/org/apache/commons/lang3/ArrayUtils.java	0.30151134457776363	110	110	1	replace	    ArrayUtils.copyOf(EMPTY_FLOAT_OBJECT_ARRAY,  null);		non-compiled	[CE]  <identifier>  expected	46	None	add
6	[BUG]  [BUGGY]  public  static  final  Float[]  EMPTY_FLOAT_OBJECT_ARRAY  =  new  Float[1];  [CE]  <identifier>  expected  [FE]    ClassCastException  [CONTEXT]    [BUGGY]  public  static  final  Float[]  EMPTY_FLOAT_OBJECT_ARRAY  =  new  Float[1];  [BUGGY]    [CLASS]  ArrayUtils  [VARIABLES]  	projects/Lang35/src/main/java/org/apache/commons/lang3/ArrayUtils.java	0.30151134457776363	110	110	1	replace	public  static  final  Float[]  EMPTY_FLOAT_OBJECT_ARRAY  =  new  Float[1];	public  static  final  Float[]  EMPTY_FLOAT_OBJECT_ARRAY  =  new  Float[0];  	non-compiled	[CE]  <identifier>  expected	45	None	replace
7	[BUG]  [BUGGY]  public  static  final  Float[]  EMPTY_FLOAT_OBJECT_ARRAY  =  new  Float[size()  ];  [CE]  <identifier>  expected  [FE]      ClassCastException  [CONTEXT]    [BUGGY]  public  static  final  Float[]  EMPTY_FLOAT_OBJECT_ARRAY  =  new  Float[size()  ];  [BUGGY]    [CLASS]  ArrayUtils  [VARIABLES]  	projects/Lang35/src/main/java/org/apache/commons/lang3/ArrayUtils.java	0.30151134457776363	110	110	1	replace	public  static  final  Float[]  EMPTY_FLOAT_OBJECT_ARRAY  =  new  Float[size()  ];	public  static  final  Float[]  EMPTY_FLOAT_OBJECT_ARRAY  =  new  Float[0];  	non-compiled	[CE]  <identifier>  expected	45	None	replace
8	[BUG]  [BUGGY]  public  static  final  Float[]  EMPTY_FLOAT_OBJECT_ARRAY  =  new  Float[6];  [CE]  <identifier>  expected  [FE]        ClassCastException  [CONTEXT]    [BUGGY]  public  static  final  Float[]  EMPTY_FLOAT_OBJECT_ARRAY  =  new  Float[6];  [BUGGY]    [CLASS]  ArrayUtils  [VARIABLES]  	projects/Lang35/src/main/java/org/apache/commons/lang3/ArrayUtils.java	0.30151134457776363	110	110	1	replace	public  static  final  Float[]  EMPTY_FLOAT_OBJECT_ARRAY  =  new  Float[6];	public  static  final  Float[]  EMPTY_FLOAT_OBJECT_ARRAY  =  new  Float[0];  	non-compiled	[CE]  <identifier>  expected	45	None	replace
9	[BUG]  [BUGGY]    ArrayUtils.checkArgument(ArrayUtils.mayHaveSideEffects(ARRAY_FLOAT_OBJECT_ARRAY));  [CE]  <identifier>  expected  [FE]    ClassCastException  [CONTEXT]    [BUGGY]    ArrayUtils.checkArgument(ArrayUtils.mayHaveSideEffects(ARRAY_FLOAT_OBJECT_ARRAY));  [BUGGY]  public  static  final  Float[]  EMPTY_FLOAT_OBJECT_ARRAY  =  new  Float[0];  [CLASS]  ArrayUtils  [VARIABLES]  	projects/Lang35/src/main/java/org/apache/commons/lang3/ArrayUtils.java	0.30151134457776363	110	110	1	replace	    ArrayUtils.checkArgument(ArrayUtils.mayHaveSideEffects(ARRAY_FLOAT_OBJECT_ARRAY));		non-compiled	[CE]  <identifier>  expected	46	None	add
10	[BUG]  [BUGGY]    ArrayUtils.arraycopy(EMPTY_FLOAT_OBJECT_ARRAY,  0,  new  Float[0]);  [CE]  <identifier>  expected  [FE]      ClassCastException  [CONTEXT]    [BUGGY]    ArrayUtils.arraycopy(EMPTY_FLOAT_OBJECT_ARRAY,  0,  new  Float[0]);  [BUGGY]  public  static  final  Float[]  EMPTY_FLOAT_OBJECT_ARRAY  =  new  Float[0];  [CLASS]  ArrayUtils  [VARIABLES]  	projects/Lang35/src/main/java/org/apache/commons/lang3/ArrayUtils.java	0.30151134457776363	110	110	1	replace	    ArrayUtils.arraycopy(EMPTY_FLOAT_OBJECT_ARRAY,  0,  new  Float[0]);		non-compiled	[CE]  <identifier>  expected	46	None	add
11	[BUG]  [BUGGY]    ArrayUtils.copyOf(ARRAY,  EMPTY_FLOAT_OBJECT_ARRAY);  [CE]  <identifier>  expected  [FE]        ClassCastException  [CONTEXT]    [BUGGY]    ArrayUtils.copyOf(ARRAY,  EMPTY_FLOAT_OBJECT_ARRAY);  [BUGGY]  public  static  final  Float[]  EMPTY_FLOAT_OBJECT_ARRAY  =  new  Float[0];  [CLASS]  ArrayUtils  [VARIABLES]  	projects/Lang35/src/main/java/org/apache/commons/lang3/ArrayUtils.java	0.30151134457776363	110	110	1	replace	    ArrayUtils.copyOf(ARRAY,  EMPTY_FLOAT_OBJECT_ARRAY);		non-compiled	[CE]  <identifier>  expected	46	None	add
12	[BUG]  [BUGGY]    ArrayUtils.arraycopy(EMPTY_FLOAT_OBJECT_ARRAY,  0,  new  float[0]);  [CE]  <identifier>  expected  [FE]          ClassCastException  [CONTEXT]    [BUGGY]    ArrayUtils.arraycopy(EMPTY_FLOAT_OBJECT_ARRAY,  0,  new  float[0]);  [BUGGY]  public  static  final  Float[]  EMPTY_FLOAT_OBJECT_ARRAY  =  new  Float[0];  [CLASS]  ArrayUtils  [VARIABLES]  	projects/Lang35/src/main/java/org/apache/commons/lang3/ArrayUtils.java	0.30151134457776363	110	110	1	replace	    ArrayUtils.arraycopy(EMPTY_FLOAT_OBJECT_ARRAY,  0,  new  float[0]);		non-compiled	[CE]  <identifier>  expected	46	None	add
13	[BUG]  [BUGGY]    ArrayUtils.checkArgument(ArrayUtils.mayHaveSideEffects(ARRAY_FLOAT_OBJECT));  [CE]  <identifier>  expected  [FE]            ClassCastException  [CONTEXT]    [BUGGY]    ArrayUtils.checkArgument(ArrayUtils.mayHaveSideEffects(ARRAY_FLOAT_OBJECT));  [BUGGY]  public  static  final  Float[]  EMPTY_FLOAT_OBJECT_ARRAY  =  new  Float[0];  [CLASS]  ArrayUtils  [VARIABLES]  	projects/Lang35/src/main/java/org/apache/commons/lang3/ArrayUtils.java	0.30151134457776363	110	110	1	replace	    ArrayUtils.checkArgument(ArrayUtils.mayHaveSideEffects(ARRAY_FLOAT_OBJECT));		non-compiled	[CE]  <identifier>  expected	46	None	add
14	[BUG]  [BUGGY]  public  static  final  Float[]  EMPTY_FLOAT_OBJECT_ARRAY  =  new  Float[16];  [CE]  <identifier>  expected  [FE]    ClassCastException  [CONTEXT]    [BUGGY]  public  static  final  Float[]  EMPTY_FLOAT_OBJECT_ARRAY  =  new  Float[16];  [BUGGY]    [CLASS]  ArrayUtils  [VARIABLES]  	projects/Lang35/src/main/java/org/apache/commons/lang3/ArrayUtils.java	0.30151134457776363	110	110	1	replace	public  static  final  Float[]  EMPTY_FLOAT_OBJECT_ARRAY  =  new  Float[16];	public  static  final  Float[]  EMPTY_FLOAT_OBJECT_ARRAY  =  new  Float[0];  	non-compiled	[CE]  <identifier>  expected	45	None	replace
