bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
1	[BUG] [BUGGY] return true; [FE] ComparisonFailure [CONTEXT] boolean defineProperty(String name, JSType type, boolean inferred, Node propertyNode) { if ("prototype".equals(name)) { ObjectType objType = type.toObjectType(); if (objType != null) { if (objType.isEquivalentTo(prototype)) { [BUGGY] return true; [BUGGY] } this.setPrototypeBasedOn(objType); return true; } else { return false; } } return super.defineProperty(name, type, inferred, propertyNode); } [CLASS] FunctionType Kind [METHOD] defineProperty [RETURN_TYPE] boolean  String name JSType type boolean inferred Node propertyNode [VARIABLES] ObjectType baseType instance interfaceType objType type typeOfThis JSType type boolean inferred Kind CONSTRUCTOR INTERFACE ORDINARY kind Node lastParam n params propertyNode source thisTypeNode ArrowType arrowType call PrototypeObjectType prototype List extendedInterfaces implementedInterfaces subTypes String name templateTypeName SimpleSlot prototypeSlot long serialVersionUID  	projects/Closure54/src/com/google/javascript/rhino/jstype/FunctionType.java	0.3849001794597505	556	556	3	replace	
2	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] boolean defineProperty(String name, JSType type, boolean inferred, Node propertyNode) { if ("prototype".equals(name)) { ObjectType objType = type.toObjectType(); if (objType != null) { if (objType.isEquivalentTo(prototype)) { [BUGGY] [BUGGY] return true; } this.setPrototypeBasedOn(objType); return true; } else { return false; } } return super.defineProperty(name, type, inferred, propertyNode); } [CLASS] FunctionType Kind [METHOD] defineProperty [RETURN_TYPE] boolean  String name JSType type boolean inferred Node propertyNode [VARIABLES] ObjectType baseType instance interfaceType objType type typeOfThis JSType type boolean inferred Kind CONSTRUCTOR INTERFACE ORDINARY kind Node lastParam n params propertyNode source thisTypeNode ArrowType arrowType call PrototypeObjectType prototype List extendedInterfaces implementedInterfaces subTypes String name templateTypeName SimpleSlot prototypeSlot long serialVersionUID  	projects/Closure54/src/com/google/javascript/rhino/jstype/FunctionType.java	0.3849001794597505	556	556	3	add	
3	[BUG] [BUGGY] Node params = getParametersNode(); [FE] ComparisonFailure [CONTEXT] public JSType getPropertyType(String name) { if (!hasOwnProperty(name)) { if ("call".equals(name)) {  [BUGGY] Node params = getParametersNode(); [BUGGY] if (params == null) {   defineDeclaredProperty(name, new FunctionBuilder(registry) .withReturnType(getReturnType()) .build(), source); } else { params = params.cloneTree(); [CLASS] FunctionType Kind [METHOD] getPropertyType [RETURN_TYPE] JSType  String name [VARIABLES] ObjectType baseType instance interfaceType type typeOfThis boolean Kind CONSTRUCTOR INTERFACE ORDINARY kind Node lastParam n params source thisTypeNode ArrowType arrowType call PrototypeObjectType prototype List extendedInterfaces implementedInterfaces subTypes String name templateTypeName SimpleSlot prototypeSlot long serialVersionUID FunctionParamBuilder builder  	projects/Closure54/src/com/google/javascript/rhino/jstype/FunctionType.java	0.3481553119113957	500	500	3	replace	
4	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] public JSType getPropertyType(String name) { if (!hasOwnProperty(name)) { if ("call".equals(name)) {  [BUGGY] [BUGGY] Node params = getParametersNode(); if (params == null) {   defineDeclaredProperty(name, new FunctionBuilder(registry) .withReturnType(getReturnType()) .build(), source); } else { params = params.cloneTree(); [CLASS] FunctionType Kind [METHOD] getPropertyType [RETURN_TYPE] JSType  String name [VARIABLES] ObjectType baseType instance interfaceType type typeOfThis boolean Kind CONSTRUCTOR INTERFACE ORDINARY kind Node lastParam n params source thisTypeNode ArrowType arrowType call PrototypeObjectType prototype List extendedInterfaces implementedInterfaces subTypes String name templateTypeName SimpleSlot prototypeSlot long serialVersionUID FunctionParamBuilder builder  	projects/Closure54/src/com/google/javascript/rhino/jstype/FunctionType.java	0.3481553119113957	500	500	3	add	
5	[BUG] [BUGGY] if (params == null) { [FE] ComparisonFailure [CONTEXT] public JSType getPropertyType(String name) { if (!hasOwnProperty(name)) { if ("call".equals(name)) {  Node params = getParametersNode(); [BUGGY] if (params == null) { [BUGGY]   defineDeclaredProperty(name, new FunctionBuilder(registry) .withReturnType(getReturnType()) .build(), source); } else { params = params.cloneTree(); Node thisTypeNode = Node.newString(Token.NAME, "thisType"); [CLASS] FunctionType Kind [METHOD] getPropertyType [RETURN_TYPE] JSType  String name [VARIABLES] ObjectType baseType instance interfaceType type typeOfThis boolean Kind CONSTRUCTOR INTERFACE ORDINARY kind Node lastParam n params source thisTypeNode ArrowType arrowType call PrototypeObjectType prototype List extendedInterfaces implementedInterfaces subTypes String name templateTypeName SimpleSlot prototypeSlot long serialVersionUID FunctionParamBuilder builder  	projects/Closure54/src/com/google/javascript/rhino/jstype/FunctionType.java	0.3481553119113957	501	501	3	replace	
6	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] public JSType getPropertyType(String name) { if (!hasOwnProperty(name)) { if ("call".equals(name)) {  Node params = getParametersNode(); [BUGGY] [BUGGY] if (params == null) {   defineDeclaredProperty(name, new FunctionBuilder(registry) .withReturnType(getReturnType()) .build(), source); } else { params = params.cloneTree(); Node thisTypeNode = Node.newString(Token.NAME, "thisType"); [CLASS] FunctionType Kind [METHOD] getPropertyType [RETURN_TYPE] JSType  String name [VARIABLES] ObjectType baseType instance interfaceType type typeOfThis boolean Kind CONSTRUCTOR INTERFACE ORDINARY kind Node lastParam n params source thisTypeNode ArrowType arrowType call PrototypeObjectType prototype List extendedInterfaces implementedInterfaces subTypes String name templateTypeName SimpleSlot prototypeSlot long serialVersionUID FunctionParamBuilder builder  	projects/Closure54/src/com/google/javascript/rhino/jstype/FunctionType.java	0.3481553119113957	501	501	3	add	
7	[BUG] [BUGGY] params = params.cloneTree(); [FE] ComparisonFailure [CONTEXT] if (params == null) {   defineDeclaredProperty(name, new FunctionBuilder(registry) .withReturnType(getReturnType()) .build(), source); } else { [BUGGY] params = params.cloneTree(); [BUGGY] Node thisTypeNode = Node.newString(Token.NAME, "thisType"); thisTypeNode.setJSType( registry.createOptionalNullableType(getTypeOfThis())); params.addChildToFront(thisTypeNode); thisTypeNode.setOptionalArg(true); defineDeclaredProperty(name, new FunctionBuilder(registry) .withParamsNode(params) .withReturnType(getReturnType()) [CLASS] FunctionType Kind [METHOD] getPropertyType [RETURN_TYPE] JSType  String name [VARIABLES] ObjectType baseType instance interfaceType type typeOfThis boolean Kind CONSTRUCTOR INTERFACE ORDINARY kind Node lastParam n params source thisTypeNode ArrowType arrowType call PrototypeObjectType prototype List extendedInterfaces implementedInterfaces subTypes String name templateTypeName SimpleSlot prototypeSlot long serialVersionUID FunctionParamBuilder builder  	projects/Closure54/src/com/google/javascript/rhino/jstype/FunctionType.java	0.3481553119113957	510	510	3	replace	
8	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] if (params == null) {   defineDeclaredProperty(name, new FunctionBuilder(registry) .withReturnType(getReturnType()) .build(), source); } else { [BUGGY] [BUGGY] params = params.cloneTree(); Node thisTypeNode = Node.newString(Token.NAME, "thisType"); thisTypeNode.setJSType( registry.createOptionalNullableType(getTypeOfThis())); params.addChildToFront(thisTypeNode); thisTypeNode.setOptionalArg(true); defineDeclaredProperty(name, new FunctionBuilder(registry) .withParamsNode(params) .withReturnType(getReturnType()) [CLASS] FunctionType Kind [METHOD] getPropertyType [RETURN_TYPE] JSType  String name [VARIABLES] ObjectType baseType instance interfaceType type typeOfThis boolean Kind CONSTRUCTOR INTERFACE ORDINARY kind Node lastParam n params source thisTypeNode ArrowType arrowType call PrototypeObjectType prototype List extendedInterfaces implementedInterfaces subTypes String name templateTypeName SimpleSlot prototypeSlot long serialVersionUID FunctionParamBuilder builder  	projects/Closure54/src/com/google/javascript/rhino/jstype/FunctionType.java	0.3481553119113957	510	510	3	add	
9	[BUG] [BUGGY] Node thisTypeNode = Node.newString(Token.NAME, "thisType"); [FE] ComparisonFailure [CONTEXT] if (params == null) {   defineDeclaredProperty(name, new FunctionBuilder(registry) .withReturnType(getReturnType()) .build(), source); } else { params = params.cloneTree(); [BUGGY] Node thisTypeNode = Node.newString(Token.NAME, "thisType"); [BUGGY] thisTypeNode.setJSType( registry.createOptionalNullableType(getTypeOfThis())); params.addChildToFront(thisTypeNode); thisTypeNode.setOptionalArg(true); defineDeclaredProperty(name, new FunctionBuilder(registry) .withParamsNode(params) .withReturnType(getReturnType()) .build(), [CLASS] FunctionType Kind [METHOD] getPropertyType [RETURN_TYPE] JSType  String name [VARIABLES] ObjectType baseType instance interfaceType type typeOfThis boolean Kind CONSTRUCTOR INTERFACE ORDINARY kind Node lastParam n params source thisTypeNode ArrowType arrowType call PrototypeObjectType prototype List extendedInterfaces implementedInterfaces subTypes String name templateTypeName SimpleSlot prototypeSlot long serialVersionUID FunctionParamBuilder builder  	projects/Closure54/src/com/google/javascript/rhino/jstype/FunctionType.java	0.3481553119113957	511	511	3	replace	
10	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] if (params == null) {   defineDeclaredProperty(name, new FunctionBuilder(registry) .withReturnType(getReturnType()) .build(), source); } else { params = params.cloneTree(); [BUGGY] [BUGGY] Node thisTypeNode = Node.newString(Token.NAME, "thisType"); thisTypeNode.setJSType( registry.createOptionalNullableType(getTypeOfThis())); params.addChildToFront(thisTypeNode); thisTypeNode.setOptionalArg(true); defineDeclaredProperty(name, new FunctionBuilder(registry) .withParamsNode(params) .withReturnType(getReturnType()) .build(), [CLASS] FunctionType Kind [METHOD] getPropertyType [RETURN_TYPE] JSType  String name [VARIABLES] ObjectType baseType instance interfaceType type typeOfThis boolean Kind CONSTRUCTOR INTERFACE ORDINARY kind Node lastParam n params source thisTypeNode ArrowType arrowType call PrototypeObjectType prototype List extendedInterfaces implementedInterfaces subTypes String name templateTypeName SimpleSlot prototypeSlot long serialVersionUID FunctionParamBuilder builder  	projects/Closure54/src/com/google/javascript/rhino/jstype/FunctionType.java	0.3481553119113957	511	511	3	add	
