bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  private  static  final  TimeZone  TIMEZONE_UTC  =  TimeZone.getTimeZone(US_NAME);  [CE]  cannot  find  symbol  US_NAME  [FE]                    JsonSyntaxException    [CONTEXT]      [BUGGY]  private  static  final  TimeZone  TIMEZONE_UTC  =  TimeZone.getTimeZone(US_NAME);  [BUGGY]      [CLASS]  ISO8601Utils  [VARIABLES]  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	0.5	30	30	1	replace	private  static  final  TimeZone  TIMEZONE_UTC  =  TimeZone.getTimeZone(US_NAME);	  private    static    final    TimeZone    TIMEZONE_UTC    =    TimeZone.getTimeZone(US_ID);    	non-compiled	[CE]  cannot  find  symbol  US_NAME	9	None	replace
2	[BUG]  [BUGGY]  private  static  final  TimeZone  TIMEZONE_UTC  =  TimeZone.getTimeZone(US_ASCII);  [CE]  cannot  find  symbol  US_ASCII  [FE]                      JsonSyntaxException    [CONTEXT]      [BUGGY]  private  static  final  TimeZone  TIMEZONE_UTC  =  TimeZone.getTimeZone(US_ASCII);  [BUGGY]      [CLASS]  ISO8601Utils  [VARIABLES]  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	0.5	30	30	1	replace	private  static  final  TimeZone  TIMEZONE_UTC  =  TimeZone.getTimeZone(US_ASCII);	  private    static    final    TimeZone    TIMEZONE_UTC    =    TimeZone.getTimeZone(US_ID);    	non-compiled	[CE]  cannot  find  symbol  US_ASCII	9	None	replace
3	[BUG]  [BUGGY]  private  static  final  TimeZone  TIMEZONE_UTC  =  TimeZone.getTimeZone(US_SYNTHETIC);  [CE]  cannot  find  symbol  US_SYNTHETIC  [FE]                        JsonSyntaxException    [CONTEXT]      [BUGGY]  private  static  final  TimeZone  TIMEZONE_UTC  =  TimeZone.getTimeZone(US_SYNTHETIC);  [BUGGY]      [CLASS]  ISO8601Utils  [VARIABLES]  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	0.5	30	30	1	replace	private  static  final  TimeZone  TIMEZONE_UTC  =  TimeZone.getTimeZone(US_SYNTHETIC);	  private    static    final    TimeZone    TIMEZONE_UTC    =    TimeZone.getTimeZone(US_ID);    	non-compiled	[CE]  cannot  find  symbol  US_SYNTHETIC	9	None	replace
4	[BUG]  [BUGGY]  private  static  final  TimeZone  TIMEZONE_UTC  =  TimeZone.getTimeZone(US_ZERO);  [CE]  cannot  find  symbol  US_ZERO  [FE]                          JsonSyntaxException    [CONTEXT]      [BUGGY]  private  static  final  TimeZone  TIMEZONE_UTC  =  TimeZone.getTimeZone(US_ZERO);  [BUGGY]      [CLASS]  ISO8601Utils  [VARIABLES]  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	0.5	30	30	1	replace	private  static  final  TimeZone  TIMEZONE_UTC  =  TimeZone.getTimeZone(US_ZERO);	  private    static    final    TimeZone    TIMEZONE_UTC    =    TimeZone.getTimeZone(US_ID);    	non-compiled	[CE]  cannot  find  symbol  US_ZERO	9	None	replace
5	[BUG]  [BUGGY]  [FE]  JsonSyntaxException  [FE]                            JsonSyntaxException    [CONTEXT]      [BUGGY]  private  static  final  TimeZone  TIMEZONE_UTC  =  TimeZone.getTimeZone( "US_ID ");  [BUGGY]      [CLASS]  ISO8601Utils  [VARIABLES]  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	0.5	30	30	1	add	private  static  final  TimeZone  TIMEZONE_UTC  =  TimeZone.getTimeZone( "US_ID ");	  private    static    final    TimeZone    TIMEZONE_UTC    =    TimeZone.getTimeZone(US_ID);    	compilable	  [FE]  JsonSyntaxException  	9	1	replace
6	[BUG]  [BUGGY]  private  static  final  TimeZone  TIMEZONE_UTC  =  TimeZone.getTimeZone( "US_ID ");  [FE]  JsonSyntaxException  [FE]                            JsonSyntaxException    [CONTEXT]      [BUGGY]  private  static  final  TimeZone  TIMEZONE_UTC  =  TimeZone.getTimeZone( "US_ID ");  [BUGGY]      [CLASS]  ISO8601Utils  [VARIABLES]  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	0.5	30	30	1	replace	private  static  final  TimeZone  TIMEZONE_UTC  =  TimeZone.getTimeZone( "US_ID ");	  private    static    final    TimeZone    TIMEZONE_UTC    =    TimeZone.getTimeZone(US_ID);    	compilable	  [FE]  JsonSyntaxException  	9	1	replace
7	[BUG]  [BUGGY]  private  static  final  TimeZone  TIMEZONE_UTC  =  TimeZone.getTimeZone(UTC_ID,  2);  [CE]  no  suitable  method  found  for  getTimeZone(String,int)  [FE]        JsonSyntaxException    [CONTEXT]      [BUGGY]  private  static  final  TimeZone  TIMEZONE_UTC  =  TimeZone.getTimeZone(UTC_ID,  2);  [BUGGY]      [CLASS]  ISO8601Utils  [VARIABLES]  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	0.5	30	30	1	replace	private  static  final  TimeZone  TIMEZONE_UTC  =  TimeZone.getTimeZone(UTC_ID,  2);	  private    static    final    TimeZone    TIMEZONE_UTC    =    TimeZone.getTimeZone(UTC_ID,    4);    	non-compiled	[CE]  no  suitable  method  found  for  getTimeZone(String,int)	17	None	replace
8	[BUG]  [BUGGY]  private  static  final  TimeZone  TIMEZONE_UTC  =  TimeZone.getTimeZone(UTC_ID,  4L);  [CE]  no  suitable  method  found  for  getTimeZone(String,long)  [FE]          JsonSyntaxException    [CONTEXT]      [BUGGY]  private  static  final  TimeZone  TIMEZONE_UTC  =  TimeZone.getTimeZone(UTC_ID,  4L);  [BUGGY]      [CLASS]  ISO8601Utils  [VARIABLES]  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	0.5	30	30	1	replace	private  static  final  TimeZone  TIMEZONE_UTC  =  TimeZone.getTimeZone(UTC_ID,  4L);	  private    static    final    TimeZone    TIMEZONE_UTC    =    TimeZone.getTimeZone(UTC_ID,    4);    	non-compiled	[CE]  no  suitable  method  found  for  getTimeZone(String,long)	17	None	replace
9	[BUG]  [BUGGY]  private  static  final  TimeZone  TIMEZONE_UTC  =  TimeZone.getTimeZone(UTC_ID,  3);  [CE]  no  suitable  method  found  for  getTimeZone(String,int)  [FE]            JsonSyntaxException    [CONTEXT]      [BUGGY]  private  static  final  TimeZone  TIMEZONE_UTC  =  TimeZone.getTimeZone(UTC_ID,  3);  [BUGGY]      [CLASS]  ISO8601Utils  [VARIABLES]  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	0.5	30	30	1	replace	private  static  final  TimeZone  TIMEZONE_UTC  =  TimeZone.getTimeZone(UTC_ID,  3);	  private    static    final    TimeZone    TIMEZONE_UTC    =    TimeZone.getTimeZone(UTC_ID,    4);    	non-compiled	[CE]  no  suitable  method  found  for  getTimeZone(String,int)	17	None	replace
10	[BUG]  [BUGGY]  private  static  final  TimeZone  TIMEZONE_UTC  =  TimeZone.getTimeZone(UTC_ID,  10);  [CE]  no  suitable  method  found  for  getTimeZone(String,int)  [FE]              JsonSyntaxException    [CONTEXT]      [BUGGY]  private  static  final  TimeZone  TIMEZONE_UTC  =  TimeZone.getTimeZone(UTC_ID,  10);  [BUGGY]      [CLASS]  ISO8601Utils  [VARIABLES]  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	0.5	30	30	1	replace	private  static  final  TimeZone  TIMEZONE_UTC  =  TimeZone.getTimeZone(UTC_ID,  10);	  private    static    final    TimeZone    TIMEZONE_UTC    =    TimeZone.getTimeZone(UTC_ID,    4);    	non-compiled	[CE]  no  suitable  method  found  for  getTimeZone(String,int)	17	None	replace
