bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  boolean  str  =  getBoolean(false);  [CE]  illegal  start  of  type  [FE]                StringIndexOutOfBoundsException      [CONTEXT]      public  static  boolean  toBoolean(String  str)  {            [BUGGY]  boolean  str  =  getBoolean(false);  [BUGGY]      if  (str  ==       "true     ")  {  return  true;  }  if  (str  ==  null)  {  return  false;  }  switch  (str.length())  {  case  2:  {  char  ch0  =  str.charAt(0);  char  ch1  =  str.charAt(1);  return  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	656	656	1	replace	boolean  str  =  getBoolean(false);	  boolean    str    =    getBoolean(true);    	non-compiled	[CE]  illegal  start  of  type	9	None	replace
2	[BUG]  [BUGGY]  boolean  str  =  getBoolean(true,  false);  [CE]  illegal  start  of  type  [FE]                  StringIndexOutOfBoundsException      [CONTEXT]      public  static  boolean  toBoolean(String  str)  {            [BUGGY]  boolean  str  =  getBoolean(true,  false);  [BUGGY]      if  (str  ==       "true     ")  {  return  true;  }  if  (str  ==  null)  {  return  false;  }  switch  (str.length())  {  case  2:  {  char  ch0  =  str.charAt(0);  char  ch1  =  str.charAt(1);  return  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	656	656	1	replace	boolean  str  =  getBoolean(true,  false);	  boolean    str    =    getBoolean(true);    	non-compiled	[CE]  illegal  start  of  type	9	None	replace
3	[BUG]  [BUGGY]  boolean  str  =  getBoolean(true,  true);  [CE]  illegal  start  of  type  [FE]                    StringIndexOutOfBoundsException      [CONTEXT]      public  static  boolean  toBoolean(String  str)  {            [BUGGY]  boolean  str  =  getBoolean(true,  true);  [BUGGY]      if  (str  ==       "true     ")  {  return  true;  }  if  (str  ==  null)  {  return  false;  }  switch  (str.length())  {  case  2:  {  char  ch0  =  str.charAt(0);  char  ch1  =  str.charAt(1);  return  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	656	656	1	replace	boolean  str  =  getBoolean(true,  true);	  boolean    str    =    getBoolean(true);    	non-compiled	[CE]  illegal  start  of  type	9	None	replace
4	[BUG]  [BUGGY]  String  str  =  str.substring(0,  str.length()  -  1);  [CE]  illegal  start  of  type  [FE]                StringIndexOutOfBoundsException      [CONTEXT]      public  static  boolean  toBoolean(String  str)  {            [BUGGY]  String  str  =  str.substring(0,  str.length()  -  1);  [BUGGY]      if  (str  ==       "true     ")  {  return  true;  }  if  (str  ==  null)  {  return  false;  }  switch  (str.length())  {  case  2:  {  char  ch0  =  str.charAt(0);  char  ch1  =  str.charAt(1);  return  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	656	656	1	replace	String  str  =  str.substring(0,  str.length()  -  1);	  String    str    =    str.charAt(0);    	non-compiled	[CE]  illegal  start  of  type	29	None	replace
5	[BUG]  [BUGGY]  boolean  str  =  toBoolean(str.toUpperCase());  [CE]  illegal  start  of  type  [FE]            StringIndexOutOfBoundsException      [CONTEXT]      public  static  boolean  toBoolean(String  str)  {            [BUGGY]  boolean  str  =  toBoolean(str.toUpperCase());  [BUGGY]      if  (str  ==       "true     ")  {  return  true;  }  if  (str  ==  null)  {  return  false;  }  switch  (str.length())  {  case  2:  {  char  ch0  =  str.charAt(0);  char  ch1  =  str.charAt(1);  return  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	656	656	1	replace	boolean  str  =  toBoolean(str.toUpperCase());	  boolean    str    =    toBoolean(str.toLowerCase());    	non-compiled	[CE]  illegal  start  of  type	60	None	replace
6	[BUG]  [BUGGY]  boolean  str  =  toBoolean(str.toLowerCase()  +  1);  [CE]  illegal  start  of  type  [FE]              StringIndexOutOfBoundsException      [CONTEXT]      public  static  boolean  toBoolean(String  str)  {            [BUGGY]  boolean  str  =  toBoolean(str.toLowerCase()  +  1);  [BUGGY]      if  (str  ==       "true     ")  {  return  true;  }  if  (str  ==  null)  {  return  false;  }  switch  (str.length())  {  case  2:  {  char  ch0  =  str.charAt(0);  char  ch1  =  str.charAt(1);  return  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	656	656	1	replace	boolean  str  =  toBoolean(str.toLowerCase()  +  1);	  boolean    str    =    toBoolean(str.toLowerCase());    	non-compiled	[CE]  illegal  start  of  type	60	None	replace
7	[BUG]  [BUGGY]  boolean  str  =  toBoolean(str.toLowerCase()).booleanValue();  [CE]  illegal  start  of  type  [FE]                StringIndexOutOfBoundsException      [CONTEXT]      public  static  boolean  toBoolean(String  str)  {            [BUGGY]  boolean  str  =  toBoolean(str.toLowerCase()).booleanValue();  [BUGGY]      if  (str  ==       "true     ")  {  return  true;  }  if  (str  ==  null)  {  return  false;  }  switch  (str.length())  {  case  2:  {  char  ch0  =  str.charAt(0);  char  ch1  =  str.charAt(1);  return  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	656	656	1	replace	boolean  str  =  toBoolean(str.toLowerCase()).booleanValue();	  boolean    str    =    toBoolean(str.toLowerCase());    	non-compiled	[CE]  illegal  start  of  type	60	None	replace
8	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]            AssertionFailedError      [CONTEXT]      public  static  boolean  toBoolean(String  str)  {            [BUGGY]  if(str  ==  null  ||  str  ==  null)  {  [BUGGY]      return  true;  }  if  (str  ==  null)  {  return  false;  }  switch  (str.length())  {  case  2:  {  char  ch0  =  str.charAt(0);  char  ch1  =  str.charAt(1);  return  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	656	656	1	add	if(str  ==  null  ||  str  ==  null)  {	  if(str    ==    null)    {    if(str    ==    null    ||    str    ==    null)    {    	compilable	  [FE]  AssertionFailedError  	20	1	replace
9	[BUG]  [BUGGY]  if(str  ==  null  ||  str  ==  null)  {  [FE]  AssertionFailedError  [FE]            AssertionFailedError      [CONTEXT]      public  static  boolean  toBoolean(String  str)  {            [BUGGY]  if(str  ==  null  ||  str  ==  null)  {  [BUGGY]      return  true;  }  if  (str  ==  null)  {  return  false;  }  switch  (str.length())  {  case  2:  {  char  ch0  =  str.charAt(0);  char  ch1  =  str.charAt(1);  return  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	656	656	1	replace	if(str  ==  null  ||  str  ==  null)  {	  if(str    ==    null)    {    if(str    ==    null    ||    str    ==    null)    {    	compilable	  [FE]  AssertionFailedError  	20	1	replace
10	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]              AssertionFailedError      [CONTEXT]      public  static  boolean  toBoolean(String  str)  {            [BUGGY]  if(StringUtils.isEmpty(str)||  StringUtils.isEmpty(str))  {  [BUGGY]      return  true;  }  if  (str  ==  null)  {  return  false;  }  switch  (str.length())  {  case  2:  {  char  ch0  =  str.charAt(0);  char  ch1  =  str.charAt(1);  return  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	656	656	1	add	if(StringUtils.isEmpty(str)||  StringUtils.isEmpty(str))  {	  if(str    ==    null)    {    if(str    ==    null    ||    str    ==    null)    {    	compilable	  [FE]  AssertionFailedError  	20	1	replace
