projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java99break;
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java99thrownewIllegalArgumentException("");
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java99result.append((char)buffer[i]);
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java99continue;
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java99result.append(buffer[i]);
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java99result.append((char)buffer[i].charAt(i));
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java99thrownewIllegalStateException("");
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java99result.append(buffer[i].toString());
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java99
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java99if(buffer[i]==0){break;}
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java99result.append('n');
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java99result.append((char)(buffer[i]);
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java99if(buffer[i]=='.'){break;}
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java99if(buffer[i]=='0'){break;}
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java99if(buffer[i]=='0'&&buffer[i]<='9'){break;}
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java99if(buffer[i]=='0'||buffer[i]=='9'){break;}
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java99if(buffer[i]!='0'&&buffer[i]<='9'){break;}
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java99if(buffer[i]=='0'&&buffer[i]!='A'&&buffer[i]<='Z'){break;}
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java99if(buffer[i]=='0'||buffer[i]=='A'&&buffer[i]<='Z'){break;}
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java99if(buffer[i]=='0'||buffer[i]=='0'){break;}
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java99result.append((char)(buffer[i]).toCharArray());
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java99result.append((char)(buffer[i]+length));
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java99result.append('N');
