bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]    this.data.add(index,  this.timePeriodClass);  [CE]  illegal  start  of  type  [FE]    IllegalArgumentException  [CONTEXT]  public  RegularTimePeriod  getTimePeriod(int  index)  {  [BUGGY]    this.data.add(index,  this.timePeriodClass);  [BUGGY]  return  getDataItem(index).getPeriod();  }  [CLASS]  TimeSeries  [METHOD]  getTimePeriod  [RETURN_TYPE]  RegularTimePeriod  int  index  [VARIABLES]  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  maximumItemAge  periods  serialVersionUID  int  count  index  maximum  maximumItemCount  	projects/Chart17/source/org/jfree/data/time/TimeSeries.java	0.2182178902359924	370	370	1	replace	    this.data.add(index,  this.timePeriodClass);		non-compiled	[CE]  illegal  start  of  type	38	None	add
2	[BUG]  [BUGGY]    int  range  =  getRange().getIndex(index);  [CE]  illegal  start  of  type  [FE]      IllegalArgumentException  [CONTEXT]  public  RegularTimePeriod  getTimePeriod(int  index)  {  [BUGGY]    int  range  =  getRange().getIndex(index);  [BUGGY]  return  getDataItem(index).getPeriod();  }  [CLASS]  TimeSeries  [METHOD]  getTimePeriod  [RETURN_TYPE]  RegularTimePeriod  int  index  [VARIABLES]  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  maximumItemAge  periods  serialVersionUID  int  count  index  maximum  maximumItemCount  	projects/Chart17/source/org/jfree/data/time/TimeSeries.java	0.2182178902359924	370	370	1	replace	    int  range  =  getRange().getIndex(index);		non-compiled	[CE]  illegal  start  of  type	38	None	add
3	[BUG]  [BUGGY]    this.data.add(index,  getPeriodClass());  [CE]  illegal  start  of  type  [FE]        IllegalArgumentException  [CONTEXT]  public  RegularTimePeriod  getTimePeriod(int  index)  {  [BUGGY]    this.data.add(index,  getPeriodClass());  [BUGGY]  return  getDataItem(index).getPeriod();  }  [CLASS]  TimeSeries  [METHOD]  getTimePeriod  [RETURN_TYPE]  RegularTimePeriod  int  index  [VARIABLES]  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  maximumItemAge  periods  serialVersionUID  int  count  index  maximum  maximumItemCount  	projects/Chart17/source/org/jfree/data/time/TimeSeries.java	0.2182178902359924	370	370	1	replace	    this.data.add(index,  getPeriodClass());		non-compiled	[CE]  illegal  start  of  type	38	None	add
4	[BUG]  [BUGGY]  return  getDataItem(index).getTimePeriod();  [CE]  illegal  start  of  type  [FE]    IllegalArgumentException  [CONTEXT]  public  RegularTimePeriod  getTimePeriod(int  index)  {  [BUGGY]  return  getDataItem(index).getTimePeriod();  [BUGGY]  }  [CLASS]  TimeSeries  [METHOD]  getTimePeriod  [RETURN_TYPE]  RegularTimePeriod  int  index  [VARIABLES]  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  maximumItemAge  periods  serialVersionUID  int  count  index  maximum  maximumItemCount  	projects/Chart17/source/org/jfree/data/time/TimeSeries.java	0.2182178902359924	370	370	1	replace	return  getDataItem(index).getTimePeriod();	return  getDataItem(index).getPeriod();  	non-compiled	[CE]  illegal  start  of  type	37	None	replace
5	[BUG]  [BUGGY]  return  getTimePeriod(index).getPeriod();  [CE]  illegal  start  of  type  [FE]      IllegalArgumentException  [CONTEXT]  public  RegularTimePeriod  getTimePeriod(int  index)  {  [BUGGY]  return  getTimePeriod(index).getPeriod();  [BUGGY]  }  [CLASS]  TimeSeries  [METHOD]  getTimePeriod  [RETURN_TYPE]  RegularTimePeriod  int  index  [VARIABLES]  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  maximumItemAge  periods  serialVersionUID  int  count  index  maximum  maximumItemCount  	projects/Chart17/source/org/jfree/data/time/TimeSeries.java	0.2182178902359924	370	370	1	replace	return  getTimePeriod(index).getPeriod();	return  getDataItem(index).getPeriod();  	non-compiled	[CE]  illegal  start  of  type	37	None	replace
6	[BUG]  [BUGGY]    int  range  =  getRangeIndex(index);  [CE]  illegal  start  of  type  [FE]    IllegalArgumentException  [CONTEXT]  public  RegularTimePeriod  getTimePeriod(int  index)  {  [BUGGY]    int  range  =  getRangeIndex(index);  [BUGGY]  return  getDataItem(index).getPeriod();  }  [CLASS]  TimeSeries  [METHOD]  getTimePeriod  [RETURN_TYPE]  RegularTimePeriod  int  index  [VARIABLES]  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  maximumItemAge  periods  serialVersionUID  int  count  index  maximum  maximumItemCount  	projects/Chart17/source/org/jfree/data/time/TimeSeries.java	0.2182178902359924	370	370	1	replace	    int  range  =  getRangeIndex(index);		non-compiled	[CE]  illegal  start  of  type	38	None	add
7	[BUG]  [BUGGY]    this.data.add(index,  this.data.getPeriodClass());  [CE]  illegal  start  of  type  [FE]      IllegalArgumentException  [CONTEXT]  public  RegularTimePeriod  getTimePeriod(int  index)  {  [BUGGY]    this.data.add(index,  this.data.getPeriodClass());  [BUGGY]  return  getDataItem(index).getPeriod();  }  [CLASS]  TimeSeries  [METHOD]  getTimePeriod  [RETURN_TYPE]  RegularTimePeriod  int  index  [VARIABLES]  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  maximumItemAge  periods  serialVersionUID  int  count  index  maximum  maximumItemCount  	projects/Chart17/source/org/jfree/data/time/TimeSeries.java	0.2182178902359924	370	370	1	replace	    this.data.add(index,  this.data.getPeriodClass());		non-compiled	[CE]  illegal  start  of  type	38	None	add
8	[BUG]  [BUGGY]    Class  <?>  range  =  getRange();  [CE]  illegal  start  of  type  [FE]    IllegalArgumentException  [CONTEXT]  public  RegularTimePeriod  getTimePeriod(int  index)  {  [BUGGY]    Class  <?>  range  =  getRange();  [BUGGY]  return  getDataItem(index).getPeriod();  }  [CLASS]  TimeSeries  [METHOD]  getTimePeriod  [RETURN_TYPE]  RegularTimePeriod  int  index  [VARIABLES]  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  maximumItemAge  periods  serialVersionUID  int  count  index  maximum  maximumItemCount  	projects/Chart17/source/org/jfree/data/time/TimeSeries.java	0.2182178902359924	370	370	1	replace	    Class  <?>  range  =  getRange();		non-compiled	[CE]  illegal  start  of  type	38	None	add
9	[BUG]  [BUGGY]    Class  <?>  range  =  getRange(index).getRange();  [CE]  illegal  start  of  type  [FE]      IllegalArgumentException  [CONTEXT]  public  RegularTimePeriod  getTimePeriod(int  index)  {  [BUGGY]    Class  <?>  range  =  getRange(index).getRange();  [BUGGY]  return  getDataItem(index).getPeriod();  }  [CLASS]  TimeSeries  [METHOD]  getTimePeriod  [RETURN_TYPE]  RegularTimePeriod  int  index  [VARIABLES]  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  maximumItemAge  periods  serialVersionUID  int  count  index  maximum  maximumItemCount  	projects/Chart17/source/org/jfree/data/time/TimeSeries.java	0.2182178902359924	370	370	1	replace	    Class  <?>  range  =  getRange(index).getRange();		non-compiled	[CE]  illegal  start  of  type	38	None	add
10	[BUG]  [BUGGY]    Class  <?>  range  =  getRange(index);  [CE]  illegal  start  of  type  [FE]        IllegalArgumentException  [CONTEXT]  public  RegularTimePeriod  getTimePeriod(int  index)  {  [BUGGY]    Class  <?>  range  =  getRange(index);  [BUGGY]  return  getDataItem(index).getPeriod();  }  [CLASS]  TimeSeries  [METHOD]  getTimePeriod  [RETURN_TYPE]  RegularTimePeriod  int  index  [VARIABLES]  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  maximumItemAge  periods  serialVersionUID  int  count  index  maximum  maximumItemCount  	projects/Chart17/source/org/jfree/data/time/TimeSeries.java	0.2182178902359924	370	370	1	replace	    Class  <?>  range  =  getRange(index);		non-compiled	[CE]  illegal  start  of  type	38	None	add
