bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
1	[BUG] [BUGGY] cc.addNumber(d); [FE] ComparisonFailure [CONTEXT] !TokenStream.isKeyword(key) && TokenStream.isJSIdentifier(key) &&   NodeUtil.isLatin(key)) { add(key); } else {  double d = getSimpleNumber(key); if (!Double.isNaN(d)) { [BUGGY] cc.addNumber(d); [BUGGY] } else { addExpr(c, 1); } } add(":"); addExpr(c.getFirstChild(), 1); } [CLASS] CodeGenerator Context [METHOD] add [RETURN_TYPE] void  Node n Context context [VARIABLES] Context BEFORE_DANGLING_ELSE IN_FOR_INIT_CLAUSE OTHER PRESERVE_BLOCK START_OF_EXPR STATEMENT context rhsContext boolean ambiguousElseClause funcNeedsParens hasElse needsParens preferLineBreaks preserveBlock double d Node body c catchblock first fn last n next parameters CodeConsumer cc consumer String key name o opstr regexp Map ESCAPED_JS_STRINGS CharsetEncoder outputCharsetEncoder int childCount p postProp precedence type char[] HEX_CHARS  	projects/Closure52/src/com/google/javascript/jscomp/CodeGenerator.java	0.4472135954999579	676	676	1	replace	
2	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] !TokenStream.isKeyword(key) && TokenStream.isJSIdentifier(key) &&   NodeUtil.isLatin(key)) { add(key); } else {  double d = getSimpleNumber(key); if (!Double.isNaN(d)) { [BUGGY] [BUGGY] cc.addNumber(d); } else { addExpr(c, 1); } } add(":"); addExpr(c.getFirstChild(), 1); } [CLASS] CodeGenerator Context [METHOD] add [RETURN_TYPE] void  Node n Context context [VARIABLES] Context BEFORE_DANGLING_ELSE IN_FOR_INIT_CLAUSE OTHER PRESERVE_BLOCK START_OF_EXPR STATEMENT context rhsContext boolean ambiguousElseClause funcNeedsParens hasElse needsParens preferLineBreaks preserveBlock double d Node body c catchblock first fn last n next parameters CodeConsumer cc consumer String key name o opstr regexp Map ESCAPED_JS_STRINGS CharsetEncoder outputCharsetEncoder int childCount p postProp precedence type char[] HEX_CHARS  	projects/Closure52/src/com/google/javascript/jscomp/CodeGenerator.java	0.4472135954999579	676	676	1	add	
3	[BUG] [BUGGY] double d = getSimpleNumber(key); [FE] ComparisonFailure [CONTEXT]  if (!c.isQuotedString() && !TokenStream.isKeyword(key) && TokenStream.isJSIdentifier(key) &&   NodeUtil.isLatin(key)) { add(key); } else {  [BUGGY] double d = getSimpleNumber(key); [BUGGY] if (!Double.isNaN(d)) { cc.addNumber(d); } else { addExpr(c, 1); } } add(":"); addExpr(c.getFirstChild(), 1); } [CLASS] CodeGenerator Context [METHOD] add [RETURN_TYPE] void  Node n Context context [VARIABLES] Context BEFORE_DANGLING_ELSE IN_FOR_INIT_CLAUSE OTHER PRESERVE_BLOCK START_OF_EXPR STATEMENT context rhsContext boolean ambiguousElseClause funcNeedsParens hasElse needsParens preferLineBreaks preserveBlock double d Node body c catchblock first fn last n next parameters CodeConsumer cc consumer String key name o opstr regexp Map ESCAPED_JS_STRINGS CharsetEncoder outputCharsetEncoder int childCount p postProp precedence type char[] HEX_CHARS  	projects/Closure52/src/com/google/javascript/jscomp/CodeGenerator.java	0.3779644730092272	674	674	1	replace	
4	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT]  if (!c.isQuotedString() && !TokenStream.isKeyword(key) && TokenStream.isJSIdentifier(key) &&   NodeUtil.isLatin(key)) { add(key); } else {  [BUGGY] [BUGGY] double d = getSimpleNumber(key); if (!Double.isNaN(d)) { cc.addNumber(d); } else { addExpr(c, 1); } } add(":"); addExpr(c.getFirstChild(), 1); } [CLASS] CodeGenerator Context [METHOD] add [RETURN_TYPE] void  Node n Context context [VARIABLES] Context BEFORE_DANGLING_ELSE IN_FOR_INIT_CLAUSE OTHER PRESERVE_BLOCK START_OF_EXPR STATEMENT context rhsContext boolean ambiguousElseClause funcNeedsParens hasElse needsParens preferLineBreaks preserveBlock double d Node body c catchblock first fn last n next parameters CodeConsumer cc consumer String key name o opstr regexp Map ESCAPED_JS_STRINGS CharsetEncoder outputCharsetEncoder int childCount p postProp precedence type char[] HEX_CHARS  	projects/Closure52/src/com/google/javascript/jscomp/CodeGenerator.java	0.3779644730092272	674	674	1	add	
5	[BUG] [BUGGY] if (!Double.isNaN(d)) { [FE] ComparisonFailure [CONTEXT] if (!c.isQuotedString() && !TokenStream.isKeyword(key) && TokenStream.isJSIdentifier(key) &&   NodeUtil.isLatin(key)) { add(key); } else {  double d = getSimpleNumber(key); [BUGGY] if (!Double.isNaN(d)) { [BUGGY] cc.addNumber(d); } else { addExpr(c, 1); } } add(":"); addExpr(c.getFirstChild(), 1); } [CLASS] CodeGenerator Context [METHOD] add [RETURN_TYPE] void  Node n Context context [VARIABLES] Context BEFORE_DANGLING_ELSE IN_FOR_INIT_CLAUSE OTHER PRESERVE_BLOCK START_OF_EXPR STATEMENT context rhsContext boolean ambiguousElseClause funcNeedsParens hasElse needsParens preferLineBreaks preserveBlock double d Node body c catchblock first fn last n next parameters CodeConsumer cc consumer String key name o opstr regexp Map ESCAPED_JS_STRINGS CharsetEncoder outputCharsetEncoder int childCount p postProp precedence type char[] HEX_CHARS  	projects/Closure52/src/com/google/javascript/jscomp/CodeGenerator.java	0.3779644730092272	675	675	1	replace	
6	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] if (!c.isQuotedString() && !TokenStream.isKeyword(key) && TokenStream.isJSIdentifier(key) &&   NodeUtil.isLatin(key)) { add(key); } else {  double d = getSimpleNumber(key); [BUGGY] [BUGGY] if (!Double.isNaN(d)) { cc.addNumber(d); } else { addExpr(c, 1); } } add(":"); addExpr(c.getFirstChild(), 1); } [CLASS] CodeGenerator Context [METHOD] add [RETURN_TYPE] void  Node n Context context [VARIABLES] Context BEFORE_DANGLING_ELSE IN_FOR_INIT_CLAUSE OTHER PRESERVE_BLOCK START_OF_EXPR STATEMENT context rhsContext boolean ambiguousElseClause funcNeedsParens hasElse needsParens preferLineBreaks preserveBlock double d Node body c catchblock first fn last n next parameters CodeConsumer cc consumer String key name o opstr regexp Map ESCAPED_JS_STRINGS CharsetEncoder outputCharsetEncoder int childCount p postProp precedence type char[] HEX_CHARS  	projects/Closure52/src/com/google/javascript/jscomp/CodeGenerator.java	0.3779644730092272	675	675	1	add	
7	[BUG] [BUGGY] if (l < NodeUtil.MAX_POSITIVE_INTEGER_NUMBER) { [FE] ComparisonFailure [CONTEXT] static double getSimpleNumber(String s) { if (isSimpleNumber(s)) { try { long l = Long.parseLong(s); [BUGGY] if (l < NodeUtil.MAX_POSITIVE_INTEGER_NUMBER) { [BUGGY] return l; } } catch (NumberFormatException e) {  } } return Double.NaN; } [CLASS] CodeGenerator Context [METHOD] getSimpleNumber [RETURN_TYPE] double  String s [VARIABLES] Context BEFORE_DANGLING_ELSE IN_FOR_INIT_CLAUSE OTHER PRESERVE_BLOCK START_OF_EXPR STATEMENT context rhsContext boolean CodeConsumer cc consumer NumberFormatException e String s Map ESCAPED_JS_STRINGS CharsetEncoder outputCharsetEncoder long l char[] HEX_CHARS  	projects/Closure52/src/com/google/javascript/jscomp/CodeGenerator.java	0.3779644730092272	752	752	1	replace	
8	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] static double getSimpleNumber(String s) { if (isSimpleNumber(s)) { try { long l = Long.parseLong(s); [BUGGY] [BUGGY] if (l < NodeUtil.MAX_POSITIVE_INTEGER_NUMBER) { return l; } } catch (NumberFormatException e) {  } } return Double.NaN; } [CLASS] CodeGenerator Context [METHOD] getSimpleNumber [RETURN_TYPE] double  String s [VARIABLES] Context BEFORE_DANGLING_ELSE IN_FOR_INIT_CLAUSE OTHER PRESERVE_BLOCK START_OF_EXPR STATEMENT context rhsContext boolean CodeConsumer cc consumer NumberFormatException e String s Map ESCAPED_JS_STRINGS CharsetEncoder outputCharsetEncoder long l char[] HEX_CHARS  	projects/Closure52/src/com/google/javascript/jscomp/CodeGenerator.java	0.3779644730092272	752	752	1	add	
9	[BUG] [BUGGY] return l; [FE] ComparisonFailure [CONTEXT] static double getSimpleNumber(String s) { if (isSimpleNumber(s)) { try { long l = Long.parseLong(s); if (l < NodeUtil.MAX_POSITIVE_INTEGER_NUMBER) { [BUGGY] return l; [BUGGY] } } catch (NumberFormatException e) {  } } return Double.NaN; } [CLASS] CodeGenerator Context [METHOD] getSimpleNumber [RETURN_TYPE] double  String s [VARIABLES] Context BEFORE_DANGLING_ELSE IN_FOR_INIT_CLAUSE OTHER PRESERVE_BLOCK START_OF_EXPR STATEMENT context rhsContext boolean CodeConsumer cc consumer NumberFormatException e String s Map ESCAPED_JS_STRINGS CharsetEncoder outputCharsetEncoder long l char[] HEX_CHARS  	projects/Closure52/src/com/google/javascript/jscomp/CodeGenerator.java	0.3779644730092272	753	753	1	replace	
10	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] static double getSimpleNumber(String s) { if (isSimpleNumber(s)) { try { long l = Long.parseLong(s); if (l < NodeUtil.MAX_POSITIVE_INTEGER_NUMBER) { [BUGGY] [BUGGY] return l; } } catch (NumberFormatException e) {  } } return Double.NaN; } [CLASS] CodeGenerator Context [METHOD] getSimpleNumber [RETURN_TYPE] double  String s [VARIABLES] Context BEFORE_DANGLING_ELSE IN_FOR_INIT_CLAUSE OTHER PRESERVE_BLOCK START_OF_EXPR STATEMENT context rhsContext boolean CodeConsumer cc consumer NumberFormatException e String s Map ESCAPED_JS_STRINGS CharsetEncoder outputCharsetEncoder long l char[] HEX_CHARS  	projects/Closure52/src/com/google/javascript/jscomp/CodeGenerator.java	0.3779644730092272	753	753	1	add	
